sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:42:37_442 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
128,1959210530,0.574109,0.484555,-0.423313,0.506372,-0.394007,-3.621416,0.219686
129,1959243864,0.582201,0.475013,-0.434279,0.496798,-0.526634,0.128707,1.248833
130,1959277198,0.593358,0.462196,-0.447332,0.483938,1.870676,0.207241,3.056561
131,1959310532,0.606219,0.446822,-0.449586,0.480336,3.943372,-4.450078,1.994616
132,1959343866,0.598756,0.457739,-0.447554,0.481314,1.993468,3.436112,-1.744378
133,1959377200,0.587492,0.476707,-0.440389,0.483386,0.088454,5.088805,-1.845670
134,1959410534,0.577546,0.491065,-0.439591,0.481723,-0.974730,2.714470,0.084957
135,1959443868,0.572072,0.496599,-0.448506,0.474306,-1.832419,2.790211,-0.187052
136,1959477202,0.572631,0.493699,-0.462416,0.463171,-0.475385,1.713501,-0.063735
137,1959510536,0.570149,0.495250,-0.473640,0.453126,1.790019,0.666915,-0.294139
138,1959543870,0.561564,0.504014,-0.479492,0.448001,1.775483,0.020959,0.060753
139,1959577204,0.548979,0.516266,-0.481520,0.447472,0.291588,0.465902,0.143945
140,1959610538,0.536957,0.527553,-0.483664,0.446581,-0.521404,0.622911,-0.007787
141,1959643872,0.526021,0.537029,-0.487336,0.444304,-0.321955,0.454429,0.033102
142,1959677206,0.516948,0.543220,-0.492835,0.441353,-0.282434,-0.563676,0.121179
143,1959710540,0.507976,0.549401,-0.497109,0.439320,-0.817988,-0.586012,0.156054
144,1959743874,0.497667,0.557232,-0.499379,0.438683,0.022812,-0.068525,0.023894
145,1959777208,0.485813,0.565408,-0.500707,0.439992,0.286955,-0.402759,-0.072455
146,1959810542,0.474038,0.572888,-0.502461,0.441160,-0.424902,-0.527268,0.097870
147,1959843876,0.462080,0.580185,-0.505586,0.440741,-0.498133,-0.329450,0.011501
148,1959877210,0.449518,0.586757,-0.510551,0.439306,-0.177377,-0.648782,-0.333200
149,1959910544,0.436630,0.592430,-0.515758,0.438606,-0.380946,-0.815597,-0.290524
150,1959943878,0.424426,0.596988,-0.521338,0.437808,-1.111465,-1.135854,0.208296
151,1959977212,0.416329,0.599803,-0.525565,0.436679,-1.736079,-2.787323,0.402630
152,1960010546,0.410875,0.601665,-0.526312,0.438381,-0.910974,-3.771322,-0.103536
153,1960043880,0.407202,0.602936,-0.523934,0.442887,-0.341942,-4.223054,0.107202
154,1960077214,0.404422,0.604994,-0.514881,0.453127,0.729294,-3.097780,1.826756
155,1960110548,0.409081,0.600738,-0.501577,0.469243,2.732586,-3.157290,3.082745
156,1960143882,0.416254,0.590760,-0.488017,0.489466,3.095697,-2.040097,2.156723
157,1960177216,0.417926,0.583271,-0.467531,0.516284,1.779760,-1.669742,1.887654
158,1960210550,0.416889,0.578713,-0.442505,0.543586,0.005759,0.193569,1.565180
159,1960243884,0.415973,0.576267,-0.416951,0.566600,-1.417171,3.142545,1.356802
160,1960277218,0.421186,0.570353,-0.396797,0.582969,-2.466973,3.406918,0.100703
161,1960310552,0.432000,0.559574,-0.385267,0.593147,-2.698572,2.735056,-0.388994
162,1960343886,0.444791,0.548962,-0.377404,0.598640,-1.697472,2.402158,-0.633632
163,1960377220,0.457217,0.541403,-0.373307,0.598731,-1.185408,1.770011,-1.806892
164,1960410554,0.472122,0.532517,-0.375921,0.593473,-1.051474,1.848736,-1.335588
165,1960443888,0.486906,0.521563,-0.381401,0.587732,0.523451,1.884640,-0.762001
166,1960477222,0.498667,0.512622,-0.385087,0.583318,0.985315,0.740857,-0.451876
167,1960510556,0.505449,0.507870,-0.385369,0.581448,1.259381,1.244391,-0.810328
168,1960543890,0.508681,0.507187,-0.383588,0.580403,0.968439,0.980009,-1.048360
169,1960577224,0.509652,0.508987,-0.381207,0.579543,0.789906,0.765796,-1.435453
170,1960610558,0.511413,0.509212,-0.380998,0.577929,0.281746,0.396688,-1.357102
171,1960643892,0.514994,0.507619,-0.384360,0.573910,0.136719,0.111814,-1.071576
172,1960677226,0.519808,0.505561,-0.390161,0.567435,-0.190983,-0.411282,-0.424361
