sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:27:05_950 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
133,203764207,0.878191,0.345309,0.030292,0.329580,2.513778,3.438879,-5.497698
134,203797541,0.874523,0.342371,0.009149,0.343376,4.208061,4.390841,-4.862781
135,203830875,0.877058,0.330142,-0.008052,0.348869,4.357343,5.122913,-4.468268
136,203864209,0.885602,0.308860,-0.019590,0.346310,3.728457,4.845334,-3.734342
137,203897543,0.898595,0.282280,-0.032522,0.334345,2.991532,4.871493,-3.814852
138,203930877,0.915156,0.249513,-0.051040,0.312455,3.729955,4.135100,-2.913010
139,203964211,0.933954,0.210414,-0.075861,0.278748,3.604821,3.164159,-1.680672
140,203997545,0.952667,0.166075,-0.098351,0.234887,4.261497,2.078591,0.155786
141,204030879,0.968571,0.121482,-0.115983,0.183467,3.232474,-0.067298,1.908703
142,204064213,0.979971,0.082309,-0.128414,0.128025,3.013681,-0.570063,2.853711
143,204097547,0.985802,0.053448,-0.141304,0.073279,-0.364809,-1.813119,3.925442
144,204130881,0.986058,0.035457,-0.161322,0.020157,-1.261436,-1.572658,4.459329
145,204164215,0.983357,0.024441,-0.177636,-0.029261,-2.077186,-1.222539,4.304282
146,204197549,0.978191,0.019482,-0.192923,-0.074446,-2.807213,-1.119441,3.663101
147,204230883,0.971703,0.018219,-0.205773,-0.114536,-2.791290,-1.046431,2.813803
148,204264217,0.966300,0.018599,-0.209498,-0.148418,-3.845691,-0.807273,1.908990
149,204297551,0.962230,0.020096,-0.207280,-0.175337,-4.186607,-0.037315,0.754246
150,204330885,0.958988,0.020957,-0.205389,-0.194211,-3.587646,0.730321,-0.422637
151,204364219,0.955753,0.019000,-0.209269,-0.205867,-2.477956,1.229791,-0.945268
152,204397553,0.951979,0.013658,-0.220424,-0.212043,0.189767,1.150669,-0.888283
153,204430887,0.949044,0.006514,-0.230306,-0.215016,2.170768,0.531873,0.022214
154,204464221,0.945423,0.000045,-0.240908,-0.219404,3.815878,-0.006343,0.180085
155,204497555,0.941589,-0.004085,-0.247842,-0.227963,4.545870,-0.608851,-0.175824
156,204530889,0.935890,-0.008015,-0.255504,-0.242409,4.898991,-0.958021,-0.879055
157,204564223,0.928152,-0.014987,-0.263470,-0.262473,4.621611,-1.510788,-1.590207
158,204597557,0.919902,-0.026373,-0.265558,-0.287340,3.531668,-2.101555,-1.981018
159,204630891,0.911603,-0.044388,-0.260493,-0.314884,2.525448,-2.193349,-2.519750
160,204664225,0.903822,-0.073536,-0.245841,-0.342433,-0.122741,-1.755888,-2.373087
161,204697559,0.896091,-0.114808,-0.216318,-0.370198,0.973332,-3.338277,-1.031048
162,204730893,0.888352,-0.159022,-0.170656,-0.395498,-1.002616,-3.409419,-0.536213
163,204764227,0.880269,-0.196263,-0.115943,-0.416129,-2.662090,-5.227616,-1.555979
164,204797561,0.869185,-0.224184,-0.059054,-0.436773,-6.169184,-2.647436,-1.050534
165,204830895,0.855623,-0.249177,-0.023366,-0.453071,-5.816612,-1.420098,2.045349
166,204864229,0.844677,-0.267871,-0.004353,-0.463407,-4.806662,-0.744723,3.553185
167,204897563,0.836578,-0.278928,0.007309,-0.471468,-4.185839,-0.503545,3.186512
168,204930897,0.830330,-0.284455,0.012420,-0.479044,-4.002921,0.107231,2.827369
169,204964231,0.826190,-0.285530,0.012624,-0.485513,-3.336905,-0.180488,2.899253
170,204997565,0.824661,-0.281248,0.013143,-0.490572,-3.143514,0.001511,2.330067
171,205030899,0.825723,-0.274891,0.009345,-0.492471,-3.090489,-0.146313,1.288969
172,205064233,0.829367,-0.268738,-0.003715,-0.489812,-3.152515,-0.658093,0.774488
173,205097567,0.835200,-0.263532,-0.025746,-0.482005,-2.277020,-1.612883,0.369898
174,205130901,0.842713,-0.257901,-0.049593,-0.469959,-1.686954,-1.945688,0.367635
175,205164235,0.851082,-0.251362,-0.073581,-0.455040,-1.479360,-1.890329,0.328807
176,205197569,0.860021,-0.245278,-0.098753,-0.436405,-0.243711,-1.297377,0.050968
177,205230903,0.869778,-0.239253,-0.120557,-0.414378,-0.011309,-1.174729,0.831708
178,205264237,0.879848,-0.231431,-0.140979,-0.390425,-0.256847,-1.549811,1.462697
