sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:09:42_630 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
151,1571204211,-0.403200,0.118013,0.259426,0.869629,0.181493,-0.356539,-0.299128
152,1571237545,-0.404325,0.124650,0.258180,0.868551,-0.267741,0.314404,0.362194
153,1571270879,-0.404955,0.130492,0.258384,0.867338,0.026144,0.134604,0.173306
154,1571304213,-0.405643,0.136552,0.258330,0.866098,0.104849,0.133073,-0.500982
155,1571337547,-0.406699,0.142591,0.257570,0.864856,-0.240541,0.366111,-0.275417
156,1571370881,-0.407561,0.147859,0.257523,0.863578,0.002315,0.004956,-0.031824
157,1571404215,-0.408441,0.153731,0.256855,0.862335,0.279128,-0.609902,0.000522
158,1571437549,-0.409546,0.160001,0.255044,0.861207,-0.670652,-0.344862,0.348926
159,1571470883,-0.410816,0.166342,0.254113,0.859675,-0.393527,-0.331104,0.271323
160,1571504217,-0.412850,0.172546,0.252365,0.857991,-0.434647,0.309384,0.522453
161,1571537551,-0.415482,0.177917,0.250548,0.856154,-0.534395,0.619141,0.859742
162,1571570885,-0.418958,0.182815,0.249643,0.853689,-0.033994,0.609694,0.027627
163,1571604219,-0.422502,0.188684,0.248246,0.851069,0.640831,0.068126,-0.580286
164,1571637553,-0.425699,0.195537,0.246403,0.848460,0.299693,-0.197551,-0.244499
165,1571670887,-0.428346,0.203172,0.244593,0.845854,0.040402,-0.130045,0.589888
166,1571704221,-0.430451,0.210976,0.243750,0.843114,0.012753,-0.187387,0.561080
167,1571737555,-0.431982,0.218579,0.243062,0.840589,0.048597,-0.308295,0.201879
168,1571770889,-0.432641,0.226137,0.241822,0.838606,-0.214748,0.000154,0.487211
169,1571804223,-0.432825,0.233740,0.241680,0.836465,0.010424,-0.136343,0.274364
170,1571837557,-0.432952,0.242031,0.241535,0.834079,0.155503,0.077601,0.135450
171,1571870891,-0.432977,0.250720,0.241413,0.831531,0.165436,0.213580,0.150242
172,1571904225,-0.433187,0.258467,0.241892,0.828907,-0.067341,0.450110,0.188874
173,1571937559,-0.433714,0.265600,0.242907,0.826074,0.165534,0.288787,-0.315516
