time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:19:18.554	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	-0.321	0.155	0.427	-9.338	-7.629	-64.41	-69.10	130.51	21.913	7.340	-29.527	-0.54697	-0.24982	0.61072	-0.51511	25.6	null	null	13113	75
2026-05-27T14:19:18.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	-0.344	0.173	-13.367	-2.258	-7.874	-65.75	-70.08	131.20	21.913	7.340	-29.527	-0.54697	-0.24982	0.61072	-0.51511	25.6	null	null	13113	75
2026-05-27T14:19:18.730	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.322	0.190	-6.836	0.610	-0.488	-66.59	-70.31	130.83	22.867	6.713	-25.367	-0.54697	-0.24982	0.61072	-0.51511	25.6	null	null	13113	75
2026-05-27T14:19:18.852	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.296	0.213	-1.282	3.967	-1.038	-66.13	-70.18	130.01	22.867	6.713	-25.367	-0.54697	-0.24982	0.61072	-0.51511	25.6	null	null	13113	75
2026-05-27T14:19:18.938	WT901BLE68(F3:F0:16:BF:DC:AE)	0.935	-0.285	0.205	-4.272	7.568	-1.892	-64.31	-69.96	127.84	22.867	6.713	-25.367	-0.57532	-0.24698	0.60718	-0.48911	25.6	null	null	13113	75
2026-05-27T14:19:19.062	WT901BLE68(F3:F0:16:BF:DC:AE)	0.940	-0.297	0.185	0.916	6.897	-4.395	-61.94	-69.83	125.20	22.867	6.713	-25.367	-0.57532	-0.24698	0.60718	-0.48911	25.6	null	null	13113	75
2026-05-27T14:19:19.153	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.306	0.193	-0.916	7.507	-2.258	-59.53	-69.75	122.63	22.867	6.713	-25.367	-0.57532	-0.24698	0.60718	-0.48911	25.6	null	null	13113	75
2026-05-27T14:19:19.271	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.312	0.197	-1.770	8.545	2.563	-57.82	-69.28	120.54	22.867	6.713	-25.367	-0.57532	-0.24698	0.60718	-0.48911	25.6	null	null	13113	75
2026-05-27T14:19:19.330	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.281	0.210	4.028	6.897	5.371	-56.54	-68.55	119.25	22.867	6.713	-25.367	-0.57532	-0.24698	0.60718	-0.48911	25.6	null	null	13113	75
2026-05-27T14:19:19.453	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	-0.257	0.212	-3.296	6.042	4.761	-55.69	-67.81	118.44	22.867	6.713	-25.367	-0.57532	-0.24698	0.60718	-0.48911	25.6	null	null	13113	75
2026-05-27T14:19:19.540	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	-0.260	0.202	-8.728	2.869	-0.793	-55.60	-67.47	117.60	22.867	6.713	-25.367	-0.57532	-0.24698	0.60718	-0.48911	25.6	null	null	13113	75
2026-05-27T14:19:19.662	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	-0.274	0.232	-10.315	0.427	-6.775	-55.54	-67.87	116.56	24.067	7.053	-19.000	-0.57532	-0.24698	0.60718	-0.48911	25.6	null	null	13113	75
2026-05-27T14:19:19.752	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	-0.288	0.235	-10.010	-0.488	-9.705	-55.06	-68.66	115.04	24.067	7.053	-19.000	-0.57532	-0.24698	0.60718	-0.48911	25.6	null	null	13113	75
2026-05-27T14:19:19.873	WT901BLE68(F3:F0:16:BF:DC:AE)	0.922	-0.312	0.234	-13.855	1.587	-8.972	-54.38	-69.33	113.03	24.067	7.053	-19.000	-0.61502	-0.21677	0.59109	-0.47461	25.6	null	null	13113	75
2026-05-27T14:19:19.960	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.316	0.228	-12.085	1.831	-5.188	-53.95	-69.77	111.23	24.067	7.053	-19.000	-0.61502	-0.21677	0.59109	-0.47461	25.6	null	null	13113	75
2026-05-27T14:19:20.082	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	-0.308	0.213	-13.367	2.197	-1.343	-54.20	-69.69	109.98	24.067	7.053	-19.000	-0.61502	-0.21677	0.59109	-0.47461	25.6	null	null	13113	75
2026-05-27T14:19:20.143	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	-0.307	0.221	1.892	-5.676	-0.671	-55.00	-69.74	110.05	24.067	7.053	-19.000	-0.61502	-0.21677	0.59109	-0.47461	25.6	null	null	13113	75
2026-05-27T14:19:20.265	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	-0.296	0.258	6.897	-5.249	-0.549	-55.61	-70.02	111.38	24.067	7.053	-19.000	-0.61502	-0.21677	0.59109	-0.47461	25.6	null	null	13113	75
2026-05-27T14:19:20.348	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	-0.310	0.226	11.108	-3.662	1.038	-55.37	-70.08	112.08	24.067	7.053	-19.000	-0.61502	-0.21677	0.59109	-0.47461	25.6	null	null	13113	75
2026-05-27T14:19:20.471	WT901BLE68(F3:F0:16:BF:DC:AE)	0.941	-0.300	0.212	12.024	-3.723	4.456	-55.24	-69.93	113.19	24.067	7.053	-19.000	-0.61502	-0.21677	0.59109	-0.47461	25.6	null	null	13113	75
2026-05-27T14:19:20.563	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	-0.267	0.212	15.747	-5.310	5.676	-55.68	-69.59	115.00	21.920	8.880	-19.060	-0.61502	-0.21677	0.59109	-0.47461	25.6	null	null	13113	75
2026-05-27T14:19:20.681	WT901BLE68(F3:F0:16:BF:DC:AE)	0.959	-0.284	0.222	8.606	-2.014	9.033	-55.96	-69.31	116.78	21.920	8.880	-19.060	-0.61502	-0.21677	0.59109	-0.47461	25.6	null	null	13113	75
2026-05-27T14:19:20.742	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.283	0.200	-0.427	-1.526	9.766	-57.00	-68.63	118.44	21.920	8.880	-19.060	-0.60474	-0.22507	0.59152	-0.48334	25.6	null	null	13113	75
2026-05-27T14:19:20.861	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	-0.273	0.192	-1.648	-2.014	10.620	-58.71	-67.86	120.14	21.920	8.880	-19.060	-0.60474	-0.22507	0.59152	-0.48334	25.6	null	null	13113	75
2026-05-27T14:19:20.952	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	-0.265	0.199	1.465	-3.479	4.700	-60.00	-67.52	121.75	21.920	8.880	-19.060	-0.60474	-0.22507	0.59152	-0.48334	25.6	null	null	13113	75
2026-05-27T14:19:21.073	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.264	0.174	-4.456	-0.549	-1.160	-60.36	-67.67	122.24	21.920	8.880	-19.060	-0.60474	-0.22507	0.59152	-0.48334	25.6	null	null	13113	75
2026-05-27T14:19:21.161	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	-0.284	0.137	-4.578	-3.723	-8.545	-60.41	-68.37	122.00	21.920	8.880	-19.060	-0.60474	-0.22507	0.59152	-0.48334	25.6	null	null	13113	75
2026-05-27T14:19:21.283	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	-0.317	0.133	0.244	-9.888	-15.137	-60.69	-69.93	122.23	21.920	8.880	-19.060	-0.60474	-0.22507	0.59152	-0.48334	25.6	null	null	13113	75
2026-05-27T14:19:21.370	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.354	0.129	6.104	-14.465	-15.076	-61.65	-71.83	123.49	21.920	8.880	-19.060	-0.60474	-0.22507	0.59152	-0.48334	25.6	null	null	13113	75
2026-05-27T14:19:21.493	WT901BLE68(F3:F0:16:BF:DC:AE)	0.941	-0.368	0.137	16.785	-16.968	-9.766	-63.68	-73.47	126.76	21.867	8.960	-23.967	-0.60474	-0.22507	0.59152	-0.48334	25.6	null	null	13113	75
