sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:50:01_186 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
157,2828756076,-0.686805,0.282400,-0.276750,-0.609884,2.499462,-2.427858,1.170684
158,2828789410,-0.717399,0.309242,-0.267990,-0.563816,1.136069,-4.492889,6.404276
159,2828822744,-0.750931,0.310405,-0.213481,-0.542380,-0.589800,-1.163651,1.304341
160,2828856078,-0.774948,0.321368,-0.152984,-0.522277,-0.329963,0.178726,0.560741
161,2828889412,-0.791703,0.349221,-0.084384,-0.494095,0.130392,0.092681,0.519869
162,2828922746,-0.795900,0.397584,-0.030563,-0.455562,1.701942,0.460489,1.891088
163,2828956080,-0.790620,0.447777,0.004314,-0.417608,1.822664,-3.729595,5.719495
164,2828989414,-0.786740,0.472359,0.036075,-0.395746,-0.032053,-3.415086,5.887144
165,2829022748,-0.786139,0.481534,0.047177,-0.384558,-0.290714,-1.949816,3.250956
166,2829056082,-0.786696,0.486355,0.035303,-0.378579,-1.833518,-1.008474,2.772284
167,2829089416,-0.787628,0.487619,0.015811,-0.376323,-2.371837,-0.952151,1.996604
168,2829122750,-0.788798,0.485777,-0.001354,-0.376584,-2.064066,-0.727538,1.302298
169,2829156084,-0.790321,0.482538,-0.017086,-0.377169,-1.779141,-0.613672,0.796990
170,2829189418,-0.791417,0.478628,-0.031176,-0.378947,-1.692258,-0.843448,0.810824
171,2829222752,-0.791182,0.474454,-0.043526,-0.383444,-1.669419,-0.760962,0.857044
172,2829256086,-0.788930,0.470670,-0.055329,-0.391148,-1.547222,-1.084464,0.944521
173,2829289420,-0.784689,0.465986,-0.064700,-0.403650,-1.470605,-2.051560,0.538058
174,2829322754,-0.777554,0.460135,-0.068970,-0.422999,-1.505686,-2.164956,0.624957
175,2829356088,-0.767178,0.453157,-0.068307,-0.448799,-1.368876,-2.469405,-0.181645
176,2829389422,-0.753234,0.447303,-0.066246,-0.477671,-1.383105,-2.175183,0.078119
177,2829422756,-0.735938,0.444098,-0.065848,-0.506790,-1.070366,-2.733541,-0.928265
178,2829456090,-0.714141,0.443592,-0.065673,-0.537508,-0.928215,-3.740616,-0.662585
179,2829489424,-0.686928,0.444492,-0.061404,-0.571652,-0.572500,-3.314232,0.512600
180,2829522758,-0.654892,0.445650,-0.055493,-0.607810,0.273875,-3.066537,0.067632
181,2829556092,-0.618208,0.449764,-0.053368,-0.642403,1.067918,-3.533665,-0.112844
182,2829589426,-0.577734,0.452589,-0.048776,-0.677501,1.500101,-3.180065,-0.022112
183,2829622760,-0.532838,0.456159,-0.042348,-0.711483,2.146971,-2.779769,0.679981
184,2829656094,-0.484202,0.457308,-0.030302,-0.745318,3.060897,-2.138303,0.598843
185,2829689428,-0.432824,0.454000,-0.013985,-0.778686,3.100942,-0.946877,-0.111134
186,2829722762,-0.380482,0.450256,0.001137,-0.807775,2.459685,0.557219,0.077352
187,2829756096,-0.330766,0.445179,0.015175,-0.831972,1.995684,1.069811,-0.466294
188,2829789430,-0.286924,0.441450,0.027974,-0.849713,1.224142,1.536379,-1.031715
189,2829822764,-0.248991,0.441054,0.041151,-0.861267,1.692036,1.913148,-0.689890
190,2829856098,-0.216179,0.433744,0.060512,-0.872622,1.860471,2.444888,-0.882063
191,2829889432,-0.186811,0.420363,0.085855,-0.883756,0.901609,3.660684,-1.392050
192,2829922766,-0.162357,0.414523,0.112044,-0.888401,-0.511575,4.568918,-1.568069
193,2829956100,-0.141139,0.413902,0.139463,-0.888434,-0.424042,5.188385,0.819066
194,2829989434,-0.124086,0.395962,0.166114,-0.894551,-0.815961,5.189028,2.547867
195,2830022768,-0.111127,0.381347,0.183157,-0.899265,-3.775095,5.555295,-0.014502
196,2830056102,-0.098528,0.389692,0.185253,-0.896724,-1.293824,4.592338,1.830186
197,2830089436,-0.083743,0.395803,0.183092,-0.895993,-1.304227,2.659229,2.157608
198,2830122770,-0.068050,0.398260,0.182254,-0.896404,-2.528430,1.493225,2.331170
199,2830156104,-0.054393,0.400516,0.178870,-0.897013,-2.970370,-0.280097,0.627631
200,2830189438,-0.044332,0.407527,0.170135,-0.896108,-2.191839,-1.245490,0.845641
201,2830222772,-0.039241,0.410786,0.157816,-0.897111,-1.317731,-2.675191,0.072090
202,2830256106,-0.039384,0.411829,0.143758,-0.898987,-0.077740,-3.204343,-0.533330
203,2830289440,-0.041787,0.412746,0.128537,-0.900762,1.467355,-2.765717,-0.988318
204,2830322774,-0.046515,0.407529,0.115465,-0.904668,1.658635,-2.345542,-2.261296
205,2830356108,-0.052861,0.405370,0.105828,-0.906466,1.750091,-1.316797,-3.668504
