time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:25:14.741	WT901BLE68(F3:F0:16:BF:DC:AE)	0.482	-0.033	-0.181	-4.089	-2.747	-16.479	179.60	-62.76	-133.13	9.627	8.220	-28.480	-0.47791	-0.33228	0.78619	-0.20737	26.1	null	null	13113	75
2026-05-27T14:25:14.832	WT901BLE68(F3:F0:16:BF:DC:AE)	1.115	0.049	-0.091	-15.015	59.753	-1.709	177.57	-65.99	-130.64	9.627	8.220	-28.480	-0.47791	-0.33228	0.78619	-0.20737	26.1	null	null	13113	75
2026-05-27T14:25:14.953	WT901BLE68(F3:F0:16:BF:DC:AE)	1.079	0.066	-0.313	-50.720	102.966	28.198	175.63	-76.25	-131.82	9.627	8.220	-28.480	-0.47791	-0.33228	0.78619	-0.20737	26.1	null	null	13113	75
2026-05-27T14:25:15.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.972	-0.085	-0.348	15.381	72.998	40.833	-159.01	-83.99	-158.29	9.627	8.220	-28.480	-0.47791	-0.33228	0.78619	-0.20737	26.1	null	null	13113	75
2026-05-27T14:25:15.135	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.063	-0.215	53.284	43.518	39.795	-99.53	-84.24	146.18	9.627	8.220	-28.480	-0.47791	-0.33228	0.78619	-0.20737	26.1	null	null	13113	75
2026-05-27T14:25:15.253	WT901BLE68(F3:F0:16:BF:DC:AE)	1.001	0.019	-0.019	53.589	33.936	36.987	-73.54	-80.50	126.68	9.627	8.220	-28.480	-0.47791	-0.33228	0.78619	-0.20737	26.1	null	null	13113	75
2026-05-27T14:25:15.341	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.088	0.080	-0.061	26.611	34.607	-63.92	-77.00	119.49	9.627	8.220	-28.480	-0.47791	-0.33228	0.78619	-0.20737	26.1	null	null	13113	75
2026-05-27T14:25:15.432	WT901BLE68(F3:F0:16:BF:DC:AE)	0.855	-0.267	0.050	-8.606	7.874	32.166	-64.24	-73.89	120.60	11.227	0.907	-11.727	-0.47791	-0.33228	0.78619	-0.20737	26.1	null	null	13113	75
2026-05-27T14:25:15.584	WT901BLE68(F3:F0:16:BF:DC:AE)	0.851	-0.248	0.162	15.503	-15.869	11.719	-67.66	-71.89	126.04	11.227	0.907	-11.727	-0.47791	-0.33228	0.78619	-0.20737	26.1	null	null	13113	75
2026-05-27T14:25:15.609	WT901BLE68(F3:F0:16:BF:DC:AE)	0.897	-0.160	0.077	11.658	-44.861	-10.986	-72.87	-72.62	134.96	11.227	0.907	-11.727	-0.57697	-0.25146	0.62369	-0.46344	26.1	null	null	13113	75
2026-05-27T14:25:15.734	WT901BLE68(F3:F0:16:BF:DC:AE)	1.150	-0.099	0.309	59.937	-43.945	-17.517	-86.40	-75.23	152.15	11.227	0.907	-11.727	-0.57697	-0.25146	0.62369	-0.46344	26.1	null	null	13113	75
2026-05-27T14:25:15.823	WT901BLE68(F3:F0:16:BF:DC:AE)	1.003	-0.258	-0.139	-8.118	-57.922	-1.587	-103.34	-76.43	171.36	11.227	0.907	-11.727	-0.57697	-0.25146	0.62369	-0.46344	26.1	null	null	13113	75
2026-05-27T14:25:15.940	WT901BLE68(F3:F0:16:BF:DC:AE)	0.882	-0.225	-0.264	2.869	-43.274	-5.005	-123.35	-75.20	-168.62	11.227	0.907	-11.727	-0.57697	-0.25146	0.62369	-0.46344	26.1	null	null	13113	75
2026-05-27T14:25:16.034	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.174	-0.277	-35.278	-36.438	1.221	-135.41	-72.92	-156.68	11.227	0.907	-11.727	-0.57697	-0.25146	0.62369	-0.46344	26.1	null	null	13113	75
2026-05-27T14:25:16.153	WT901BLE68(F3:F0:16:BF:DC:AE)	0.978	-0.211	-0.258	-19.897	-20.874	0.793	-144.39	-70.54	-149.46	11.227	0.907	-11.727	-0.57697	-0.25146	0.62369	-0.46344	26.1	null	null	13113	75
2026-05-27T14:25:16.242	WT901BLE68(F3:F0:16:BF:DC:AE)	0.890	-0.185	-0.342	-35.400	-12.390	7.141	-147.60	-69.07	-147.92	11.227	0.907	-11.727	-0.57697	-0.25146	0.62369	-0.46344	26.1	null	null	13113	75
2026-05-27T14:25:16.331	WT901BLE68(F3:F0:16:BF:DC:AE)	0.900	-0.196	-0.388	-24.048	-11.108	-0.671	-150.77	-67.88	-146.83	12.960	0.820	-29.773	-0.57697	-0.25146	0.62369	-0.46344	26.1	null	null	13113	75
2026-05-27T14:25:16.422	WT901BLE68(F3:F0:16:BF:DC:AE)	0.905	-0.178	-0.363	-29.785	-13.062	-4.211	-154.98	-66.82	-143.88	12.960	0.820	-29.773	-0.57697	-0.25146	0.62369	-0.46344	26.1	null	null	13113	75
2026-05-27T14:25:16.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.954	-0.169	-0.330	-21.729	-11.963	-8.972	-159.92	-65.70	-140.20	12.960	0.820	-29.773	-0.45386	-0.36688	0.74265	-0.32828	26.1	null	null	13113	75
2026-05-27T14:25:16.664	WT901BLE68(F3:F0:16:BF:DC:AE)	0.905	-0.182	-0.317	-36.560	-13.550	-9.338	-164.98	-64.68	-137.01	12.960	0.820	-29.773	-0.45386	-0.36688	0.74265	-0.32828	26.1	null	null	13113	75
2026-05-27T14:25:16.752	WT901BLE68(F3:F0:16:BF:DC:AE)	0.988	-0.094	-0.376	-19.104	-6.653	-10.193	-169.42	-64.13	-134.37	12.960	0.820	-29.773	-0.45386	-0.36688	0.74265	-0.32828	26.1	null	null	13113	75
2026-05-27T14:25:16.840	WT901BLE68(F3:F0:16:BF:DC:AE)	0.964	-0.046	-0.345	-26.428	0.977	-8.545	-173.78	-64.30	-131.18	12.960	0.820	-29.773	-0.45386	-0.36688	0.74265	-0.32828	26.1	null	null	13113	75
2026-05-27T14:25:16.995	WT901BLE68(F3:F0:16:BF:DC:AE)	1.044	0.030	-0.064	-26.245	65.430	2.441	-176.18	-67.01	-130.31	12.960	0.820	-29.773	-0.45386	-0.36688	0.74265	-0.32828	26.1	null	null	13113	75
2026-05-27T14:25:17.022	WT901BLE68(F3:F0:16:BF:DC:AE)	1.077	-0.017	-0.312	-48.340	85.266	26.855	-173.93	-75.79	-135.63	12.960	0.820	-29.773	-0.45386	-0.36688	0.74265	-0.32828	26.1	null	null	13113	75
2026-05-27T14:25:17.174	WT901BLE68(F3:F0:16:BF:DC:AE)	1.024	-0.010	-0.289	-13.794	71.716	37.842	-149.30	-82.11	-161.85	12.960	0.820	-29.773	-0.45386	-0.36688	0.74265	-0.32828	26.1	null	null	13113	75
2026-05-27T14:25:17.260	WT901BLE68(F3:F0:16:BF:DC:AE)	0.982	-0.035	-0.193	32.593	48.035	30.518	-106.44	-82.98	157.03	13.953	1.293	-13.687	-0.45386	-0.36688	0.74265	-0.32828	26.1	null	null	13113	75
2026-05-27T14:25:17.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.984	-0.011	-0.060	8.911	40.100	22.217	-76.15	-81.36	131.37	13.953	1.293	-13.687	-0.45386	-0.36688	0.74265	-0.32828	26.1	null	null	13113	75
2026-05-27T14:25:17.440	WT901BLE68(F3:F0:16:BF:DC:AE)	0.900	-0.162	0.059	-53.528	31.677	30.518	-63.96	-78.25	119.64	13.953	1.293	-13.687	-0.61462	-0.27133	0.62946	-0.39023	26.1	null	null	13113	75
2026-05-27T14:25:17.564	WT901BLE68(F3:F0:16:BF:DC:AE)	0.882	-0.370	0.104	-33.142	25.757	37.659	-64.69	-74.33	119.76	13.953	1.293	-13.687	-0.61462	-0.27133	0.62946	-0.39023	26.1	null	null	13113	75
2026-05-27T14:25:17.651	WT901BLE68(F3:F0:16:BF:DC:AE)	0.856	-0.257	0.192	-2.197	4.944	13.428	-65.09	-71.40	123.96	13.953	1.293	-13.687	-0.61462	-0.27133	0.62946	-0.39023	26.1	null	null	13113	75
2026-05-27T14:25:17.774	WT901BLE68(F3:F0:16:BF:DC:AE)	0.810	-0.153	0.067	-34.058	-25.085	-11.780	-67.99	-71.50	131.00	13.953	1.293	-13.687	-0.61462	-0.27133	0.62946	-0.39023	26.1	null	null	13113	75
2026-05-27T14:25:17.833	WT901BLE68(F3:F0:16:BF:DC:AE)	1.124	-0.438	0.288	33.142	-40.161	-8.362	-82.85	-74.47	148.48	13.953	1.293	-13.687	-0.61462	-0.27133	0.62946	-0.39023	26.1	null	null	13113	75
2026-05-27T14:25:17.953	WT901BLE68(F3:F0:16:BF:DC:AE)	0.943	-0.289	0.022	21.790	-32.776	-17.212	-92.57	-75.77	163.83	13.953	1.293	-13.687	-0.61462	-0.27133	0.62946	-0.39023	26.1	null	null	13113	75
2026-05-27T14:25:18.041	WT901BLE68(F3:F0:16:BF:DC:AE)	0.987	-0.206	-0.056	15.991	-34.302	-9.827	-105.10	-76.06	-178.79	13.953	1.293	-13.687	-0.61462	-0.27133	0.62946	-0.39023	26.1	null	null	13113	75
2026-05-27T14:25:18.190	WT901BLE68(F3:F0:16:BF:DC:AE)	0.942	-0.057	-0.205	-6.470	-42.358	-4.761	-121.17	-75.40	-159.24	17.813	-9.333	-11.013	-0.61462	-0.27133	0.62946	-0.39023	26.1	null	null	13113	75
2026-05-27T14:25:18.252	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.258	-0.308	-31.067	-34.180	5.920	-133.10	-72.98	-147.45	17.813	-9.333	-11.013	-0.61462	-0.27133	0.62946	-0.39023	26.1	null	null	13113	75
2026-05-27T14:25:18.372	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	-0.223	-0.259	-27.100	-21.912	2.563	-141.13	-70.77	-139.80	17.813	-9.333	-11.013	-0.42392	-0.44147	0.65179	-0.44769	26.1	null	null	13113	75
2026-05-27T14:25:18.431	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.219	-0.259	-45.227	-12.024	11.902	-145.88	-68.91	-136.92	17.813	-9.333	-11.013	-0.42392	-0.44147	0.65179	-0.44769	26.1	null	null	13113	75
2026-05-27T14:25:18.553	WT901BLE68(F3:F0:16:BF:DC:AE)	0.918	-0.251	-0.394	-22.461	-11.780	3.967	-149.27	-67.34	-135.22	17.813	-9.333	-11.013	-0.42392	-0.44147	0.65179	-0.44769	26.1	null	null	13113	75
2026-05-27T14:25:18.644	WT901BLE68(F3:F0:16:BF:DC:AE)	0.905	-0.194	-0.371	-28.503	-10.803	4.028	-152.03	-66.19	-132.36	17.813	-9.333	-11.013	-0.42392	-0.44147	0.65179	-0.44769	26.1	null	null	13113	75
2026-05-27T14:25:18.763	WT901BLE68(F3:F0:16:BF:DC:AE)	0.897	-0.213	-0.357	-28.931	-10.559	-0.122	-155.29	-65.09	-129.31	17.813	-9.333	-11.013	-0.42392	-0.44147	0.65179	-0.44769	26.1	null	null	13113	75
2026-05-27T14:25:18.853	WT901BLE68(F3:F0:16:BF:DC:AE)	0.959	-0.120	-0.354	-59.509	-6.104	3.540	-159.96	-64.28	-125.98	17.813	-9.333	-11.013	-0.42392	-0.44147	0.65179	-0.44769	26.1	null	null	13113	75
2026-05-27T14:25:18.973	WT901BLE68(F3:F0:16:BF:DC:AE)	0.910	-0.268	-0.426	-65.186	-2.014	3.296	-165.75	-63.85	-124.63	17.813	-9.333	-11.013	-0.42392	-0.44147	0.65179	-0.44769	26.1	null	null	13113	75
2026-05-27T14:25:19.031	WT901BLE68(F3:F0:16:BF:DC:AE)	0.984	-0.043	-0.383	-49.500	8.484	-1.709	-169.75	-63.85	-122.64	20.060	-13.140	-23.513	-0.42392	-0.44147	0.65179	-0.44769	26.1	null	null	13113	75
2026-05-27T14:25:19.184	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	-0.105	-0.346	-52.429	15.137	3.601	-173.35	-65.10	-120.65	20.060	-13.140	-23.513	-0.42392	-0.44147	0.65179	-0.44769	26.1	null	null	13113	75
2026-05-27T14:25:19.239	WT901BLE68(F3:F0:16:BF:DC:AE)	1.005	0.082	-0.083	-36.072	68.359	12.451	-174.32	-69.03	-120.12	20.060	-13.140	-23.513	-0.45551	-0.44077	0.70892	-0.30911	26.1	null	null	13113	75
2026-05-27T14:25:19.361	WT901BLE68(F3:F0:16:BF:DC:AE)	1.097	0.145	-0.267	-83.740	91.553	28.015	-169.00	-77.98	-127.94	20.060	-13.140	-23.513	-0.45551	-0.44077	0.70892	-0.30911	26.1	null	null	13113	75
2026-05-27T14:25:19.453	WT901BLE68(F3:F0:16:BF:DC:AE)	1.029	-0.005	-0.212	-70.740	75.378	46.997	-132.41	-83.83	-167.57	20.060	-13.140	-23.513	-0.45551	-0.44077	0.70892	-0.30911	26.1	null	null	13113	75
2026-05-27T14:25:19.604	WT901BLE68(F3:F0:16:BF:DC:AE)	0.980	-0.049	-0.147	-11.719	51.697	27.283	-77.89	-82.74	139.49	20.060	-13.140	-23.513	-0.45551	-0.44077	0.70892	-0.30911	26.1	null	null	13113	75
2026-05-27T14:25:19.661	WT901BLE68(F3:F0:16:BF:DC:AE)	0.970	-0.062	-0.027	-28.137	32.532	21.118	-59.06	-80.23	124.43	20.060	-13.140	-23.513	-0.45551	-0.44077	0.70892	-0.30911	26.1	null	null	13113	75
2026-05-27T14:25:19.782	WT901BLE68(F3:F0:16:BF:DC:AE)	0.906	-0.223	0.081	-46.509	23.193	19.714	-54.61	-77.60	120.95	20.060	-13.140	-23.513	-0.45551	-0.44077	0.70892	-0.30911	26.1	null	null	13113	75
2026-05-27T14:25:19.842	WT901BLE68(F3:F0:16:BF:DC:AE)	0.853	-0.224	0.165	-19.348	14.709	18.127	-57.13	-75.38	125.77	20.060	-13.140	-23.513	-0.45551	-0.44077	0.70892	-0.30911	26.1	null	null	13113	75
2026-05-27T14:25:19.961	WT901BLE68(F3:F0:16:BF:DC:AE)	0.725	-0.026	-0.059	-112.427	-25.452	0.122	-59.32	-73.14	129.39	4.547	-34.587	0.153	-0.45551	-0.44077	0.70892	-0.30911	26.1	null	null	13113	75
2026-05-27T14:25:20.051	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.090	-0.006	8.484	-64.941	-23.560	-78.43	-74.86	150.69	4.547	-34.587	0.153	-0.45551	-0.44077	0.70892	-0.30911	26.1	null	null	13113	75
2026-05-27T14:25:20.171	WT901BLE68(F3:F0:16:BF:DC:AE)	1.101	-0.110	0.063	62.134	-62.134	-25.940	-101.67	-77.23	-174.71	4.547	-34.587	0.153	-0.49533	-0.37305	0.60294	-0.50183	26.1	null	null	13113	75
2026-05-27T14:25:20.262	WT901BLE68(F3:F0:16:BF:DC:AE)	0.955	-0.161	-0.054	-37.903	-36.499	14.099	-122.38	-75.68	-151.25	4.547	-34.587	0.153	-0.49533	-0.37305	0.60294	-0.50183	26.1	null	null	13113	75
2026-05-27T14:25:20.384	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	-0.210	-0.353	-2.502	-29.907	0.854	-131.97	-73.27	-139.24	4.547	-34.587	0.153	-0.49533	-0.37305	0.60294	-0.50183	26.1	null	null	13113	75
2026-05-27T14:25:20.441	WT901BLE68(F3:F0:16:BF:DC:AE)	0.907	-0.243	-0.339	-20.203	-23.193	3.967	-138.13	-71.30	-130.46	4.547	-34.587	0.153	-0.49533	-0.37305	0.60294	-0.50183	26.1	null	null	13113	75
2026-05-27T14:25:20.593	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	-0.206	-0.315	-37.720	-14.282	7.935	-143.47	-69.46	-124.15	4.547	-34.587	0.153	-0.49533	-0.37305	0.60294	-0.50183	26.1	null	null	13113	75
2026-05-27T14:25:20.653	WT901BLE68(F3:F0:16:BF:DC:AE)	0.922	-0.247	-0.346	-40.710	-12.756	6.958	-147.97	-67.77	-120.24	4.547	-34.587	0.153	-0.49533	-0.37305	0.60294	-0.50183	26.1	null	null	13113	75
2026-05-27T14:25:20.771	WT901BLE68(F3:F0:16:BF:DC:AE)	0.908	-0.215	-0.377	-42.664	-8.057	5.310	-151.90	-66.56	-117.00	4.547	-34.587	0.153	-0.49533	-0.37305	0.60294	-0.50183	26.1	null	null	13113	75
2026-05-27T14:25:20.860	WT901BLE68(F3:F0:16:BF:DC:AE)	0.889	-0.194	-0.411	-38.147	-10.193	-2.197	-156.47	-65.53	-112.83	9.527	-36.413	-24.920	-0.49533	-0.37305	0.60294	-0.50183	26.1	null	null	13113	75
2026-05-27T14:25:20.982	WT901BLE68(F3:F0:16:BF:DC:AE)	0.901	-0.153	-0.328	-62.073	-9.399	0.854	-162.02	-64.53	-107.97	9.527	-36.413	-24.920	-0.49533	-0.37305	0.60294	-0.50183	26.1	null	null	13113	75
2026-05-27T14:25:21.073	WT901BLE68(F3:F0:16:BF:DC:AE)	0.896	-0.162	-0.449	-58.289	-2.686	-2.136	-167.83	-63.91	-105.45	9.527	-36.413	-24.920	-0.35516	-0.55734	0.63220	-0.40430	26.1	null	null	13113	75
2026-05-27T14:25:21.191	WT901BLE68(F3:F0:16:BF:DC:AE)	0.887	-0.109	-0.415	-39.734	-5.005	-9.644	-172.86	-63.53	-101.67	9.527	-36.413	-24.920	-0.35516	-0.55734	0.63220	-0.40430	26.1	null	null	13113	75
2026-05-27T14:25:21.251	WT901BLE68(F3:F0:16:BF:DC:AE)	1.131	-0.004	-0.289	-32.227	18.372	-0.793	-177.47	-63.56	-96.98	9.527	-36.413	-24.920	-0.35516	-0.55734	0.63220	-0.40430	26.1	null	null	13113	75
2026-05-27T14:25:21.407	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	0.124	-0.102	-60.913	83.496	20.935	-178.96	-69.29	-97.79	9.527	-36.413	-24.920	-0.35516	-0.55734	0.63220	-0.40430	26.1	null	null	13113	75
2026-05-27T14:25:21.463	WT901BLE68(F3:F0:16:BF:DC:AE)	1.078	0.036	-0.376	-78.003	81.848	34.058	-177.29	-78.99	-103.82	9.527	-36.413	-24.920	-0.35516	-0.55734	0.63220	-0.40430	26.1	null	null	13113	75
2026-05-27T14:25:21.582	WT901BLE68(F3:F0:16:BF:DC:AE)	0.918	-0.034	-0.320	0.000	49.316	42.297	-142.33	-84.19	-140.34	9.527	-36.413	-24.920	-0.35516	-0.55734	0.63220	-0.40430	26.1	null	null	13113	75
2026-05-27T14:25:21.672	WT901BLE68(F3:F0:16:BF:DC:AE)	0.952	-0.032	-0.120	43.213	28.320	34.058	-96.81	-83.18	-179.26	9.527	-36.413	-24.920	-0.35516	-0.55734	0.63220	-0.40430	26.1	null	null	13113	75
2026-05-27T14:25:21.789	WT901BLE68(F3:F0:16:BF:DC:AE)	1.005	-0.044	0.037	14.893	33.508	38.025	-76.96	-79.92	167.91	4.000	-38.180	-18.847	-0.35516	-0.55734	0.63220	-0.40430	26.1	null	null	13113	75
2026-05-27T14:25:21.854	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	-0.152	0.030	14.343	20.264	27.283	-67.09	-76.31	162.88	4.000	-38.180	-18.847	-0.35516	-0.55734	0.63220	-0.40430	26.1	null	null	13113	75
2026-05-27T14:25:22.002	WT901BLE68(F3:F0:16:BF:DC:AE)	0.872	-0.149	0.086	15.564	11.780	13.794	-62.35	-74.16	163.40	4.000	-38.180	-18.847	-0.42374	-0.44614	0.49768	-0.61121	26.1	null	null	13113	75
2026-05-27T14:25:22.060	WT901BLE68(F3:F0:16:BF:DC:AE)	0.907	-0.201	0.177	2.014	-10.559	3.723	-61.45	-73.44	166.72	4.000	-38.180	-18.847	-0.42374	-0.44614	0.49768	-0.61121	26.1	null	null	13113	75
2026-05-27T14:25:22.184	WT901BLE68(F3:F0:16:BF:DC:AE)	0.894	-0.205	0.109	-35.706	-25.574	-6.409	-66.52	-74.13	173.31	4.000	-38.180	-18.847	-0.42374	-0.44614	0.49768	-0.61121	26.1	null	null	13113	75
2026-05-27T14:25:22.271	WT901BLE68(F3:F0:16:BF:DC:AE)	1.127	-0.285	0.358	16.907	-18.982	-8.728	-80.24	-76.54	-171.87	4.000	-38.180	-18.847	-0.42374	-0.44614	0.49768	-0.61121	26.1	null	null	13113	75
2026-05-27T14:25:22.394	WT901BLE68(F3:F0:16:BF:DC:AE)	0.997	-0.249	-0.038	2.075	-46.570	-11.169	-92.48	-77.76	-156.31	4.000	-38.180	-18.847	-0.42374	-0.44614	0.49768	-0.61121	26.1	null	null	13113	75
2026-05-27T14:25:22.481	WT901BLE68(F3:F0:16:BF:DC:AE)	0.814	-0.157	-0.280	-15.869	-40.649	-4.761	-114.05	-77.54	-132.95	4.000	-38.180	-18.847	-0.42374	-0.44614	0.49768	-0.61121	26.1	null	null	13113	75
2026-05-27T14:25:22.607	WT901BLE68(F3:F0:16:BF:DC:AE)	1.004	-0.231	-0.224	-31.128	-35.339	1.953	-131.95	-75.26	-114.18	4.000	-38.180	-18.847	-0.42374	-0.44614	0.49768	-0.61121	26.1	null	null	13113	75
2026-05-27T14:25:22.660	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	-0.202	-0.256	-39.673	-17.334	3.784	-139.76	-73.27	-107.08	-0.313	-40.580	-25.000	-0.42374	-0.44614	0.49768	-0.61121	26.1	null	null	13113	75
2026-05-27T14:25:22.778	WT901BLE68(F3:F0:16:BF:DC:AE)	0.913	-0.208	-0.340	-26.062	-16.113	4.456	-145.43	-71.57	-103.23	-0.313	-40.580	-25.000	-0.42374	-0.44614	0.49768	-0.61121	26.1	null	null	13113	75
2026-05-27T14:25:22.869	WT901BLE68(F3:F0:16:BF:DC:AE)	0.914	-0.160	-0.291	-22.400	-10.437	0.305	-147.83	-70.37	-100.06	-0.313	-40.580	-25.000	-0.28516	-0.62036	0.50052	-0.53217	26.1	null	null	13113	75
2026-05-27T14:25:22.993	WT901BLE68(F3:F0:16:BF:DC:AE)	0.926	-0.214	-0.330	-32.043	-9.583	1.404	-151.69	-69.21	-97.20	-0.313	-40.580	-25.000	-0.28516	-0.62036	0.50052	-0.53217	26.1	null	null	13113	75
2026-05-27T14:25:23.082	WT901BLE68(F3:F0:16:BF:DC:AE)	0.900	-0.122	-0.367	-23.315	-14.648	-8.057	-155.65	-68.29	-93.71	-0.313	-40.580	-25.000	-0.28516	-0.62036	0.50052	-0.53217	26.1	null	null	13113	75
2026-05-27T14:25:23.205	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	-0.143	-0.357	-29.480	-16.602	-7.507	-160.82	-67.11	-89.11	-0.313	-40.580	-25.000	-0.28516	-0.62036	0.50052	-0.53217	26.1	null	null	13113	75
2026-05-27T14:25:23.262	WT901BLE68(F3:F0:16:BF:DC:AE)	0.906	-0.141	-0.357	-34.912	-13.672	-6.714	-166.06	-65.91	-85.16	-0.313	-40.580	-25.000	-0.28516	-0.62036	0.50052	-0.53217	26.1	null	null	13113	75
2026-05-27T14:25:23.415	WT901BLE68(F3:F0:16:BF:DC:AE)	0.869	-0.114	-0.347	-21.484	-8.850	-13.794	-170.85	-64.89	-81.36	-0.313	-40.580	-25.000	-0.28516	-0.62036	0.50052	-0.53217	26.1	null	null	13113	75
2026-05-27T14:25:23.470	WT901BLE68(F3:F0:16:BF:DC:AE)	1.003	-0.087	-0.382	-32.654	-7.385	-8.118	-175.05	-64.00	-77.51	-0.313	-40.580	-25.000	-0.28516	-0.62036	0.50052	-0.53217	26.1	null	null	13113	75
2026-05-27T14:25:23.589	WT901BLE68(F3:F0:16:BF:DC:AE)	0.976	0.094	-0.139	-21.179	59.082	2.930	-177.26	-66.34	-76.32	-2.133	-35.427	-40.447	-0.28516	-0.62036	0.50052	-0.53217	26.1	null	null	13113	75
2026-05-27T14:25:23.680	WT901BLE68(F3:F0:16:BF:DC:AE)	1.028	0.051	-0.250	-56.580	96.008	8.728	-178.81	-75.23	-77.09	-2.133	-35.427	-40.447	-0.28516	-0.62036	0.50052	-0.53217	26.1	null	null	13113	75
2026-05-27T14:25:23.801	WT901BLE68(F3:F0:16:BF:DC:AE)	1.037	-0.170	-0.340	-34.485	76.843	41.931	-165.15	-82.91	-95.38	-2.133	-35.427	-40.447	-0.40619	-0.58948	0.48975	-0.49756	26.1	null	null	13113	75
2026-05-27T14:25:23.891	WT901BLE68(F3:F0:16:BF:DC:AE)	0.985	-0.100	-0.219	62.988	57.678	32.593	-99.68	-84.24	-156.39	-2.133	-35.427	-40.447	-0.40619	-0.58948	0.48975	-0.49756	26.1	null	null	13113	75
2026-05-27T14:25:24.011	WT901BLE68(F3:F0:16:BF:DC:AE)	0.918	0.033	-0.074	21.729	33.875	31.921	-69.10	-81.01	-179.92	-2.133	-35.427	-40.447	-0.40619	-0.58948	0.48975	-0.49756	26.1	null	null	13113	75
2026-05-27T14:25:24.076	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	-0.183	0.046	4.456	24.109	36.194	-62.83	-77.30	176.22	-2.133	-35.427	-40.447	-0.40619	-0.58948	0.48975	-0.49756	26.1	null	null	13113	75
2026-05-27T14:25:24.194	WT901BLE68(F3:F0:16:BF:DC:AE)	0.896	-0.195	0.078	29.907	12.024	22.278	-61.03	-74.53	178.43	-2.133	-35.427	-40.447	-0.40619	-0.58948	0.48975	-0.49756	26.1	null	null	13113	75
2026-05-27T14:25:24.284	WT901BLE68(F3:F0:16:BF:DC:AE)	0.887	-0.162	0.190	18.127	-4.944	8.240	-59.27	-73.42	-178.82	-2.133	-35.427	-40.447	-0.40619	-0.58948	0.48975	-0.49756	26.1	null	null	13113	75
2026-05-27T14:25:24.403	WT901BLE68(F3:F0:16:BF:DC:AE)	0.906	-0.184	0.238	1.038	-18.494	-0.732	-61.91	-74.03	-172.74	-2.133	-35.427	-40.447	-0.40619	-0.58948	0.48975	-0.49756	26.1	null	null	13113	75
2026-05-27T14:25:24.494	WT901BLE68(F3:F0:16:BF:DC:AE)	5.249	-1.915	0.831	-29.358	-41.199	-8.545	-75.16	-76.58	-159.30	-4.867	-43.940	-23.473	-0.40619	-0.58948	0.48975	-0.49756	26.1	null	null	13113	75
2026-05-27T14:25:24.610	WT901BLE68(F3:F0:16:BF:DC:AE)	0.881	-0.303	0.025	-13.245	-29.663	-12.085	-84.13	-77.68	-148.44	-4.867	-43.940	-23.473	-0.40619	-0.58948	0.48975	-0.49756	26.1	null	null	13113	75
2026-05-27T14:25:24.670	WT901BLE68(F3:F0:16:BF:DC:AE)	1.110	-0.209	-0.096	-3.784	-36.499	-11.902	-101.04	-78.16	-130.17	-4.867	-43.940	-23.473	-0.23953	-0.60284	0.37473	-0.66232	26.1	null	null	13113	75
2026-05-27T14:25:24.824	WT901BLE68(F3:F0:16:BF:DC:AE)	0.922	-0.105	-0.203	-2.625	-46.570	-7.813	-123.85	-77.71	-106.76	-4.867	-43.940	-23.473	-0.23953	-0.60284	0.37473	-0.66232	26.1	null	null	13113	75
2026-05-27T14:25:24.882	WT901BLE68(F3:F0:16:BF:DC:AE)	0.952	-0.213	-0.257	-34.668	-28.381	3.418	-137.32	-75.44	-94.59	-4.867	-43.940	-23.473	-0.23953	-0.60284	0.37473	-0.66232	26.1	null	null	13113	75
2026-05-27T14:25:25.002	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.230	-0.269	-29.480	-16.724	0.000	-144.46	-73.62	-89.54	-4.867	-43.940	-23.473	-0.23953	-0.60284	0.37473	-0.66232	26.1	null	null	13113	75
2026-05-27T14:25:25.092	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	-0.161	-0.277	-12.024	-17.334	-5.798	-149.88	-72.27	-85.11	-4.867	-43.940	-23.473	-0.23953	-0.60284	0.37473	-0.66232	26.1	null	null	13113	75
