time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:15:50.806	WT901BLE68(F3:F0:16:BF:DC:AE)	0.865	-0.327	0.631	-41.931	14.954	-18.494	-27.39	-53.79	-59.64	-3.347	-13.160	13.447	0.87280	-0.14624	-0.46432	-0.03342	25.5	null	null	13113	75
2026-05-27T14:15:50.891	WT901BLE68(F3:F0:16:BF:DC:AE)	0.872	-0.294	0.500	-40.955	-1.709	-30.762	-29.27	-54.42	-66.95	-3.347	-13.160	13.447	0.67032	-0.42188	-0.25299	-0.55551	25.5	null	null	13113	75
2026-05-27T14:15:51.011	WT901BLE68(F3:F0:16:BF:DC:AE)	0.825	-0.203	0.414	-41.992	-4.333	-28.931	-29.78	-56.56	-73.87	-3.347	-13.160	13.447	0.67032	-0.42188	-0.25299	-0.55551	25.5	null	null	13113	75
2026-05-27T14:15:51.100	WT901BLE68(F3:F0:16:BF:DC:AE)	0.817	-0.316	0.405	-40.955	10.864	-25.635	-29.45	-57.62	-81.16	-3.347	-13.160	13.447	0.67032	-0.42188	-0.25299	-0.55551	25.5	null	null	13113	75
2026-05-27T14:15:51.221	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	-0.244	0.491	-60.547	18.616	-31.006	-29.27	-57.69	-89.77	-3.347	-13.160	13.447	0.67032	-0.42188	-0.25299	-0.55551	25.5	null	null	13113	75
2026-05-27T14:15:51.280	WT901BLE68(F3:F0:16:BF:DC:AE)	0.843	-0.133	0.449	-42.236	14.160	-30.457	-28.11	-58.10	-98.03	-3.347	-13.160	13.447	0.67032	-0.42188	-0.25299	-0.55551	25.5	null	null	13113	75
2026-05-27T14:15:51.430	WT901BLE68(F3:F0:16:BF:DC:AE)	0.801	-0.265	0.457	-52.063	15.625	-23.499	-28.10	-58.05	-105.41	-3.347	-13.160	13.447	0.67032	-0.42188	-0.25299	-0.55551	25.5	null	null	13113	75
2026-05-27T14:15:51.492	WT901BLE68(F3:F0:16:BF:DC:AE)	0.832	-0.239	0.535	-45.105	13.184	-16.785	-29.25	-57.92	-111.10	-3.347	-13.160	13.447	0.67032	-0.42188	-0.25299	-0.55551	25.5	null	null	13113	75
2026-05-27T14:15:51.609	WT901BLE68(F3:F0:16:BF:DC:AE)	0.853	-0.269	0.453	-8.972	6.836	-6.897	-29.40	-57.63	-115.32	-5.113	-28.880	9.127	0.67032	-0.42188	-0.25299	-0.55551	25.5	null	null	13113	75
2026-05-27T14:15:51.702	WT901BLE68(F3:F0:16:BF:DC:AE)	0.830	-0.291	0.430	-28.625	13.306	1.953	-30.31	-56.79	-117.89	-5.113	-28.880	9.127	0.67032	-0.42188	-0.25299	-0.55551	25.5	null	null	13113	75
2026-05-27T14:15:51.819	WT901BLE68(F3:F0:16:BF:DC:AE)	0.778	-0.361	0.497	-33.875	14.771	5.432	-31.99	-55.45	-119.72	-5.113	-28.880	9.127	0.32349	-0.51071	-0.02628	-0.79608	25.5	null	null	13113	75
2026-05-27T14:15:51.912	WT901BLE68(F3:F0:16:BF:DC:AE)	0.838	-0.334	0.553	-23.010	5.432	4.761	-33.85	-54.32	-120.83	-5.113	-28.880	9.127	0.32349	-0.51071	-0.02628	-0.79608	25.5	null	null	13113	75
2026-05-27T14:15:52.033	WT901BLE68(F3:F0:16:BF:DC:AE)	0.806	-0.342	0.448	-22.400	0.183	0.366	-36.05	-53.94	-121.47	-5.113	-28.880	9.127	0.32349	-0.51071	-0.02628	-0.79608	25.5	null	null	13113	75
2026-05-27T14:15:52.089	WT901BLE68(F3:F0:16:BF:DC:AE)	0.813	-0.482	0.375	-17.517	5.737	-0.488	-37.67	-53.73	-122.24	-5.113	-28.880	9.127	0.32349	-0.51071	-0.02628	-0.79608	25.5	null	null	13113	75
2026-05-27T14:15:52.209	WT901BLE68(F3:F0:16:BF:DC:AE)	0.837	-0.401	0.508	-22.278	15.137	-9.827	-38.06	-53.15	-124.24	-5.113	-28.880	9.127	0.32349	-0.51071	-0.02628	-0.79608	25.5	null	null	13113	75
2026-05-27T14:15:52.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.789	-0.393	0.438	-20.752	9.583	-15.564	-37.91	-53.00	-127.54	-5.113	-28.880	9.127	0.32349	-0.51071	-0.02628	-0.79608	25.5	null	null	13113	75
2026-05-27T14:15:52.430	WT901BLE68(F3:F0:16:BF:DC:AE)	0.776	-0.331	0.458	-13.306	12.512	-17.273	-37.18	-53.10	-130.78	-5.113	-28.880	9.127	0.32349	-0.51071	-0.02628	-0.79608	25.5	null	null	13113	75
2026-05-27T14:15:52.511	WT901BLE68(F3:F0:16:BF:DC:AE)	0.815	-0.416	0.507	-12.695	16.052	-21.851	-35.78	-53.04	-134.79	-10.513	-37.767	6.180	0.32349	-0.51071	-0.02628	-0.79608	25.5	null	null	13113	75
2026-05-27T14:15:52.633	WT901BLE68(F3:F0:16:BF:DC:AE)	0.850	-0.281	0.498	-14.160	12.146	-21.179	-34.20	-53.01	-138.65	-10.513	-37.767	6.180	0.32349	-0.51071	-0.02628	-0.79608	25.5	null	null	13113	75
2026-05-27T14:15:52.692	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.262	0.561	-6.470	14.832	-29.297	-31.74	-53.27	-142.87	-10.513	-37.767	6.180	0.16852	-0.48978	0.09579	-0.84998	25.5	null	null	13113	75
2026-05-27T14:15:52.843	WT901BLE68(F3:F0:16:BF:DC:AE)	0.908	-0.294	0.455	-13.733	17.151	-32.776	-28.74	-53.28	-148.04	-10.513	-37.767	6.180	0.16852	-0.48978	0.09579	-0.84998	25.5	null	null	13113	75
2026-05-27T14:15:52.932	WT901BLE68(F3:F0:16:BF:DC:AE)	0.807	-0.275	0.419	-22.888	8.606	-25.146	-28.02	-53.35	-152.19	-10.513	-37.767	6.180	0.16852	-0.48978	0.09579	-0.84998	25.5	null	null	13113	75
2026-05-27T14:15:53.021	WT901BLE68(F3:F0:16:BF:DC:AE)	0.713	-0.299	0.366	-18.677	-10.803	-36.194	-26.26	-55.37	-156.17	-10.513	-37.767	6.180	0.16852	-0.48978	0.09579	-0.84998	25.5	null	null	13113	75
2026-05-27T14:15:53.141	WT901BLE68(F3:F0:16:BF:DC:AE)	0.890	-0.128	0.357	-32.410	9.277	-16.479	-24.94	-56.68	-159.09	-10.513	-37.767	6.180	0.16852	-0.48978	0.09579	-0.84998	25.5	null	null	13113	75
2026-05-27T14:15:53.231	WT901BLE68(F3:F0:16:BF:DC:AE)	0.864	-0.196	0.613	-23.926	7.446	-24.536	-23.99	-56.91	-162.77	-10.513	-37.767	6.180	0.16852	-0.48978	0.09579	-0.84998	25.5	null	null	13113	75
2026-05-27T14:15:53.322	WT901BLE68(F3:F0:16:BF:DC:AE)	0.856	-0.211	0.476	-25.085	10.132	-10.193	-23.13	-56.90	-165.86	-10.513	-37.767	6.180	0.16852	-0.48978	0.09579	-0.84998	25.5	null	null	13113	75
2026-05-27T14:15:53.468	WT901BLE68(F3:F0:16:BF:DC:AE)	0.823	-0.206	0.505	-17.395	10.864	-6.104	-23.90	-56.32	-167.46	-6.907	-40.007	0.047	0.16852	-0.48978	0.09579	-0.84998	25.5	null	null	13113	75
2026-05-27T14:15:53.498	WT901BLE68(F3:F0:16:BF:DC:AE)	0.815	-0.175	0.539	-15.503	10.498	-1.221	-24.14	-55.55	-168.06	-6.907	-40.007	0.047	0.16852	-0.48978	0.09579	-0.84998	25.5	null	null	13113	75
2026-05-27T14:15:53.622	WT901BLE68(F3:F0:16:BF:DC:AE)	0.811	-0.207	0.569	-12.024	9.033	3.662	-24.45	-54.75	-167.93	-6.907	-40.007	0.047	-0.00732	-0.46967	0.13940	-0.87167	25.5	null	null	13113	75
2026-05-27T14:15:53.708	WT901BLE68(F3:F0:16:BF:DC:AE)	0.773	-0.298	0.531	2.563	3.357	10.559	-25.68	-53.81	-166.74	-6.907	-40.007	0.047	-0.00732	-0.46967	0.13940	-0.87167	25.5	null	null	13113	75
2026-05-27T14:15:53.832	WT901BLE68(F3:F0:16:BF:DC:AE)	0.768	-0.245	0.557	1.038	0.122	11.719	-26.69	-53.23	-164.82	-6.907	-40.007	0.047	-0.00732	-0.46967	0.13940	-0.87167	25.5	null	null	13113	75
2026-05-27T14:15:53.921	WT901BLE68(F3:F0:16:BF:DC:AE)	0.799	-0.260	0.551	-9.094	-2.258	9.460	-28.09	-52.87	-162.86	-6.907	-40.007	0.047	-0.00732	-0.46967	0.13940	-0.87167	25.5	null	null	13113	75
2026-05-27T14:15:54.042	WT901BLE68(F3:F0:16:BF:DC:AE)	0.732	-0.333	0.457	4.700	-9.521	8.728	-29.32	-52.96	-160.66	-6.907	-40.007	0.047	-0.00732	-0.46967	0.13940	-0.87167	25.5	null	null	13113	75
2026-05-27T14:15:54.099	WT901BLE68(F3:F0:16:BF:DC:AE)	0.820	-0.309	0.531	10.071	-1.160	11.902	-30.16	-52.96	-157.67	-6.907	-40.007	0.047	-0.00732	-0.46967	0.13940	-0.87167	25.5	null	null	13113	75
2026-05-27T14:15:54.224	WT901BLE68(F3:F0:16:BF:DC:AE)	0.825	-0.450	0.559	-8.301	6.348	-9.277	-30.15	-52.34	-157.89	-6.907	-40.007	0.047	-0.00732	-0.46967	0.13940	-0.87167	25.5	null	null	13113	75
2026-05-27T14:15:54.309	WT901BLE68(F3:F0:16:BF:DC:AE)	0.726	-0.272	0.474	26.062	-13.367	-1.831	-29.62	-53.02	-157.82	-10.520	-45.380	-2.860	-0.00732	-0.46967	0.13940	-0.87167	25.5	null	null	13113	75
2026-05-27T14:15:54.430	WT901BLE68(F3:F0:16:BF:DC:AE)	0.789	-0.293	0.519	12.207	-8.118	-0.732	-28.77	-53.84	-156.26	-10.520	-45.380	-2.860	-0.00732	-0.46967	0.13940	-0.87167	25.5	null	null	13113	75
2026-05-27T14:15:54.519	WT901BLE68(F3:F0:16:BF:DC:AE)	0.795	-0.292	0.532	5.859	0.183	-7.385	-27.60	-54.22	-156.26	-10.520	-45.380	-2.860	0.07132	-0.47650	0.11914	-0.86807	25.5	null	null	13113	75
2026-05-27T14:15:54.642	WT901BLE68(F3:F0:16:BF:DC:AE)	0.754	-0.260	0.488	-5.615	-0.732	-9.033	-26.61	-54.49	-157.19	-10.520	-45.380	-2.860	0.07132	-0.47650	0.11914	-0.86807	25.5	null	null	13113	75
2026-05-27T14:15:54.732	WT901BLE68(F3:F0:16:BF:DC:AE)	0.814	-0.275	0.563	7.202	-5.188	-11.047	-25.37	-54.94	-158.36	-10.520	-45.380	-2.860	0.07132	-0.47650	0.11914	-0.86807	25.5	null	null	13113	75
2026-05-27T14:15:54.851	WT901BLE68(F3:F0:16:BF:DC:AE)	0.807	-0.337	0.444	-26.001	-1.709	-8.484	-24.72	-55.48	-160.02	-10.520	-45.380	-2.860	0.07132	-0.47650	0.11914	-0.86807	25.5	null	null	13113	75
2026-05-27T14:15:54.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.886	-0.284	0.497	-16.174	-8.972	-16.113	-24.71	-56.53	-161.55	-10.520	-45.380	-2.860	0.07132	-0.47650	0.11914	-0.86807	25.5	null	null	13113	75
2026-05-27T14:15:55.032	WT901BLE68(F3:F0:16:BF:DC:AE)	0.827	-0.047	0.454	-2.136	0.427	-14.954	-22.74	-57.82	-163.78	-10.520	-45.380	-2.860	0.07132	-0.47650	0.11914	-0.86807	25.5	null	null	13113	75
2026-05-27T14:15:55.119	WT901BLE68(F3:F0:16:BF:DC:AE)	0.886	-0.267	0.510	-4.456	4.395	-11.658	-21.25	-58.10	-166.19	-10.520	-45.380	-2.860	0.07132	-0.47650	0.11914	-0.86807	25.5	null	null	13113	75
2026-05-27T14:15:55.239	WT901BLE68(F3:F0:16:BF:DC:AE)	0.843	-0.192	0.393	3.113	-2.502	-4.944	-20.42	-58.29	-167.49	-5.733	-42.660	-5.887	0.07132	-0.47650	0.11914	-0.86807	25.5	null	null	13113	75
2026-05-27T14:15:55.332	WT901BLE68(F3:F0:16:BF:DC:AE)	0.865	-0.156	0.477	6.897	0.854	3.601	-20.17	-58.65	-166.99	-5.733	-42.660	-5.887	0.07132	-0.47650	0.11914	-0.86807	25.5	null	null	13113	75
2026-05-27T14:15:55.450	WT901BLE68(F3:F0:16:BF:DC:AE)	0.848	-0.107	0.552	-5.920	2.319	6.958	-20.98	-58.33	-166.12	-5.733	-42.660	-5.887	0.01462	-0.49548	0.09793	-0.86292	25.5	null	null	13113	75
2026-05-27T14:15:55.510	WT901BLE68(F3:F0:16:BF:DC:AE)	0.791	-0.224	0.562	10.376	-0.122	17.212	-22.11	-57.65	-164.38	-5.733	-42.660	-5.887	0.01462	-0.49548	0.09793	-0.86292	25.5	null	null	13113	75
2026-05-27T14:15:55.633	WT901BLE68(F3:F0:16:BF:DC:AE)	0.802	-0.144	0.480	6.653	7.019	29.175	-24.37	-56.46	-160.93	-5.733	-42.660	-5.887	0.01462	-0.49548	0.09793	-0.86292	25.5	null	null	13113	75
2026-05-27T14:15:55.720	WT901BLE68(F3:F0:16:BF:DC:AE)	0.801	-0.260	0.463	-12.146	6.165	30.762	-27.59	-54.59	-156.67	-5.733	-42.660	-5.887	0.01462	-0.49548	0.09793	-0.86292	25.5	null	null	13113	75
2026-05-27T14:15:55.841	WT901BLE68(F3:F0:16:BF:DC:AE)	0.800	-0.436	0.587	-9.521	-9.460	22.949	-32.00	-53.58	-152.75	-5.733	-42.660	-5.887	0.01462	-0.49548	0.09793	-0.86292	25.5	null	null	13113	75
2026-05-27T14:15:55.932	WT901BLE68(F3:F0:16:BF:DC:AE)	0.763	-0.286	0.496	18.372	-12.634	19.836	-34.43	-53.48	-148.67	-5.733	-42.660	-5.887	0.01462	-0.49548	0.09793	-0.86292	25.5	null	null	13113	75
2026-05-27T14:15:56.047	WT901BLE68(F3:F0:16:BF:DC:AE)	0.810	-0.430	0.438	-5.127	2.625	10.254	-35.46	-52.92	-146.50	-5.733	-42.660	-5.887	0.01462	-0.49548	0.09793	-0.86292	25.5	null	null	13113	75
2026-05-27T14:15:56.142	WT901BLE68(F3:F0:16:BF:DC:AE)	0.795	-0.389	0.497	0.427	2.991	4.578	-36.15	-52.36	-146.65	-11.647	-49.140	-7.793	0.01462	-0.49548	0.09793	-0.86292	25.5	null	null	13113	75
2026-05-27T14:15:56.261	WT901BLE68(F3:F0:16:BF:DC:AE)	0.794	-0.367	0.525	11.902	-0.732	-0.427	-35.70	-52.27	-146.43	-11.647	-49.140	-7.793	0.01462	-0.49548	0.09793	-0.86292	25.5	null	null	13113	75
2026-05-27T14:15:56.319	WT901BLE68(F3:F0:16:BF:DC:AE)	0.753	-0.382	0.527	3.357	5.554	-9.521	-34.13	-52.34	-147.70	-11.647	-49.140	-7.793	0.11731	-0.47977	0.13821	-0.85840	25.5	null	null	13113	75
2026-05-27T14:15:56.442	WT901BLE68(F3:F0:16:BF:DC:AE)	0.764	-0.299	0.552	2.319	9.155	-10.376	-32.01	-52.29	-149.99	-11.647	-49.140	-7.793	0.11731	-0.47977	0.13821	-0.85840	25.5	null	null	13113	75
2026-05-27T14:15:56.534	WT901BLE68(F3:F0:16:BF:DC:AE)	0.847	-0.243	0.641	6.897	11.169	-19.104	-29.33	-52.08	-152.92	-11.647	-49.140	-7.793	0.11731	-0.47977	0.13821	-0.85840	25.5	null	null	13113	75
2026-05-27T14:15:56.652	WT901BLE68(F3:F0:16:BF:DC:AE)	0.768	-0.377	0.499	12.390	11.475	-26.917	-25.86	-52.04	-157.30	-11.647	-49.140	-7.793	0.11731	-0.47977	0.13821	-0.85840	25.5	null	null	13113	75
2026-05-27T14:15:56.740	WT901BLE68(F3:F0:16:BF:DC:AE)	0.833	-0.180	0.525	-4.700	5.737	-20.752	-22.99	-51.98	-161.02	-11.647	-49.140	-7.793	0.11731	-0.47977	0.13821	-0.85840	25.5	null	null	13113	75
2026-05-27T14:15:56.861	WT901BLE68(F3:F0:16:BF:DC:AE)	0.885	-0.310	0.485	-3.357	-15.808	-32.288	-20.48	-53.87	-164.77	-11.647	-49.140	-7.793	0.11731	-0.47977	0.13821	-0.85840	25.5	null	null	13113	75
2026-05-27T14:15:56.919	WT901BLE68(F3:F0:16:BF:DC:AE)	0.861	-0.045	0.476	-21.851	0.000	-21.118	-17.86	-55.91	-168.76	-11.647	-49.140	-7.793	0.11731	-0.47977	0.13821	-0.85840	25.5	null	null	13113	75
2026-05-27T14:15:57.037	WT901BLE68(F3:F0:16:BF:DC:AE)	0.833	-0.204	0.513	-15.015	8.057	-13.977	-17.20	-55.73	-171.98	-3.313	-44.973	-9.280	0.11731	-0.47977	0.13821	-0.85840	25.5	null	null	13113	75
2026-05-27T14:15:57.128	WT901BLE68(F3:F0:16:BF:DC:AE)	0.817	-0.111	0.522	4.456	0.305	-6.592	-16.25	-55.70	-174.00	-3.313	-44.973	-9.280	0.11731	-0.47977	0.13821	-0.85840	25.5	null	null	13113	75
2026-05-27T14:15:57.248	WT901BLE68(F3:F0:16:BF:DC:AE)	0.788	-0.182	0.547	4.456	-0.366	-3.906	-15.74	-55.79	-174.87	-3.313	-44.973	-9.280	-0.02231	-0.46832	0.10046	-0.87747	25.5	null	null	13113	75
2026-05-27T14:15:57.341	WT901BLE68(F3:F0:16:BF:DC:AE)	0.805	-0.107	0.641	-7.080	8.240	-2.869	-14.91	-55.38	-175.90	-3.313	-44.973	-9.280	-0.02231	-0.46832	0.10046	-0.87747	25.5	null	null	13113	75
2026-05-27T14:15:57.462	WT901BLE68(F3:F0:16:BF:DC:AE)	0.802	-0.103	0.651	-0.610	11.292	-0.305	-14.23	-54.39	-177.20	-3.313	-44.973	-9.280	-0.02231	-0.46832	0.10046	-0.87747	25.5	null	null	13113	75
2026-05-27T14:15:57.552	WT901BLE68(F3:F0:16:BF:DC:AE)	0.748	-0.171	0.533	2.869	10.742	5.859	-14.09	-53.06	-177.65	-3.313	-44.973	-9.280	-0.02231	-0.46832	0.10046	-0.87747	25.5	null	null	13113	75
2026-05-27T14:15:57.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.796	-0.195	0.624	-1.648	2.563	4.822	-14.68	-52.29	-177.13	-3.313	-44.973	-9.280	-0.02231	-0.46832	0.10046	-0.87747	25.5	null	null	13113	75
2026-05-27T14:15:57.729	WT901BLE68(F3:F0:16:BF:DC:AE)	0.859	-0.146	0.557	-0.305	-8.179	8.423	-15.19	-52.47	-176.12	-3.313	-44.973	-9.280	-0.02231	-0.46832	0.10046	-0.87747	25.5	null	null	13113	75
2026-05-27T14:15:57.852	WT901BLE68(F3:F0:16:BF:DC:AE)	0.775	-0.194	0.578	5.188	-6.775	11.047	-16.62	-52.92	-174.08	-3.313	-44.973	-9.280	-0.02231	-0.46832	0.10046	-0.87747	25.5	null	null	13113	75
2026-05-27T14:15:57.939	WT901BLE68(F3:F0:16:BF:DC:AE)	0.809	-0.162	0.616	19.653	-3.967	4.333	-16.42	-53.16	-172.85	-1.333	-46.140	-11.700	-0.02231	-0.46832	0.10046	-0.87747	25.5	null	null	13113	75
2026-05-27T14:15:58.059	WT901BLE68(F3:F0:16:BF:DC:AE)	0.838	-0.186	0.563	14.587	-5.798	-0.732	-15.62	-53.47	-172.40	-1.333	-46.140	-11.700	-0.02231	-0.46832	0.10046	-0.87747	25.5	null	null	13113	75
2026-05-27T14:15:58.150	WT901BLE68(F3:F0:16:BF:DC:AE)	0.793	-0.202	0.542	14.526	-10.132	3.296	-14.44	-54.24	-172.32	-1.333	-46.140	-11.700	-0.00070	-0.45474	0.08713	-0.88629	25.5	null	null	13113	75
2026-05-27T14:15:58.271	WT901BLE68(F3:F0:16:BF:DC:AE)	0.819	-0.110	0.641	16.846	-3.784	-0.854	-13.28	-54.89	-172.07	-1.333	-46.140	-11.700	-0.00070	-0.45474	0.08713	-0.88629	25.5	null	null	13113	75
2026-05-27T14:15:58.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.771	-0.092	0.598	2.991	6.165	-7.507	-11.86	-54.76	-173.01	-1.333	-46.140	-11.700	-0.00070	-0.45474	0.08713	-0.88629	25.5	null	null	13113	75
2026-05-27T14:15:58.452	WT901BLE68(F3:F0:16:BF:DC:AE)	0.807	-0.157	0.537	-1.770	2.441	-3.845	-10.93	-54.31	-174.79	-1.333	-46.140	-11.700	-0.00070	-0.45474	0.08713	-0.88629	25.5	null	null	13113	75
2026-05-27T14:15:58.542	WT901BLE68(F3:F0:16:BF:DC:AE)	0.802	-0.018	0.591	-2.869	-0.610	-3.906	-10.71	-54.32	-175.79	-1.333	-46.140	-11.700	-0.00070	-0.45474	0.08713	-0.88629	25.5	null	null	13113	75
2026-05-27T14:15:58.662	WT901BLE68(F3:F0:16:BF:DC:AE)	0.734	-0.078	0.624	-7.935	7.446	-2.075	-10.60	-53.92	-176.78	-1.333	-46.140	-11.700	-0.00070	-0.45474	0.08713	-0.88629	25.5	null	null	13113	75
2026-05-27T14:15:58.750	WT901BLE68(F3:F0:16:BF:DC:AE)	0.767	-0.185	0.659	-12.878	7.935	-10.376	-10.17	-53.05	-178.79	-1.333	-46.140	-11.700	-0.00070	-0.45474	0.08713	-0.88629	25.5	null	null	13113	75
2026-05-27T14:15:58.868	WT901BLE68(F3:F0:16:BF:DC:AE)	0.835	-0.176	0.581	0.244	-10.498	-6.042	-10.06	-53.13	179.48	2.420	-45.600	-11.067	-0.00070	-0.45474	0.08713	-0.88629	25.5	null	null	13113	75
2026-05-27T14:15:58.990	WT901BLE68(F3:F0:16:BF:DC:AE)	0.816	-0.029	0.486	19.287	-23.193	-6.714	-8.83	-55.08	178.68	2.420	-45.600	-11.067	-0.00070	-0.45474	0.08713	-0.88629	25.5	null	null	13113	75
2026-05-27T14:15:59.081	WT901BLE68(F3:F0:16:BF:DC:AE)	0.857	-0.001	0.354	-19.958	-1.953	-4.333	-8.28	-56.45	177.82	2.420	-45.600	-11.067	-0.04663	-0.46881	0.06912	-0.87930	25.5	null	null	13113	75
2026-05-27T14:15:59.141	WT901BLE68(F3:F0:16:BF:DC:AE)	0.847	-0.192	0.706	-21.362	5.371	-8.850	-10.18	-56.30	176.33	2.420	-45.600	-11.067	-0.04663	-0.46881	0.06912	-0.87930	25.5	null	null	13113	75
2026-05-27T14:15:59.261	WT901BLE68(F3:F0:16:BF:DC:AE)	0.834	0.020	0.494	15.198	-5.005	2.686	-9.67	-56.24	175.37	2.420	-45.600	-11.067	-0.04663	-0.46881	0.06912	-0.87930	25.5	null	null	13113	75
2026-05-27T14:15:59.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.843	-0.105	0.534	2.930	0.793	2.380	-9.33	-56.52	175.58	2.420	-45.600	-11.067	-0.04663	-0.46881	0.06912	-0.87930	25.5	null	null	13113	75
2026-05-27T14:15:59.470	WT901BLE68(F3:F0:16:BF:DC:AE)	0.840	-0.061	0.597	-2.686	5.676	1.404	-9.60	-56.06	175.26	2.420	-45.600	-11.067	-0.04663	-0.46881	0.06912	-0.87930	25.5	null	null	13113	75
2026-05-27T14:15:59.562	WT901BLE68(F3:F0:16:BF:DC:AE)	0.826	-0.086	0.570	-9.888	9.766	3.479	-9.91	-55.28	174.85	2.420	-45.600	-11.067	-0.04663	-0.46881	0.06912	-0.87930	25.5	null	null	13113	75
2026-05-27T14:15:59.681	WT901BLE68(F3:F0:16:BF:DC:AE)	0.771	-0.131	0.569	-15.015	11.963	8.545	-11.61	-54.18	175.05	2.420	-45.600	-11.067	-0.04663	-0.46881	0.06912	-0.87930	25.5	null	null	13113	75
2026-05-27T14:15:59.739	WT901BLE68(F3:F0:16:BF:DC:AE)	0.855	-0.109	0.559	-11.841	10.254	13.184	-13.95	-52.59	176.13	6.200	-47.713	-14.940	-0.04663	-0.46881	0.06912	-0.87930	25.5	null	null	13113	75
2026-05-27T14:15:59.862	WT901BLE68(F3:F0:16:BF:DC:AE)	0.826	-0.133	0.605	4.883	-0.183	15.442	-16.22	-51.69	177.80	6.200	-47.713	-14.940	-0.04663	-0.46881	0.06912	-0.87930	25.5	null	null	13113	75
2026-05-27T14:15:59.948	WT901BLE68(F3:F0:16:BF:DC:AE)	0.809	-0.226	0.583	-1.831	-6.165	16.785	-18.07	-51.45	-179.71	6.200	-47.713	-14.940	-0.07071	-0.42853	0.13751	-0.89014	25.5	null	null	13113	75
2026-05-27T14:16:00.075	WT901BLE68(F3:F0:16:BF:DC:AE)	0.779	-0.251	0.584	8.118	-10.193	18.127	-20.31	-51.72	-176.94	6.200	-47.713	-14.940	-0.07071	-0.42853	0.13751	-0.89014	25.5	null	null	13113	75
2026-05-27T14:16:00.160	WT901BLE68(F3:F0:16:BF:DC:AE)	0.811	-0.235	0.587	12.207	-3.601	16.235	-21.49	-51.82	-174.10	6.200	-47.713	-14.940	-0.07071	-0.42853	0.13751	-0.89014	25.5	null	null	13113	75
2026-05-27T14:16:00.283	WT901BLE68(F3:F0:16:BF:DC:AE)	0.814	-0.269	0.611	3.784	-0.427	5.920	-22.20	-51.60	-172.84	6.200	-47.713	-14.940	-0.07071	-0.42853	0.13751	-0.89014	25.5	null	null	13113	75
2026-05-27T14:16:00.372	WT901BLE68(F3:F0:16:BF:DC:AE)	0.809	-0.280	0.516	1.038	-0.488	8.667	-22.70	-51.54	-172.02	6.200	-47.713	-14.940	-0.07071	-0.42853	0.13751	-0.89014	25.5	null	null	13113	75
2026-05-27T14:16:00.493	WT901BLE68(F3:F0:16:BF:DC:AE)	0.771	-0.278	0.573	-2.625	4.944	3.601	-22.84	-51.25	-171.67	6.200	-47.713	-14.940	-0.07071	-0.42853	0.13751	-0.89014	25.5	null	null	13113	75
2026-05-27T14:16:00.549	WT901BLE68(F3:F0:16:BF:DC:AE)	0.770	-0.231	0.627	-2.625	4.700	-4.028	-22.98	-50.90	-172.25	6.200	-47.713	-14.940	-0.07071	-0.42853	0.13751	-0.89014	25.5	null	null	13113	75
2026-05-27T14:16:00.672	WT901BLE68(F3:F0:16:BF:DC:AE)	0.753	-0.243	0.533	-12.390	4.883	-6.409	-22.38	-50.67	-173.54	2.727	-55.387	-15.707	-0.07071	-0.42853	0.13751	-0.89014	25.5	null	null	13113	75
2026-05-27T14:16:00.763	WT901BLE68(F3:F0:16:BF:DC:AE)	0.776	-0.339	0.641	-5.737	8.606	-9.888	-21.84	-50.42	-175.31	2.727	-55.387	-15.707	-0.07071	-0.42853	0.13751	-0.89014	25.5	null	null	13113	75
2026-05-27T14:16:00.880	WT901BLE68(F3:F0:16:BF:DC:AE)	0.786	-0.161	0.662	-23.438	11.230	-12.695	-21.17	-49.84	-177.52	2.727	-55.387	-15.707	-0.05008	-0.42163	0.15390	-0.89215	25.5	null	null	13113	75
2026-05-27T14:16:00.969	WT901BLE68(F3:F0:16:BF:DC:AE)	0.694	-0.262	0.551	-13.733	5.798	-12.451	-21.44	-49.39	179.72	2.727	-55.387	-15.707	-0.05008	-0.42163	0.15390	-0.89215	25.5	null	null	13113	75
2026-05-27T14:16:01.092	WT901BLE68(F3:F0:16:BF:DC:AE)	0.808	-0.264	0.521	-21.484	-1.892	-19.104	-21.20	-49.78	177.39	2.727	-55.387	-15.707	-0.05008	-0.42163	0.15390	-0.89215	25.5	null	null	13113	75
2026-05-27T14:16:01.148	WT901BLE68(F3:F0:16:BF:DC:AE)	0.842	-0.140	0.480	-30.396	-6.897	-26.062	-20.41	-51.39	174.04	2.727	-55.387	-15.707	-0.05008	-0.42163	0.15390	-0.89215	25.5	null	null	13113	75
