sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:18:00_652 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
197,331142859,0.311596,0.486156,0.229659,-0.783465,-0.383009,-0.207831,-0.316195
198,331176193,0.314745,0.482094,0.229211,-0.784847,-1.041007,0.258337,-0.047065
199,331209527,0.317755,0.478718,0.227340,-0.786243,-0.052443,0.274047,-0.776267
200,331242861,0.321060,0.476060,0.225806,-0.786956,-0.456022,-0.332015,0.121576
201,331276195,0.325118,0.473523,0.223326,-0.787528,0.132015,0.245776,-0.403306
202,331309529,0.330590,0.472032,0.221844,-0.786563,-1.374478,0.562225,0.301175
203,331342863,0.336761,0.471387,0.220763,-0.784634,-0.460207,0.318975,0.474483
204,331376197,0.342923,0.472851,0.219729,-0.781368,0.666976,-1.328136,0.527263
205,331409531,0.349434,0.475149,0.220418,-0.776882,0.386298,-0.149875,0.054976
206,331442865,0.355207,0.477681,0.222198,-0.772190,0.292093,-0.360423,-0.318617
207,331476199,0.361425,0.479800,0.224253,-0.767382,1.079181,0.464595,-1.011458
208,331509533,0.367765,0.481377,0.225709,-0.762942,0.663542,0.017316,0.539701
209,331542867,0.373423,0.482047,0.225301,-0.759886,0.850492,0.486663,-0.918423
210,331576201,0.377517,0.481446,0.224751,-0.758405,0.626491,-0.684957,0.112576
211,331609535,0.380047,0.480131,0.224816,-0.757956,-0.461717,0.095775,0.000785
212,331642869,0.381557,0.479511,0.226015,-0.757232,-0.097801,-0.259980,0.321060
213,331676203,0.382015,0.479757,0.227231,-0.756481,0.118421,-0.436947,-0.291153
214,331709537,0.383615,0.478888,0.229580,-0.755513,-0.241566,-0.243514,-0.065337
215,331742871,0.385806,0.477056,0.232701,-0.754601,-0.720402,0.587700,-0.234476
216,331776205,0.386846,0.474556,0.235416,-0.754802,-1.070979,0.577447,-0.492938
217,331809539,0.385405,0.470741,0.237110,-0.757394,-0.580762,-0.440166,0.585231
218,331842873,0.381191,0.466045,0.237560,-0.762274,-0.813197,-0.358799,-0.410166
219,331876207,0.376976,0.461418,0.239339,-0.766617,-0.365976,-0.323058,0.247844
220,331909541,0.372486,0.457392,0.241421,-0.770560,-0.714545,-0.293216,0.666444
221,331942875,0.368180,0.454109,0.243219,-0.773998,0.242790,-0.182499,-0.392636
222,331976209,0.364900,0.450158,0.244553,-0.777432,-0.458527,0.321890,0.332248
223,332009543,0.360891,0.447303,0.244915,-0.780830,1.526676,-0.149837,-0.600166
224,332042877,0.356808,0.444820,0.244382,-0.784284,0.270051,-0.450876,0.020261
225,332076211,0.352659,0.442557,0.244773,-0.787313,-0.187853,1.215771,-0.257286
226,332109545,0.348627,0.441789,0.245101,-0.789435,0.429780,-0.517557,0.060515
227,332142879,0.345538,0.441597,0.245344,-0.790824,-0.281156,0.464962,0.157391
228,332176213,0.342827,0.443068,0.245540,-0.791120,0.056149,0.229713,-0.048625
229,332209547,0.339598,0.444955,0.246164,-0.791260,0.012103,0.577051,0.041162
230,332242881,0.334883,0.448327,0.246355,-0.791307,1.197169,-0.943875,-0.456632
231,332276215,0.331225,0.452349,0.247715,-0.790132,0.360078,-0.893369,-0.230244
232,332309549,0.329063,0.455927,0.251577,-0.787755,0.226241,0.573433,-0.295672
233,332342883,0.329568,0.460060,0.256125,-0.783664,0.938114,0.090432,-0.004646
234,332376217,0.330017,0.462863,0.258489,-0.781045,0.572823,0.025702,-0.110204
235,332409551,0.331402,0.465415,0.259663,-0.778548,-0.082456,0.191792,0.162753
236,332442885,0.333137,0.467036,0.260371,-0.776598,0.493733,0.905380,-0.371975
237,332476219,0.335770,0.469044,0.260946,-0.774057,-0.005863,-0.009294,-0.084483
238,332509553,0.338838,0.469393,0.260913,-0.772518,0.552088,-0.182258,-0.287166
239,332542887,0.342421,0.468625,0.262806,-0.770761,-0.082837,0.360080,-0.176242
240,332576221,0.344014,0.467437,0.265876,-0.769719,0.650309,-0.214635,-0.240602
241,332609555,0.343392,0.465633,0.268372,-0.770224,-0.485935,0.049041,0.042882
242,332642889,0.341919,0.463477,0.269709,-0.771711,0.056534,-0.034671,-0.054182
243,332676223,0.340736,0.460596,0.269969,-0.773866,-0.805512,0.921190,0.202483
244,332709557,0.340094,0.457564,0.267980,-0.776633,-0.353936,0.133310,0.520078
245,332742891,0.340647,0.455116,0.265144,-0.778799,0.079826,-0.363521,-0.243338
246,332776225,0.341887,0.452368,0.262029,-0.780908,-0.276825,-0.738561,0.627978
247,332809559,0.343232,0.448809,0.260503,-0.782880,-0.494622,1.141373,-0.710507
248,332842893,0.344642,0.445740,0.258826,-0.784568,0.031206,-0.069833,-0.148320
249,332876227,0.346578,0.442818,0.255805,-0.786359,0.342942,-0.674440,0.083476
250,332909561,0.348711,0.439184,0.252638,-0.788475,-0.659982,0.261185,-0.105781
