sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:56:40_427 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
186,3228997414,0.330350,-0.009379,-0.584083,-0.741374,2.921129,1.191306,-5.014447
187,3229030748,0.311494,-0.051914,-0.597652,-0.736950,1.444370,-3.822348,-6.035525
188,3229064082,0.299376,-0.089004,-0.598860,-0.737446,2.211996,-8.818434,-1.223346
189,3229097416,0.305270,-0.109568,-0.577955,-0.748852,1.522801,-3.720446,-4.346885
190,3229130750,0.306113,-0.141639,-0.554955,-0.760437,2.015270,-4.662506,-2.663320
191,3229164084,0.303724,-0.182502,-0.526890,-0.772554,1.381266,-4.308517,-1.908028
192,3229197418,0.296551,-0.231761,-0.495287,-0.782970,0.103800,-5.515168,-1.657388
193,3229230752,0.288170,-0.280761,-0.455036,-0.794405,-2.339339,-3.727125,0.822504
194,3229264086,0.278618,-0.321050,-0.407708,-0.808133,-2.316218,-3.482712,0.622762
195,3229297420,0.261146,-0.364213,-0.356606,-0.819751,-2.923321,-3.103563,-0.582635
196,3229330754,0.236466,-0.410824,-0.303531,-0.826549,-2.698486,-0.707528,0.425353
197,3229364088,0.209652,-0.454219,-0.248857,-0.829342,-3.184965,-1.256872,-0.200792
198,3229397422,0.183987,-0.489356,-0.188966,-0.831251,-3.715784,0.589974,-0.002102
199,3229430756,0.163042,-0.511847,-0.128331,-0.833647,-1.850772,2.308170,-0.118767
200,3229464090,0.148502,-0.523897,-0.065721,-0.836162,-1.106425,2.214033,-0.894526
201,3229497424,0.142068,-0.529156,-0.000304,-0.836551,-0.331453,4.398916,0.609644
202,3229530758,0.139574,-0.533512,0.061989,-0.831895,0.766321,4.523955,3.484418
203,3229564092,0.135228,-0.535839,0.123028,-0.824294,-3.376733,2.910296,0.860476
204,3229597426,0.124124,-0.514766,0.179801,-0.829028,0.068407,6.517979,5.804493
205,3229630760,0.115605,-0.511374,0.207984,-0.825761,3.501086,5.641284,5.883078
206,3229664094,0.113920,-0.520189,0.216720,-0.818209,3.124887,3.994526,4.290728
207,3229697428,0.118208,-0.534426,0.213742,-0.809158,3.116480,3.690631,3.547663
208,3229730762,0.125492,-0.547013,0.200933,-0.802908,2.263346,4.126695,4.344563
209,3229764096,0.133280,-0.557760,0.175832,-0.800144,1.201863,4.739112,3.878139
210,3229797430,0.144158,-0.571479,0.137029,-0.796154,0.809029,5.609480,3.000044
211,3229830764,0.159048,-0.585283,0.087812,-0.790217,-0.732082,4.419408,1.513058
212,3229864098,0.177087,-0.595063,0.035475,-0.783127,-1.296210,3.202707,0.603730
213,3229897432,0.201665,-0.592079,-0.015310,-0.780093,-1.519053,1.851626,0.464856
214,3229930766,0.234360,-0.579926,-0.063085,-0.777681,-1.508388,2.484956,-0.356071
215,3229964100,0.267869,-0.573311,-0.109914,-0.766477,-4.155178,0.203577,-1.041200
216,3229997434,0.303210,-0.565724,-0.151497,-0.751715,-2.665189,-0.971050,-1.395141
217,3230030768,0.334803,-0.563493,-0.192730,-0.730236,-3.185647,-1.665401,-0.163763
218,3230064102,0.360252,-0.560885,-0.230736,-0.708798,-1.334628,-3.616649,-1.504147
219,3230097436,0.378086,-0.555406,-0.264177,-0.691949,-0.761826,-2.301357,0.514191
220,3230130770,0.389376,-0.546881,-0.300241,-0.677621,0.806006,-0.759955,0.299870
221,3230164104,0.396501,-0.535906,-0.339219,-0.663724,3.174004,-0.915358,0.234235
222,3230197438,0.403809,-0.519574,-0.375482,-0.652688,3.634386,-1.084191,1.131875
223,3230230772,0.412059,-0.495321,-0.405484,-0.648425,2.784814,0.006179,1.211080
224,3230264106,0.419931,-0.467861,-0.432090,-0.646583,1.499078,0.465420,-0.423182
225,3230297440,0.426226,-0.443943,-0.457108,-0.642110,0.759909,-0.097073,-1.450622
226,3230330774,0.430410,-0.426927,-0.477213,-0.636203,-0.495006,-1.174227,-0.687334
227,3230364108,0.437811,-0.409324,-0.483416,-0.638037,-0.386266,-1.256188,-0.429041
228,3230397442,0.440098,-0.398699,-0.472814,-0.651005,-4.921644,-1.221572,3.506790
229,3230430776,0.432558,-0.389162,-0.454512,-0.674442,1.926131,-2.910692,-5.680733
230,3230464110,0.421365,-0.396084,-0.447830,-0.681926,-4.525165,1.037714,2.056378
231,3230497444,0.421801,-0.384443,-0.450857,-0.686311,-1.519213,2.711617,-0.914062
232,3230530778,0.422081,-0.374699,-0.471562,-0.677558,-0.567507,1.891665,-0.732946
233,3230564112,0.423380,-0.365341,-0.500916,-0.660580,0.193891,-0.412368,0.001216
234,3230597446,0.426794,-0.353191,-0.523071,-0.647693,0.667500,-0.856499,-0.243486
235,3230630780,0.433060,-0.341036,-0.535382,-0.639943,-0.619821,-0.269121,-0.870891
236,3230664114,0.441941,-0.330469,-0.541380,-0.634345,-0.009371,-1.472944,-1.593015
237,3230697448,0.458265,-0.319466,-0.535833,-0.633107,-1.303849,-1.763525,1.386286
238,3230730782,0.487229,-0.298415,-0.515679,-0.638466,-1.270515,-0.530829,-1.653062
239,3230764116,0.493464,-0.299236,-0.508169,-0.639314,-0.315653,-1.583231,-3.861157
240,3230797450,0.482878,-0.321621,-0.510902,-0.634331,0.356775,-3.969768,-2.186482
241,3230830784,0.478375,-0.330482,-0.512474,-0.631915,-1.464361,-0.555049,3.418265
242,3230864118,0.485512,-0.322019,-0.513356,-0.630123,-0.186653,1.487552,1.034354
243,3230897452,0.487474,-0.314696,-0.528092,-0.620050,-0.503955,1.615413,2.345929
244,3230930786,0.489342,-0.300283,-0.545475,-0.610605,0.571842,0.806089,2.897857
245,3230964120,0.492612,-0.281062,-0.559172,-0.604708,0.788666,-0.149451,1.409163
246,3230997454,0.496261,-0.260160,-0.570643,-0.600346,0.918849,-0.276947,0.430021
247,3231030788,0.499721,-0.240137,-0.581566,-0.595316,0.651730,0.104327,-0.733428
248,3231064122,0.503099,-0.222480,-0.592928,-0.588079,0.639822,-0.254731,-1.671771
249,3231097456,0.513178,-0.202839,-0.599947,-0.579288,1.460967,-0.950881,-1.280904
250,3231130790,0.525867,-0.190209,-0.604969,-0.566836,1.800789,-0.125181,-5.767416
251,3231164124,0.525729,-0.193748,-0.615144,-0.554685,6.145334,-5.295930,-0.785097
252,3231197458,0.537436,-0.205532,-0.604425,-0.550996,3.978402,-5.220292,-3.683012
253,3231230792,0.542903,-0.227745,-0.591067,-0.551394,2.892650,-6.241454,-1.888297
254,3231264126,0.542574,-0.255360,-0.574101,-0.557512,2.371029,-5.700759,-1.588548
255,3231297460,0.535012,-0.289770,-0.554497,-0.567746,1.615640,-5.124571,-1.165036
256,3231330794,0.520108,-0.331535,-0.531327,-0.580750,1.294284,-4.904634,-0.658499
257,3231364128,0.500287,-0.377317,-0.501292,-0.596706,-0.309200,-4.199626,-0.118359
258,3231397462,0.477804,-0.421599,-0.464811,-0.614748,-0.726242,-3.205619,0.641940
259,3231430796,0.452488,-0.462537,-0.423071,-0.634296,-1.691024,-3.005316,0.709848
260,3231464130,0.422630,-0.498837,-0.381776,-0.653300,-2.783711,-0.360727,2.544350
261,3231497464,0.390763,-0.526643,-0.344908,-0.671562,-1.851057,-0.772019,1.986515
262,3231530798,0.356201,-0.549702,-0.312655,-0.687897,-2.136495,-0.523154,1.497251
263,3231564132,0.319246,-0.571691,-0.285528,-0.699809,-2.299174,-0.317809,1.389654
264,3231597466,0.283591,-0.590737,-0.258866,-0.709649,-2.384998,-0.290148,0.699282
265,3231630800,0.250304,-0.604919,-0.229458,-0.720262,-2.284095,0.948079,-0.464728
266,3231664134,0.222318,-0.611958,-0.196097,-0.733236,-1.452473,1.513009,-0.821076
267,3231697468,0.201698,-0.609127,-0.157432,-0.750669,-0.934618,1.898656,-2.296847
268,3231730802,0.186580,-0.603813,-0.116488,-0.766182,-0.289870,3.295786,-1.811537
269,3231764136,0.178065,-0.600443,-0.076544,-0.775828,-0.141168,3.193642,-1.069924
270,3231797470,0.177210,-0.585129,-0.032494,-0.790678,-0.885180,2.906837,0.698472
271,3231830804,0.179539,-0.562362,0.012056,-0.807079,1.114537,5.182866,0.923203
272,3231864138,0.181960,-0.533326,0.054724,-0.824297,-1.184739,1.488496,3.152047
273,3231897472,0.180511,-0.497220,0.098113,-0.842952,0.481988,5.484897,-0.932657
274,3231930806,0.183414,-0.486071,0.122644,-0.845612,0.748187,5.083542,2.410579
275,3231964140,0.190607,-0.481282,0.132651,-0.845249,0.704303,3.356715,3.742303
276,3231997474,0.198774,-0.482064,0.130518,-0.843253,0.755163,3.286870,3.551403
277,3232030808,0.206958,-0.490219,0.115496,-0.838762,0.539721,3.627268,4.696446
278,3232064142,0.215243,-0.498899,0.086008,-0.835093,-0.694508,4.450589,5.006679
279,3232097476,0.223306,-0.506839,0.042840,-0.831517,-0.995354,5.814393,3.237876
280,3232130810,0.234791,-0.512150,-0.008831,-0.826139,-1.958112,5.469176,1.256706
281,3232164144,0.251723,-0.511751,-0.062024,-0.819089,-2.401328,4.914379,-0.621853
282,3232197478,0.275124,-0.508085,-0.115996,-0.807903,-3.044031,3.729579,0.181590
