time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:49:42.825	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.215	0.933	0.187	-1.099	4.944	-3.174	78.23	9.27	-2.73	-5.340	38.333	-38.280	-0.76584	-0.63623	-0.06400	0.06702	26.2	null	null	13113	60
2026-05-27T16:49:42.945	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.205	0.957	0.207	5.554	-15.991	-9.460	78.43	10.16	-3.47	-5.340	38.333	-38.280	-0.76584	-0.63623	-0.06400	0.06702	26.2	null	null	13113	60
2026-05-27T16:49:43.002	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.184	0.984	0.217	-1.282	-4.150	-2.197	78.37	10.34	-4.64	-5.340	38.333	-38.280	-0.76584	-0.63623	-0.06400	0.06702	26.2	null	null	13113	60
2026-05-27T16:49:43.128	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.198	0.958	0.190	-4.211	9.766	-12.512	78.07	11.38	-3.80	-5.340	38.333	-38.280	-0.76584	-0.63623	-0.06400	0.06702	26.2	null	null	13113	60
2026-05-27T16:49:43.209	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.179	0.961	0.191	0.793	2.808	-8.728	78.02	12.58	-3.34	-5.340	38.333	-38.280	-0.76584	-0.63623	-0.06400	0.06702	26.2	null	null	13113	60
2026-05-27T16:49:43.335	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.187	0.950	0.206	2.319	-0.488	4.272	78.27	12.55	-3.41	-5.340	38.333	-38.280	-0.76584	-0.63623	-0.06400	0.06702	26.2	null	null	13113	60
2026-05-27T16:49:43.423	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.188	0.987	0.194	-2.136	9.644	12.695	78.29	11.50	-3.03	-8.567	39.773	-37.613	-0.76584	-0.63623	-0.06400	0.06702	26.2	null	null	13113	60
2026-05-27T16:49:43.540	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.214	0.954	0.188	-0.671	9.033	8.057	78.41	10.70	-1.47	-8.567	39.773	-37.613	-0.76584	-0.63623	-0.06400	0.06702	26.2	null	null	13113	60
2026-05-27T16:49:43.632	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.957	0.192	-0.183	11.780	7.019	78.60	10.27	-0.21	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.2	null	null	13113	60
2026-05-27T16:49:43.753	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.226	0.967	0.198	1.038	4.578	0.061	78.82	10.16	0.86	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.2	null	null	13113	60
2026-05-27T16:49:43.812	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.219	0.964	0.199	-0.244	6.531	-4.517	78.95	10.68	1.46	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.2	null	null	13113	60
2026-05-27T16:49:43.936	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.962	0.196	-1.038	2.808	-4.578	78.92	11.29	1.76	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.2	null	null	13113	60
2026-05-27T16:49:44.023	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.967	0.188	-1.221	1.343	-4.883	78.82	11.85	1.90	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.2	null	null	13113	60
2026-05-27T16:49:44.143	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.199	0.967	0.185	-0.061	-0.366	-2.625	78.74	12.26	1.78	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.2	null	null	13113	60
2026-05-27T16:49:44.229	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.199	0.963	0.190	0.122	1.465	0.732	78.77	12.34	1.67	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.2	null	null	13113	60
2026-05-27T16:49:44.352	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.961	0.188	0.977	-1.343	4.517	78.83	12.04	1.65	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.2	null	null	13113	75
2026-05-27T16:49:44.413	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.213	0.957	0.195	2.258	-5.005	4.211	78.96	11.53	1.37	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.2	null	null	13113	75
2026-05-27T16:49:44.536	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.216	0.962	0.195	0.977	-5.005	2.747	79.04	11.12	0.93	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.2	null	null	13113	75
2026-05-27T16:49:44.619	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.207	0.973	0.192	-1.404	0.488	-1.831	78.95	11.06	0.60	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.1	null	null	13113	75
2026-05-27T16:49:44.746	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.195	0.962	0.184	-3.052	7.141	-4.639	78.77	11.50	0.88	-8.567	39.773	-37.613	-0.77066	-0.63055	-0.06577	0.06354	26.1	null	null	13113	75
2026-05-27T16:49:44.834	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.191	0.961	0.176	-2.380	11.230	-1.587	78.68	12.01	1.69	-5.780	39.413	-35.647	-0.77066	-0.63055	-0.06577	0.06354	26.1	null	null	13113	75
2026-05-27T16:49:44.952	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.189	0.966	0.179	-1.404	13.489	0.854	78.79	12.23	2.74	-5.780	39.413	-35.647	-0.77066	-0.63055	-0.06577	0.06354	26.1	null	null	13113	75
2026-05-27T16:49:45.043	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.196	0.962	0.178	0.366	13.062	4.700	79.06	12.15	4.02	-5.780	39.413	-35.647	-0.76935	-0.62912	-0.10101	0.04495	26.1	null	null	13113	75
2026-05-27T16:49:45.165	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.187	0.959	0.190	2.563	18.127	7.690	79.52	11.71	5.31	-5.780	39.413	-35.647	-0.76935	-0.62912	-0.10101	0.04495	26.1	null	null	13113	75
2026-05-27T16:49:45.219	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.932	0.185	7.446	6.287	15.503	80.29	10.96	6.72	-5.780	39.413	-35.647	-0.76935	-0.62912	-0.10101	0.04495	26.1	null	null	13113	75
2026-05-27T16:49:45.345	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.234	0.952	0.196	10.559	-1.526	23.438	81.23	9.04	7.09	-5.780	39.413	-35.647	-0.76935	-0.62912	-0.10101	0.04495	26.1	null	null	13113	75
2026-05-27T16:49:45.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.246	1.023	0.220	8.118	-0.549	7.019	82.11	7.70	7.34	-5.780	39.413	-35.647	-0.76935	-0.62912	-0.10101	0.04495	26.1	null	null	13113	75
2026-05-27T16:49:45.551	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.111	1.035	0.299	-7.019	-10.803	-9.094	82.18	8.75	7.83	-5.780	39.413	-35.647	-0.76935	-0.62912	-0.10101	0.04495	26.1	null	null	13113	75
2026-05-27T16:49:45.643	WT901BLE68(F3:F0:16:BF:DC:AE)	0.044	0.993	0.241	-16.235	23.499	-0.305	79.88	7.93	4.41	-5.780	39.413	-35.647	-0.76935	-0.62912	-0.10101	0.04495	26.1	null	null	13113	75
2026-05-27T16:49:45.762	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.340	1.043	0.171	-13.367	74.585	-25.391	79.63	10.53	10.66	-0.887	36.760	-35.033	-0.76935	-0.62912	-0.10101	0.04495	26.1	null	null	13113	75
2026-05-27T16:49:45.821	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.155	0.846	0.142	-16.541	-12.939	-6.226	77.88	12.22	10.58	-0.887	36.760	-35.033	-0.76935	-0.62912	-0.10101	0.04495	26.1	null	null	13113	75
2026-05-27T16:49:45.943	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.177	0.995	0.135	-15.442	11.169	18.066	76.52	11.41	10.42	-0.887	36.760	-35.033	-0.77948	-0.61099	-0.13776	-0.00342	26.1	null	null	13113	75
2026-05-27T16:49:46.029	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.247	0.928	0.108	0.427	18.311	6.409	76.45	10.60	13.05	-0.887	36.760	-35.033	-0.77948	-0.61099	-0.13776	-0.00342	26.1	null	null	13113	75
2026-05-27T16:49:46.152	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.234	0.908	0.119	26.184	-48.096	5.859	77.92	10.09	11.58	-0.887	36.760	-35.033	-0.77948	-0.61099	-0.13776	-0.00342	26.1	null	null	13113	75
2026-05-27T16:49:46.244	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.260	1.013	0.187	25.452	-80.200	11.841	80.10	8.16	5.84	-0.887	36.760	-35.033	-0.77948	-0.61099	-0.13776	-0.00342	26.1	null	null	13113	75
2026-05-27T16:49:46.363	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.994	0.189	7.385	-45.105	-16.968	80.66	7.56	-0.53	-0.887	36.760	-35.033	-0.77948	-0.61099	-0.13776	-0.00342	26.1	null	null	13113	75
2026-05-27T16:49:46.454	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.203	0.985	0.170	-3.479	-40.894	-29.846	80.02	9.74	-4.72	-0.887	36.760	-35.033	-0.77948	-0.61099	-0.13776	-0.00342	26.1	null	null	13113	75
2026-05-27T16:49:46.568	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.195	1.045	0.160	-14.465	-18.616	-30.518	78.51	12.16	-7.62	-0.887	36.760	-35.033	-0.77948	-0.61099	-0.13776	-0.00342	26.1	null	null	13113	75
2026-05-27T16:49:46.630	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.176	0.983	0.131	-11.719	-1.770	-43.945	76.94	15.58	-8.84	-8.807	42.693	-42.753	-0.77948	-0.61099	-0.13776	-0.00342	26.1	null	null	13113	75
2026-05-27T16:49:46.753	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	0.910	0.123	-0.610	5.371	-28.931	76.51	19.07	-9.36	-8.807	42.693	-42.753	-0.77948	-0.61099	-0.13776	-0.00342	26.1	null	null	13113	75
2026-05-27T16:49:46.837	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.199	0.919	0.130	12.817	-8.911	18.921	77.45	18.75	-9.51	-8.807	42.693	-42.753	-0.76019	-0.62219	-0.08151	0.16806	26.1	null	null	13113	75
2026-05-27T16:49:46.966	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.224	0.989	0.166	23.193	-23.010	38.940	79.32	14.91	-10.43	-8.807	42.693	-42.753	-0.76019	-0.62219	-0.08151	0.16806	26.1	null	null	13113	75
2026-05-27T16:49:47.051	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.210	1.019	0.196	18.372	-13.550	28.687	81.15	11.07	-11.60	-8.807	42.693	-42.753	-0.76019	-0.62219	-0.08151	0.16806	26.1	null	null	13113	75
2026-05-27T16:49:47.174	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.243	0.979	0.203	7.446	5.310	15.442	82.33	9.15	-10.78	-8.807	42.693	-42.753	-0.76019	-0.62219	-0.08151	0.16806	26.1	null	null	13113	75
2026-05-27T16:49:47.233	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.987	0.190	-5.798	16.907	6.836	82.21	8.35	-9.53	-8.807	42.693	-42.753	-0.76019	-0.62219	-0.08151	0.16806	26.1	null	null	13113	75
2026-05-27T16:49:47.352	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.234	0.949	0.160	-7.385	9.460	-3.723	81.49	8.82	-7.47	-8.807	42.693	-42.753	-0.76019	-0.62219	-0.08151	0.16806	26.1	null	null	13113	75
2026-05-27T16:49:47.443	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.210	0.947	0.167	-7.263	-3.967	-4.089	80.72	9.43	-7.19	-8.807	42.693	-42.753	-0.76019	-0.62219	-0.08151	0.16806	26.1	null	null	13113	75
2026-05-27T16:49:47.562	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.196	1.027	0.162	-14.099	25.879	-9.155	79.71	10.42	-5.99	-7.507	40.387	-46.167	-0.76019	-0.62219	-0.08151	0.16806	26.1	null	null	13113	75
2026-05-27T16:49:47.650	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.219	0.935	0.127	-4.639	41.138	-14.709	79.40	12.32	-2.09	-7.507	40.387	-46.167	-0.76019	-0.62219	-0.08151	0.16806	26.1	null	null	13113	75
2026-05-27T16:49:47.773	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.229	0.947	0.164	13.672	-31.372	-16.113	80.27	14.01	-2.01	-7.507	40.387	-46.167	-0.76224	-0.63721	-0.08029	0.07996	26.1	null	null	13113	75
2026-05-27T16:49:47.865	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.133	0.965	0.212	5.859	3.540	-3.357	80.67	14.33	-4.60	-7.507	40.387	-46.167	-0.76224	-0.63721	-0.08029	0.07996	26.1	null	null	13113	75
2026-05-27T16:49:47.986	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.228	0.967	0.194	1.099	8.423	1.892	81.16	14.35	-2.97	-7.507	40.387	-46.167	-0.76224	-0.63721	-0.08029	0.07996	26.1	null	null	13113	75
2026-05-27T16:49:48.040	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.191	0.970	0.177	-1.526	5.188	2.380	80.98	13.97	-2.96	-7.507	40.387	-46.167	-0.76224	-0.63721	-0.08029	0.07996	26.1	null	null	13113	75
2026-05-27T16:49:48.167	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.212	0.949	0.150	1.404	4.822	7.324	81.07	13.51	-2.16	-7.507	40.387	-46.167	-0.76224	-0.63721	-0.08029	0.07996	26.1	null	null	13113	75
2026-05-27T16:49:48.252	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.227	0.956	0.150	4.944	-14.587	12.634	81.32	12.26	-2.60	-7.507	40.387	-46.167	-0.76224	-0.63721	-0.08029	0.07996	26.1	null	null	13113	75
2026-05-27T16:49:48.373	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.209	0.984	0.161	-1.343	-15.686	6.775	81.15	11.01	-4.21	-7.507	40.387	-46.167	-0.76224	-0.63721	-0.08029	0.07996	26.1	null	null	13113	75
2026-05-27T16:49:48.462	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.192	1.021	0.138	-10.498	15.259	-5.981	80.45	11.22	-3.93	-8.587	41.213	-45.487	-0.76224	-0.63721	-0.08029	0.07996	26.1	null	null	13113	75
2026-05-27T16:49:48.615	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.227	0.959	0.136	-3.845	0.732	-10.498	80.13	12.45	-2.57	-8.587	41.213	-45.487	-0.76224	-0.63721	-0.08029	0.07996	26.1	null	null	13113	75
2026-05-27T16:49:48.640	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.162	0.960	0.150	-6.958	17.761	-2.075	79.72	12.96	-2.43	-8.587	41.213	-45.487	-0.76050	-0.63904	-0.07056	0.09042	26.1	null	null	13113	75
2026-05-27T16:49:48.763	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.205	0.956	0.149	-6.042	20.020	4.700	79.69	13.04	-0.05	-8.587	41.213	-45.487	-0.76050	-0.63904	-0.07056	0.09042	26.1	null	null	13113	75
2026-05-27T16:49:48.853	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.205	0.978	0.151	-4.639	28.198	9.216	79.83	12.65	2.40	-8.587	41.213	-45.487	-0.76050	-0.63904	-0.07056	0.09042	26.1	null	null	13113	75
2026-05-27T16:49:48.973	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.227	0.957	0.154	-1.343	26.184	11.658	80.30	12.10	5.44	-8.587	41.213	-45.487	-0.76050	-0.63904	-0.07056	0.09042	26.1	null	null	13113	75
2026-05-27T16:49:49.093	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.211	0.986	0.170	-4.639	23.438	17.456	80.54	10.93	7.56	-8.587	41.213	-45.487	-0.76050	-0.63904	-0.07056	0.09042	26.1	null	null	13113	75
2026-05-27T16:49:49.184	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.226	0.959	0.155	-8.911	34.973	8.362	80.36	10.21	10.83	-8.587	41.213	-45.487	-0.76050	-0.63904	-0.07056	0.09042	26.1	null	null	13113	75
2026-05-27T16:49:49.273	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.223	0.947	0.145	-4.211	30.396	7.935	80.29	10.21	14.06	-8.587	41.213	-45.487	-0.76050	-0.63904	-0.07056	0.09042	26.1	null	null	13113	75
2026-05-27T16:49:49.394	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.249	0.944	0.139	6.287	10.010	11.902	80.77	9.81	16.31	-0.047	39.687	-32.507	-0.76050	-0.63904	-0.07056	0.09042	26.1	null	null	13113	75
2026-05-27T16:49:49.449	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.257	0.984	0.173	15.503	-32.837	9.644	81.83	8.77	15.36	-0.047	39.687	-32.507	-0.76050	-0.63904	-0.07056	0.09042	26.1	null	null	13113	75
2026-05-27T16:49:49.571	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.242	0.983	0.197	11.780	-36.255	-10.681	82.65	8.55	11.94	-0.047	39.687	-32.507	-0.75150	-0.64450	-0.13397	-0.04269	26.1	null	null	13113	75
2026-05-27T16:49:49.664	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.212	0.975	0.201	0.244	-41.626	-19.653	82.45	9.88	7.67	-0.047	39.687	-32.507	-0.75150	-0.64450	-0.13397	-0.04269	26.1	null	null	13113	75
2026-05-27T16:49:49.783	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.205	1.009	0.183	-11.658	-38.818	-19.653	80.93	11.43	3.44	-0.047	39.687	-32.507	-0.75150	-0.64450	-0.13397	-0.04269	26.1	null	null	13113	75
2026-05-27T16:49:49.871	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.197	1.033	0.161	-17.639	-19.409	-21.118	78.66	12.73	0.06	-0.047	39.687	-32.507	-0.75150	-0.64450	-0.13397	-0.04269	26.1	null	null	13113	75
2026-05-27T16:49:49.995	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.172	0.942	0.151	-17.212	-15.991	-29.846	76.55	14.73	-2.21	-0.047	39.687	-32.507	-0.75150	-0.64450	-0.13397	-0.04269	26.1	null	null	13113	75
2026-05-27T16:49:50.050	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.162	0.897	0.134	-14.587	6.836	-8.423	74.89	16.53	-3.42	-0.047	39.687	-32.507	-0.75150	-0.64450	-0.13397	-0.04269	26.1	null	null	13113	75
2026-05-27T16:49:50.171	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.223	0.929	0.109	0.916	9.766	27.466	74.79	15.72	-2.07	-0.047	39.687	-32.507	-0.75150	-0.64450	-0.13397	-0.04269	26.1	null	null	13113	75
2026-05-27T16:49:50.261	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.273	0.988	0.136	27.527	-32.532	48.340	76.67	11.32	-1.86	-9.927	44.613	-36.927	-0.75150	-0.64450	-0.13397	-0.04269	26.1	null	null	13113	75
2026-05-27T16:49:50.386	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.335	0.949	0.218	46.204	-104.248	-5.310	80.13	8.32	-6.15	-9.927	44.613	-36.927	-0.75150	-0.64450	-0.13397	-0.04269	26.1	null	null	13113	75
2026-05-27T16:49:50.470	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	1.075	0.287	3.784	-81.848	-15.564	81.09	7.87	-18.57	-9.927	44.613	-36.927	-0.75034	-0.65045	0.00803	0.11725	26.1	null	null	13113	75
2026-05-27T16:49:50.595	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.210	0.924	0.210	-17.700	42.358	-23.438	79.94	9.95	-17.59	-9.927	44.613	-36.927	-0.75034	-0.65045	0.00803	0.11725	26.1	null	null	13113	75
2026-05-27T16:49:50.686	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.189	0.976	0.175	-17.578	-18.860	-23.315	78.08	12.42	-16.79	-9.927	44.613	-36.927	-0.75034	-0.65045	0.00803	0.11725	26.1	null	null	13113	75
2026-05-27T16:49:50.808	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.186	0.920	0.136	-13.123	7.690	-20.264	76.34	14.26	-17.31	-9.927	44.613	-36.927	-0.75034	-0.65045	0.00803	0.11725	26.1	null	null	13113	75
2026-05-27T16:49:50.861	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.193	0.938	0.127	3.052	-10.254	-12.207	76.01	15.68	-17.39	-9.927	44.613	-36.927	-0.75034	-0.65045	0.00803	0.11725	26.1	null	null	13113	75
2026-05-27T16:49:50.985	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.173	0.937	0.145	16.907	10.132	-10.376	77.18	16.38	-17.56	-9.927	44.613	-36.927	-0.75034	-0.65045	0.00803	0.11725	26.1	null	null	13113	75
2026-05-27T16:49:51.073	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.079	1.042	0.308	30.273	21.790	1.953	80.35	16.87	-15.84	-9.927	44.613	-36.927	-0.75034	-0.65045	0.00803	0.11725	26.1	null	null	13113	75
2026-05-27T16:49:51.194	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.580	0.887	0.183	-12.268	26.917	18.311	84.81	18.14	-0.26	-19.040	40.927	-46.427	-0.75034	-0.65045	0.00803	0.11725	26.1	null	null	13113	75
2026-05-27T16:49:51.282	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.154	0.905	0.180	7.141	-180.420	55.237	80.64	12.86	-13.08	-19.040	40.927	-46.427	-0.75034	-0.65045	0.00803	0.11725	26.1	null	null	13113	75
2026-05-27T16:49:51.404	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.113	1.026	0.225	-0.305	-20.691	34.180	79.48	6.44	-22.31	-19.040	40.927	-46.427	-0.74542	-0.64203	0.03354	0.17575	26.1	null	null	13113	75
2026-05-27T16:49:51.464	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.994	0.182	-8.667	56.824	-5.249	79.11	6.14	-17.59	-19.040	40.927	-46.427	-0.74542	-0.64203	0.03354	0.17575	26.1	null	null	13113	75
2026-05-27T16:49:51.585	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.227	0.952	0.171	-7.324	-2.625	-17.761	78.54	8.11	-15.30	-19.040	40.927	-46.427	-0.74542	-0.64203	0.03354	0.17575	26.1	null	null	13113	75
2026-05-27T16:49:51.672	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.223	0.958	0.178	0.671	12.207	-21.973	78.27	10.46	-14.25	-19.040	40.927	-46.427	-0.74542	-0.64203	0.03354	0.17575	26.1	null	null	13113	75
2026-05-27T16:49:51.794	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.188	0.990	0.197	6.104	-9.949	-23.987	78.52	12.73	-14.61	-19.040	40.927	-46.427	-0.74542	-0.64203	0.03354	0.17575	26.1	null	null	13113	75
2026-05-27T16:49:51.883	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.017	0.959	0.298	-11.108	-18.555	3.540	77.76	13.24	-17.12	-19.040	40.927	-46.427	-0.74542	-0.64203	0.03354	0.17575	26.1	null	null	13113	75
2026-05-27T16:49:52.007	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.960	0.173	-11.780	30.823	12.756	77.27	12.33	-14.30	-19.040	40.927	-46.427	-0.74542	-0.64203	0.03354	0.17575	26.1	null	null	13113	75
2026-05-27T16:49:52.059	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.183	0.891	0.160	-3.662	42.236	21.057	77.02	11.17	-10.92	-15.707	40.053	-44.900	-0.74542	-0.64203	0.03354	0.17575	26.1	null	null	13113	75
2026-05-27T16:49:52.217	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.233	0.996	0.183	11.292	9.399	36.377	78.24	8.84	-7.54	-15.707	40.053	-44.900	-0.74542	-0.64203	0.03354	0.17575	26.1	null	null	13113	75
2026-05-27T16:49:52.269	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.247	0.961	0.239	16.602	-2.380	18.616	79.91	6.26	-6.53	-15.707	40.053	-44.900	-0.76541	-0.63766	-0.01035	0.08542	26.1	null	null	13113	75
2026-05-27T16:49:52.392	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	1.042	0.407	-5.859	17.090	16.052	80.52	5.78	-5.71	-15.707	40.053	-44.900	-0.76541	-0.63766	-0.01035	0.08542	26.1	null	null	13113	75
2026-05-27T16:49:52.485	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.182	1.013	0.284	-23.865	-4.150	-4.333	78.41	4.26	-6.16	-15.707	40.053	-44.900	-0.76541	-0.63766	-0.01035	0.08542	26.1	null	null	13113	75
2026-05-27T16:49:52.607	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.110	0.950	0.218	-35.461	46.631	-53.528	75.09	8.18	-5.76	-15.707	40.053	-44.900	-0.76541	-0.63766	-0.01035	0.08542	26.1	null	null	13113	75
2026-05-27T16:49:52.694	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.102	0.862	0.207	-31.189	38.086	-57.861	72.65	14.75	-2.93	-15.707	40.053	-44.900	-0.76541	-0.63766	-0.01035	0.08542	26.1	null	null	13113	75
2026-05-27T16:49:52.813	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.237	0.854	0.337	-0.793	-22.522	9.644	72.79	17.76	-0.36	-15.707	40.053	-44.900	-0.76541	-0.63766	-0.01035	0.08542	26.1	null	null	13113	75
2026-05-27T16:49:52.876	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.030	0.916	0.371	-2.502	-46.448	48.828	71.09	12.10	-6.98	-15.707	40.053	-44.900	-0.76541	-0.63766	-0.01035	0.08542	26.1	null	null	13113	75
2026-05-27T16:49:52.990	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.976	0.227	-9.216	86.670	29.602	71.41	9.24	-1.36	-11.707	43.553	-38.007	-0.76541	-0.63766	-0.01035	0.08542	26.1	null	null	13113	75
2026-05-27T16:49:53.083	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.264	0.918	0.130	10.498	18.066	4.944	72.43	9.68	3.94	-11.707	43.553	-38.007	-0.76541	-0.63766	-0.01035	0.08542	26.1	null	null	13113	75
2026-05-27T16:49:53.205	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.245	0.947	0.182	32.043	-37.170	13.977	74.88	8.64	2.47	-11.707	43.553	-38.007	-0.80319	-0.58859	-0.08862	0.02170	26.1	null	null	13113	75
2026-05-27T16:49:53.293	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.196	0.996	0.276	20.813	-67.322	-2.502	77.21	6.93	-2.60	-11.707	43.553	-38.007	-0.80319	-0.58859	-0.08862	0.02170	26.1	null	null	13113	75
2026-05-27T16:49:53.413	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.059	1.017	0.332	-1.892	-39.124	-30.151	77.33	8.31	-7.44	-11.707	43.553	-38.007	-0.80319	-0.58859	-0.08862	0.02170	26.1	null	null	13113	75
