time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:02:02.174	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.017	1.000	-0.073	-0.183	-4.150	-1.099	94.20	-2.21	-52.40	-53.053	26.760	-59.553	-0.63065	-0.66269	0.33044	0.23206	25.4	null	null	13113	60
2026-05-27T17:02:02.291	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.998	-0.045	0.183	-3.479	0.366	94.15	-2.01	-52.90	-61.140	25.840	-53.420	-0.63065	-0.66269	0.33044	0.23206	25.4	null	null	13113	60
2026-05-27T17:02:02.351	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.996	-0.070	2.258	-1.587	2.197	94.21	-2.02	-52.97	-61.140	25.840	-53.420	-0.63065	-0.66269	0.33044	0.23206	25.4	null	null	13113	60
2026-05-27T17:02:02.473	WT901BLE68(F3:F0:16:BF:DC:AE)	0.041	1.000	-0.047	2.380	-5.005	4.089	94.44	-2.18	-53.34	-61.140	25.840	-53.420	-0.63065	-0.66269	0.33044	0.23206	25.4	null	null	13113	60
2026-05-27T17:02:02.560	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.997	-0.075	3.540	-3.418	5.798	94.69	-2.59	-53.51	-61.140	25.840	-53.420	-0.61270	-0.64978	0.34222	0.29175	25.4	null	null	13113	60
2026-05-27T17:02:02.684	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	0.993	-0.093	4.517	6.958	8.240	95.02	-3.25	-53.20	-61.140	25.840	-53.420	-0.61270	-0.64978	0.34222	0.29175	25.4	null	null	13113	60
2026-05-27T17:02:02.773	WT901BLE68(F3:F0:16:BF:DC:AE)	0.048	0.992	-0.105	5.310	8.301	8.545	95.43	-4.07	-52.36	-61.140	25.840	-53.420	-0.61270	-0.64978	0.34222	0.29175	25.4	null	null	13113	60
2026-05-27T17:02:02.893	WT901BLE68(F3:F0:16:BF:DC:AE)	0.099	0.992	-0.078	5.920	14.648	10.437	95.91	-5.03	-51.37	-61.140	25.840	-53.420	-0.61270	-0.64978	0.34222	0.29175	25.4	null	null	13113	60
2026-05-27T17:02:02.949	WT901BLE68(F3:F0:16:BF:DC:AE)	0.119	0.990	-0.112	5.188	26.978	10.437	96.22	-6.24	-49.19	-61.140	25.840	-53.420	-0.61270	-0.64978	0.34222	0.29175	25.4	null	null	13113	60
2026-05-27T17:02:03.076	WT901BLE68(F3:F0:16:BF:DC:AE)	0.114	0.995	-0.124	2.686	19.287	9.094	96.31	-7.47	-46.82	-61.140	25.840	-53.420	-0.61270	-0.64978	0.34222	0.29175	25.4	null	null	13113	60
2026-05-27T17:02:03.162	WT901BLE68(F3:F0:16:BF:DC:AE)	0.140	0.979	-0.129	1.648	7.751	7.935	96.33	-8.46	-45.63	-53.747	26.793	-57.453	-0.61270	-0.64978	0.34222	0.29175	25.4	null	null	13113	60
2026-05-27T17:02:03.281	WT901BLE68(F3:F0:16:BF:DC:AE)	0.190	0.972	-0.138	3.113	2.502	6.897	96.57	-9.16	-45.58	-53.747	26.793	-57.453	-0.61270	-0.64978	0.34222	0.29175	25.4	null	null	13113	60
2026-05-27T17:02:03.373	WT901BLE68(F3:F0:16:BF:DC:AE)	0.215	0.978	-0.112	3.967	19.775	5.981	96.84	-9.99	-44.50	-53.747	26.793	-57.453	-0.63531	-0.66675	0.33734	0.19473	25.4	null	null	13113	60
2026-05-27T17:02:03.494	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.997	-0.094	-0.916	47.913	7.019	96.38	-11.18	-41.20	-53.747	26.793	-57.453	-0.63531	-0.66675	0.33734	0.19473	25.4	null	null	13113	60
2026-05-27T17:02:03.582	WT901BLE68(F3:F0:16:BF:DC:AE)	0.166	0.992	-0.061	-18.188	12.451	2.747	94.78	-11.88	-38.24	-53.747	26.793	-57.453	-0.63531	-0.66675	0.33734	0.19473	25.4	null	null	13113	60
2026-05-27T17:02:03.706	WT901BLE68(F3:F0:16:BF:DC:AE)	0.266	0.958	0.018	-23.438	-4.578	7.446	92.80	-12.33	-38.52	-53.747	26.793	-57.453	-0.63531	-0.66675	0.33734	0.19473	25.4	null	null	13113	60
2026-05-27T17:02:03.762	WT901BLE68(F3:F0:16:BF:DC:AE)	0.261	0.975	0.039	-29.846	31.616	7.996	89.67	-13.34	-37.24	-53.747	26.793	-57.453	-0.63531	-0.66675	0.33734	0.19473	25.4	null	null	13113	60
2026-05-27T17:02:03.883	WT901BLE68(F3:F0:16:BF:DC:AE)	0.270	0.939	-0.030	-9.460	20.203	7.568	87.21	-14.02	-34.27	-53.747	26.793	-57.453	-0.63531	-0.66675	0.33734	0.19473	25.4	null	null	13113	60
2026-05-27T17:02:03.975	WT901BLE68(F3:F0:16:BF:DC:AE)	0.340	0.999	0.110	-14.587	3.845	16.968	86.50	-15.47	-33.80	-53.747	26.793	-57.453	-0.63531	-0.66675	0.33734	0.19473	25.4	null	null	13113	60
2026-05-27T17:02:04.091	WT901BLE68(F3:F0:16:BF:DC:AE)	0.250	0.955	-0.006	-3.357	7.080	-1.709	85.98	-16.07	-33.89	-53.747	26.793	-57.453	-0.63531	-0.66675	0.33734	0.19473	25.4	null	null	13113	60
2026-05-27T17:02:04.180	WT901BLE68(F3:F0:16:BF:DC:AE)	0.326	0.967	0.029	3.235	11.658	-19.409	86.71	-15.02	-33.42	-37.567	34.693	-56.440	-0.63531	-0.66675	0.33734	0.19473	25.4	null	null	13113	60
2026-05-27T17:02:04.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.283	0.998	0.038	5.432	-20.508	-1.526	87.77	-13.64	-32.57	-37.567	34.693	-56.440	-0.71277	-0.63318	0.27591	0.12155	25.4	null	null	13113	60
2026-05-27T17:02:04.360	WT901BLE68(F3:F0:16:BF:DC:AE)	0.236	0.949	0.036	20.508	12.817	-14.282	89.45	-13.06	-34.54	-37.567	34.693	-56.440	-0.71277	-0.63318	0.27591	0.12155	25.4	null	null	13113	60
2026-05-27T17:02:04.486	WT901BLE68(F3:F0:16:BF:DC:AE)	0.145	1.000	-0.002	15.259	-14.282	-13.184	90.84	-11.86	-34.18	-37.567	34.693	-56.440	-0.71277	-0.63318	0.27591	0.12155	25.4	null	null	13113	60
2026-05-27T17:02:04.571	WT901BLE68(F3:F0:16:BF:DC:AE)	0.244	0.992	-0.042	16.907	-17.639	-15.076	92.80	-10.20	-36.65	-37.567	34.693	-56.440	-0.71277	-0.63318	0.27591	0.12155	25.4	null	null	13113	60
2026-05-27T17:02:04.694	WT901BLE68(F3:F0:16:BF:DC:AE)	0.141	0.993	-0.058	13.245	-7.446	-11.230	93.92	-9.27	-37.95	-37.567	34.693	-56.440	-0.71277	-0.63318	0.27591	0.12155	25.4	null	null	13113	60
2026-05-27T17:02:04.782	WT901BLE68(F3:F0:16:BF:DC:AE)	0.131	0.995	-0.058	11.475	4.761	-7.080	95.04	-8.35	-37.88	-37.567	34.693	-56.440	-0.71277	-0.63318	0.27591	0.12155	25.4	null	null	13113	60
2026-05-27T17:02:04.905	WT901BLE68(F3:F0:16:BF:DC:AE)	0.102	0.987	-0.101	10.376	9.460	-6.165	95.88	-7.78	-37.39	-37.567	34.693	-56.440	-0.71277	-0.63318	0.27591	0.12155	25.4	null	null	13113	60
2026-05-27T17:02:05.021	WT901BLE68(F3:F0:16:BF:DC:AE)	0.122	0.986	-0.152	3.174	-10.803	-4.395	96.39	-7.16	-37.63	-47.553	25.973	-63.373	-0.71277	-0.63318	0.27591	0.12155	25.4	null	null	13113	60
2026-05-27T17:02:05.110	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	0.995	-0.165	10.620	-13.733	-5.371	97.43	-6.54	-38.63	-47.553	25.973	-63.373	-0.71277	-0.63318	0.27591	0.12155	25.4	null	null	13113	60
2026-05-27T17:02:05.173	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	0.996	-0.128	7.263	-5.737	-2.563	98.40	-6.05	-39.80	-47.553	25.973	-63.373	-0.63040	-0.69751	0.28766	0.18225	25.4	null	null	13113	60
2026-05-27T17:02:05.292	WT901BLE68(F3:F0:16:BF:DC:AE)	0.091	0.993	-0.131	3.479	7.080	-1.465	98.85	-5.91	-39.52	-47.553	25.973	-63.373	-0.63040	-0.69751	0.28766	0.18225	25.4	null	null	13113	60
2026-05-27T17:02:05.384	WT901BLE68(F3:F0:16:BF:DC:AE)	0.089	0.981	-0.167	3.113	11.047	-0.488	99.00	-5.99	-38.58	-47.553	25.973	-63.373	-0.63040	-0.69751	0.28766	0.18225	25.4	null	null	13113	60
2026-05-27T17:02:05.501	WT901BLE68(F3:F0:16:BF:DC:AE)	0.093	0.981	-0.177	3.967	13.245	0.488	99.23	-6.18	-37.50	-47.553	25.973	-63.373	-0.63040	-0.69751	0.28766	0.18225	25.4	null	null	13113	60
2026-05-27T17:02:05.590	WT901BLE68(F3:F0:16:BF:DC:AE)	0.075	0.983	-0.132	-0.061	13.000	0.305	99.32	-6.41	-36.33	-47.553	25.973	-63.373	-0.63040	-0.69751	0.28766	0.18225	25.4	null	null	13113	60
2026-05-27T17:02:05.713	WT901BLE68(F3:F0:16:BF:DC:AE)	0.068	0.975	-0.200	1.404	-0.671	-0.671	99.40	-6.30	-35.91	-47.553	25.973	-63.373	-0.63040	-0.69751	0.28766	0.18225	25.4	null	null	13113	60
2026-05-27T17:02:05.770	WT901BLE68(F3:F0:16:BF:DC:AE)	0.155	1.009	-0.096	-3.052	-1.404	1.709	99.36	-6.23	-36.79	-47.553	25.973	-63.373	-0.63040	-0.69751	0.28766	0.18225	25.4	null	null	13113	60
2026-05-27T17:02:05.892	WT901BLE68(F3:F0:16:BF:DC:AE)	0.098	0.979	-0.173	-2.014	18.799	1.404	98.94	-6.70	-35.36	-47.553	25.973	-63.373	-0.63040	-0.69751	0.28766	0.18225	25.4	null	null	13113	60
2026-05-27T17:02:05.979	WT901BLE68(F3:F0:16:BF:DC:AE)	0.131	0.978	-0.148	-4.089	6.409	2.075	98.50	-7.05	-34.50	-45.073	23.060	-66.000	-0.63040	-0.69751	0.28766	0.18225	25.4	null	null	13113	60
2026-05-27T17:02:06.100	WT901BLE68(F3:F0:16:BF:DC:AE)	0.096	0.979	-0.167	-0.427	8.179	0.732	98.29	-7.34	-33.59	-45.073	23.060	-66.000	-0.63770	-0.70987	0.26080	0.14600	25.4	null	null	13113	60
2026-05-27T17:02:06.191	WT901BLE68(F3:F0:16:BF:DC:AE)	0.141	0.985	-0.116	-2.502	-6.531	1.099	98.21	-7.38	-33.90	-45.073	23.060	-66.000	-0.63770	-0.70987	0.26080	0.14600	25.4	null	null	13113	60
2026-05-27T17:02:06.316	WT901BLE68(F3:F0:16:BF:DC:AE)	0.128	0.986	-0.130	-1.953	2.075	0.977	98.04	-7.47	-34.18	-45.073	23.060	-66.000	-0.63770	-0.70987	0.26080	0.14600	25.4	null	null	13113	60
2026-05-27T17:02:06.402	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	0.985	-0.142	-1.770	-0.305	1.770	97.82	-7.62	-34.30	-45.073	23.060	-66.000	-0.63770	-0.70987	0.26080	0.14600	25.4	null	null	13113	60
2026-05-27T17:02:06.521	WT901BLE68(F3:F0:16:BF:DC:AE)	0.146	0.990	-0.128	-3.174	-2.136	0.916	97.62	-7.74	-34.62	-45.073	23.060	-66.000	-0.63770	-0.70987	0.26080	0.14600	25.4	null	null	13113	60
2026-05-27T17:02:06.583	WT901BLE68(F3:F0:16:BF:DC:AE)	0.140	0.980	-0.125	-2.930	3.113	0.305	97.31	-7.83	-34.80	-45.073	23.060	-66.000	-0.63770	-0.70987	0.26080	0.14600	25.4	null	null	13113	60
2026-05-27T17:02:06.705	WT901BLE68(F3:F0:16:BF:DC:AE)	0.123	0.983	-0.131	-3.540	-8.789	-0.793	97.03	-7.81	-35.00	-45.073	23.060	-66.000	-0.63770	-0.70987	0.26080	0.14600	25.4	null	null	13113	60
2026-05-27T17:02:06.792	WT901BLE68(F3:F0:16:BF:DC:AE)	0.143	0.993	-0.125	-3.540	-15.198	-0.854	96.85	-7.57	-36.25	-43.387	24.873	-65.387	-0.63770	-0.70987	0.26080	0.14600	25.4	null	null	13113	60
2026-05-27T17:02:06.912	WT901BLE68(F3:F0:16:BF:DC:AE)	0.142	0.989	-0.109	-2.502	3.296	-2.319	96.65	-7.40	-36.95	-43.387	24.873	-65.387	-0.63770	-0.70987	0.26080	0.14600	25.4	null	null	13113	60
2026-05-27T17:02:07.002	WT901BLE68(F3:F0:16:BF:DC:AE)	0.111	0.990	-0.107	-3.906	-7.080	-2.441	96.33	-7.21	-36.97	-43.387	24.873	-65.387	-0.64594	-0.69247	0.27533	0.16528	25.4	null	null	13113	60
2026-05-27T17:02:07.123	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	0.976	-0.105	-3.235	-3.723	-3.052	96.02	-6.87	-37.91	-43.387	24.873	-65.387	-0.64594	-0.69247	0.27533	0.16528	25.4	null	null	13113	60
2026-05-27T17:02:07.181	WT901BLE68(F3:F0:16:BF:DC:AE)	0.105	0.982	-0.110	-2.136	-3.723	-3.601	95.80	-6.57	-38.08	-43.387	24.873	-65.387	-0.64594	-0.69247	0.27533	0.16528	25.4	null	null	13113	60
2026-05-27T17:02:07.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.100	0.997	-0.098	-2.319	-7.568	-5.676	95.73	-6.11	-38.67	-43.387	24.873	-65.387	-0.64594	-0.69247	0.27533	0.16528	25.4	null	null	13113	60
