sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:39:22_458 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
234,2192610020,0.025311,-0.062160,-0.463568,0.883518,0.259089,0.612766,-0.962186
235,2192643354,0.033896,-0.067844,-0.456661,0.886404,-0.205890,0.839004,-0.604043
236,2192676688,0.041922,-0.072252,-0.451747,0.888229,0.606157,0.206660,-0.243432
237,2192710022,0.047388,-0.072063,-0.449255,0.889233,0.220125,-1.309897,2.573568
238,2192743356,0.051769,-0.069777,-0.446959,0.890327,-0.354405,-0.655531,1.962615
239,2192776690,0.057056,-0.071497,-0.444714,0.890992,-0.505887,0.864691,-0.122464
240,2192810024,0.062587,-0.074483,-0.444099,0.890682,-1.003251,0.744282,-0.681537
241,2192843358,0.066933,-0.076555,-0.443970,0.890255,-0.665392,0.080133,0.243279
242,2192876692,0.068873,-0.077956,-0.443082,0.890428,-1.089434,0.704927,0.453969
243,2192910026,0.070989,-0.076391,-0.441742,0.891063,-0.543173,0.017817,0.023315
244,2192943360,0.073424,-0.072463,-0.441053,0.891535,-0.287545,0.180410,-0.235837
245,2192976694,0.078586,-0.071084,-0.440850,0.891306,0.236370,0.242165,-0.058079
246,2193010028,0.085464,-0.072785,-0.440354,0.890781,1.013692,-0.330468,0.362856
247,2193043362,0.089998,-0.071663,-0.440554,0.890326,0.245909,-0.644611,0.710103
248,2193076696,0.089361,-0.062330,-0.441096,0.890824,-0.620428,0.132442,0.302091
249,2193110030,0.085627,-0.050769,-0.440895,0.892023,-0.799459,0.760687,-0.680657
250,2193143364,0.080501,-0.041792,-0.441030,0.892899,0.080871,0.337892,-0.279424
251,2193176698,0.074053,-0.032556,-0.440910,0.893900,-0.281293,0.217623,0.018949
252,2193210032,0.066122,-0.023295,-0.440886,0.894823,0.707818,-0.003373,0.584635
253,2193243366,0.057244,-0.014512,-0.440479,0.895820,-0.678870,0.148885,0.513585
254,2193276700,0.049039,-0.007925,-0.439829,0.896709,-0.060632,0.200179,0.305373
255,2193310034,0.041186,-0.003282,-0.439343,0.897371,-0.280614,0.536956,-0.141456
256,2193343368,0.035097,-0.003893,-0.439857,0.897375,-0.163317,0.126210,0.679828
257,2193376702,0.030661,-0.009005,-0.441729,0.896581,0.517360,0.161116,0.343967
258,2193410036,0.023070,-0.011855,-0.447687,0.893816,1.018093,0.308744,0.931273
259,2193443370,0.012596,-0.010978,-0.456257,0.889693,-0.172019,-0.157192,1.263350
260,2193476704,0.003315,-0.008533,-0.463952,0.885815,-0.303731,-0.329202,0.234916
261,2193510038,-0.002246,-0.010291,-0.469967,0.882623,0.138297,0.648203,-1.593881
262,2193543372,-0.005559,-0.013737,-0.475678,0.879497,-0.174316,1.966822,-1.677112
263,2193576706,-0.011331,-0.015128,-0.480037,0.877047,0.408418,1.761406,-0.499624
264,2193610040,-0.023515,-0.010948,-0.481803,0.875898,-0.277401,0.425060,1.110391
265,2193643374,-0.041318,0.000823,-0.480588,0.875974,0.286990,0.025166,0.823118
266,2193676708,-0.057838,0.015139,-0.478850,0.875861,-0.266737,0.215976,-0.124535
267,2193710042,-0.067376,0.024158,-0.479004,0.874892,0.599788,0.243145,-0.178136
268,2193743376,-0.072200,0.028718,-0.479868,0.873895,1.732276,0.207611,0.166200
269,2193776710,-0.077410,0.035179,-0.480679,0.872766,0.970627,0.589120,-0.476242
270,2193810044,-0.080508,0.040942,-0.482070,0.871467,-0.826551,0.492883,-0.253279
271,2193843378,-0.080196,0.044134,-0.482877,0.870893,-0.964245,0.193040,0.187088
272,2193876712,-0.079017,0.048481,-0.481955,0.871280,-0.707274,0.011046,0.152353
273,2193910046,-0.078392,0.056237,-0.479457,0.872248,0.199268,0.021437,0.152166
274,2193943380,-0.079048,0.068482,-0.475565,0.873443,1.663819,0.311872,0.206082
275,2193976714,-0.082208,0.088412,-0.470141,0.874297,0.709138,0.319256,0.554156
276,2194010048,-0.084227,0.107438,-0.463232,0.875661,0.378226,0.564510,1.342361
277,2194043382,-0.085057,0.125579,-0.454345,0.877821,1.083796,0.342730,-0.353237
278,2194076716,-0.086854,0.145021,-0.446042,0.878906,0.898748,1.065153,0.213933
279,2194110050,-0.091093,0.169112,-0.437131,0.878649,0.386951,0.328567,-0.179353
280,2194143384,-0.097342,0.194666,-0.429840,0.876282,-1.503040,-0.368843,0.523674
281,2194176718,-0.100437,0.212884,-0.426745,0.873204,-1.525046,-1.309040,0.866611
282,2194210052,-0.100061,0.223216,-0.427413,0.870336,-1.654014,-0.649761,0.688734
283,2194243386,-0.095800,0.225067,-0.430674,0.868730,-0.763044,0.533504,-0.396202
284,2194276720,-0.089942,0.225100,-0.433521,0.867931,-0.409718,0.668753,-0.589168
285,2194310054,-0.084760,0.228984,-0.434151,0.867121,-0.584407,0.644329,-0.065259
286,2194343388,-0.081885,0.236015,-0.432852,0.866161,-0.383175,0.638879,0.351155
287,2194376722,-0.081881,0.242063,-0.430882,0.865474,-0.449559,0.413594,0.177836
288,2194410056,-0.085067,0.248571,-0.428618,0.864446,-0.674911,-0.396755,-0.063440
