sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:39:22_468 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
113,2188609940,0.339918,-0.231150,0.628529,-0.660287,-4.445939,1.228177,-2.136123
114,2188643274,0.366908,-0.245680,0.618225,-0.650245,-4.200605,-0.018770,-2.011544
115,2188676608,0.385967,-0.253543,0.616692,-0.637525,-3.875668,-0.968826,-2.322280
116,2188709942,0.397539,-0.261394,0.620232,-0.623659,-3.785025,-1.118247,-1.329688
117,2188743276,0.408541,-0.271984,0.620995,-0.611136,-1.512361,-1.393919,-0.721028
118,2188776610,0.420715,-0.286061,0.618684,-0.598666,0.464454,-1.330544,0.608106
119,2188809944,0.427939,-0.295827,0.616547,-0.590954,2.306462,-1.954719,1.419976
120,2188843278,0.435991,-0.307975,0.610127,-0.585500,1.841252,-2.705669,1.099618
121,2188876612,0.443275,-0.318115,0.607640,-0.577135,0.964157,-1.626539,0.333805
122,2188909946,0.447867,-0.325118,0.609147,-0.568028,-1.497889,0.195610,-1.842650
123,2188943280,0.439501,-0.329160,0.622020,-0.558198,-6.407256,-2.739272,-0.841203
124,2188976614,0.423853,-0.337770,0.631880,-0.554066,3.874928,-2.144734,6.371180
125,2189009948,0.430382,-0.353961,0.624769,-0.546945,2.639319,-1.655699,2.796712
126,2189043282,0.420107,-0.357576,0.639352,-0.535612,-3.611537,-0.325282,-1.411651
127,2189076616,0.401354,-0.346205,0.659485,-0.533047,-3.826112,1.219004,-2.938613
128,2189109950,0.388183,-0.341044,0.673508,-0.528575,-0.935918,1.230162,-0.604810
129,2189143284,0.374435,-0.338598,0.688332,-0.520913,-2.042806,-0.216158,0.162115
130,2189176618,0.355120,-0.334439,0.704775,-0.515107,-1.166336,1.277301,0.188739
131,2189209952,0.332536,-0.327188,0.723493,-0.508848,-1.830142,1.981488,-0.146139
132,2189243286,0.306083,-0.317049,0.743420,-0.503112,-0.651318,1.401782,-0.298834
133,2189276620,0.286169,-0.308686,0.758209,-0.497936,1.879548,0.099972,0.478985
134,2189309954,0.274345,-0.302302,0.766481,-0.495839,2.120258,-0.710548,0.757911
135,2189343288,0.266032,-0.298150,0.771809,-0.494617,0.687915,0.415189,-0.016478
136,2189376622,0.255512,-0.292943,0.778036,-0.493518,-0.404056,0.975473,-0.208445
137,2189409956,0.244429,-0.286335,0.784256,-0.493164,0.466564,-0.327209,0.001142
138,2189443290,0.232581,-0.278953,0.790234,-0.493582,0.440320,-0.536702,0.184754
139,2189476624,0.221230,-0.274425,0.794823,-0.493970,1.006185,0.428329,0.021772
140,2189509958,0.209457,-0.272962,0.798775,-0.493538,0.492914,0.680173,0.156103
141,2189543292,0.195560,-0.271846,0.803536,-0.492126,0.525636,-0.566544,0.574667
142,2189576626,0.179566,-0.270268,0.808151,-0.491533,1.825570,-0.593204,-0.022816
143,2189609960,0.162671,-0.266380,0.812292,-0.492710,3.607092,-0.467100,0.056042
144,2189643294,0.150093,-0.260928,0.814000,-0.496784,5.023257,-1.100233,0.421882
145,2189676628,0.145936,-0.256823,0.811370,-0.504406,5.788501,-2.122906,1.375347
146,2189709962,0.153769,-0.258168,0.800038,-0.519274,6.019843,-5.764944,1.620992
147,2189743296,0.168140,-0.262953,0.773619,-0.551453,4.835855,-3.104824,1.103258
148,2189776630,0.173274,-0.254130,0.751341,-0.583851,2.002760,5.077433,2.639348
149,2189809964,0.192937,-0.245380,0.730621,-0.607255,-1.368059,4.566194,2.800289
150,2189843298,0.221641,-0.240582,0.708159,-0.625705,-1.614799,1.910814,0.146730
151,2189876632,0.247852,-0.235887,0.689510,-0.638361,-1.479003,2.383792,-0.246043
152,2189909966,0.274788,-0.233954,0.672922,-0.645705,-2.306634,2.743865,0.224622
153,2189943300,0.303737,-0.234856,0.659404,-0.646354,-2.665441,2.242292,-0.771102
