sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:11:49_210 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
205,3584446551,-0.853732,0.463772,0.089890,-0.219116,0.178434,0.361433,-0.351044
206,3584479885,-0.851687,0.466788,0.087365,-0.221676,0.544445,0.473463,-0.437932
207,3584513219,-0.850310,0.467221,0.087742,-0.225861,0.047940,0.437641,0.431499
208,3584546553,-0.849814,0.466740,0.087609,-0.228755,0.154954,0.429973,-0.271761
209,3584579887,-0.849303,0.466861,0.088054,-0.230232,-0.011930,-0.888187,0.136359
210,3584613221,-0.849187,0.466889,0.088628,-0.230383,-0.868306,-1.009304,0.754694
211,3584646555,-0.848892,0.467997,0.087571,-0.229626,-0.327171,0.252600,0.324477
212,3584679889,-0.847680,0.469682,0.088077,-0.230468,0.810629,-0.297681,-0.446341
213,3584713223,-0.847060,0.468968,0.091630,-0.232803,0.148500,-0.091722,-0.131641
214,3584746557,-0.846963,0.468331,0.094022,-0.233484,-0.179172,0.204058,0.295941
215,3584779891,-0.846985,0.468191,0.094999,-0.233287,-0.516471,-0.195640,0.519548
216,3584813225,-0.847488,0.467521,0.095515,-0.232593,-0.470339,-0.015601,0.476260
217,3584846559,-0.848014,0.467229,0.095572,-0.231235,0.000330,-0.593440,0.174176
218,3584879893,-0.848160,0.467407,0.095977,-0.230170,-0.072557,-0.353338,0.027507
219,3584913227,-0.848474,0.467825,0.095916,-0.228180,-0.514019,-0.042141,0.476052
220,3584946561,-0.848796,0.468280,0.095629,-0.226160,0.080709,-0.005579,0.184781
221,3584979895,-0.848859,0.468941,0.096437,-0.224204,0.168881,0.174971,-0.172333
222,3585013229,-0.849865,0.468554,0.097321,-0.220794,-0.636575,0.114452,0.140915
223,3585046563,-0.850552,0.469081,0.097391,-0.216966,-0.303655,-0.333855,0.101486
224,3585079897,-0.851032,0.468947,0.099903,-0.214213,-0.321139,-0.195164,0.374494
225,3585113231,-0.850802,0.470193,0.102072,-0.211355,-0.091259,1.015748,0.141500
226,3585146565,-0.849977,0.472259,0.104873,-0.208680,0.010749,0.245389,0.386126
227,3585179899,-0.848813,0.475280,0.107986,-0.204936,-0.267170,-0.765012,0.599627
228,3585213233,-0.846883,0.480109,0.110589,-0.200222,0.344753,-0.496500,0.094888
229,3585246567,-0.843568,0.486969,0.114187,-0.195577,0.277790,-0.118307,0.636015
230,3585279901,-0.839766,0.494411,0.117851,-0.191041,0.251431,0.325383,0.001222
231,3585313235,-0.835733,0.501846,0.121739,-0.186854,1.265422,-0.573775,-0.373456
232,3585346569,-0.832667,0.507392,0.125745,-0.182872,0.696262,-1.350914,-0.069484
233,3585379903,-0.831122,0.509727,0.131487,-0.179334,0.570908,-0.128333,-0.252565
234,3585413237,-0.831005,0.510781,0.134174,-0.174828,-0.228009,0.490416,0.261650
235,3585446571,-0.831383,0.511399,0.134719,-0.170763,-0.185776,0.692162,0.292231
