sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:18:16_258 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
184,1076342444,0.496064,0.312784,-0.704284,0.400141,-0.322361,-0.136086,0.104466
185,1076375778,0.499001,0.307860,-0.706476,0.396426,-0.401179,-0.038989,0.167621
186,1076409112,0.501038,0.304600,-0.707649,0.394277,-0.288457,0.103052,0.100513
187,1076442446,0.502414,0.302019,-0.708614,0.392777,-0.116066,0.352978,-0.006145
188,1076475780,0.503578,0.299396,-0.709894,0.390978,-0.148048,0.242705,0.111245
189,1076509114,0.504640,0.296975,-0.710968,0.389501,-0.055782,0.104315,0.116642
190,1076542448,0.505596,0.294515,-0.712040,0.388168,0.001275,-0.028194,0.119316
191,1076575782,0.506487,0.292250,-0.712896,0.387145,-0.000189,0.064689,0.070600
192,1076609116,0.507194,0.290252,-0.713711,0.386221,0.160861,-0.133002,0.055920
193,1076642450,0.507586,0.288593,-0.714342,0.385782,0.060271,-0.221281,0.137678
194,1076675784,0.508085,0.287130,-0.714660,0.385627,0.091147,0.044934,0.229802
195,1076709118,0.508959,0.285243,-0.715156,0.384956,0.208803,0.120395,0.007047
196,1076742452,0.509789,0.282855,-0.716090,0.383882,-0.108285,-0.233106,0.101398
197,1076775786,0.510755,0.280577,-0.716740,0.383054,-0.027613,-0.110966,0.151011
198,1076809120,0.511616,0.278726,-0.717100,0.382585,-0.022159,0.033423,0.096237
199,1076842454,0.512187,0.277272,-0.717559,0.382014,-0.080823,-0.012487,0.103658
200,1076875788,0.512737,0.276080,-0.717794,0.381698,-0.122878,-0.041743,0.107354
201,1076909122,0.513149,0.275208,-0.717814,0.381737,-0.097077,-0.088027,0.106541
202,1076942456,0.513257,0.274845,-0.717696,0.382075,-0.187704,-0.048785,0.126157
203,1076975790,0.513029,0.275346,-0.717224,0.382907,-0.111389,-0.083789,0.132754
204,1077009124,0.512687,0.276311,-0.716479,0.384062,-0.023196,-0.060027,0.138824
205,1077042458,0.512368,0.277241,-0.715751,0.385174,-0.018348,-0.009529,0.108195
206,1077075792,0.512336,0.277686,-0.715249,0.385827,0.059119,-0.014028,0.109712
207,1077109126,0.512578,0.277585,-0.715001,0.386038,0.144132,-0.046017,0.087937
208,1077142460,0.513122,0.276921,-0.715010,0.385776,0.054488,-0.044207,0.131058
209,1077175794,0.514107,0.275558,-0.715265,0.384967,0.032391,0.036648,0.165866
210,1077209128,0.515545,0.273437,-0.715813,0.383534,-0.096672,0.085113,0.096457
211,1077242462,0.517295,0.270912,-0.716540,0.381608,-0.009480,-0.057358,0.121147
212,1077275796,0.518975,0.268660,-0.717040,0.379976,0.214818,-0.100153,0.111445
213,1077309130,0.520451,0.266711,-0.717456,0.378543,0.017798,0.052356,0.147372
214,1077342464,0.521901,0.264869,-0.717827,0.377134,-0.152981,0.012668,0.164935
215,1077375798,0.523517,0.262912,-0.718079,0.375782,0.077883,0.121281,0.060018
216,1077409132,0.525216,0.260620,-0.718585,0.374037,-0.005628,0.039229,0.128984
217,1077442466,0.526988,0.258271,-0.719102,0.372175,0.150712,0.042626,0.080830
218,1077475800,0.528997,0.255382,-0.719855,0.369855,0.053149,0.180374,0.113560
219,1077509134,0.531523,0.251923,-0.720742,0.366866,-0.216916,0.189890,0.241210
220,1077542468,0.534440,0.248100,-0.721644,0.363445,0.005812,0.007831,0.139728
221,1077575802,0.537456,0.243661,-0.722881,0.359520,0.085976,-0.069841,0.127290
222,1077609136,0.540648,0.238669,-0.724368,0.355064,0.015412,-0.097774,0.160038
223,1077642470,0.543986,0.233486,-0.725792,0.350473,0.175159,-0.134805,0.041252
224,1077675804,0.547051,0.227946,-0.727655,0.345451,0.043643,-0.293561,-0.021063
225,1077709138,0.549525,0.223036,-0.729415,0.340988,-0.267113,-0.232281,0.067892
226,1077742472,0.551361,0.219490,-0.730661,0.337641,-0.482347,0.076836,0.128485
227,1077775806,0.552743,0.216935,-0.731591,0.335009,-0.446495,0.168400,0.063865
228,1077809140,0.553615,0.215192,-0.732419,0.332877,-0.557928,0.102931,0.050193
229,1077842474,0.553979,0.214828,-0.732806,0.331653,-0.625471,-0.017844,0.130112
230,1077875808,0.553783,0.216194,-0.732500,0.331768,-0.396773,-0.078548,0.107822
231,1077909142,0.552872,0.219125,-0.731832,0.332836,-0.277694,-0.135595,0.038247
232,1077942476,0.551289,0.223218,-0.730997,0.334575,-0.376781,-0.164024,0.096901
233,1077975810,0.549202,0.228502,-0.729699,0.337262,-0.349896,-0.119317,0.106901
234,1078009144,0.546745,0.234771,-0.727999,0.340605,-0.356780,-0.047998,0.026743
235,1078042478,0.543646,0.242079,-0.726115,0.344449,-0.507929,-0.333566,0.051910
236,1078075812,0.539802,0.250946,-0.723474,0.349667,-0.498681,-0.281444,0.102479
237,1078109146,0.535335,0.261058,-0.720328,0.355577,-0.535736,-0.092510,0.210032
238,1078142480,0.530775,0.271775,-0.716714,0.361634,-0.605344,0.068770,0.174952
239,1078175814,0.526173,0.282553,-0.712966,0.367461,-0.565545,-0.258315,0.027741
240,1078209148,0.520910,0.293737,-0.709140,0.373543,-0.490445,-0.731891,0.044905
241,1078242482,0.515024,0.305956,-0.704672,0.380291,-0.257490,-0.536251,0.216014
242,1078275816,0.509186,0.318416,-0.699567,0.387283,-0.258888,-0.014177,0.101298
243,1078309150,0.503175,0.330671,-0.694653,0.393663,-0.163616,0.010318,-0.039715
244,1078342484,0.496982,0.342522,-0.690338,0.398952,-0.189829,-0.025667,0.027539
245,1078375818,0.490438,0.354754,-0.685761,0.404220,-0.395546,-0.331238,0.127783
246,1078409152,0.483033,0.368154,-0.680329,0.410288,-0.538336,-0.565911,0.111787
247,1078442486,0.475600,0.381984,-0.674058,0.416629,-0.458065,-0.238137,0.054697
248,1078475820,0.469023,0.394893,-0.667703,0.422246,-0.318929,0.440873,-0.066935
249,1078509154,0.464521,0.404962,-0.662841,0.425335,-0.072720,0.705068,-0.068366
250,1078542488,0.462084,0.412625,-0.659583,0.425689,-0.134625,0.213139,0.013778
251,1078575822,0.461499,0.418740,-0.656658,0.424873,0.007698,-0.021576,0.069214
252,1078609156,0.461647,0.424365,-0.653529,0.423955,0.178942,-0.258016,0.085814
253,1078642490,0.462362,0.429869,-0.649831,0.423315,0.373634,-0.094537,0.012905
254,1078675824,0.463350,0.435037,-0.646496,0.422060,0.185815,-0.297151,0.044950
255,1078709158,0.463951,0.439716,-0.643662,0.420881,0.690155,-0.151983,0.096439
256,1078742492,0.464309,0.444287,-0.640922,0.419865,0.640920,0.247692,0.074838
257,1078775826,0.464988,0.448938,-0.638066,0.418514,0.282168,0.050850,0.230603
258,1078809160,0.465809,0.452859,-0.635371,0.417476,0.407192,0.115572,0.212477
259,1078842494,0.466108,0.456421,-0.632768,0.417217,0.344477,0.206929,0.166891
260,1078875828,0.465914,0.460048,-0.630267,0.417234,0.184555,0.126146,0.155988
261,1078909162,0.465741,0.463252,-0.627960,0.417361,0.597260,0.288254,0.357948
262,1078942496,0.465431,0.465923,-0.625879,0.417861,0.750454,0.648643,0.308699
263,1078975830,0.464999,0.468121,-0.624394,0.418106,0.683120,0.749037,0.141135
264,1079009164,0.465097,0.469676,-0.623566,0.417489,0.764025,0.594137,0.235013
265,1079042498,0.465485,0.470759,-0.623279,0.416262,0.729448,0.324258,0.244521
266,1079075832,0.465542,0.471695,-0.623146,0.415338,0.635586,0.179127,0.218268
267,1079109166,0.465265,0.472532,-0.623201,0.414614,0.638354,0.371437,0.179478
268,1079142500,0.465389,0.473008,-0.623704,0.413173,0.776076,0.959270,0.114380
269,1079175834,0.466353,0.473055,-0.625102,0.409906,0.959022,1.170053,0.073153
270,1079209168,0.467420,0.474037,-0.625697,0.406636,0.527245,0.284235,0.083673
271,1079242502,0.468352,0.475682,-0.625811,0.403456,0.974371,0.407448,0.365263
272,1079275836,0.469075,0.476980,-0.626176,0.400505,0.196946,-0.075669,0.311464
273,1079309170,0.469420,0.477189,-0.626781,0.398903,0.129037,-0.338385,0.021985
274,1079342504,0.470062,0.476000,-0.627989,0.397665,0.113863,0.550688,0.041099
275,1079375838,0.471840,0.473368,-0.629723,0.395955,0.244410,0.511081,-0.106073
276,1079409172,0.474533,0.468697,-0.632143,0.394433,0.389508,0.106776,0.002482
277,1079442506,0.477603,0.462862,-0.634822,0.393316,0.878865,0.448541,0.535156
278,1079475840,0.480978,0.456633,-0.637428,0.392268,1.026525,0.761831,0.423792
279,1079509174,0.485478,0.448400,-0.641900,0.388915,1.137204,0.530430,0.265319
280,1079542508,0.490315,0.438755,-0.647228,0.384997,0.944790,0.284374,0.216210
281,1079575842,0.494131,0.429632,-0.652200,0.382004,0.623068,0.169029,0.465426
282,1079609176,0.497229,0.421082,-0.656595,0.379972,0.228466,-0.184132,0.377766
283,1079642510,0.499585,0.412111,-0.660959,0.379150,-0.262370,-0.413193,0.122778
284,1079675844,0.500574,0.404473,-0.664149,0.380494,-0.039059,-0.335380,-0.052585
285,1079709178,0.501477,0.397431,-0.666854,0.381990,0.155325,-0.060837,0.021627
286,1079742512,0.502697,0.390288,-0.669571,0.382998,-0.179548,-0.143671,-0.010588
287,1079775846,0.503845,0.382899,-0.672667,0.383523,-0.297373,-0.344801,0.093667
288,1079809180,0.505328,0.375679,-0.675282,0.384116,-0.246825,-0.076767,-0.270181
289,1079842514,0.507592,0.368209,-0.678127,0.383351,-0.026042,0.337736,0.027993
290,1079875848,0.510991,0.359050,-0.681992,0.380658,-0.046179,0.079912,-0.049120
291,1079909182,0.514463,0.349354,-0.686371,0.377117,-0.066309,-0.261373,-0.141633
292,1079942516,0.517804,0.339483,-0.691138,0.372827,-0.121196,-0.216770,-0.157764
293,1079975850,0.520222,0.330091,-0.696104,0.368634,-0.099086,-0.559212,-0.051649
294,1080009184,0.522072,0.321294,-0.700682,0.365099,-0.080239,-0.078345,0.029017
295,1080042518,0.524261,0.311910,-0.705365,0.361062,-0.427177,0.430957,0.131181
296,1080075852,0.527659,0.301087,-0.710340,0.355500,-0.918226,0.216587,0.246222
