sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:15:17_645 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
125,3919383066,0.017495,0.646615,-0.057260,0.760475,-0.337675,0.027210,-0.095780
126,3919416400,0.014363,0.653124,-0.059212,0.754808,-0.508207,-0.454785,-0.447157
127,3919449734,0.013652,0.658247,-0.062160,0.750119,-0.334253,-0.839025,-0.461945
128,3919483068,0.014574,0.662795,-0.066194,0.745739,0.073269,-0.200524,-0.044491
129,3919516402,0.016004,0.666904,-0.070954,0.741597,0.192220,0.014970,0.176081
130,3919549736,0.019291,0.671324,-0.076767,0.736937,-0.748855,-0.139526,0.148477
131,3919583070,0.024257,0.677192,-0.086899,0.730267,-0.929775,-0.084131,-0.164079
132,3919616404,0.029211,0.684920,-0.097028,0.721550,-1.173853,-0.132843,-0.348676
133,3919649738,0.035752,0.694076,-0.105565,0.711234,-0.408085,-0.662264,-0.362623
134,3919683072,0.043740,0.701993,-0.113917,0.701665,0.926262,0.188627,0.251432
135,3919716406,0.046016,0.708136,-0.118839,0.694493,0.792065,0.992994,-0.325325
136,3919749740,0.043905,0.712359,-0.121450,0.689844,0.712170,0.218194,0.025676
137,3919783074,0.041475,0.715371,-0.122192,0.686739,0.273112,-0.504869,0.649159
138,3919816408,0.039039,0.718102,-0.121642,0.684125,0.089405,-0.189783,0.512186
139,3919849742,0.036957,0.719433,-0.119185,0.683274,0.505298,-0.102629,0.648289
140,3919883076,0.035524,0.718470,-0.116778,0.684777,-0.066507,-0.168421,0.265479
141,3919916410,0.037893,0.716438,-0.119027,0.686390,0.119144,-0.865151,0.082053
142,3919949744,0.044176,0.714604,-0.127026,0.686493,0.217929,-0.106256,0.226667
143,3919983078,0.048239,0.712654,-0.133812,0.686956,0.402844,0.504811,0.097201
144,3920016412,0.047378,0.710884,-0.135423,0.688533,0.519745,0.356211,0.083080
145,3920049746,0.044352,0.709430,-0.134311,0.690450,0.141460,-0.269608,0.080012
146,3920083080,0.043935,0.708120,-0.135114,0.691663,0.133480,-0.918948,0.037588
147,3920116414,0.046602,0.706908,-0.138134,0.692131,0.364860,-0.241503,0.308879
148,3920149748,0.048326,0.705212,-0.139620,0.693444,0.426934,0.236259,0.274269
149,3920183082,0.046704,0.703754,-0.137844,0.695389,0.130117,0.152813,-0.037198
150,3920216416,0.044197,0.702817,-0.135653,0.696930,0.010901,0.045024,0.100548
151,3920249750,0.042050,0.702227,-0.134803,0.697822,0.360835,0.172944,0.082168
152,3920283084,0.038892,0.701680,-0.134596,0.698594,0.653817,0.540462,-0.000291
153,3920316418,0.031911,0.700441,-0.132395,0.700610,0.228697,-0.262532,0.436311
154,3920349752,0.025123,0.699093,-0.128683,0.702920,-0.216054,-1.175266,0.213918
155,3920383086,0.022217,0.698412,-0.126402,0.704108,0.176904,0.067058,-0.060357
156,3920416420,0.018920,0.699062,-0.123108,0.704143,0.064493,0.613166,-0.122981
157,3920449754,0.012635,0.700360,-0.118258,0.703824,-0.145220,-0.069904,0.064558
158,3920483088,0.006492,0.701736,-0.114163,0.703213,-0.139129,-0.256216,0.242570
159,3920516422,0.001358,0.702856,-0.110601,0.702692,-0.242877,-0.346133,0.219957
160,3920549756,-0.003121,0.703715,-0.107225,0.702351,-0.001177,-0.202235,0.119869
161,3920583090,-0.007032,0.704570,-0.104642,0.701854,-0.156677,-0.180953,0.174541
162,3920616424,-0.010215,0.705303,-0.102529,0.701391,-0.108882,-0.191720,0.216699
163,3920649758,-0.012624,0.705938,-0.100942,0.700942,-0.165306,-0.196660,0.081233
164,3920683092,-0.014336,0.706734,-0.100090,0.700230,-0.111447,-0.028740,0.115710
165,3920716426,-0.015985,0.707471,-0.099562,0.699524,-0.087694,0.081421,0.146195
166,3920749760,-0.017672,0.708007,-0.098798,0.699050,-0.097046,-0.034669,0.148812
167,3920783094,-0.019443,0.708545,-0.097881,0.698587,-0.099316,-0.073758,0.115830
168,3920816428,-0.020570,0.709149,-0.097543,0.697988,-0.192800,-0.160006,0.119967
169,3920849762,-0.021349,0.709750,-0.097521,0.697357,-0.150588,0.019675,0.091229
170,3920883096,-0.022109,0.710401,-0.097670,0.696649,-0.170651,0.008094,0.136045
171,3920916430,-0.022896,0.711221,-0.097886,0.695756,-0.195525,-0.025322,0.112790
172,3920949764,-0.023111,0.712145,-0.098685,0.694691,-0.107363,-0.236240,0.143183
173,3920983098,-0.022261,0.712840,-0.100384,0.693761,-0.035656,-0.065296,0.177694
174,3921016432,-0.020643,0.713204,-0.102564,0.693118,0.101859,0.046210,0.183251
175,3921049766,-0.019376,0.713367,-0.104293,0.692729,0.039365,0.047735,0.157380
176,3921083100,-0.018199,0.713256,-0.105793,0.692647,-0.025698,0.000376,0.129606
177,3921116434,-0.016922,0.713036,-0.107233,0.692685,-0.070257,0.057452,0.119284
178,3921149768,-0.016147,0.712524,-0.108218,0.693077,-0.110263,-0.018117,0.128312
179,3921183102,-0.015744,0.711959,-0.109008,0.693543,-0.046550,-0.069242,0.140834
