sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:26:52_863 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
185,321629714,0.910210,-0.197792,-0.136431,0.337326,1.053154,-3.119872,-3.747572
186,321663048,0.924901,-0.183453,-0.149463,0.297608,0.499559,-2.242067,-3.136931
187,321696382,0.936100,-0.161433,-0.178707,0.256370,0.938429,-2.084183,-3.031372
188,321729716,0.940675,-0.145695,-0.220811,0.212488,2.178225,-1.922848,-2.616041
189,321763050,0.939112,-0.127901,-0.270067,0.169645,1.767443,-4.070240,2.542939
190,321796384,0.929234,-0.107372,-0.329070,0.129280,1.133932,-3.847631,3.129220
191,321829718,0.911799,-0.116730,-0.382369,0.093786,2.789782,-2.168537,1.695620
192,321863052,0.896832,-0.133568,-0.413386,0.083488,0.321128,-9.554076,6.594147
193,321896386,0.891729,-0.126852,-0.423602,0.096409,-0.587071,-7.510649,3.929687
194,321929720,0.889219,-0.125085,-0.423782,0.118567,-2.233156,-4.719725,0.767591
195,321963054,0.883795,-0.130771,-0.424639,0.146607,-2.994804,-4.974420,2.321295
196,321996388,0.876632,-0.132830,-0.426009,0.179983,-1.928019,-4.233181,2.560649
197,322029722,0.868852,-0.132124,-0.424253,0.218299,-0.239679,-3.823100,1.520000
198,322063056,0.859671,-0.132124,-0.419142,0.260450,0.677606,-3.763099,1.892928
199,322096390,0.847914,-0.130008,-0.411440,0.307996,1.149528,-2.672576,2.230540
200,322129724,0.832405,-0.130264,-0.402279,0.358204,1.574438,-2.139912,1.655911
201,322163058,0.813306,-0.135001,-0.392619,0.407633,2.280688,-2.044544,2.170750
202,322196392,0.792003,-0.139742,-0.379481,0.457388,2.831498,-1.376828,1.842367
203,322229726,0.766708,-0.149285,-0.364848,0.506720,2.509258,-1.290652,2.027499
204,322263060,0.738551,-0.154934,-0.347277,0.556724,2.681613,-0.564461,2.853134
205,322296394,0.707845,-0.157944,-0.326772,0.605999,2.741638,0.564836,1.976388
206,322329728,0.672824,-0.164838,-0.306917,0.652643,2.854575,0.924260,2.134536
207,322363062,0.635211,-0.170495,-0.284558,0.697475,3.099327,1.744905,2.543322
208,322396396,0.597094,-0.172605,-0.257632,0.739810,2.877994,2.432246,1.276466
209,322429730,0.558973,-0.175049,-0.228062,0.777753,2.024404,2.625427,-0.741505
210,322463064,0.518800,-0.181647,-0.203899,0.810112,1.606109,2.652531,-1.783720
211,322496398,0.482573,-0.186070,-0.180966,0.836515,0.781964,2.559466,-2.432353
212,322529732,0.451840,-0.186081,-0.160960,0.857504,-0.271550,1.657518,-3.444707
213,322563066,0.426852,-0.178997,-0.145028,0.874489,-0.874970,1.883076,-3.687920
214,322596400,0.410026,-0.161322,-0.128769,0.888413,-1.951118,2.968969,-2.823140
215,322629734,0.398128,-0.136465,-0.122898,0.898762,-2.833888,3.629308,-0.874557
216,322663068,0.388833,-0.114193,-0.118823,0.906452,-2.958635,4.164553,-2.390537
217,322696402,0.379517,-0.109820,-0.117083,0.911155,-3.875185,2.205162,-3.079745
218,322729736,0.367111,-0.127024,-0.122408,0.913300,-2.215778,0.129750,-3.348425
219,322763070,0.355103,-0.157678,-0.135835,0.911370,-0.753584,-0.906381,-2.040855
220,322796404,0.346826,-0.186744,-0.152380,0.906435,-0.336638,-1.557997,-1.636196
221,322829738,0.345294,-0.202432,-0.167217,0.901020,-0.453128,-1.649009,-2.048258
222,322863072,0.347228,-0.203354,-0.186552,0.896261,-1.784899,-0.930157,-1.817082
223,322896406,0.351744,-0.187712,-0.208392,0.893095,-1.710565,2.112085,-0.229412
224,322929740,0.363548,-0.160456,-0.218182,0.891341,-2.004145,4.650952,-0.521608
225,322963074,0.375794,-0.139885,-0.218421,0.889668,-2.284712,6.231767,-2.008636
226,322996408,0.384275,-0.140261,-0.218305,0.886007,-4.735382,5.300666,-0.775309
227,323029742,0.390484,-0.156576,-0.225835,0.878642,-4.609091,4.363624,-0.291766
228,323063076,0.401735,-0.177970,-0.238340,0.866104,-4.240860,3.583438,-1.734529
229,323096410,0.423415,-0.202312,-0.252715,0.846127,-2.664669,4.195590,-2.445778
230,323129744,0.458007,-0.222765,-0.261509,0.819892,-1.688532,3.932784,-1.483383
231,323163078,0.502817,-0.236194,-0.268206,0.787057,-1.056493,3.926009,-1.669219
232,323196412,0.551895,-0.255845,-0.283032,0.741522,0.783365,4.577908,-2.295443
233,323229746,0.608201,-0.277254,-0.294012,0.683216,3.856026,4.143118,-0.054759
234,323263080,0.673832,-0.283473,-0.293643,0.615933,4.624866,3.231148,-1.190794
235,323296414,0.736087,-0.281618,-0.293143,0.541239,5.673030,0.959509,-2.057468
236,323329748,0.788975,-0.278469,-0.300489,0.457914,6.766227,0.395287,-0.453129
237,323363082,0.822840,-0.291867,-0.322672,0.365563,7.725966,-3.406585,4.048539
238,323396416,0.854667,-0.271445,-0.338003,0.285696,5.123759,-5.368047,3.719043
239,323429750,0.881520,-0.223765,-0.353258,0.219242,5.221496,-4.215584,0.982522
240,323463084,0.893835,-0.188668,-0.377361,0.151880,4.698633,-5.399789,2.508029
241,323496418,0.895905,-0.159304,-0.404798,0.090119,3.148707,-6.302633,3.367416
242,323529752,0.889765,-0.139783,-0.433018,0.035779,2.191312,-6.465180,2.333484
243,323563086,0.877785,-0.133213,-0.460053,-0.010255,-0.487690,-7.051468,1.576162
244,323596420,0.864365,-0.113051,-0.488926,-0.032399,-2.715447,-9.388501,2.104373
245,323629754,0.854204,-0.073243,-0.514049,-0.027009,-1.773276,-6.663934,-0.115793
246,323663088,0.846207,-0.049799,-0.530345,-0.013938,-2.410669,-5.206254,0.856597
247,323696422,0.841129,-0.046670,-0.538820,0.001277,-3.724928,-6.033778,1.297144
248,323729756,0.837883,-0.050531,-0.543014,0.023255,-3.807714,-5.712671,1.209508
249,323763090,0.834412,-0.060209,-0.545362,0.052126,-3.270010,-6.539715,1.811091
250,323796424,0.831260,-0.067164,-0.544110,0.091898,-1.762533,-6.808027,2.596318
251,323829758,0.828934,-0.076237,-0.536000,0.140592,0.284229,-5.188680,2.333311
252,323863092,0.824479,-0.100792,-0.522798,0.191738,1.198252,-5.139814,3.074999
253,323896426,0.814257,-0.133411,-0.508459,0.246297,1.654782,-5.527939,4.892677
254,323929760,0.799230,-0.156804,-0.491162,0.308883,3.364476,-4.682841,4.916424
255,323963094,0.778428,-0.174023,-0.470043,0.377930,4.645824,-2.536043,4.901858
256,323996428,0.751538,-0.188862,-0.444892,0.448997,5.233152,-0.571222,4.958671
257,324029762,0.720330,-0.198114,-0.415052,0.519243,5.043961,1.789636,3.501723
258,324063096,0.685368,-0.203535,-0.381488,0.585932,4.584030,3.472903,0.960772
259,324096430,0.648867,-0.206189,-0.345567,0.645792,3.256493,4.437987,-1.161553
260,324129764,0.614480,-0.208573,-0.310273,0.694729,2.413101,4.888656,-3.092728
261,324163098,0.580954,-0.217878,-0.281740,0.731881,1.874426,4.822602,-5.758317
262,324196432,0.549425,-0.235153,-0.258946,0.758807,0.686968,4.544732,-3.188721
263,324229766,0.525962,-0.235374,-0.236760,0.782249,-0.211220,3.647362,-2.246876
264,324263100,0.504385,-0.217170,-0.225600,0.804701,-1.103110,3.351840,-3.444471
265,324296434,0.481950,-0.193780,-0.229052,0.823234,0.001999,4.310353,-4.827644
266,324329768,0.464157,-0.175306,-0.234025,0.836100,-0.777698,4.236084,-4.457977
267,324363102,0.446632,-0.161019,-0.229478,0.849670,-1.994815,4.726105,-1.855926
268,324396436,0.425138,-0.169040,-0.235277,0.857516,-3.370908,2.874546,0.605705
269,324429770,0.404407,-0.187871,-0.244086,0.861154,-2.595253,0.172087,0.578058
270,324463104,0.387103,-0.206406,-0.251541,0.862717,-1.991462,-1.502005,-0.667119
271,324496438,0.372573,-0.221417,-0.259965,0.862895,-1.136445,-0.853893,-0.500082
272,324529772,0.365161,-0.230819,-0.273226,0.859496,-1.858979,-1.196234,-2.049975
273,324563106,0.359097,-0.235479,-0.296055,0.853203,-1.050891,1.283044,0.148209
274,324596440,0.359991,-0.225282,-0.303642,0.852914,-1.663309,2.446887,1.123563
275,324629774,0.363875,-0.210871,-0.299419,0.856436,-1.655504,3.870316,0.635119
276,324663108,0.369357,-0.208433,-0.296061,0.855853,-2.838855,3.349962,-1.275580
277,324696442,0.380405,-0.215554,-0.289681,0.851422,-1.022945,4.110646,0.003112
278,324729776,0.401764,-0.224676,-0.276507,0.843597,-1.431604,2.301443,-4.757920
279,324763110,0.408435,-0.250957,-0.282937,0.830755,-0.178215,3.105489,1.980549
280,324796444,0.419521,-0.265849,-0.286020,0.819466,-1.102779,1.807429,0.334278
281,324829778,0.439970,-0.274502,-0.279395,0.808096,-0.456046,2.157999,-1.933687
282,324863112,0.470267,-0.286483,-0.270251,0.789776,-0.158065,1.888721,-1.551802
283,324896446,0.510177,-0.300775,-0.258278,0.763251,-0.290717,1.704469,-1.507202
284,324929780,0.554540,-0.319555,-0.249852,0.726601,0.102166,1.708286,-1.811142
285,324963114,0.601020,-0.339949,-0.245114,0.680540,1.572117,1.456627,-1.087633
286,324996448,0.655011,-0.347814,-0.233029,0.629039,2.899568,0.981845,-0.493773
287,325029782,0.703234,-0.358982,-0.230320,0.568817,2.286038,-0.124684,-5.066562
288,325063116,0.727979,-0.401440,-0.250301,0.496234,5.352493,-1.403605,1.130340
289,325096450,0.762809,-0.410528,-0.253007,0.430792,2.848929,-2.699839,2.697329
290,325129784,0.794838,-0.403286,-0.255187,0.374803,3.058258,-3.181633,-1.549609
291,325163118,0.815874,-0.405563,-0.262189,0.318010,2.755966,-4.701730,1.445072
292,325196452,0.843151,-0.381522,-0.265759,0.270029,-0.484814,-3.631018,-0.169495
293,325229786,0.868443,-0.341719,-0.276293,0.229568,-0.117432,-2.605831,-2.416520
