sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_21:32:06_808 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
201,2031306755,-0.563017,0.406387,0.381128,0.610421,0.428652,-0.075764,-0.280111
202,2031340089,-0.560588,0.411443,0.384209,0.607330,0.287162,0.360001,-0.293853
203,2031373423,-0.557802,0.416486,0.387112,0.604608,-0.200739,0.540389,-0.123773
204,2031406757,-0.554957,0.420841,0.390768,0.601852,-0.663513,0.387649,0.007118
205,2031440091,-0.553638,0.423343,0.396375,0.597631,-0.815336,0.105220,-0.013885
206,2031473425,-0.554264,0.423503,0.403566,0.592099,-0.394836,-0.010741,-0.099116
207,2031506759,-0.556029,0.422404,0.411725,0.585577,0.154327,-0.117517,-0.146351
208,2031540093,-0.555954,0.424417,0.417771,0.579883,0.398803,0.008855,-0.119823
209,2031573427,-0.554737,0.428796,0.421866,0.574839,0.079335,0.007231,0.143117
210,2031606761,-0.554206,0.431778,0.426246,0.569867,0.202341,-0.116062,-0.008978
211,2031640095,-0.553901,0.433246,0.431221,0.565287,0.601883,-0.107689,-0.141379
212,2031673429,-0.553261,0.434535,0.435217,0.561853,0.651866,-0.046162,0.283938
213,2031706763,-0.551804,0.436459,0.437656,0.559895,0.859391,-0.407935,0.362620
214,2031740097,-0.549521,0.438328,0.438702,0.559863,0.867571,-0.186930,0.289771
215,2031773431,-0.546780,0.440657,0.437571,0.561600,0.192581,0.184391,-0.154397
216,2031806765,-0.543602,0.443664,0.435241,0.564123,-0.341197,0.330868,-0.563619
217,2031840099,-0.539641,0.447013,0.432611,0.567296,-0.434963,0.335737,-0.319110
218,2031873433,-0.535002,0.450500,0.430277,0.570697,-0.088593,-0.001471,0.136713
219,2031906767,-0.530203,0.454151,0.428320,0.573745,-0.094865,0.120175,0.134247
220,2031940101,-0.525596,0.457418,0.426755,0.576549,0.250525,-0.160970,0.350233
221,2031973435,-0.520461,0.459407,0.426618,0.579717,0.933051,0.285458,-0.063974
222,2032006769,-0.512542,0.463920,0.425354,0.584093,0.098586,0.281830,0.612274
223,2032040103,-0.505532,0.467234,0.424498,0.588168,-0.028479,-0.002903,0.310458
224,2032073437,-0.499606,0.468412,0.425748,0.591383,0.120769,0.026433,0.030221
225,2032106771,-0.492840,0.470463,0.426112,0.595157,0.506257,-0.009884,0.348465
226,2032140105,-0.484801,0.474120,0.425656,0.599171,0.802146,-0.026561,-0.106761
227,2032173439,-0.472613,0.482046,0.423001,0.604441,0.153947,-0.107878,0.454429
228,2032206773,-0.459351,0.490675,0.419489,0.610143,-0.442279,-0.268679,0.422970
229,2032240107,-0.446896,0.499092,0.417021,0.614243,-0.556046,-0.367636,0.051031
230,2032273441,-0.435279,0.507754,0.414999,0.616850,-0.637355,-0.249792,0.243340
231,2032306775,-0.424966,0.516377,0.413272,0.618042,-0.421672,-0.080095,0.046305
232,2032340109,-0.414332,0.525780,0.411564,0.618473,-0.367818,0.076763,0.078999
233,2032373443,-0.403758,0.534452,0.410967,0.618431,-0.656841,0.314633,0.330320
234,2032406777,-0.394858,0.541882,0.411390,0.617429,-0.712225,0.473021,-0.044364
235,2032440111,-0.387270,0.548551,0.411963,0.615963,-0.680289,0.513720,-0.263227
236,2032473445,-0.381603,0.554228,0.412641,0.613961,-0.497793,0.562693,-0.120204
237,2032506779,-0.376814,0.560200,0.413789,0.610718,-0.609354,0.402083,0.282385
238,2032540113,-0.373285,0.565733,0.415423,0.606662,-0.307190,0.215700,0.110479
