sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:38:54_208 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
158,912845055,-0.134477,-0.153784,0.264870,-0.942397,0.540465,-0.361382,0.249342
159,912878389,-0.134118,-0.153694,0.266672,-0.941954,-1.429608,1.653147,-0.327360
160,912911723,-0.132004,-0.151956,0.265821,-0.942775,1.776828,-0.682500,0.013793
161,912945057,-0.128085,-0.153813,0.263413,-0.943690,-0.172002,-0.123288,0.234756
162,912978391,-0.124596,-0.155771,0.262141,-0.944190,-0.360900,0.658523,-0.397452
163,913011725,-0.122495,-0.152384,0.259347,-0.945787,0.219022,-1.242682,1.266332
164,913045059,-0.118634,-0.150006,0.257155,-0.947257,-1.261680,1.021547,0.274127
165,913078393,-0.114426,-0.145485,0.254334,-0.949240,1.083465,-1.134691,-0.645370
166,913111727,-0.110134,-0.139969,0.251309,-0.951380,0.063834,-0.341423,0.670922
167,913145061,-0.105921,-0.134725,0.249339,-0.953132,-0.737806,0.417435,1.194786
168,913178395,-0.101820,-0.128651,0.248996,-0.954507,0.363554,0.254217,-0.002894
169,913211729,-0.094665,-0.125136,0.251606,-0.955026,0.092862,0.019473,0.469512
170,913245063,-0.085164,-0.123077,0.255601,-0.955127,0.405516,0.484408,-0.523924
171,913278397,-0.077732,-0.118884,0.260460,-0.954980,0.199892,1.000914,-1.059882
172,913311731,-0.072492,-0.113000,0.264833,-0.954903,0.159163,0.779740,-0.150141
173,913345065,-0.069443,-0.103061,0.269262,-0.955016,-0.854219,-0.090693,-0.420849
174,913378399,-0.066603,-0.091927,0.273689,-0.955096,0.279205,0.121465,0.349893
175,913411733,-0.061242,-0.089048,0.275955,-0.955076,-0.264022,-0.265517,0.730550
176,913445067,-0.055983,-0.086481,0.277268,-0.955254,0.278437,0.223052,0.052775
177,913478401,-0.053621,-0.082777,0.278515,-0.955355,1.266761,-0.576981,0.567999
178,913511735,-0.052755,-0.082638,0.278573,-0.955398,0.328092,-0.494248,-0.793457
179,913545069,-0.054020,-0.081494,0.278634,-0.955408,1.268110,-0.054707,-0.039636
180,913578403,-0.056262,-0.082014,0.278150,-0.955375,-0.394907,0.245568,0.437803
181,913611737,-0.057882,-0.084417,0.274222,-0.956204,1.435636,-1.060411,0.285480
182,913645071,-0.060185,-0.087516,0.269483,-0.957130,-0.366070,-0.054294,1.200296
183,913678405,-0.063021,-0.091938,0.262977,-0.958342,0.225684,-0.363284,-0.755352
184,913711739,-0.068545,-0.093264,0.256900,-0.959482,0.771557,0.102980,0.713384
185,913745073,-0.073873,-0.096710,0.251452,-0.960189,-1.477770,0.159297,0.803312
186,913778407,-0.078687,-0.103466,0.245722,-0.960586,0.856850,-0.664488,-1.049019
187,913811741,-0.086194,-0.110470,0.244033,-0.959591,0.322595,-0.227947,0.148375
188,913845075,-0.096309,-0.113650,0.244504,-0.958137,0.572259,0.078083,1.015895
189,913878409,-0.107075,-0.114063,0.248059,-0.956029,-1.595013,0.782972,0.844398
190,913911743,-0.115782,-0.109553,0.252873,-0.954279,-0.156540,-0.439176,0.305164
191,913945077,-0.120537,-0.105983,0.259331,-0.952358,-0.532943,0.622568,0.066561
192,913978411,-0.121733,-0.103002,0.267457,-0.950284,-0.728017,1.078791,0.476483
193,914011745,-0.119112,-0.103686,0.274554,-0.948516,0.051954,0.697007,-0.072780
194,914045079,-0.119967,-0.102956,0.281857,-0.946343,-0.718057,0.651434,-0.214784
195,914078413,-0.127255,-0.090703,0.288587,-0.944615,0.963645,0.407655,0.011285
196,914111747,-0.138755,-0.076456,0.294220,-0.942516,0.257725,0.471936,-0.131051
197,914145081,-0.146638,-0.068594,0.297062,-0.941035,0.275521,0.453439,-0.341332
198,914178415,-0.150004,-0.066815,0.296419,-0.940835,-1.553379,-0.263770,0.507729
199,914211749,-0.149388,-0.069906,0.294776,-0.941225,-0.463375,0.169285,-0.280924
200,914245083,-0.147681,-0.072271,0.291309,-0.942394,-0.507286,-0.001862,0.275962
201,914278417,-0.145565,-0.074712,0.286794,-0.943917,0.201720,-0.514434,0.163192
202,914311751,-0.142719,-0.076344,0.281193,-0.945904,0.596507,-0.183937,0.353206
203,914345085,-0.139273,-0.077574,0.275156,-0.948090,0.432625,0.055287,0.604811
204,914378419,-0.133763,-0.082023,0.268384,-0.950448,0.467114,0.639039,-1.356524
205,914411753,-0.128431,-0.086085,0.262820,-0.952377,-1.032406,0.592260,-0.226574
206,914445087,-0.120551,-0.093616,0.258630,-0.953842,-0.345051,-0.218957,1.101439
207,914478421,-0.108785,-0.105628,0.256060,-0.954695,-0.095004,-0.405429,0.803374
208,914511755,-0.094902,-0.117886,0.256670,-0.954577,-0.685179,-0.706082,1.475879
209,914545089,-0.082432,-0.126995,0.258509,-0.954071,-0.862660,-0.220117,0.270525
210,914578423,-0.073243,-0.128867,0.260882,-0.953924,0.670074,0.432255,-0.144349
211,914611757,-0.064966,-0.129679,0.261732,-0.954180,1.103610,0.710123,0.205769
212,914645091,-0.056610,-0.132988,0.261339,-0.954365,-0.266769,0.636786,-0.967360
213,914678425,-0.047542,-0.138409,0.259876,-0.954488,-0.521613,0.250343,-0.032573
214,914711759,-0.037784,-0.146420,0.257599,-0.954346,-0.655874,-0.365095,0.864164
215,914745093,-0.030862,-0.149385,0.256408,-0.954457,-0.713095,-0.340112,0.457449
216,914778427,-0.028477,-0.146983,0.255501,-0.955146,0.828020,-0.379644,0.006560
217,914811761,-0.028985,-0.143420,0.254872,-0.955841,0.775590,1.012700,-0.548714
218,914845095,-0.033201,-0.140291,0.251533,-0.957052,0.304625,0.781002,0.089920
219,914878429,-0.039802,-0.138755,0.247056,-0.958189,0.008641,0.349854,-1.391990
220,914911763,-0.048473,-0.133902,0.242577,-0.959624,0.337692,0.157053,0.940993
221,914945097,-0.057568,-0.134557,0.235977,-0.960675,-0.416366,-0.977862,-0.446318
222,914978431,-0.066950,-0.134857,0.229802,-0.961521,0.453703,0.069774,0.769845
223,915011765,-0.076893,-0.136329,0.223003,-0.962171,0.507114,-0.515650,-0.419344
224,915045099,-0.088697,-0.139068,0.216418,-0.962266,0.390900,-1.016211,1.494132
225,915078433,-0.101915,-0.146459,0.209740,-0.961339,1.175196,-1.131691,0.014053
226,915111767,-0.117232,-0.153183,0.207672,-0.958992,0.403201,0.480002,1.209749
227,915145101,-0.132385,-0.159910,0.209356,-0.955549,1.130558,-0.237807,1.127569
228,915178435,-0.148089,-0.160261,0.215111,-0.951900,0.869597,-0.187179,0.981705
229,915211769,-0.163584,-0.161117,0.223480,-0.947280,-0.051365,-0.560899,1.092589
230,915245103,-0.178331,-0.165272,0.233834,-0.941385,-0.571067,-0.174494,-1.017327
231,915278437,-0.192721,-0.163861,0.246430,-0.935565,-1.960685,1.008339,-1.413045
232,915311771,-0.206688,-0.150307,0.259603,-0.931287,-1.508011,0.172551,-0.177526
233,915345105,-0.218275,-0.133095,0.271269,-0.927931,-0.540541,0.993641,0.870915
234,915378439,-0.222338,-0.128840,0.278792,-0.925333,-1.072204,1.234344,0.415048
235,915411773,-0.222939,-0.125357,0.279462,-0.925465,-0.132960,0.071594,1.906373
236,915445107,-0.217845,-0.123466,0.278994,-0.927072,2.092285,3.302052,-1.220546
237,915478441,-0.212927,-0.119672,0.280534,-0.928247,2.802655,2.564031,-1.847681
238,915511775,-0.213934,-0.114631,0.281809,-0.928265,-0.555974,0.581629,-0.382387
239,915545109,-0.218367,-0.104775,0.282755,-0.928110,-2.051675,0.558148,-0.489863
240,915578443,-0.225327,-0.091627,0.282201,-0.928006,0.346818,-1.914917,1.613703
241,915611777,-0.227955,-0.089561,0.277713,-0.928920,-0.376727,-2.990781,-0.019290
242,915645111,-0.233156,-0.078224,0.274120,-0.929719,-1.604425,-0.050232,0.734016
243,915678445,-0.243871,-0.065398,0.270644,-0.928979,-1.155133,0.416242,0.256518
244,915711779,-0.256087,-0.054906,0.268681,-0.926939,-0.605053,1.180226,-1.236121
245,915745113,-0.265268,-0.050014,0.267792,-0.924889,-0.536948,0.875051,0.192433
246,915778447,-0.272482,-0.055249,0.267929,-0.922451,-1.092974,1.058448,-0.516292
247,915811781,-0.281289,-0.057990,0.269954,-0.919042,-0.635272,1.880093,0.782712
248,915845115,-0.289312,-0.061730,0.273522,-0.915246,-1.349406,-0.075303,0.552930
249,915878449,-0.296911,-0.061434,0.280519,-0.910703,-1.097851,-0.049942,1.771022
250,915911783,-0.306377,-0.057018,0.285046,-0.906439,0.750913,0.466106,-1.448185
251,915945117,-0.319113,-0.048959,0.288097,-0.901538,2.191462,1.433211,-1.847842
252,915978451,-0.331378,-0.047070,0.288836,-0.896966,-0.154843,1.032513,0.574597
253,916011785,-0.340775,-0.047514,0.285843,-0.894376,0.880107,-0.363031,0.782142
254,916045119,-0.347037,-0.049305,0.283184,-0.892716,1.622417,0.012913,0.881869
255,916078453,-0.350813,-0.049938,0.279900,-0.892241,0.785345,-1.300517,1.265753
256,916111787,-0.352337,-0.048078,0.277252,-0.892569,1.037977,-0.980712,-0.818399
