time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:10:41.260	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.803	-0.301	0.551	-3.357	37.598	-20.447	-13.60	42.99	-44.53	-57.607	9.780	27.513	-0.91043	0.00500	-0.35275	0.21576	25.5	null	null	13113	75
2026-05-27T14:10:41.350	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.719	-0.222	0.401	-3.540	6.287	-8.972	-16.44	45.41	-47.93	-57.607	9.780	27.513	-0.91043	0.00500	-0.35275	0.21576	25.5	null	null	13113	75
2026-05-27T14:10:41.470	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.630	-0.182	0.328	21.606	-49.683	20.569	-15.19	44.37	-46.86	-57.607	9.780	27.513	-0.91043	0.00500	-0.35275	0.21576	25.5	null	null	13113	75
2026-05-27T14:10:41.531	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.339	0.026	0.603	54.260	-134.521	41.748	-7.51	36.57	-39.69	-57.607	9.780	27.513	-0.91043	0.00500	-0.35275	0.21576	25.5	null	null	13113	75
2026-05-27T14:10:41.653	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.214	0.175	1.045	65.186	-121.399	53.406	1.09	24.35	-33.89	-57.607	9.780	27.513	-0.91043	0.00500	-0.35275	0.21576	25.5	null	null	13113	75
2026-05-27T14:10:41.741	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.174	0.380	1.159	67.688	-97.046	37.720	10.18	13.08	-30.76	-33.307	27.160	26.620	-0.91043	0.00500	-0.35275	0.21576	25.5	null	null	13113	75
2026-05-27T14:10:41.859	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.298	0.371	1.425	31.616	-40.283	18.311	16.05	5.34	-29.57	-33.307	27.160	26.620	-0.91043	0.00500	-0.35275	0.21576	25.5	null	null	13113	75
2026-05-27T14:10:41.950	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.306	0.429	1.182	-3.418	46.692	-31.250	17.34	6.75	-29.62	-33.307	27.160	26.620	-0.95425	-0.15372	-0.00208	0.25623	25.5	null	null	13113	75
2026-05-27T14:10:42.070	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.308	0.246	0.814	-18.555	62.561	-50.354	15.57	13.97	-31.77	-33.307	27.160	26.620	-0.95425	-0.15372	-0.00208	0.25623	25.5	null	null	13113	75
2026-05-27T14:10:42.130	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.364	0.080	0.779	-11.169	39.673	-20.630	13.71	19.95	-34.36	-33.307	27.160	26.620	-0.95425	-0.15372	-0.00208	0.25623	25.5	null	null	13113	75
2026-05-27T14:10:42.252	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.434	0.074	0.742	-19.348	-0.305	20.508	12.28	21.93	-33.49	-33.307	27.160	26.620	-0.95425	-0.15372	-0.00208	0.25623	25.5	null	null	13113	75
2026-05-27T14:10:42.341	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.552	0.083	0.335	3.235	-80.505	28.137	12.23	18.83	-31.15	-33.307	27.160	26.620	-0.95425	-0.15372	-0.00208	0.25623	25.5	null	null	13113	75
2026-05-27T14:10:42.462	WT901BLE68(F3:F0:16:BF:DC:AE)	0.041	0.464	1.093	68.848	-137.573	34.119	13.65	7.25	-28.66	-33.307	27.160	26.620	-0.95425	-0.15372	-0.00208	0.25623	25.5	null	null	13113	75
2026-05-27T14:10:42.550	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.171	0.951	1.274	48.645	-48.950	-85.449	18.30	-0.34	-32.56	-33.307	27.160	26.620	-0.95425	-0.15372	-0.00208	0.25623	25.5	null	null	13113	75
2026-05-27T14:10:42.671	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.166	0.472	0.943	-5.249	-30.396	-149.780	19.87	0.91	-44.80	-17.073	40.473	11.373	-0.95425	-0.15372	-0.00208	0.25623	25.5	null	null	13113	75
2026-05-27T14:10:42.758	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.376	0.906	-5.737	-22.827	-152.466	18.12	3.69	-59.42	-17.073	40.473	11.373	-0.95425	-0.15372	-0.00208	0.25623	25.5	null	null	13113	75
2026-05-27T14:10:42.883	WT901BLE68(F3:F0:16:BF:DC:AE)	0.145	0.197	0.720	0.305	-54.688	-107.910	15.85	3.77	-72.09	-17.073	40.473	11.373	-0.81677	-0.13815	0.04703	0.55811	25.5	null	null	13113	75
2026-05-27T14:10:42.941	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	0.377	0.804	-26.062	-72.327	-36.560	13.26	-1.32	-79.34	-17.073	40.473	11.373	-0.81677	-0.13815	0.04703	0.55811	25.5	null	null	13113	75
2026-05-27T14:10:43.058	WT901BLE68(F3:F0:16:BF:DC:AE)	0.369	0.164	0.790	-57.495	-89.050	-3.052	9.05	-9.44	-81.66	-17.073	40.473	11.373	-0.81677	-0.13815	0.04703	0.55811	25.5	null	null	13113	75
2026-05-27T14:10:43.152	WT901BLE68(F3:F0:16:BF:DC:AE)	0.488	0.035	0.970	-40.894	-80.811	1.404	5.61	-18.30	-81.86	-17.073	40.473	11.373	-0.81677	-0.13815	0.04703	0.55811	25.5	null	null	13113	75
2026-05-27T14:10:43.268	WT901BLE68(F3:F0:16:BF:DC:AE)	0.528	-0.053	1.007	-16.296	-54.199	-3.418	3.31	-25.32	-81.45	-17.073	40.473	11.373	-0.81677	-0.13815	0.04703	0.55811	25.5	null	null	13113	75
