sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:22:59_714 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
174,1359481440,-0.352835,-0.397507,0.431646,-0.728822,-0.619522,0.067794,0.675446
175,1359514774,-0.363096,-0.401641,0.428535,-0.723332,-0.311133,0.038102,0.506432
176,1359548108,-0.374296,-0.405539,0.425543,-0.717187,-0.024253,0.007381,0.239966
177,1359581442,-0.385560,-0.408605,0.423499,-0.710661,0.207945,0.089712,0.230910
178,1359614776,-0.396223,-0.411276,0.421933,-0.704157,0.647371,0.028049,0.314771
179,1359648110,-0.406109,-0.414622,0.419400,-0.698049,1.246453,-0.134748,0.234031
180,1359681444,-0.414916,-0.419480,0.414369,-0.692953,1.584954,-0.147832,0.215536
181,1359714778,-0.422846,-0.424981,0.407436,-0.688907,1.601621,0.015034,0.280748
182,1359748112,-0.430659,-0.428633,0.401393,-0.685343,1.520566,0.019860,0.231759
183,1359781446,-0.438360,-0.428732,0.398576,-0.682035,1.670382,0.126085,0.392408
184,1359814780,-0.444834,-0.425472,0.398431,-0.679966,1.813920,0.255302,0.313106
185,1359848114,-0.449296,-0.419491,0.400249,-0.679680,1.624120,0.385754,-0.115672
186,1359881448,-0.451880,-0.411095,0.404470,-0.680598,1.403106,0.505524,-0.347792
187,1359914782,-0.452719,-0.401463,0.410652,-0.682086,1.252453,0.682916,-0.217107
188,1359948116,-0.451707,-0.392469,0.417148,-0.684048,1.107815,0.798515,0.145763
189,1359981450,-0.449321,-0.385241,0.422853,-0.686222,0.867631,0.786877,0.293592
190,1360014784,-0.446065,-0.380088,0.427863,-0.688111,0.613401,0.602334,0.311917
191,1360048118,-0.441858,-0.377181,0.432106,-0.689772,0.556009,0.399813,0.295763
192,1360081452,-0.434680,-0.378832,0.432728,-0.693030,0.835006,0.214192,-0.026401
193,1360114786,-0.422241,-0.385484,0.428101,-0.699892,1.237838,-0.121368,0.123269
194,1360148120,-0.406260,-0.394843,0.419657,-0.709185,0.523773,-0.269231,0.169740
195,1360181454,-0.391408,-0.402393,0.412124,-0.717662,-0.172633,-0.055444,0.282280
196,1360214788,-0.380719,-0.405171,0.408975,-0.723625,-0.507265,-0.157970,0.091577
197,1360248122,-0.375353,-0.402356,0.411204,-0.726729,-0.766481,-0.099109,0.170480
198,1360281456,-0.374217,-0.395102,0.417395,-0.727765,-0.825919,0.122861,0.020863
199,1360314790,-0.374763,-0.386285,0.425457,-0.727549,-0.594394,0.172514,0.153090
200,1360348124,-0.374317,-0.378538,0.432520,-0.727686,-0.363669,0.045560,0.500943
201,1360381458,-0.371504,-0.372676,0.437082,-0.729426,-0.389053,-0.160712,0.688486
202,1360414792,-0.366957,-0.367126,0.440212,-0.732652,-0.628423,-0.374440,0.506513
203,1360448126,-0.362753,-0.360368,0.443529,-0.736092,-0.652819,-0.323074,0.312823
204,1360481460,-0.359353,-0.352477,0.446437,-0.739814,-0.218091,-0.332116,0.569732
205,1360514794,-0.356585,-0.342614,0.450698,-0.743195,-0.299552,-0.408493,0.136394
206,1360548128,-0.354194,-0.331217,0.457109,-0.745585,-0.047642,-0.393954,0.157320
207,1360581462,-0.351785,-0.319463,0.464143,-0.747507,0.034666,-0.612809,0.457554
208,1360614796,-0.348904,-0.308601,0.470245,-0.749604,0.066999,-0.609338,0.088575
209,1360648130,-0.345083,-0.299616,0.474363,-0.752417,0.122199,-0.764053,-0.038982
210,1360681464,-0.340371,-0.293227,0.475636,-0.756268,0.037939,-0.759268,-0.514051
211,1360714798,-0.335336,-0.289074,0.475856,-0.759968,-0.007300,-0.645807,-0.805662
212,1360748132,-0.330956,-0.285774,0.479401,-0.760907,-0.076396,-0.271474,-0.978674
213,1360781466,-0.329572,-0.277347,0.497958,-0.752664,-0.201516,-0.245558,-0.561344
214,1360814800,-0.328877,-0.265548,0.524972,-0.738738,1.126815,-0.036364,0.553742
215,1360848134,-0.323629,-0.258610,0.543764,-0.729870,1.567926,0.162498,1.101846
216,1360881468,-0.312957,-0.259987,0.547566,-0.731191,1.171180,0.414393,0.808586
217,1360914802,-0.298853,-0.266992,0.540825,-0.739537,0.350044,0.463364,0.149956
218,1360948136,-0.283831,-0.274742,0.531262,-0.749481,-0.621819,0.294573,-0.742528
219,1360981470,-0.269618,-0.281280,0.522529,-0.758390,-1.082888,0.450451,-0.924126
220,1361014804,-0.258076,-0.286531,0.516045,-0.764852,-1.326482,0.345935,-0.791841
221,1361048138,-0.249000,-0.291435,0.510090,-0.769985,-1.489051,0.245932,-0.620789
222,1361081472,-0.241979,-0.296861,0.504399,-0.773890,-1.423487,0.523477,-0.183030
223,1361114806,-0.235841,-0.303827,0.496752,-0.778017,-1.265308,0.256178,0.096985
224,1361148140,-0.229925,-0.312762,0.486418,-0.782762,-1.745398,-0.169945,-0.104248
225,1361181474,-0.225409,-0.321169,0.478451,-0.785576,-1.802978,-0.261311,-0.109954
226,1361214808,-0.223332,-0.327764,0.475235,-0.785398,-1.326575,0.164651,0.395751
227,1361248142,-0.222952,-0.333020,0.473067,-0.784603,-1.149643,0.025390,0.222137
228,1361281476,-0.224042,-0.336701,0.471050,-0.783935,-1.317472,-0.028631,-0.000679
229,1361314810,-0.227179,-0.338229,0.471110,-0.782337,-1.107790,0.289302,0.097158
230,1361348144,-0.232543,-0.338478,0.473430,-0.779246,-1.124958,0.519473,-0.195833
231,1361381478,-0.238737,-0.338604,0.476316,-0.775551,-1.074671,0.919760,-0.086573
232,1361414812,-0.245383,-0.337124,0.478074,-0.773036,0.108909,1.040429,1.249084
233,1361448146,-0.254220,-0.333200,0.478330,-0.771722,-1.281413,-0.511636,0.342143
234,1361481480,-0.267601,-0.324056,0.484914,-0.766968,-1.388594,-0.661902,0.043981
235,1361514814,-0.283761,-0.311836,0.497236,-0.758287,-0.791049,0.033623,0.239721
236,1361548148,-0.300889,-0.300564,0.509949,-0.747719,-0.471412,-0.081285,0.145144
237,1361581482,-0.316820,-0.292840,0.518047,-0.738581,-0.099031,-0.047406,0.395174
238,1361614816,-0.330874,-0.289644,0.519482,-0.732647,-0.159577,0.145295,0.145568
239,1361648150,-0.344012,-0.289378,0.517125,-0.728356,0.125598,0.511021,0.119802
240,1361681484,-0.357305,-0.291438,0.512388,-0.724472,0.049733,0.778775,-0.146728
241,1361714818,-0.371503,-0.295004,0.506570,-0.719965,0.102081,0.714805,-0.046707
242,1361748152,-0.385909,-0.300572,0.498421,-0.715759,-0.128679,0.469023,0.094682
243,1361781486,-0.400632,-0.307487,0.489067,-0.711171,-0.320120,0.320039,0.237999
244,1361814820,-0.415693,-0.314582,0.479760,-0.705742,-0.399856,0.120973,0.488480
245,1361848154,-0.430759,-0.320850,0.471034,-0.699738,-0.439876,-0.071778,0.605081
246,1361881488,-0.445882,-0.324982,0.463839,-0.693133,-0.366906,-0.118233,0.344356
247,1361914822,-0.461224,-0.326421,0.458852,-0.685697,-0.238015,-0.136441,0.071729
248,1361948156,-0.476931,-0.325183,0.456132,-0.677304,-0.132408,-0.142897,-0.101229
249,1361981490,-0.493359,-0.321375,0.455374,-0.667798,0.071511,-0.244192,-0.069942
250,1362014824,-0.510607,-0.315281,0.456285,-0.657029,0.290680,-0.297796,-0.029594
251,1362048158,-0.528052,-0.307519,0.458467,-0.645295,0.564031,-0.341351,-0.104921
252,1362081492,-0.544249,-0.299344,0.461148,-0.633666,0.806273,-0.406531,-0.233847
253,1362114826,-0.557844,-0.292346,0.463411,-0.623377,1.031885,-0.591166,-0.200870
254,1362148160,-0.568011,-0.287953,0.464110,-0.615673,1.123261,-0.746835,0.020610
255,1362181494,-0.574804,-0.286466,0.462931,-0.610932,1.056220,-0.773352,0.318522
256,1362214828,-0.578725,-0.286962,0.460537,-0.608803,0.898201,-0.900961,0.669872
257,1362248162,-0.580449,-0.287533,0.458175,-0.608674,0.697663,-0.920053,0.635885
258,1362281496,-0.580815,-0.286168,0.457215,-0.609689,0.400512,-0.754840,0.353462
259,1362314830,-0.580705,-0.281688,0.458492,-0.610920,0.316372,-0.484426,0.007148
260,1362348164,-0.580495,-0.274955,0.461376,-0.612014,0.399263,-0.261698,-0.189159
261,1362381498,-0.580107,-0.267830,0.464742,-0.612995,0.393887,-0.213875,-0.144672
262,1362414832,-0.579375,-0.261894,0.467707,-0.613996,0.435730,-0.195195,-0.149099
263,1362448166,-0.578041,-0.258028,0.469823,-0.615273,0.433413,-0.113916,-0.189090
264,1362481500,-0.575754,-0.256559,0.471072,-0.617074,0.321655,-0.034438,-0.195790
265,1362514834,-0.572494,-0.257139,0.471685,-0.619394,0.249043,0.013069,-0.061326
266,1362548168,-0.568588,-0.259327,0.471733,-0.622037,0.151549,-0.008963,0.187153
267,1362581502,-0.564242,-0.262749,0.471210,-0.624947,0.085281,0.029001,0.231709
268,1362614836,-0.559709,-0.266616,0.470683,-0.627777,0.042971,0.010471,0.093415
269,1362648170,-0.554889,-0.270780,0.470423,-0.630463,0.117697,-0.018754,-0.007478
270,1362681504,-0.549508,-0.276020,0.469953,-0.633248,0.275782,-0.006690,-0.042226
271,1362714838,-0.543352,-0.283079,0.468341,-0.636629,0.381776,0.034781,0.100479
272,1362748172,-0.536571,-0.291790,0.465125,-0.640791,0.353600,0.080410,0.218636
273,1362781506,-0.529737,-0.300552,0.461333,-0.645154,0.183395,0.105551,0.283256
274,1362814840,-0.523578,-0.307278,0.458535,-0.648997,0.029944,0.073949,0.307717
275,1362848174,-0.518591,-0.310807,0.457616,-0.651963,-0.069394,0.058773,0.248241
276,1362881508,-0.514796,-0.311180,0.458773,-0.653976,-0.093695,0.014203,0.156092
277,1362914842,-0.511797,-0.309799,0.461147,-0.655314,0.004026,-0.061015,0.067294
278,1362948176,-0.508965,-0.308801,0.463145,-0.656581,0.108250,-0.111075,0.184120
279,1362981510,-0.506095,-0.309426,0.463627,-0.658163,0.050394,-0.090797,0.102686
280,1363014844,-0.503415,-0.311554,0.462912,-0.659716,-0.032416,-0.030801,-0.034351
281,1363048178,-0.501326,-0.314568,0.461719,-0.660711,0.024291,-0.005643,0.013979
282,1363081512,-0.499797,-0.318472,0.460001,-0.661197,0.144949,0.031432,0.076362
