sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:03:06_902 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
184,3061402757,-0.461640,0.571552,0.501711,-0.456625,-0.220918,0.727720,0.144660
185,3061436091,-0.466827,0.576749,0.496384,-0.450600,-0.727878,0.133569,-0.186620
186,3061469425,-0.473977,0.585173,0.488045,-0.441288,-0.220362,0.682558,0.243346
187,3061502759,-0.481963,0.594908,0.477947,-0.430543,-0.538954,1.253188,0.368751
188,3061536093,-0.486887,0.602047,0.470251,-0.423497,-0.237636,0.472545,0.180717
189,3061569427,-0.488273,0.606583,0.466188,-0.419904,0.025554,-0.125266,0.060430
190,3061602761,-0.488607,0.609977,0.463696,-0.417351,0.341758,-0.513456,-0.058311
191,3061636095,-0.487065,0.612976,0.462343,-0.416260,0.708083,-0.765292,0.158925
192,3061669429,-0.486489,0.615940,0.460538,-0.414556,0.428165,-0.103246,0.454155
193,3061702763,-0.484409,0.615327,0.461631,-0.416680,-0.173158,0.180654,0.261152
194,3061736097,-0.482885,0.614117,0.462230,-0.419560,-0.181590,0.664860,0.133291
195,3061769431,-0.481662,0.614224,0.461600,-0.421496,-0.086279,0.836586,0.071820
196,3061802765,-0.480808,0.615304,0.459600,-0.423080,0.091205,1.071090,0.053314
197,3061836099,-0.481081,0.617363,0.455551,-0.424148,0.435121,0.729604,0.172316
198,3061869433,-0.482763,0.620925,0.449289,-0.423716,0.608604,0.388512,0.034360
199,3061902767,-0.485658,0.625686,0.441163,-0.421940,0.233793,0.468106,0.054859
200,3061936101,-0.489651,0.630510,0.431727,-0.419900,-0.459417,0.573389,0.236590
201,3061969435,-0.493751,0.634553,0.422174,-0.418721,-0.831762,0.557575,0.091879
202,3062002769,-0.498292,0.638278,0.411944,-0.417867,-0.857628,0.858610,0.206352
203,3062036103,-0.505360,0.641743,0.399320,-0.416323,-0.896268,1.458875,0.315650
204,3062069437,-0.514782,0.644091,0.384816,-0.414811,-0.671134,2.065698,0.079825
205,3062102771,-0.527555,0.645872,0.367425,-0.411750,-0.482039,2.848270,0.343755
206,3062136105,-0.546632,0.647503,0.344809,-0.403788,-0.529887,3.715113,0.438515
207,3062169439,-0.576859,0.642352,0.316401,-0.393080,-2.882981,4.980475,1.639337
208,3062202773,-0.608366,0.633276,0.286453,-0.383146,0.855220,-0.116964,1.368362
209,3062236107,-0.629712,0.628063,0.263371,-0.373684,1.655810,-3.299056,1.746032
