time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T15:52:31.768	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.291	0.884	0.438	15.381	31.494	-46.265	62.21	10.40	-139.16	-23.993	12.900	14.447	-0.27087	-0.14157	0.42883	0.85004	22.5	null	null	13113	75
2026-05-27T15:52:31.855	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.368	0.868	0.594	8.545	-8.301	-28.381	62.90	13.60	-137.36	-23.993	12.900	14.447	-0.27087	-0.14157	0.42883	0.85004	22.5	null	null	13113	75
2026-05-27T15:52:31.972	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	0.912	0.434	18.433	-28.809	-32.410	63.09	14.64	-138.54	-29.740	20.393	7.867	-0.27087	-0.14157	0.42883	0.85004	22.5	null	null	13113	75
2026-05-27T15:52:32.064	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.308	0.828	0.380	11.719	-0.610	-22.522	63.96	16.50	-137.35	-29.740	20.393	7.867	-0.27087	-0.14157	0.42883	0.85004	22.5	null	null	13113	75
2026-05-27T15:52:32.184	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.244	0.865	0.363	9.399	7.629	-22.461	64.67	18.22	-135.64	-29.740	20.393	7.867	-0.23505	-0.31430	0.44147	0.80682	22.5	null	null	13113	75
2026-05-27T15:52:32.245	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.323	0.786	0.484	8.118	-16.724	-11.230	65.04	19.51	-133.99	-29.740	20.393	7.867	-0.23505	-0.31430	0.44147	0.80682	22.5	null	null	13113	75
2026-05-27T15:52:32.366	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.177	0.916	0.607	5.371	-109.558	-2.136	65.52	17.75	-135.94	-29.740	20.393	7.867	-0.23505	-0.31430	0.44147	0.80682	22.5	null	null	13113	75
2026-05-27T15:52:32.455	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.130	0.873	0.520	-26.428	-36.011	-21.973	62.96	17.92	-136.10	-29.740	20.393	7.867	-0.23505	-0.31430	0.44147	0.80682	22.5	null	null	13113	75
2026-05-27T15:52:32.577	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.333	0.800	0.638	-16.479	8.484	4.395	60.34	17.67	-133.67	-29.740	20.393	7.867	-0.23505	-0.31430	0.44147	0.80682	22.5	null	null	13113	75
2026-05-27T15:52:32.668	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.788	0.533	-13.062	-6.348	11.108	58.99	16.49	-130.20	-29.740	20.393	7.867	-0.23505	-0.31430	0.44147	0.80682	22.5	null	null	13113	75
2026-05-27T15:52:32.786	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.216	0.761	0.583	-15.747	3.540	19.958	57.43	14.83	-126.71	-29.740	20.393	7.867	-0.23505	-0.31430	0.44147	0.80682	22.5	null	null	13113	75
2026-05-27T15:52:32.874	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.370	0.730	0.557	-9.277	-7.263	10.559	56.49	14.23	-122.17	-30.160	19.487	8.060	-0.23505	-0.31430	0.44147	0.80682	22.5	null	null	13113	75
2026-05-27T15:52:32.993	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.153	0.681	0.436	-4.211	18.921	22.217	55.77	13.07	-119.43	-30.160	19.487	8.060	-0.23505	-0.31430	0.44147	0.80682	22.5	null	null	13113	75
2026-05-27T15:52:33.052	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.334	0.767	0.512	10.132	-44.128	19.470	55.69	10.93	-116.71	-30.160	19.487	8.060	-0.41495	-0.32101	0.34818	0.77679	22.5	null	null	13113	75
2026-05-27T15:52:33.175	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	0.829	0.442	22.156	-39.429	26.245	57.13	6.99	-117.53	-30.160	19.487	8.060	-0.41495	-0.32101	0.34818	0.77679	22.5	null	null	13113	75
2026-05-27T15:52:33.266	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.048	0.820	0.499	6.409	-14.465	22.400	58.19	3.49	-116.35	-30.160	19.487	8.060	-0.41495	-0.32101	0.34818	0.77679	22.5	null	null	13113	75
2026-05-27T15:52:33.386	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.855	0.638	5.493	-70.984	17.456	58.82	-0.13	-116.72	-30.160	19.487	8.060	-0.41495	-0.32101	0.34818	0.77679	22.5	null	null	13113	75
2026-05-27T15:52:33.473	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.804	0.471	-22.095	-28.931	9.338	57.55	-3.23	-116.67	-30.160	19.487	8.060	-0.41495	-0.32101	0.34818	0.77679	22.5	null	null	13113	75
2026-05-27T15:52:33.593	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.822	0.419	-30.701	-11.230	-13.306	54.62	-3.99	-116.13	-30.160	19.487	8.060	-0.41495	-0.32101	0.34818	0.77679	22.5	null	null	13113	75
2026-05-27T15:52:33.652	WT901BLE68(F3:F0:16:BF:DC:AE)	0.111	0.816	0.627	-22.217	-18.188	-28.259	52.81	-2.98	-116.91	-30.160	19.487	8.060	-0.41495	-0.32101	0.34818	0.77679	22.5	null	null	13113	75
2026-05-27T15:52:33.774	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.013	0.793	0.571	-15.869	3.479	-36.865	51.41	-0.68	-117.44	-18.293	15.120	7.173	-0.41495	-0.32101	0.34818	0.77679	22.5	null	null	13113	75
2026-05-27T15:52:33.866	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.210	0.879	0.707	13.489	-12.756	-48.401	51.62	3.20	-117.42	-18.293	15.120	7.173	-0.41495	-0.32101	0.34818	0.77679	22.5	null	null	13113	75
2026-05-27T15:52:33.984	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.055	0.852	0.491	10.132	-35.889	-24.902	53.12	3.29	-121.02	-18.293	15.120	7.173	-0.44025	-0.24707	0.36795	0.78079	22.5	null	null	13113	75
2026-05-27T15:52:34.071	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.189	0.807	0.635	-2.075	1.770	-16.357	53.17	4.97	-119.82	-18.293	15.120	7.173	-0.44025	-0.24707	0.36795	0.78079	22.5	null	null	13113	75
2026-05-27T15:52:34.199	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.790	0.616	1.709	-25.146	-9.521	53.07	5.14	-119.65	-18.293	15.120	7.173	-0.44025	-0.24707	0.36795	0.78079	22.5	null	null	13113	75
2026-05-27T15:52:34.282	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.128	0.763	0.642	-3.174	-31.616	-9.033	52.69	4.16	-119.58	-18.293	15.120	7.173	-0.44025	-0.24707	0.36795	0.78079	22.5	null	null	13113	75
2026-05-27T15:52:34.406	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.118	0.825	0.628	0.305	-69.092	-2.808	52.67	0.74	-122.36	-18.293	15.120	7.173	-0.44025	-0.24707	0.36795	0.78079	22.5	null	null	13113	75
2026-05-27T15:52:34.464	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	0.765	0.615	-1.404	-40.466	9.216	52.34	-2.52	-123.24	-18.293	15.120	7.173	-0.44025	-0.24707	0.36795	0.78079	22.5	null	null	13113	75
2026-05-27T15:52:34.582	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.848	0.605	2.319	-47.180	-0.061	52.60	-5.66	-123.18	-18.293	15.120	7.173	-0.44025	-0.24707	0.36795	0.78079	22.5	null	null	13113	75
2026-05-27T15:52:34.704	WT901BLE68(F3:F0:16:BF:DC:AE)	0.152	0.840	0.537	21.912	-29.358	0.610	53.41	-7.44	-121.92	-12.133	15.107	1.600	-0.44025	-0.24707	0.36795	0.78079	22.5	null	null	13113	75
2026-05-27T15:52:34.796	WT901BLE68(F3:F0:16:BF:DC:AE)	0.180	0.791	0.472	18.250	-0.793	16.541	55.93	-9.10	-119.90	-12.133	15.107	1.600	-0.44025	-0.24707	0.36795	0.78079	22.5	null	null	13113	75
2026-05-27T15:52:34.884	WT901BLE68(F3:F0:16:BF:DC:AE)	0.209	0.900	0.481	12.634	-31.677	18.372	57.64	-11.56	-116.14	-12.133	15.107	1.600	-0.48764	-0.17902	0.44449	0.72971	22.5	null	null	13113	75
2026-05-27T15:52:35.007	WT901BLE68(F3:F0:16:BF:DC:AE)	0.201	0.822	0.445	2.869	-16.418	2.258	58.73	-13.07	-112.60	-12.133	15.107	1.600	-0.48764	-0.17902	0.44449	0.72971	22.5	null	null	13113	75
2026-05-27T15:52:35.064	WT901BLE68(F3:F0:16:BF:DC:AE)	0.306	0.821	0.419	3.784	-31.982	8.789	59.64	-14.90	-109.75	-12.133	15.107	1.600	-0.48764	-0.17902	0.44449	0.72971	22.5	null	null	13113	75
2026-05-27T15:52:35.184	WT901BLE68(F3:F0:16:BF:DC:AE)	0.347	0.863	0.648	-27.222	37.476	-5.249	59.08	-15.19	-105.42	-12.133	15.107	1.600	-0.48764	-0.17902	0.44449	0.72971	22.5	null	null	13113	75
2026-05-27T15:52:35.273	WT901BLE68(F3:F0:16:BF:DC:AE)	0.343	0.792	0.560	-25.574	-18.616	-6.409	56.64	-14.29	-101.00	-12.133	15.107	1.600	-0.48764	-0.17902	0.44449	0.72971	22.5	null	null	13113	75
2026-05-27T15:52:35.393	WT901BLE68(F3:F0:16:BF:DC:AE)	0.260	0.774	0.577	-24.170	-8.179	-1.343	54.44	-14.30	-97.56	-12.133	15.107	1.600	-0.48764	-0.17902	0.44449	0.72971	22.5	null	null	13113	75
2026-05-27T15:52:35.485	WT901BLE68(F3:F0:16:BF:DC:AE)	0.230	0.750	0.559	-15.869	22.400	5.310	52.20	-14.77	-94.17	-12.133	15.107	1.600	-0.48764	-0.17902	0.44449	0.72971	22.5	null	null	13113	75
2026-05-27T15:52:35.604	WT901BLE68(F3:F0:16:BF:DC:AE)	0.263	0.882	0.603	-6.409	0.000	-13.672	51.36	-14.50	-89.97	-4.460	11.880	-4.413	-0.48764	-0.17902	0.44449	0.72971	22.5	null	null	13113	75
2026-05-27T15:52:35.694	WT901BLE68(F3:F0:16:BF:DC:AE)	0.218	0.787	0.524	0.793	16.235	-23.926	51.36	-10.92	-87.16	-4.460	11.880	-4.413	-0.48764	-0.17902	0.44449	0.72971	22.5	null	null	13113	75
2026-05-27T15:52:35.813	WT901BLE68(F3:F0:16:BF:DC:AE)	0.116	0.805	0.587	4.028	13.794	-25.330	52.03	-7.23	-83.94	-4.460	11.880	-4.413	-0.68130	-0.26578	0.35046	0.58502	22.5	null	null	13113	75
2026-05-27T15:52:35.875	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.072	0.804	0.542	-2.502	15.625	-7.080	52.01	-4.54	-80.55	-4.460	11.880	-4.413	-0.68130	-0.26578	0.35046	0.58502	22.5	null	null	13113	75
2026-05-27T15:52:35.998	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.793	0.638	-9.888	22.888	-5.493	51.54	-2.87	-77.02	-4.460	11.880	-4.413	-0.68130	-0.26578	0.35046	0.58502	22.5	null	null	13113	75
2026-05-27T15:52:36.083	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.777	0.717	-6.958	6.042	0.305	50.58	-1.26	-74.59	-4.460	11.880	-4.413	-0.68130	-0.26578	0.35046	0.58502	22.5	null	null	13113	75
2026-05-27T15:52:36.207	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.757	0.604	-1.526	-11.597	4.089	50.16	-1.78	-73.33	-4.460	11.880	-4.413	-0.68130	-0.26578	0.35046	0.58502	22.5	null	null	13113	75
2026-05-27T15:52:36.294	WT901BLE68(F3:F0:16:BF:DC:AE)	0.160	0.750	0.674	-0.061	-8.118	8.545	50.32	-3.53	-73.06	-4.460	11.880	-4.413	-0.68130	-0.26578	0.35046	0.58502	22.5	null	null	13113	75
2026-05-27T15:52:36.415	WT901BLE68(F3:F0:16:BF:DC:AE)	0.172	0.722	0.621	-10.132	14.648	12.817	49.71	-4.26	-70.46	-4.460	11.880	-4.413	-0.68130	-0.26578	0.35046	0.58502	22.5	null	null	13113	75
2026-05-27T15:52:36.473	WT901BLE68(F3:F0:16:BF:DC:AE)	0.207	0.695	0.635	3.052	13.611	14.954	49.32	-4.90	-67.62	-8.927	13.120	-3.313	-0.68130	-0.26578	0.35046	0.58502	22.5	null	null	13113	75
2026-05-27T15:52:36.595	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.837	0.671	30.762	-10.254	5.920	50.94	-4.87	-64.64	-8.927	13.120	-3.313	-0.68130	-0.26578	0.35046	0.58502	22.5	null	null	13113	75
2026-05-27T15:52:36.682	WT901BLE68(F3:F0:16:BF:DC:AE)	0.104	0.843	0.382	22.461	22.339	22.034	53.79	-6.47	-62.54	-8.927	13.120	-3.313	-0.77109	-0.34784	0.26843	0.46072	22.5	null	null	13113	75
2026-05-27T15:52:36.808	WT901BLE68(F3:F0:16:BF:DC:AE)	0.186	0.793	0.554	5.249	2.197	18.433	55.01	-7.66	-59.43	-8.927	13.120	-3.313	-0.77109	-0.34784	0.26843	0.46072	22.5	null	null	13113	75
2026-05-27T15:52:36.896	WT901BLE68(F3:F0:16:BF:DC:AE)	0.172	0.853	0.559	-0.061	-8.789	13.733	55.48	-9.40	-57.37	-8.927	13.120	-3.313	-0.77109	-0.34784	0.26843	0.46072	22.5	null	null	13113	75
2026-05-27T15:52:37.015	WT901BLE68(F3:F0:16:BF:DC:AE)	0.235	0.794	0.583	-3.296	5.798	12.634	55.33	-10.54	-54.98	-8.927	13.120	-3.313	-0.77109	-0.34784	0.26843	0.46072	22.5	null	null	13113	75
2026-05-27T15:52:37.106	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.801	0.542	-8.545	-19.470	2.380	54.89	-11.54	-52.99	-8.927	13.120	-3.313	-0.77109	-0.34784	0.26843	0.46072	22.5	null	null	13113	75
2026-05-27T15:52:37.226	WT901BLE68(F3:F0:16:BF:DC:AE)	0.166	0.723	0.648	-22.217	-1.526	-18.799	53.26	-10.70	-52.43	-8.927	13.120	-3.313	-0.77109	-0.34784	0.26843	0.46072	22.5	null	null	13113	75
2026-05-27T15:52:37.286	WT901BLE68(F3:F0:16:BF:DC:AE)	0.302	0.803	0.577	-41.870	3.906	-46.448	50.67	-9.12	-53.16	-8.927	13.120	-3.313	-0.77109	-0.34784	0.26843	0.46072	22.5	null	null	13113	75
2026-05-27T15:52:37.406	WT901BLE68(F3:F0:16:BF:DC:AE)	0.086	0.758	0.739	-62.378	79.285	-90.576	45.91	-0.87	-53.81	-7.180	13.393	-6.960	-0.77109	-0.34784	0.26843	0.46072	22.5	null	null	13113	75
2026-05-27T15:52:37.494	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.491	0.517	0.729	-35.767	90.515	-90.759	40.77	12.42	-53.49	-7.180	13.393	-6.960	-0.77109	-0.34784	0.26843	0.46072	22.5	null	null	13113	75
2026-05-27T15:52:37.611	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.376	0.591	0.644	0.366	39.063	-42.786	38.75	20.19	-55.04	-7.180	13.393	-6.960	-0.80521	-0.35861	0.02869	0.47128	22.5	null	null	13113	75
2026-05-27T15:52:37.708	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.487	0.588	0.792	-2.197	3.052	-17.639	39.00	23.64	-55.84	-7.180	13.393	-6.960	-0.80521	-0.35861	0.02869	0.47128	22.5	null	null	13113	75
2026-05-27T15:52:37.829	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.365	0.530	0.789	6.348	-35.583	24.597	37.32	18.48	-59.17	-7.180	13.393	-6.960	-0.80521	-0.35861	0.02869	0.47128	22.5	null	null	13113	75
2026-05-27T15:52:37.881	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.123	0.707	0.713	23.438	-32.898	15.869	38.34	14.43	-59.39	-7.180	13.393	-6.960	-0.80521	-0.35861	0.02869	0.47128	22.5	null	null	13113	75
2026-05-27T15:52:38.005	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.256	0.571	0.790	16.724	-18.372	22.827	40.52	11.40	-59.52	-7.180	13.393	-6.960	-0.80521	-0.35861	0.02869	0.47128	22.5	null	null	13113	75
2026-05-27T15:52:38.096	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.650	0.729	-4.089	4.578	26.733	40.97	10.06	-56.60	-7.180	13.393	-6.960	-0.80521	-0.35861	0.02869	0.47128	22.5	null	null	13113	75
2026-05-27T15:52:38.217	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.196	0.690	0.671	9.827	-34.180	35.156	41.30	7.06	-54.95	-7.180	13.393	-6.960	-0.80521	-0.35861	0.02869	0.47128	22.5	null	null	13113	75
2026-05-27T15:52:38.306	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.057	0.710	0.729	23.438	-25.879	33.875	42.96	2.37	-54.00	-14.340	17.947	-3.927	-0.80521	-0.35861	0.02869	0.47128	22.5	null	null	13113	75
2026-05-27T15:52:38.423	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.157	0.776	0.633	13.611	0.732	23.560	44.40	0.09	-51.27	-14.340	17.947	-3.927	-0.80521	-0.35861	0.02869	0.47128	22.5	null	null	13113	75
2026-05-27T15:52:38.513	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	0.684	0.532	36.133	-9.521	23.193	48.11	-2.93	-49.02	-14.340	17.947	-3.927	-0.83569	-0.34949	0.17712	0.38470	22.5	null	null	13113	75
2026-05-27T15:52:38.638	WT901BLE68(F3:F0:16:BF:DC:AE)	0.117	0.751	0.706	21.057	46.814	37.292	50.21	-3.58	-43.47	-14.340	17.947	-3.927	-0.83569	-0.34949	0.17712	0.38470	22.5	null	null	13113	75
2026-05-27T15:52:38.693	WT901BLE68(F3:F0:16:BF:DC:AE)	0.046	0.742	0.732	-5.371	4.822	19.531	50.45	-4.24	-37.74	-14.340	17.947	-3.927	-0.83569	-0.34949	0.17712	0.38470	22.5	null	null	13113	75
2026-05-27T15:52:38.818	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	0.696	0.730	-6.775	-1.892	12.085	49.74	-5.08	-35.78	-14.340	17.947	-3.927	-0.83569	-0.34949	0.17712	0.38470	22.5	null	null	13113	75
2026-05-27T15:52:38.904	WT901BLE68(F3:F0:16:BF:DC:AE)	0.166	0.761	0.649	-8.850	-58.777	8.667	48.76	-8.42	-37.05	-14.340	17.947	-3.927	-0.83569	-0.34949	0.17712	0.38470	22.5	null	null	13113	75
2026-05-27T15:52:39.025	WT901BLE68(F3:F0:16:BF:DC:AE)	0.276	0.812	0.785	-17.517	-35.645	-16.663	48.15	-10.96	-39.53	-14.340	17.947	-3.927	-0.83569	-0.34949	0.17712	0.38470	22.5	null	null	13113	75
2026-05-27T15:52:39.113	WT901BLE68(F3:F0:16:BF:DC:AE)	0.189	0.695	0.670	-23.743	-22.461	-32.654	46.43	-9.77	-41.43	-14.340	17.947	-3.927	-0.83569	-0.34949	0.17712	0.38470	22.5	null	null	13113	75
2026-05-27T15:52:39.232	WT901BLE68(F3:F0:16:BF:DC:AE)	0.253	0.644	0.555	7.629	-200.806	-44.739	47.59	-13.36	-48.71	-4.847	18.753	-13.240	-0.83569	-0.34949	0.17712	0.38470	22.5	null	null	13113	75
2026-05-27T15:52:39.295	WT901BLE68(F3:F0:16:BF:DC:AE)	0.338	0.833	0.540	0.854	-22.095	-34.119	50.23	-15.97	-55.82	-4.847	18.753	-13.240	-0.83569	-0.34949	0.17712	0.38470	22.5	null	null	13113	75
2026-05-27T15:52:39.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.235	0.760	0.593	-5.371	46.875	-22.461	49.86	-11.60	-51.90	-4.847	18.753	-13.240	-0.82202	-0.32108	0.29666	0.36481	22.5	null	null	13113	75
2026-05-27T15:52:39.508	WT901BLE68(F3:F0:16:BF:DC:AE)	0.072	0.750	0.698	-15.503	42.236	-15.686	48.44	-7.25	-47.75	-4.847	18.753	-13.240	-0.82202	-0.32108	0.29666	0.36481	22.5	null	null	13113	75
2026-05-27T15:52:39.625	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.709	0.607	-7.751	59.570	-12.207	47.21	-3.66	-44.34	-4.847	18.753	-13.240	-0.82202	-0.32108	0.29666	0.36481	22.5	null	null	13113	75
2026-05-27T15:52:39.716	WT901BLE68(F3:F0:16:BF:DC:AE)	0.072	0.678	0.726	6.714	65.674	-9.460	47.29	1.25	-39.68	-4.847	18.753	-13.240	-0.82202	-0.32108	0.29666	0.36481	22.5	null	null	13113	75
2026-05-27T15:52:39.837	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.365	0.685	0.624	1.343	76.172	34.424	48.40	5.11	-33.04	-4.847	18.753	-13.240	-0.82202	-0.32108	0.29666	0.36481	22.5	null	null	13113	75
2026-05-27T15:52:39.928	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.764	0.587	-6.287	-29.480	14.038	48.30	3.32	-30.82	-4.847	18.753	-13.240	-0.82202	-0.32108	0.29666	0.36481	22.5	null	null	13113	75
2026-05-27T15:52:40.044	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.134	0.791	0.649	2.625	1.892	11.658	47.53	1.83	-30.22	-4.847	18.753	-13.240	-0.82202	-0.32108	0.29666	0.36481	22.5	null	null	13113	75
2026-05-27T15:52:40.102	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.792	0.610	22.034	27.832	25.513	48.40	0.99	-27.97	-11.260	24.993	-14.147	-0.82202	-0.32108	0.29666	0.36481	22.5	null	null	13113	75
2026-05-27T15:52:40.227	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.831	0.566	15.381	15.686	18.372	50.49	0.85	-24.10	-11.260	24.993	-14.147	-0.82202	-0.32108	0.29666	0.36481	22.5	null	null	13113	75
2026-05-27T15:52:40.312	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.841	0.613	7.874	-0.183	19.531	52.02	-0.44	-22.41	-11.260	24.993	-14.147	-0.88321	-0.42313	0.08237	0.18445	22.5	null	null	13113	75
2026-05-27T15:52:40.437	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.800	0.614	3.052	-0.366	8.057	52.65	-1.12	-20.79	-11.260	24.993	-14.147	-0.88321	-0.42313	0.08237	0.18445	22.5	null	null	13113	75
2026-05-27T15:52:40.525	WT901BLE68(F3:F0:16:BF:DC:AE)	0.068	0.773	0.721	0.854	4.456	17.822	52.81	-1.67	-19.35	-11.260	24.993	-14.147	-0.88321	-0.42313	0.08237	0.18445	22.5	null	null	13113	75
2026-05-27T15:52:40.647	WT901BLE68(F3:F0:16:BF:DC:AE)	0.047	0.789	0.676	-1.953	-1.709	19.775	52.59	-2.59	-17.32	-11.260	24.993	-14.147	-0.88321	-0.42313	0.08237	0.18445	22.5	null	null	13113	75
2026-05-27T15:52:40.706	WT901BLE68(F3:F0:16:BF:DC:AE)	0.080	0.812	0.580	-0.366	8.484	-1.953	52.29	-3.34	-16.07	-11.260	24.993	-14.147	-0.88321	-0.42313	0.08237	0.18445	22.5	null	null	13113	75
2026-05-27T15:52:40.826	WT901BLE68(F3:F0:16:BF:DC:AE)	0.171	0.814	0.523	-2.441	3.540	-23.804	52.04	-2.40	-16.16	-11.260	24.993	-14.147	-0.88321	-0.42313	0.08237	0.18445	22.5	null	null	13113	75
2026-05-27T15:52:40.913	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.016	0.846	0.559	4.639	5.798	-24.963	52.02	-0.67	-17.26	-11.260	24.993	-14.147	-0.88321	-0.42313	0.08237	0.18445	22.5	null	null	13113	75
2026-05-27T15:52:41.066	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.098	0.777	0.628	17.151	-8.179	-23.865	53.60	0.73	-18.34	-6.793	26.213	-16.273	-0.88321	-0.42313	0.08237	0.18445	22.5	null	null	13113	75
2026-05-27T15:52:41.124	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.014	0.849	0.558	-0.549	13.367	-24.597	54.57	2.49	-19.38	-6.793	26.213	-16.273	-0.88321	-0.42313	0.08237	0.18445	22.5	null	null	13113	75
2026-05-27T15:52:41.246	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.147	0.805	0.554	1.526	-31.616	-10.498	54.35	4.28	-19.87	-6.793	26.213	-16.273	-0.87369	-0.45551	0.05118	0.16269	22.5	null	null	13113	75
2026-05-27T15:52:41.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.836	0.527	7.202	-20.203	-4.761	54.78	3.43	-21.85	-6.793	26.213	-16.273	-0.87369	-0.45551	0.05118	0.16269	22.5	null	null	13113	75
2026-05-27T15:52:41.457	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.805	0.608	9.766	-21.423	6.165	55.55	2.33	-23.18	-6.793	26.213	-16.273	-0.87369	-0.45551	0.05118	0.16269	22.5	null	null	13113	75
2026-05-27T15:52:41.515	WT901BLE68(F3:F0:16:BF:DC:AE)	0.059	0.811	0.599	6.836	-27.039	15.686	56.46	0.04	-24.17	-6.793	26.213	-16.273	-0.87369	-0.45551	0.05118	0.16269	22.5	null	null	13113	75
2026-05-27T15:52:41.636	WT901BLE68(F3:F0:16:BF:DC:AE)	0.027	0.831	0.591	-3.540	-4.883	18.799	56.34	-1.90	-23.51	-6.793	26.213	-16.273	-0.87369	-0.45551	0.05118	0.16269	22.5	null	null	13113	75
2026-05-27T15:52:41.728	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.873	0.595	2.930	-6.592	25.635	56.06	-3.72	-22.34	-6.793	26.213	-16.273	-0.87369	-0.45551	0.05118	0.16269	22.5	null	null	13113	75
2026-05-27T15:52:41.848	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.847	0.559	10.315	-2.686	25.146	56.55	-6.11	-21.21	-6.793	26.213	-16.273	-0.87369	-0.45551	0.05118	0.16269	22.5	null	null	13113	75
2026-05-27T15:52:41.932	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	0.880	0.422	12.573	-9.949	21.362	57.86	-8.01	-20.14	-5.327	29.307	-25.853	-0.87369	-0.45551	0.05118	0.16269	22.5	null	null	13113	75
2026-05-27T15:52:42.057	WT901BLE68(F3:F0:16:BF:DC:AE)	0.175	0.846	0.462	7.874	-13.977	18.860	58.83	-10.20	-19.17	-5.327	29.307	-25.853	-0.87369	-0.45551	0.05118	0.16269	22.5	null	null	13113	75
2026-05-27T15:52:42.113	WT901BLE68(F3:F0:16:BF:DC:AE)	0.199	0.854	0.511	0.732	-16.907	2.991	59.54	-12.04	-18.90	-5.327	29.307	-25.853	-0.86108	-0.47165	0.16531	0.09280	22.5	null	null	13113	75
2026-05-27T15:52:42.235	WT901BLE68(F3:F0:16:BF:DC:AE)	0.317	0.767	0.437	-3.967	-14.893	3.418	59.57	-12.90	-19.71	-5.327	29.307	-25.853	-0.86108	-0.47165	0.16531	0.09280	22.5	null	null	13113	75
2026-05-27T15:52:42.326	WT901BLE68(F3:F0:16:BF:DC:AE)	0.318	0.875	0.389	-19.348	-19.592	-19.226	59.12	-13.24	-21.01	-5.327	29.307	-25.853	-0.86108	-0.47165	0.16531	0.09280	22.5	null	null	13113	75
2026-05-27T15:52:42.447	WT901BLE68(F3:F0:16:BF:DC:AE)	0.256	0.821	0.520	-18.616	-13.489	-28.442	58.10	-12.06	-22.15	-5.327	29.307	-25.853	-0.86108	-0.47165	0.16531	0.09280	22.5	null	null	13113	75
