time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:06:02.003	WT901BLE68(F3:F0:16:BF:DC:AE)	0.373	0.863	0.459	-25.085	-12.695	-41.077	61.67	-26.31	-70.89	-24.487	37.020	-30.400	-0.81580	-0.32562	0.37784	0.29248	25.9	null	null	13113	60
2026-05-27T16:06:02.094	WT901BLE68(F3:F0:16:BF:DC:AE)	0.376	0.810	0.508	7.446	74.585	-6.104	59.19	-22.50	-67.62	-24.487	37.020	-30.400	-0.81580	-0.32562	0.37784	0.29248	25.9	null	null	13113	60
2026-05-27T16:06:02.213	WT901BLE68(F3:F0:16:BF:DC:AE)	0.247	0.830	0.423	-26.123	-18.433	-16.479	57.51	-20.89	-66.14	-24.487	37.020	-30.400	-0.76889	-0.31522	0.39832	0.38818	25.9	null	null	13113	60
2026-05-27T16:06:02.305	WT901BLE68(F3:F0:16:BF:DC:AE)	0.083	0.847	0.472	-28.503	-49.377	22.949	56.11	-23.30	-68.72	-24.487	37.020	-30.400	-0.76889	-0.31522	0.39832	0.38818	25.9	null	null	13113	60
2026-05-27T16:06:02.459	WT901BLE68(F3:F0:16:BF:DC:AE)	0.387	0.810	0.504	-14.160	-19.531	41.138	54.70	-29.10	-69.64	-24.487	37.020	-30.400	-0.76889	-0.31522	0.39832	0.38818	25.9	null	null	13113	60
2026-05-27T16:06:02.483	WT901BLE68(F3:F0:16:BF:DC:AE)	0.502	0.779	0.479	0.671	-47.913	-6.104	55.87	-32.62	-71.37	-24.487	37.020	-30.400	-0.76889	-0.31522	0.39832	0.38818	25.9	null	null	13113	60
2026-05-27T16:06:02.606	WT901BLE68(F3:F0:16:BF:DC:AE)	0.534	0.776	0.249	12.939	42.419	8.728	56.94	-32.46	-70.25	-24.487	37.020	-30.400	-0.76889	-0.31522	0.39832	0.38818	25.9	null	null	13113	60
2026-05-27T16:06:02.697	WT901BLE68(F3:F0:16:BF:DC:AE)	0.451	0.752	0.628	-9.888	-21.301	-17.334	57.16	-31.48	-69.20	-24.487	37.020	-30.400	-0.76889	-0.31522	0.39832	0.38818	25.9	null	null	13113	60
2026-05-27T16:06:02.814	WT901BLE68(F3:F0:16:BF:DC:AE)	0.454	0.687	0.401	-15.259	-45.288	-13.794	58.07	-31.68	-71.26	-24.487	37.020	-30.400	-0.76889	-0.31522	0.39832	0.38818	25.9	null	null	13113	60
2026-05-27T16:06:02.904	WT901BLE68(F3:F0:16:BF:DC:AE)	0.517	0.708	0.429	-19.592	-23.315	-8.728	58.30	-32.51	-73.52	-29.367	39.580	-19.487	-0.76889	-0.31522	0.39832	0.38818	25.9	null	null	13113	60
2026-05-27T16:06:03.056	WT901BLE68(F3:F0:16:BF:DC:AE)	0.428	0.729	0.421	-25.330	10.864	-3.418	56.35	-31.60	-71.95	-29.367	39.580	-19.487	-0.76889	-0.31522	0.39832	0.38818	25.9	null	null	13113	60
2026-05-27T16:06:03.113	WT901BLE68(F3:F0:16:BF:DC:AE)	0.426	0.680	0.496	-27.222	-6.287	-35.400	54.80	-29.98	-72.56	-29.367	39.580	-19.487	-0.76376	-0.22397	0.45459	0.39969	25.9	null	null	13113	60
2026-05-27T16:06:03.236	WT901BLE68(F3:F0:16:BF:DC:AE)	0.373	0.596	0.460	-21.423	-62.561	-56.641	54.49	-27.52	-76.84	-29.367	39.580	-19.487	-0.76376	-0.22397	0.45459	0.39969	25.9	null	null	13113	60
2026-05-27T16:06:03.295	WT901BLE68(F3:F0:16:BF:DC:AE)	0.429	0.851	0.666	-26.550	-48.218	-76.233	56.59	-24.88	-85.55	-29.367	39.580	-19.487	-0.76376	-0.22397	0.45459	0.39969	25.9	null	null	13113	60
2026-05-27T16:06:03.415	WT901BLE68(F3:F0:16:BF:DC:AE)	0.479	0.825	0.411	-26.611	-50.781	-71.228	57.37	-21.67	-93.14	-29.367	39.580	-19.487	-0.76376	-0.22397	0.45459	0.39969	25.9	null	null	13113	60
2026-05-27T16:06:03.504	WT901BLE68(F3:F0:16:BF:DC:AE)	0.333	0.801	0.343	2.808	35.217	-73.914	57.83	-16.42	-96.35	-29.367	39.580	-19.487	-0.76376	-0.22397	0.45459	0.39969	25.9	null	null	13113	60
2026-05-27T16:06:03.625	WT901BLE68(F3:F0:16:BF:DC:AE)	0.170	0.877	0.554	5.920	17.029	-56.091	59.66	-9.90	-96.15	-29.367	39.580	-19.487	-0.76376	-0.22397	0.45459	0.39969	25.9	null	null	13113	60
2026-05-27T16:06:03.717	WT901BLE68(F3:F0:16:BF:DC:AE)	0.177	0.850	0.505	-31.006	-28.015	-20.325	58.35	-7.72	-98.54	-29.367	39.580	-19.487	-0.76376	-0.22397	0.45459	0.39969	25.9	null	null	13113	60
2026-05-27T16:06:03.834	WT901BLE68(F3:F0:16:BF:DC:AE)	0.193	0.867	0.526	-22.583	-30.945	-10.193	56.11	-8.60	-100.88	-56.013	24.340	-4.280	-0.76376	-0.22397	0.45459	0.39969	25.9	null	null	13113	60
2026-05-27T16:06:03.891	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.794	0.552	-21.057	-40.710	0.122	54.62	-10.24	-102.43	-56.013	24.340	-4.280	-0.76376	-0.22397	0.45459	0.39969	25.9	null	null	13113	60
2026-05-27T16:06:04.014	WT901BLE68(F3:F0:16:BF:DC:AE)	0.211	0.811	0.531	-7.568	-74.829	0.244	54.31	-13.54	-105.19	-56.013	24.340	-4.280	-0.58600	-0.22144	0.40695	0.66470	25.9	null	null	13113	60
2026-05-27T16:06:04.106	WT901BLE68(F3:F0:16:BF:DC:AE)	0.312	0.753	0.488	-5.127	-31.555	9.460	55.12	-15.42	-106.09	-56.013	24.340	-4.280	-0.58600	-0.22144	0.40695	0.66470	25.9	null	null	13113	60
2026-05-27T16:06:04.228	WT901BLE68(F3:F0:16:BF:DC:AE)	0.355	0.809	0.551	-3.418	-0.061	1.282	54.84	-16.55	-105.36	-56.013	24.340	-4.280	-0.58600	-0.22144	0.40695	0.66470	25.9	null	null	13113	60
2026-05-27T16:06:04.318	WT901BLE68(F3:F0:16:BF:DC:AE)	0.253	0.777	0.469	-12.268	-7.446	-0.549	54.41	-17.08	-105.05	-56.013	24.340	-4.280	-0.58600	-0.22144	0.40695	0.66470	25.9	null	null	13113	60
2026-05-27T16:06:04.438	WT901BLE68(F3:F0:16:BF:DC:AE)	0.161	0.751	0.619	-4.944	-8.484	-8.789	53.87	-17.02	-103.94	-56.013	24.340	-4.280	-0.58600	-0.22144	0.40695	0.66470	25.9	null	null	13113	60
2026-05-27T16:06:04.525	WT901BLE68(F3:F0:16:BF:DC:AE)	0.434	0.685	0.551	-21.362	-22.156	-15.442	52.15	-16.73	-103.07	-56.013	24.340	-4.280	-0.58600	-0.22144	0.40695	0.66470	25.9	null	null	13113	60
2026-05-27T16:06:04.645	WT901BLE68(F3:F0:16:BF:DC:AE)	0.321	0.747	0.479	-19.287	-15.076	-11.780	50.90	-17.18	-103.95	-56.013	24.340	-4.280	-0.58600	-0.22144	0.40695	0.66470	25.9	null	null	13113	60
2026-05-27T16:06:04.702	WT901BLE68(F3:F0:16:BF:DC:AE)	0.089	0.865	0.381	13.489	58.472	-28.259	50.32	-14.42	-101.65	-47.687	19.873	5.320	-0.58600	-0.22144	0.40695	0.66470	25.9	null	null	13113	60
2026-05-27T16:06:04.824	WT901BLE68(F3:F0:16:BF:DC:AE)	0.168	0.790	0.603	25.574	-10.864	-43.884	53.01	-10.23	-101.53	-47.687	19.873	5.320	-0.58600	-0.22144	0.40695	0.66470	25.9	null	null	13113	60
2026-05-27T16:06:04.911	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	0.832	0.515	19.592	7.385	-26.672	55.59	-6.48	-101.31	-47.687	19.873	5.320	-0.58575	-0.23080	0.39624	0.66821	25.9	null	null	13113	60
2026-05-27T16:06:05.037	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.032	0.847	0.595	11.230	-7.263	-20.813	57.48	-4.26	-101.43	-47.687	19.873	5.320	-0.58575	-0.23080	0.39624	0.66821	25.9	null	null	13113	60
2026-05-27T16:06:05.126	WT901BLE68(F3:F0:16:BF:DC:AE)	0.087	0.805	0.675	-5.432	-10.132	-1.465	57.88	-3.61	-101.69	-47.687	19.873	5.320	-0.58575	-0.23080	0.39624	0.66821	25.9	null	null	13113	60
2026-05-27T16:06:05.249	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	0.802	0.695	-19.775	-24.963	-5.859	56.39	-4.24	-102.10	-47.687	19.873	5.320	-0.58575	-0.23080	0.39624	0.66821	25.9	null	null	13113	60
2026-05-27T16:06:05.303	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	0.782	0.667	-17.822	-21.729	6.897	54.45	-5.54	-102.65	-47.687	19.873	5.320	-0.58575	-0.23080	0.39624	0.66821	25.9	null	null	13113	60
2026-05-27T16:06:05.426	WT901BLE68(F3:F0:16:BF:DC:AE)	0.069	0.793	0.592	-18.982	-15.808	16.479	52.74	-7.67	-102.43	-47.687	19.873	5.320	-0.58575	-0.23080	0.39624	0.66821	25.9	null	null	13113	60
2026-05-27T16:06:05.513	WT901BLE68(F3:F0:16:BF:DC:AE)	0.204	0.843	0.341	22.217	-11.902	10.925	52.60	-9.90	-102.15	-47.687	19.873	5.320	-0.58575	-0.23080	0.39624	0.66821	25.9	null	null	13113	60
2026-05-27T16:06:05.633	WT901BLE68(F3:F0:16:BF:DC:AE)	0.226	0.912	0.365	15.198	11.353	16.418	54.54	-11.05	-100.93	-51.220	19.200	3.673	-0.58575	-0.23080	0.39624	0.66821	25.9	null	null	13113	60
2026-05-27T16:06:05.726	WT901BLE68(F3:F0:16:BF:DC:AE)	0.362	0.809	0.605	7.019	-6.714	5.066	55.52	-12.04	-99.46	-51.220	19.200	3.673	-0.58575	-0.23080	0.39624	0.66821	25.9	null	null	13113	60
2026-05-27T16:06:05.845	WT901BLE68(F3:F0:16:BF:DC:AE)	0.206	0.751	0.488	5.615	1.953	7.629	56.45	-13.61	-98.92	-51.220	19.200	3.673	-0.60825	-0.22943	0.41574	0.63596	25.9	null	null	13113	60
2026-05-27T16:06:05.935	WT901BLE68(F3:F0:16:BF:DC:AE)	0.361	0.792	0.652	-12.695	14.221	8.240	55.71	-14.07	-96.39	-51.220	19.200	3.673	-0.60825	-0.22943	0.41574	0.63596	25.9	null	null	13113	60
2026-05-27T16:06:06.057	WT901BLE68(F3:F0:16:BF:DC:AE)	0.187	0.770	0.452	-17.090	-3.967	-1.038	54.28	-14.27	-95.22	-51.220	19.200	3.673	-0.60825	-0.22943	0.41574	0.63596	25.9	null	null	13113	60
2026-05-27T16:06:06.116	WT901BLE68(F3:F0:16:BF:DC:AE)	0.306	0.861	0.480	-2.930	24.414	-11.597	52.90	-13.46	-94.13	-51.220	19.200	3.673	-0.60825	-0.22943	0.41574	0.63596	25.9	null	null	13113	60
2026-05-27T16:06:06.239	WT901BLE68(F3:F0:16:BF:DC:AE)	0.242	0.840	0.610	-4.456	-2.319	-15.991	52.62	-12.10	-93.25	-51.220	19.200	3.673	-0.60825	-0.22943	0.41574	0.63596	25.9	null	null	13113	60
2026-05-27T16:06:06.326	WT901BLE68(F3:F0:16:BF:DC:AE)	0.260	0.810	0.484	11.169	-31.982	-29.358	52.88	-12.10	-94.41	-51.220	19.200	3.673	-0.60825	-0.22943	0.41574	0.63596	25.9	null	null	13113	60
2026-05-27T16:06:06.449	WT901BLE68(F3:F0:16:BF:DC:AE)	0.129	0.800	0.503	14.771	76.477	-26.978	54.45	-8.53	-94.35	-51.220	19.200	3.673	-0.60825	-0.22943	0.41574	0.63596	25.9	null	null	13113	60
2026-05-27T16:06:06.534	WT901BLE68(F3:F0:16:BF:DC:AE)	0.072	0.779	0.608	5.127	-8.057	-11.292	55.45	-5.53	-92.16	-52.107	20.493	-0.267	-0.60825	-0.22943	0.41574	0.63596	25.9	null	null	13113	60
2026-05-27T16:06:06.652	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.818	0.542	-4.639	-25.208	-2.686	55.50	-5.10	-92.04	-52.107	20.493	-0.267	-0.60825	-0.22943	0.41574	0.63596	25.9	null	null	13113	60
2026-05-27T16:06:06.713	WT901BLE68(F3:F0:16:BF:DC:AE)	0.115	0.766	0.714	-23.560	-21.851	10.498	54.04	-6.59	-92.77	-52.107	20.493	-0.267	-0.62909	-0.28625	0.36362	0.62448	25.9	null	null	13113	60
2026-05-27T16:06:06.838	WT901BLE68(F3:F0:16:BF:DC:AE)	0.188	0.790	0.685	-25.146	-7.385	11.658	51.71	-8.06	-92.38	-52.107	20.493	-0.267	-0.62909	-0.28625	0.36362	0.62448	25.9	null	null	13113	60
2026-05-27T16:06:06.924	WT901BLE68(F3:F0:16:BF:DC:AE)	0.055	0.790	0.621	-11.719	-22.644	21.729	49.43	-10.47	-92.20	-52.107	20.493	-0.267	-0.62909	-0.28625	0.36362	0.62448	25.9	null	null	13113	60
2026-05-27T16:06:07.046	WT901BLE68(F3:F0:16:BF:DC:AE)	0.055	0.828	0.432	20.935	-6.409	9.277	50.31	-12.10	-91.37	-52.107	20.493	-0.267	-0.62909	-0.28625	0.36362	0.62448	25.9	null	null	13113	60
2026-05-27T16:06:07.135	WT901BLE68(F3:F0:16:BF:DC:AE)	0.176	0.804	0.468	13.367	21.912	13.184	51.99	-11.90	-89.00	-52.107	20.493	-0.267	-0.62909	-0.28625	0.36362	0.62448	25.9	null	null	13113	60
2026-05-27T16:06:07.256	WT901BLE68(F3:F0:16:BF:DC:AE)	0.369	0.778	0.627	2.625	3.601	12.207	52.64	-12.57	-87.12	-52.107	20.493	-0.267	-0.62909	-0.28625	0.36362	0.62448	25.9	null	null	13113	60
2026-05-27T16:06:07.345	WT901BLE68(F3:F0:16:BF:DC:AE)	0.235	0.768	0.634	1.038	7.263	7.019	52.92	-13.50	-85.53	-52.107	20.493	-0.267	-0.62909	-0.28625	0.36362	0.62448	25.9	null	null	13113	60
2026-05-27T16:06:07.464	WT901BLE68(F3:F0:16:BF:DC:AE)	0.368	0.772	0.601	-1.587	7.141	9.766	52.54	-14.06	-84.06	-44.993	23.653	0.460	-0.62909	-0.28625	0.36362	0.62448	25.9	null	null	13113	60
2026-05-27T16:06:07.525	WT901BLE68(F3:F0:16:BF:DC:AE)	0.305	0.775	0.692	-2.686	-14.404	4.456	52.34	-13.97	-82.67	-44.993	23.653	0.460	-0.62909	-0.28625	0.36362	0.62448	25.9	null	null	13113	60
2026-05-27T16:06:07.641	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	0.697	0.511	0.000	8.911	-4.395	52.10	-14.24	-82.61	-44.993	23.653	0.460	-0.70432	-0.25595	0.37173	0.54782	25.9	null	null	13113	60
2026-05-27T16:06:07.740	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.780	0.577	-0.793	12.695	-6.653	51.23	-13.41	-81.19	-44.993	23.653	0.460	-0.70432	-0.25595	0.37173	0.54782	25.9	null	null	13113	60
2026-05-27T16:06:07.855	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	0.835	0.542	7.263	2.869	-16.113	51.47	-12.32	-80.76	-44.993	23.653	0.460	-0.70432	-0.25595	0.37173	0.54782	25.9	null	null	13113	60
2026-05-27T16:06:07.947	WT901BLE68(F3:F0:16:BF:DC:AE)	0.133	0.895	0.434	27.954	26.245	-23.987	53.72	-9.51	-80.53	-44.993	23.653	0.460	-0.70432	-0.25595	0.37173	0.54782	25.9	null	null	13113	60
2026-05-27T16:06:08.068	WT901BLE68(F3:F0:16:BF:DC:AE)	0.058	0.849	0.585	18.372	23.438	-23.376	55.98	-6.34	-79.85	-44.993	23.653	0.460	-0.70432	-0.25595	0.37173	0.54782	25.9	null	null	13113	60
2026-05-27T16:06:08.125	WT901BLE68(F3:F0:16:BF:DC:AE)	0.061	0.850	0.559	8.972	27.893	-15.259	57.18	-3.98	-78.62	-44.993	23.653	0.460	-0.70432	-0.25595	0.37173	0.54782	25.9	null	null	13113	60
2026-05-27T16:06:08.245	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.833	0.527	2.930	22.278	-20.386	57.68	-0.71	-77.12	-44.993	23.653	0.460	-0.70432	-0.25595	0.37173	0.54782	25.9	null	null	13113	60
2026-05-27T16:06:08.333	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.080	0.791	0.578	-15.381	-1.526	-2.808	56.59	0.14	-76.88	-53.360	23.233	-6.200	-0.70432	-0.25595	0.37173	0.54782	25.9	null	null	13113	60
2026-05-27T16:06:08.456	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.056	0.815	0.604	-11.108	4.761	7.874	55.29	-0.24	-76.85	-53.360	23.233	-6.200	-0.70432	-0.25595	0.37173	0.54782	25.9	null	null	13113	60
2026-05-27T16:06:08.542	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.118	0.837	0.622	-4.395	41.077	-1.709	54.53	1.02	-74.53	-53.360	23.233	-6.200	-0.69901	-0.36240	0.28464	0.54672	25.9	null	null	13113	60
2026-05-27T16:06:08.665	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.121	0.839	0.553	12.329	93.567	19.043	55.41	4.47	-67.92	-53.360	23.233	-6.200	-0.69901	-0.36240	0.28464	0.54672	25.9	null	null	13113	60
2026-05-27T16:06:08.760	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.116	0.867	0.585	1.404	52.673	4.578	56.83	7.42	-61.36	-53.360	23.233	-6.200	-0.69901	-0.36240	0.28464	0.54672	25.9	null	null	13113	60
2026-05-27T16:06:08.871	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.101	0.886	0.408	-4.517	9.155	15.442	56.83	7.99	-59.21	-53.360	23.233	-6.200	-0.69901	-0.36240	0.28464	0.54672	25.9	null	null	13113	60
2026-05-27T16:06:08.933	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.008	0.859	0.481	-4.761	-0.183	20.386	56.64	6.02	-58.74	-53.360	23.233	-6.200	-0.69901	-0.36240	0.28464	0.54672	25.9	null	null	13113	60
2026-05-27T16:06:09.057	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.098	0.829	0.555	-6.714	-11.414	8.484	56.47	4.66	-58.66	-53.360	23.233	-6.200	-0.69901	-0.36240	0.28464	0.54672	25.9	null	null	13113	60
2026-05-27T16:06:09.144	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.107	0.754	0.662	-18.127	-3.540	4.578	55.11	3.80	-59.25	-53.360	23.233	-6.200	-0.69901	-0.36240	0.28464	0.54672	25.9	null	null	13113	60
2026-05-27T16:06:09.263	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.126	0.792	0.622	-23.865	-47.668	-15.747	52.79	3.22	-61.94	-53.287	25.887	-12.200	-0.69901	-0.36240	0.28464	0.54672	25.9	null	null	13113	60
2026-05-27T16:06:09.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.098	0.742	0.627	-19.043	-52.429	0.610	50.35	0.43	-67.34	-53.287	25.887	-12.200	-0.69901	-0.36240	0.28464	0.54672	25.9	null	null	13113	60
2026-05-27T16:06:09.473	WT901BLE68(F3:F0:16:BF:DC:AE)	0.115	0.700	0.752	-12.939	-10.559	-6.042	48.68	-0.76	-69.59	-53.287	25.887	-12.200	-0.75125	-0.34607	0.23862	0.50873	25.9	null	null	13113	60
2026-05-27T16:06:09.534	WT901BLE68(F3:F0:16:BF:DC:AE)	0.036	0.759	0.721	-2.808	-10.010	-2.563	47.94	-0.88	-70.64	-53.287	25.887	-12.200	-0.75125	-0.34607	0.23862	0.50873	25.9	null	null	13113	60
2026-05-27T16:06:09.658	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	0.760	0.637	8.850	-30.884	-0.305	48.02	-2.31	-72.70	-53.287	25.887	-12.200	-0.75125	-0.34607	0.23862	0.50873	25.9	null	null	13113	60
2026-05-27T16:06:09.746	WT901BLE68(F3:F0:16:BF:DC:AE)	0.116	0.850	0.595	14.221	-27.039	-3.113	49.52	-3.86	-74.56	-53.287	25.887	-12.200	-0.75125	-0.34607	0.23862	0.50873	25.9	null	null	13113	60
2026-05-27T16:06:09.867	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.791	0.620	7.263	-27.344	-4.150	51.01	-5.11	-76.25	-53.287	25.887	-12.200	-0.75125	-0.34607	0.23862	0.50873	25.9	null	null	13113	60
2026-05-27T16:06:09.956	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	0.771	0.631	2.014	-40.710	-2.136	51.61	-6.87	-78.98	-53.287	25.887	-12.200	-0.75125	-0.34607	0.23862	0.50873	25.9	null	null	13113	60
2026-05-27T16:06:10.077	WT901BLE68(F3:F0:16:BF:DC:AE)	0.158	0.758	0.591	11.475	-15.930	-5.188	52.61	-8.22	-81.40	-53.287	25.887	-12.200	-0.75125	-0.34607	0.23862	0.50873	25.9	null	null	13113	60
2026-05-27T16:06:10.134	WT901BLE68(F3:F0:16:BF:DC:AE)	0.257	0.761	0.707	19.409	50.659	-5.310	53.85	-7.25	-80.58	-46.413	25.140	0.527	-0.75125	-0.34607	0.23862	0.50873	25.9	null	null	13113	60
2026-05-27T16:06:10.287	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	0.730	0.591	-0.488	69.641	-14.221	54.18	-2.55	-75.05	-46.413	25.140	0.527	-0.75125	-0.34607	0.23862	0.50873	25.9	null	null	13113	60
2026-05-27T16:06:10.344	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.146	0.795	0.280	3.906	-4.333	-14.465	54.09	1.44	-72.54	-46.413	25.140	0.527	-0.71680	-0.36804	0.26685	0.52863	25.9	null	null	13113	60
2026-05-27T16:06:10.467	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	0.837	0.536	-1.221	-55.359	-0.427	53.79	-0.83	-76.86	-46.413	25.140	0.527	-0.71680	-0.36804	0.26685	0.52863	25.9	null	null	13113	60
2026-05-27T16:06:10.553	WT901BLE68(F3:F0:16:BF:DC:AE)	0.116	0.805	0.560	13.977	-91.919	-14.465	55.11	-3.85	-82.68	-46.413	25.140	0.527	-0.71680	-0.36804	0.26685	0.52863	25.9	null	null	13113	60
2026-05-27T16:06:10.677	WT901BLE68(F3:F0:16:BF:DC:AE)	0.134	0.917	0.510	10.315	-39.368	-1.892	57.29	-6.50	-88.43	-46.413	25.140	0.527	-0.71680	-0.36804	0.26685	0.52863	25.9	null	null	13113	60
2026-05-27T16:06:10.764	WT901BLE68(F3:F0:16:BF:DC:AE)	0.204	0.822	0.563	8.118	-18.005	-10.864	58.44	-7.55	-90.07	-46.413	25.140	0.527	-0.71680	-0.36804	0.26685	0.52863	25.9	null	null	13113	60
2026-05-27T16:06:10.884	WT901BLE68(F3:F0:16:BF:DC:AE)	0.211	0.885	0.593	-1.282	-13.428	-11.841	59.18	-6.89	-89.91	-46.413	25.140	0.527	-0.71680	-0.36804	0.26685	0.52863	25.9	null	null	13113	60
2026-05-27T16:06:10.945	WT901BLE68(F3:F0:16:BF:DC:AE)	0.173	0.846	0.521	2.747	13.916	-24.353	59.02	-5.06	-88.78	-46.413	25.140	0.527	-0.71680	-0.36804	0.26685	0.52863	25.9	null	null	13113	60
2026-05-27T16:06:11.065	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.907	0.503	-0.671	-26.733	-21.851	59.44	-3.37	-89.70	-48.113	25.060	1.187	-0.71680	-0.36804	0.26685	0.52863	25.9	null	null	13113	60
2026-05-27T16:06:11.154	WT901BLE68(F3:F0:16:BF:DC:AE)	0.138	0.870	0.455	-24.353	-110.718	-31.311	58.68	-5.34	-96.85	-48.113	25.060	1.187	-0.71680	-0.36804	0.26685	0.52863	25.9	null	null	13113	60
2026-05-27T16:06:11.276	WT901BLE68(F3:F0:16:BF:DC:AE)	0.174	0.868	0.510	-9.949	-49.988	-32.959	57.97	-6.76	-103.51	-48.113	25.060	1.187	-0.58658	-0.28329	0.39932	0.64505	25.9	null	null	13113	60
2026-05-27T16:06:11.363	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.878	0.440	9.033	-30.579	-43.213	58.72	-5.81	-107.73	-48.113	25.060	1.187	-0.58658	-0.28329	0.39932	0.64505	25.9	null	null	13113	60
2026-05-27T16:06:11.487	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	0.852	0.369	29.907	-10.437	-42.542	61.89	-2.56	-109.03	-48.113	25.060	1.187	-0.58658	-0.28329	0.39932	0.64505	25.9	null	null	13113	60
2026-05-27T16:06:11.576	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.869	0.495	8.606	-37.231	-24.719	63.61	-0.56	-110.98	-48.113	25.060	1.187	-0.58658	-0.28329	0.39932	0.64505	25.9	null	null	13113	60
2026-05-27T16:06:11.700	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.070	0.977	0.357	8.362	-45.044	-33.386	64.74	0.63	-113.79	-48.113	25.060	1.187	-0.58658	-0.28329	0.39932	0.64505	25.9	null	null	13113	60
2026-05-27T16:06:11.754	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.032	0.913	0.546	-1.282	-35.889	-9.338	64.90	0.70	-117.04	-48.113	25.060	1.187	-0.58658	-0.28329	0.39932	0.64505	25.9	null	null	13113	60
2026-05-27T16:06:11.876	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.036	0.898	0.383	3.540	-30.273	-8.911	64.86	0.00	-119.00	-48.113	25.060	1.187	-0.58658	-0.28329	0.39932	0.64505	25.9	null	null	13113	60
2026-05-27T16:06:11.962	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	0.913	0.406	0.000	-39.368	-3.540	65.04	-0.67	-120.66	-44.947	19.493	9.393	-0.58658	-0.28329	0.39932	0.64505	25.9	null	null	13113	60
2026-05-27T16:06:12.085	WT901BLE68(F3:F0:16:BF:DC:AE)	0.093	0.938	0.410	1.221	-64.331	-8.972	65.10	-2.44	-123.77	-44.947	19.493	9.393	-0.58658	-0.28329	0.39932	0.64505	25.9	null	null	13113	60
2026-05-27T16:06:12.174	WT901BLE68(F3:F0:16:BF:DC:AE)	0.065	0.906	0.422	-18.311	-53.162	-6.836	64.77	-3.74	-127.14	-44.947	19.493	9.393	-0.39908	-0.22717	0.48880	0.74167	25.9	null	null	13113	60
2026-05-27T16:06:12.297	WT901BLE68(F3:F0:16:BF:DC:AE)	0.210	0.943	0.366	-29.114	-70.862	-7.813	62.77	-5.56	-130.44	-44.947	19.493	9.393	-0.39908	-0.22717	0.48880	0.74167	25.9	null	null	13113	60
2026-05-27T16:06:12.353	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	0.892	0.558	-22.827	-45.776	-22.888	61.25	-6.91	-134.91	-44.947	19.493	9.393	-0.39908	-0.22717	0.48880	0.74167	25.9	null	null	13113	60
2026-05-27T16:06:12.476	WT901BLE68(F3:F0:16:BF:DC:AE)	0.146	0.891	0.354	-28.198	-70.679	-22.888	59.77	-7.83	-139.22	-44.947	19.493	9.393	-0.39908	-0.22717	0.48880	0.74167	25.9	null	null	13113	60
2026-05-27T16:06:12.567	WT901BLE68(F3:F0:16:BF:DC:AE)	0.271	0.900	0.547	-34.607	-69.946	-19.592	58.25	-9.38	-144.88	-44.947	19.493	9.393	-0.39908	-0.22717	0.48880	0.74167	25.9	null	null	13113	60
