time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:15:04.464	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	1.146	0.015	-73.853	-59.753	-11.108	95.15	-3.57	-42.62	0.727	14.467	-50.920	-0.67368	-0.63452	0.27206	0.26343	26.2	null	null	13113	60
2026-05-27T16:15:04.586	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.170	1.116	-0.132	-65.186	-45.898	-29.114	87.99	-1.07	-45.65	0.727	14.467	-50.920	-0.64157	-0.67105	0.28848	0.23392	26.2	null	null	13113	60
2026-05-27T16:15:04.675	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.019	0.941	-0.272	-52.856	-108.887	-39.673	82.99	2.61	-50.93	0.727	14.467	-50.920	-0.64157	-0.67105	0.28848	0.23392	26.2	null	null	13113	60
2026-05-27T16:15:04.797	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.961	-0.225	-16.541	-191.162	-28.992	80.85	4.69	-62.66	0.727	14.467	-50.920	-0.64157	-0.67105	0.28848	0.23392	26.2	null	null	13113	60
2026-05-27T16:15:04.884	WT901BLE68(F3:F0:16:BF:DC:AE)	0.360	0.858	0.035	13.062	-92.346	-10.071	80.33	3.77	-74.91	0.727	14.467	-50.920	-0.64157	-0.67105	0.28848	0.23392	26.2	null	null	13113	60
2026-05-27T16:15:05.007	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.885	0.189	20.081	-104.858	25.330	82.71	0.12	-79.93	0.727	14.467	-50.920	-0.64157	-0.67105	0.28848	0.23392	26.2	null	null	13113	60
2026-05-27T16:15:05.065	WT901BLE68(F3:F0:16:BF:DC:AE)	0.516	0.805	0.424	48.767	-24.109	-0.488	86.18	-2.82	-90.86	0.727	14.467	-50.920	-0.64157	-0.67105	0.28848	0.23392	26.2	null	null	13113	60
2026-05-27T16:15:05.219	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.223	1.317	0.149	32.776	-45.349	2.563	92.50	-4.21	-80.80	0.727	14.467	-50.920	-0.64157	-0.67105	0.28848	0.23392	26.2	null	null	13113	60
2026-05-27T16:15:05.272	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.091	0.978	-0.195	24.048	-36.072	4.456	95.78	-5.21	-81.80	-39.560	25.820	-67.180	-0.64157	-0.67105	0.28848	0.23392	26.2	null	null	13113	60
2026-05-27T16:15:05.394	WT901BLE68(F3:F0:16:BF:DC:AE)	0.047	1.033	-0.224	13.000	-33.508	1.343	97.67	-5.04	-81.73	-39.560	25.820	-67.180	-0.64157	-0.67105	0.28848	0.23392	26.2	null	null	13113	60
2026-05-27T16:15:05.485	WT901BLE68(F3:F0:16:BF:DC:AE)	0.149	0.989	-0.144	13.977	-32.654	8.972	99.39	-5.15	-83.41	-39.560	25.820	-67.180	-0.51334	-0.55011	0.51935	0.40500	26.2	null	null	13113	60
2026-05-27T16:15:05.605	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.999	-0.192	11.658	-14.282	6.287	100.81	-5.82	-81.96	-39.560	25.820	-67.180	-0.51334	-0.55011	0.51935	0.40500	26.2	null	null	13113	60
2026-05-27T16:15:05.665	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	1.022	-0.140	6.531	0.916	7.019	101.78	-6.32	-79.83	-39.560	25.820	-67.180	-0.51334	-0.55011	0.51935	0.40500	26.2	null	null	13113	60
2026-05-27T16:15:05.816	WT901BLE68(F3:F0:16:BF:DC:AE)	0.103	0.972	-0.246	3.418	-24.170	4.456	102.21	-6.44	-78.87	-39.560	25.820	-67.180	-0.51334	-0.55011	0.51935	0.40500	26.2	null	null	13113	60
2026-05-27T16:15:05.874	WT901BLE68(F3:F0:16:BF:DC:AE)	0.039	1.011	-0.103	0.122	11.108	5.371	102.42	-6.99	-76.87	-39.560	25.820	-67.180	-0.51334	-0.55011	0.51935	0.40500	26.2	null	null	13113	60
2026-05-27T16:15:05.994	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.036	0.981	-0.225	-5.188	-9.888	9.399	101.74	-7.40	-74.39	-39.560	25.820	-67.180	-0.51334	-0.55011	0.51935	0.40500	26.2	null	null	13113	60
2026-05-27T16:15:06.085	WT901BLE68(F3:F0:16:BF:DC:AE)	0.225	0.983	-0.177	-10.803	-33.081	10.193	100.82	-7.67	-75.29	-39.560	25.820	-67.180	-0.51334	-0.55011	0.51935	0.40500	26.2	null	null	13113	60
2026-05-27T16:15:06.205	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	1.031	-0.080	-13.733	-10.864	6.348	99.92	-8.13	-75.75	-48.760	23.580	-66.873	-0.51334	-0.55011	0.51935	0.40500	26.2	null	null	13113	60
2026-05-27T16:15:06.294	WT901BLE68(F3:F0:16:BF:DC:AE)	0.048	1.047	0.046	-50.476	-22.888	-11.169	96.70	-8.10	-74.77	-48.760	23.580	-66.873	-0.51334	-0.55011	0.51935	0.40500	26.2	null	null	13113	60
2026-05-27T16:15:06.418	WT901BLE68(F3:F0:16:BF:DC:AE)	0.142	1.086	-0.124	-64.575	-23.132	-35.828	90.58	-5.60	-75.43	-48.760	23.580	-66.873	-0.56540	-0.55615	0.48163	0.37274	26.2	null	null	13113	60
2026-05-27T16:15:06.481	WT901BLE68(F3:F0:16:BF:DC:AE)	0.083	1.065	-0.152	-36.926	-33.020	-38.635	85.71	-1.56	-76.14	-48.760	23.580	-66.873	-0.56540	-0.55615	0.48163	0.37274	26.2	null	null	13113	60
2026-05-27T16:15:06.596	WT901BLE68(F3:F0:16:BF:DC:AE)	0.126	0.962	-0.041	-17.883	-95.032	-32.288	83.62	1.49	-81.63	-48.760	23.580	-66.873	-0.56540	-0.55615	0.48163	0.37274	26.2	null	null	13113	60
2026-05-27T16:15:06.684	WT901BLE68(F3:F0:16:BF:DC:AE)	0.261	0.849	0.058	14.404	-17.029	-16.602	83.59	3.03	-86.91	-48.760	23.580	-66.873	-0.56540	-0.55615	0.48163	0.37274	26.2	null	null	13113	60
2026-05-27T16:15:06.807	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.067	0.901	0.131	36.377	-68.481	-0.732	86.73	3.00	-87.03	-48.760	23.580	-66.873	-0.56540	-0.55615	0.48163	0.37274	26.2	null	null	13113	60
2026-05-27T16:15:06.895	WT901BLE68(F3:F0:16:BF:DC:AE)	0.173	1.202	0.153	60.425	22.827	35.645	90.81	1.49	-88.90	-48.760	23.580	-66.873	-0.56540	-0.55615	0.48163	0.37274	26.2	null	null	13113	60
2026-05-27T16:15:07.019	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	1.023	0.110	36.743	75.073	8.728	95.82	-0.77	-82.77	-48.760	23.580	-66.873	-0.56540	-0.55615	0.48163	0.37274	26.2	null	null	13113	60
2026-05-27T16:15:07.073	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.158	1.026	-0.290	21.667	-20.142	11.841	97.86	-2.22	-78.34	-64.447	25.120	-47.747	-0.56540	-0.55615	0.48163	0.37274	26.2	null	null	13113	60
2026-05-27T16:15:07.194	WT901BLE68(F3:F0:16:BF:DC:AE)	0.139	0.992	-0.177	12.939	-22.644	10.437	99.38	-2.72	-80.39	-64.447	25.120	-47.747	-0.56540	-0.55615	0.48163	0.37274	26.2	null	null	13113	60
2026-05-27T16:15:07.283	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	0.976	-0.209	12.878	25.696	4.639	100.66	-3.48	-78.49	-64.447	25.120	-47.747	-0.50412	-0.57324	0.50623	0.40109	26.2	null	null	13113	60
2026-05-27T16:15:07.403	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.986	-0.182	9.705	2.014	9.399	101.69	-4.33	-75.99	-64.447	25.120	-47.747	-0.50412	-0.57324	0.50623	0.40109	26.2	null	null	13113	60
2026-05-27T16:15:07.497	WT901BLE68(F3:F0:16:BF:DC:AE)	0.034	0.985	-0.194	8.423	14.526	11.658	102.45	-5.34	-73.94	-64.447	25.120	-47.747	-0.50412	-0.57324	0.50623	0.40109	26.2	null	null	13113	60
2026-05-27T16:15:07.616	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.072	1.012	-0.123	6.104	8.667	16.724	102.88	-6.80	-71.65	-64.447	25.120	-47.747	-0.50412	-0.57324	0.50623	0.40109	26.2	null	null	13113	60
2026-05-27T16:15:07.703	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.030	1.018	-0.008	-6.653	-0.122	4.333	102.74	-7.82	-70.53	-64.447	25.120	-47.747	-0.50412	-0.57324	0.50623	0.40109	26.2	null	null	13113	60
2026-05-27T16:15:07.824	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	1.133	-0.077	-44.067	19.958	-16.663	99.51	-7.22	-68.10	-64.447	25.120	-47.747	-0.50412	-0.57324	0.50623	0.40109	26.2	null	null	13113	60
2026-05-27T16:15:07.885	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	1.133	0.011	-73.547	-12.512	-28.320	93.35	-4.32	-67.12	-64.447	25.120	-47.747	-0.50412	-0.57324	0.50623	0.40109	26.2	null	null	13113	60
2026-05-27T16:15:08.003	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	1.010	-0.124	-69.702	-4.639	-37.781	86.73	-0.76	-68.24	-57.833	26.180	-48.407	-0.50412	-0.57324	0.50623	0.40109	26.2	null	null	13113	60
2026-05-27T16:15:08.095	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.894	-0.128	-24.109	-18.066	-35.278	82.72	2.18	-68.10	-57.833	26.180	-48.407	-0.50412	-0.57324	0.50623	0.40109	26.2	null	null	13113	60
2026-05-27T16:15:08.217	WT901BLE68(F3:F0:16:BF:DC:AE)	0.064	0.837	-0.005	-5.310	-63.110	-15.991	81.56	3.67	-73.48	-57.833	26.180	-48.407	-0.61160	-0.55377	0.35635	0.43839	26.2	null	null	13113	60
2026-05-27T16:15:08.303	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	0.830	0.043	51.636	26.672	-5.615	84.42	3.99	-74.19	-57.833	26.180	-48.407	-0.61160	-0.55377	0.35635	0.43839	26.2	null	null	13113	60
2026-05-27T16:15:08.427	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.223	0.998	0.299	40.466	-70.862	-3.540	89.18	4.28	-75.94	-57.833	26.180	-48.407	-0.61160	-0.55377	0.35635	0.43839	26.2	null	null	13113	60
2026-05-27T16:15:08.485	WT901BLE68(F3:F0:16:BF:DC:AE)	0.312	1.320	0.003	32.654	-123.169	42.542	91.58	2.06	-84.02	-57.833	26.180	-48.407	-0.61160	-0.55377	0.35635	0.43839	26.2	null	null	13113	60
2026-05-27T16:15:08.608	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	1.038	-0.171	44.617	83.374	-0.366	93.93	0.67	-83.44	-57.833	26.180	-48.407	-0.61160	-0.55377	0.35635	0.43839	26.2	null	null	13113	60
2026-05-27T16:15:08.692	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.944	-0.300	23.987	-12.512	11.597	97.15	-0.64	-79.93	-57.833	26.180	-48.407	-0.61160	-0.55377	0.35635	0.43839	26.2	null	null	13113	60
2026-05-27T16:15:08.815	WT901BLE68(F3:F0:16:BF:DC:AE)	0.070	0.999	-0.211	35.034	43.518	15.320	100.34	-2.30	-77.30	-57.833	26.180	-48.407	-0.61160	-0.55377	0.35635	0.43839	26.2	null	null	13113	60
2026-05-27T16:15:08.903	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	0.990	-0.158	10.010	15.259	5.249	101.84	-3.21	-74.20	-62.460	21.587	-41.593	-0.61160	-0.55377	0.35635	0.43839	26.2	null	null	13113	60
2026-05-27T16:15:09.026	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.968	-0.256	13.000	15.625	8.423	102.73	-3.95	-71.98	-62.460	21.587	-41.593	-0.61160	-0.55377	0.35635	0.43839	26.2	null	null	13113	60
2026-05-27T16:15:09.114	WT901BLE68(F3:F0:16:BF:DC:AE)	0.056	0.968	-0.178	8.057	6.653	9.766	103.66	-4.86	-70.65	-62.460	21.587	-41.593	-0.52231	-0.62326	0.47519	0.33591	26.2	null	null	13113	60
2026-05-27T16:15:09.235	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.028	0.998	-0.162	7.202	26.245	14.832	104.19	-6.47	-68.16	-62.460	21.587	-41.593	-0.52231	-0.62326	0.47519	0.33591	26.2	null	null	13113	60
2026-05-27T16:15:09.297	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.085	1.025	-0.156	-2.014	12.634	15.808	104.08	-8.14	-65.78	-62.460	21.587	-41.593	-0.52231	-0.62326	0.47519	0.33591	26.2	null	null	13113	60
2026-05-27T16:15:09.415	WT901BLE68(F3:F0:16:BF:DC:AE)	0.078	1.270	-0.025	-34.912	5.554	-2.625	102.34	-8.68	-64.19	-62.460	21.587	-41.593	-0.52231	-0.62326	0.47519	0.33591	26.2	null	null	13113	60
2026-05-27T16:15:09.506	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	1.064	-0.028	-68.237	3.113	-21.851	95.81	-6.21	-62.61	-62.460	21.587	-41.593	-0.52231	-0.62326	0.47519	0.33591	26.2	null	null	13113	60
2026-05-27T16:15:09.624	WT901BLE68(F3:F0:16:BF:DC:AE)	0.070	1.045	-0.207	-53.406	-0.183	-39.795	89.32	-2.77	-60.94	-62.460	21.587	-41.593	-0.52231	-0.62326	0.47519	0.33591	26.2	null	null	13113	60
2026-05-27T16:15:09.716	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.961	-0.119	-33.508	-47.668	-47.668	85.14	0.75	-62.87	-62.460	21.587	-41.593	-0.52231	-0.62326	0.47519	0.33591	26.2	null	null	13113	60
2026-05-27T16:15:09.835	WT901BLE68(F3:F0:16:BF:DC:AE)	0.150	0.939	0.063	-32.593	-72.510	-30.457	82.46	3.61	-69.99	-57.040	22.113	-38.320	-0.52231	-0.62326	0.47519	0.33591	26.2	null	null	13113	60
2026-05-27T16:15:09.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	0.878	0.139	-8.118	16.479	-18.372	80.87	5.50	-72.07	-57.040	22.113	-38.320	-0.52231	-0.62326	0.47519	0.33591	26.2	null	null	13113	60
2026-05-27T16:15:10.012	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.078	0.864	0.101	13.306	-7.568	-2.380	81.51	5.75	-71.00	-57.040	22.113	-38.320	-0.59702	-0.54642	0.34979	0.47174	26.2	null	null	13113	60
2026-05-27T16:15:10.107	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.114	1.014	0.264	29.663	1.404	0.549	84.19	5.62	-71.18	-57.040	22.113	-38.320	-0.59702	-0.54642	0.34979	0.47174	26.2	null	null	13113	60
2026-05-27T16:15:10.226	WT901BLE68(F3:F0:16:BF:DC:AE)	0.185	0.990	-0.055	45.227	-7.080	17.517	86.56	4.58	-71.83	-57.040	22.113	-38.320	-0.59702	-0.54642	0.34979	0.47174	26.2	null	null	13113	60
2026-05-27T16:15:10.315	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	1.010	-0.043	42.358	65.063	13.428	90.64	2.27	-69.19	-57.040	22.113	-38.320	-0.59702	-0.54642	0.34979	0.47174	26.2	null	null	13113	60
2026-05-27T16:15:10.438	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.142	0.998	-0.218	35.828	37.964	18.066	94.69	0.74	-63.72	-57.040	22.113	-38.320	-0.59702	-0.54642	0.34979	0.47174	26.2	null	null	13113	60
2026-05-27T16:15:10.524	WT901BLE68(F3:F0:16:BF:DC:AE)	0.047	0.988	-0.173	21.973	-6.897	13.123	97.37	-0.82	-63.13	-57.040	22.113	-38.320	-0.59702	-0.54642	0.34979	0.47174	26.2	null	null	13113	60
2026-05-27T16:15:10.648	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	1.006	-0.117	18.677	26.672	9.705	99.32	-1.92	-60.64	-57.040	22.113	-38.320	-0.59702	-0.54642	0.34979	0.47174	26.2	null	null	13113	60
2026-05-27T16:15:10.704	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.978	-0.189	13.489	3.357	9.399	100.72	-2.89	-58.98	-52.860	17.793	-47.700	-0.59702	-0.54642	0.34979	0.47174	26.2	null	null	13113	60
2026-05-27T16:15:10.826	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.999	-0.130	6.226	8.789	7.446	101.64	-3.75	-58.12	-52.860	17.793	-47.700	-0.59702	-0.54642	0.34979	0.47174	26.2	null	null	13113	60
2026-05-27T16:15:10.913	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.980	-0.175	1.648	8.728	10.986	101.61	-4.64	-56.53	-52.860	17.793	-47.700	-0.56628	-0.66867	0.39221	0.27979	26.2	null	null	13113	60
2026-05-27T16:15:11.036	WT901BLE68(F3:F0:16:BF:DC:AE)	0.041	0.947	-0.213	0.854	9.033	11.841	101.59	-5.60	-55.54	-52.860	17.793	-47.700	-0.56628	-0.66867	0.39221	0.27979	26.2	null	null	13113	60
2026-05-27T16:15:11.124	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.970	-0.239	1.099	18.066	20.996	101.41	-7.17	-53.92	-52.860	17.793	-47.700	-0.56628	-0.66867	0.39221	0.27979	26.2	null	null	13113	60
2026-05-27T16:15:11.245	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.067	1.167	0.101	-23.804	-37.720	7.202	100.72	-7.89	-55.01	-52.860	17.793	-47.700	-0.56628	-0.66867	0.39221	0.27979	26.2	null	null	13113	60
2026-05-27T16:15:11.304	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	1.123	0.076	-79.712	-21.545	-19.226	94.28	-6.65	-57.25	-52.860	17.793	-47.700	-0.56628	-0.66867	0.39221	0.27979	26.2	null	null	13113	60
2026-05-27T16:15:11.426	WT901BLE68(F3:F0:16:BF:DC:AE)	0.139	1.075	-0.298	-74.280	-0.854	-48.279	87.31	-2.30	-56.78	-52.860	17.793	-47.700	-0.56628	-0.66867	0.39221	0.27979	26.2	null	null	13113	60
2026-05-27T16:15:11.516	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.984	-0.148	-49.011	-83.618	-49.438	82.33	1.94	-61.59	-52.860	17.793	-47.700	-0.56628	-0.66867	0.39221	0.27979	26.2	null	null	13113	60
2026-05-27T16:15:11.634	WT901BLE68(F3:F0:16:BF:DC:AE)	0.195	0.852	0.034	-14.526	-28.137	-29.846	79.22	3.77	-69.36	-51.627	23.387	-37.487	-0.56628	-0.66867	0.39221	0.27979	26.2	null	null	13113	60
2026-05-27T16:15:11.727	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.788	0.043	35.583	8.362	-1.526	80.33	4.50	-68.62	-51.627	23.387	-37.487	-0.56628	-0.66867	0.39221	0.27979	26.2	null	null	13113	60
2026-05-27T16:15:11.847	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.099	1.123	0.468	18.311	-94.788	-3.296	83.34	3.54	-73.74	-51.627	23.387	-37.487	-0.61139	-0.55658	0.34332	0.44543	26.2	null	null	13113	60
2026-05-27T16:15:11.934	WT901BLE68(F3:F0:16:BF:DC:AE)	0.278	0.847	-0.040	45.471	13.000	-3.723	84.03	3.32	-77.10	-51.627	23.387	-37.487	-0.61139	-0.55658	0.34332	0.44543	26.2	null	null	13113	60
2026-05-27T16:15:12.056	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.671	-0.302	46.204	99.915	-4.578	87.19	3.46	-75.92	-51.627	23.387	-37.487	-0.61139	-0.55658	0.34332	0.44543	26.2	null	null	13113	60
2026-05-27T16:15:12.115	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.209	0.984	-0.145	43.701	-35.400	30.640	92.20	2.83	-71.08	-51.627	23.387	-37.487	-0.61139	-0.55658	0.34332	0.44543	26.2	null	null	13113	60
2026-05-27T16:15:12.233	WT901BLE68(F3:F0:16:BF:DC:AE)	0.196	0.982	-0.066	32.959	-5.676	19.836	95.45	0.44	-75.66	-51.627	23.387	-37.487	-0.61139	-0.55658	0.34332	0.44543	26.2	null	null	13113	60
2026-05-27T16:15:12.326	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.989	-0.178	28.259	26.550	14.038	98.42	-1.32	-71.94	-51.627	23.387	-37.487	-0.61139	-0.55658	0.34332	0.44543	26.2	null	null	13113	60
2026-05-27T16:15:12.448	WT901BLE68(F3:F0:16:BF:DC:AE)	0.043	0.946	-0.225	28.442	-7.813	24.597	100.91	-3.08	-70.89	-51.627	23.387	-37.487	-0.61139	-0.55658	0.34332	0.44543	26.2	null	null	13113	60
2026-05-27T16:15:12.532	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	1.070	-0.128	8.484	-3.601	20.569	103.12	-5.55	-70.55	-51.753	20.433	-42.980	-0.61139	-0.55658	0.34332	0.44543	26.2	null	null	13113	60
2026-05-27T16:15:12.658	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	1.013	-0.146	-1.038	25.940	19.958	103.21	-7.47	-68.26	-51.753	20.433	-42.980	-0.61139	-0.55658	0.34332	0.44543	26.2	null	null	13113	60
2026-05-27T16:15:12.713	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.173	1.046	-0.018	-19.897	-9.277	8.240	101.82	-8.66	-66.50	-51.753	20.433	-42.980	-0.55170	-0.62427	0.46735	0.29562	26.2	null	null	13113	60
2026-05-27T16:15:12.833	WT901BLE68(F3:F0:16:BF:DC:AE)	0.028	1.409	0.231	-103.088	0.854	-42.786	97.40	-6.98	-66.23	-51.753	20.433	-42.980	-0.55170	-0.62427	0.46735	0.29562	26.2	null	null	13113	60
2026-05-27T16:15:12.925	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.065	1.125	-0.303	-60.791	43.030	-53.894	88.28	-3.16	-63.05	-51.753	20.433	-42.980	-0.55170	-0.62427	0.46735	0.29562	26.2	null	null	13113	60
2026-05-27T16:15:13.048	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	1.001	-0.206	-48.645	-93.506	-45.227	82.68	1.41	-66.46	-51.753	20.433	-42.980	-0.55170	-0.62427	0.46735	0.29562	26.2	null	null	13113	60
2026-05-27T16:15:13.134	WT901BLE68(F3:F0:16:BF:DC:AE)	0.143	0.875	-0.101	-7.629	-93.994	-35.278	81.33	4.35	-74.94	-51.753	20.433	-42.980	-0.55170	-0.62427	0.46735	0.29562	26.2	null	null	13113	60
2026-05-27T16:15:13.258	WT901BLE68(F3:F0:16:BF:DC:AE)	0.192	0.895	0.131	15.747	-27.405	-19.409	81.94	5.33	-81.07	-51.753	20.433	-42.980	-0.55170	-0.62427	0.46735	0.29562	26.2	null	null	13113	60
2026-05-27T16:15:13.347	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.296	1.038	0.258	17.456	-2.869	-34.851	83.54	6.32	-80.93	-51.753	20.433	-42.980	-0.55170	-0.62427	0.46735	0.29562	26.2	null	null	13113	60
2026-05-27T16:15:13.467	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.369	0.793	0.200	34.119	-4.578	-23.010	84.64	8.64	-82.51	-59.467	21.380	-25.887	-0.55170	-0.62427	0.46735	0.29562	26.2	null	null	13113	60
2026-05-27T16:15:13.525	WT901BLE68(F3:F0:16:BF:DC:AE)	0.885	0.817	-0.236	39.490	-1.404	14.709	86.75	7.11	-88.94	-59.467	21.380	-25.887	-0.55170	-0.62427	0.46735	0.29562	26.2	null	null	13113	60
2026-05-27T16:15:13.644	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.403	1.005	-0.094	48.035	24.658	33.264	93.32	4.92	-79.97	-59.467	21.380	-25.887	-0.48898	-0.52530	0.44955	0.53174	26.2	null	null	13113	60
2026-05-27T16:15:13.734	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.951	-0.113	27.588	20.874	18.188	95.96	2.60	-81.24	-59.467	21.380	-25.887	-0.48898	-0.52530	0.44955	0.53174	26.2	null	null	13113	60
2026-05-27T16:15:13.857	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.140	0.998	-0.158	23.132	27.344	27.466	98.72	0.09	-76.73	-59.467	21.380	-25.887	-0.48898	-0.52530	0.44955	0.53174	26.2	null	null	13113	60
2026-05-27T16:15:13.945	WT901BLE68(F3:F0:16:BF:DC:AE)	0.044	0.979	-0.163	16.602	-1.099	25.818	100.19	-1.93	-76.83	-59.467	21.380	-25.887	-0.48898	-0.52530	0.44955	0.53174	26.2	null	null	13113	60
2026-05-27T16:15:14.065	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.966	-0.189	10.254	32.471	24.231	101.15	-4.38	-74.34	-59.467	21.380	-25.887	-0.48898	-0.52530	0.44955	0.53174	26.2	null	null	13113	60
2026-05-27T16:15:14.123	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.992	-0.182	4.639	8.545	36.743	101.80	-7.42	-72.08	-59.467	21.380	-25.887	-0.48898	-0.52530	0.44955	0.53174	26.2	null	null	13113	60
2026-05-27T16:15:14.249	WT901BLE68(F3:F0:16:BF:DC:AE)	0.048	1.035	-0.066	-23.865	11.963	21.851	100.35	-9.82	-71.35	-59.467	21.380	-25.887	-0.48898	-0.52530	0.44955	0.53174	26.2	null	null	13113	60
2026-05-27T16:15:14.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	1.185	0.055	-54.260	23.315	-5.920	95.58	-10.33	-68.26	-47.307	26.020	-38.867	-0.48898	-0.52530	0.44955	0.53174	26.2	null	null	13113	60
2026-05-27T16:15:14.459	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	0.997	-0.020	-44.189	-14.648	-41.016	89.63	-7.42	-67.40	-47.307	26.020	-38.867	-0.48898	-0.52530	0.44955	0.53174	26.2	null	null	13113	60
2026-05-27T16:15:14.543	WT901BLE68(F3:F0:16:BF:DC:AE)	0.083	0.950	-0.082	-29.358	-44.556	-46.265	86.08	-3.57	-70.73	-47.307	26.020	-38.867	-0.61270	-0.55374	0.42078	0.37524	26.2	null	null	13113	60
2026-05-27T16:15:14.667	WT901BLE68(F3:F0:16:BF:DC:AE)	0.243	0.962	0.131	-26.794	-6.897	-48.767	84.08	1.02	-75.04	-47.307	26.020	-38.867	-0.61270	-0.55374	0.42078	0.37524	26.2	null	null	13113	60
2026-05-27T16:15:14.754	WT901BLE68(F3:F0:16:BF:DC:AE)	0.226	0.910	0.124	-13.977	20.325	-28.870	82.57	4.27	-73.87	-47.307	26.020	-38.867	-0.61270	-0.55374	0.42078	0.37524	26.2	null	null	13113	60
2026-05-27T16:15:14.876	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.066	0.900	0.067	6.226	46.570	-23.499	82.72	6.11	-69.44	-47.307	26.020	-38.867	-0.61270	-0.55374	0.42078	0.37524	26.2	null	null	13113	60
2026-05-27T16:15:14.935	WT901BLE68(F3:F0:16:BF:DC:AE)	0.043	0.819	0.425	14.282	48.462	-2.258	84.23	8.72	-65.65	-47.307	26.020	-38.867	-0.61270	-0.55374	0.42078	0.37524	26.2	null	null	13113	60
2026-05-27T16:15:15.056	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.110	1.137	0.209	26.978	-82.886	-1.892	87.34	8.89	-66.15	-47.307	26.020	-38.867	-0.61270	-0.55374	0.42078	0.37524	26.2	null	null	13113	60
