sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:45:05_682 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
217,1286319191,-0.551796,0.235527,0.487068,0.634676,1.054020,-0.484187,-1.604967
218,1286352525,-0.563812,0.201032,0.451919,0.661417,-1.508793,-1.504740,-3.564798
219,1286385859,-0.567332,0.184418,0.428425,0.678658,-2.826239,-2.062475,-4.149506
220,1286419193,-0.559668,0.189614,0.417924,0.690043,-4.082582,-2.281339,-3.552993
221,1286452527,-0.546384,0.207236,0.407680,0.701652,-2.007878,-1.378537,-2.953760
222,1286485861,-0.531269,0.237849,0.393311,0.711679,-0.272508,-1.217640,-2.482588
223,1286519195,-0.517484,0.272862,0.386141,0.713199,-0.329637,1.694997,-0.590517
224,1286552529,-0.508077,0.303128,0.380322,0.710863,-0.535006,1.962334,1.436156
225,1286585863,-0.497652,0.337414,0.376259,0.704929,-0.663401,0.384873,1.529366
226,1286619197,-0.484641,0.378038,0.371685,0.695745,-0.755118,-0.208692,0.869906
227,1286652531,-0.474592,0.414407,0.356924,0.689663,-1.877557,0.578803,-0.237849
228,1286685865,-0.462877,0.451525,0.341061,0.682311,-2.314013,0.237271,-2.177408
229,1286719199,-0.452739,0.482696,0.327187,0.674523,-2.660203,-0.905201,2.380924
230,1286752533,-0.450854,0.500401,0.310014,0.670986,-0.858322,1.747784,0.928574
231,1286785867,-0.448091,0.520307,0.308680,0.658189,1.025466,1.367279,4.107050
232,1286819201,-0.450954,0.529147,0.301452,0.652512,0.135656,-0.054489,-0.040483
233,1286852535,-0.448750,0.541311,0.302386,0.643560,0.163508,0.234561,1.399693
234,1286885869,-0.446875,0.549734,0.304335,0.636771,0.805966,0.624505,1.057866
235,1286919203,-0.444017,0.557094,0.305130,0.631974,0.660497,-0.062680,-0.261898
236,1286952537,-0.438574,0.567816,0.307137,0.625224,0.407624,-0.232485,-0.366954
237,1286985871,-0.431216,0.580852,0.309017,0.617392,0.409971,-0.309138,-0.316847
238,1287019205,-0.424318,0.594101,0.309843,0.609095,0.698743,-0.116275,-0.785966
239,1287052539,-0.419746,0.606043,0.309504,0.600611,1.150228,-0.319495,-0.559333
240,1287085873,-0.417890,0.616247,0.308692,0.591876,1.156496,-0.072759,1.532085
241,1287119207,-0.417026,0.621560,0.309259,0.586610,0.860754,0.735341,1.945663
242,1287152541,-0.413706,0.624563,0.315954,0.582187,0.647480,1.729053,0.931509
243,1287185875,-0.407563,0.629160,0.330536,0.573408,0.446623,1.792856,1.655534
244,1287219209,-0.403340,0.629295,0.347076,0.566430,0.056578,1.402079,0.913729
245,1287252543,-0.401805,0.625364,0.365763,0.560081,-0.249076,1.502631,1.322891
246,1287285877,-0.400347,0.618286,0.388303,0.553775,-0.210568,1.291604,1.524246
247,1287319211,-0.398575,0.607695,0.412228,0.549466,0.025682,0.501193,1.141208
248,1287352545,-0.397038,0.595034,0.436819,0.545422,-0.209127,-0.422756,0.430033
249,1287385879,-0.394480,0.581179,0.464428,0.539373,0.191010,-0.351551,0.338887
250,1287419213,-0.394381,0.563626,0.489810,0.535608,0.178487,0.094009,-0.795584
251,1287452547,-0.392623,0.547063,0.513643,0.531733,0.116281,-0.065862,0.381687
252,1287485881,-0.390071,0.532346,0.532913,0.529582,0.136772,-0.272735,-0.627429
253,1287519215,-0.384608,0.520818,0.550690,0.526846,-0.045759,-0.362960,-0.782470
