sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:18:00_644 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
115,328409471,0.540547,-0.226739,-0.790029,-0.179601,0.100043,-0.693471,0.182472
116,328442805,0.533470,-0.238312,-0.790769,-0.182498,-0.273898,-1.183459,0.042544
117,328476139,0.527132,-0.247103,-0.792040,-0.183704,-0.660545,-0.583609,-0.210971
118,328509473,0.520626,-0.255873,-0.793292,-0.184849,-0.917796,-0.679634,-0.006496
119,328542807,0.512694,-0.266181,-0.794934,-0.185409,-0.651100,-0.834857,0.310548
120,328576141,0.505957,-0.274710,-0.796418,-0.185102,-0.305353,0.077851,0.187573
121,328609475,0.500318,-0.281910,-0.797549,-0.184739,-0.031100,0.727551,-0.499880
122,328642809,0.493583,-0.288693,-0.799212,-0.185195,-0.521218,0.565368,0.146699
123,328676143,0.486715,-0.294421,-0.801201,-0.185755,-0.695323,0.517615,0.280583
124,328709477,0.478743,-0.301283,-0.803145,-0.187073,-0.777077,0.764752,-0.165488
125,328742811,0.470404,-0.309436,-0.804374,-0.189621,-1.218165,1.329610,-0.329913
126,328776145,0.460434,-0.318956,-0.805486,-0.193557,-0.629543,1.327585,0.323752
127,328809479,0.450795,-0.326430,-0.806970,-0.197560,-1.436714,1.203164,0.039816
128,328842813,0.440890,-0.332346,-0.808924,-0.202011,-1.790670,1.730227,-0.045405
129,328876147,0.433043,-0.336129,-0.810482,-0.206432,-1.832789,2.514909,0.789250
130,328909481,0.428673,-0.334889,-0.811995,-0.211559,-1.896340,3.189102,0.731493
131,328942815,0.425734,-0.331242,-0.812942,-0.219450,-0.942327,4.177434,0.859906
132,328976149,0.427799,-0.322646,-0.811963,-0.231532,0.274697,5.379509,0.213532
133,329009483,0.442927,-0.300935,-0.808752,-0.243265,-2.813348,2.714018,1.035491
134,329042817,0.453480,-0.286176,-0.803775,-0.257700,-3.956488,-1.801352,2.734929
135,329076151,0.465753,-0.277299,-0.795749,-0.270123,-2.092212,-2.536382,1.339571
136,329109485,0.480245,-0.268405,-0.787284,-0.278409,-0.198224,-2.554625,0.263700
137,329142819,0.497419,-0.256857,-0.779092,-0.282168,0.474494,-2.227403,0.198759
138,329176153,0.516300,-0.242835,-0.771937,-0.280324,0.004671,-2.822144,-0.113663
139,329209487,0.535845,-0.226331,-0.766310,-0.272795,-0.440443,-3.787162,-0.560946
140,329242821,0.555701,-0.202676,-0.763349,-0.259654,0.742260,-3.685585,-0.393390
141,329276155,0.575656,-0.175260,-0.759521,-0.247053,0.891342,-1.724126,-0.212446
142,329309489,0.593490,-0.151696,-0.754386,-0.235934,0.787911,-1.286710,-0.294408
143,329342823,0.607231,-0.132974,-0.750155,-0.225521,1.963520,-0.739517,-0.308846
144,329376157,0.617485,-0.118118,-0.746874,-0.216666,2.447722,-0.023588,-0.658625
145,329409491,0.627193,-0.106959,-0.742603,-0.209126,1.680000,0.098615,-1.041791
146,329442825,0.637066,-0.097206,-0.737945,-0.200350,1.907474,-0.306524,-1.586717
147,329476159,0.643040,-0.092565,-0.735316,-0.192993,0.546807,0.277519,-1.836174
148,329509493,0.646919,-0.085860,-0.734858,-0.184692,0.480183,0.114360,-1.108881
149,329542827,0.649656,-0.075948,-0.735998,-0.174615,0.156622,0.928904,-0.284558
150,329576161,0.650013,-0.071255,-0.737984,-0.166702,-0.274469,1.677215,0.276958
151,329609495,0.647344,-0.071389,-0.742101,-0.158555,0.148582,0.645807,-0.623937
152,329642829,0.638752,-0.071720,-0.751506,-0.148647,3.929457,-0.307914,-0.802744
153,329676163,0.631069,-0.070078,-0.758421,-0.147113,0.998223,0.257563,4.516148
154,329709497,0.629942,-0.060167,-0.760777,-0.144134,0.124274,1.940372,5.362480
155,329742831,0.624187,-0.058317,-0.767203,-0.135623,0.765252,2.621667,-1.463776
156,329776165,0.614680,-0.077094,-0.772800,-0.137872,0.457327,-1.231048,-3.585285
157,329809499,0.608419,-0.096673,-0.774714,-0.142488,0.446919,-2.336325,0.106784
158,329842833,0.604504,-0.113479,-0.775283,-0.143656,0.884431,-1.366089,-0.092024
159,329876167,0.596372,-0.133932,-0.777987,-0.145405,-0.521516,-3.058591,0.371984
