sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:15:28_512 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
204,3932883336,-0.037944,0.712295,-0.087200,0.695421,-0.083775,-0.169059,0.149005
205,3932916670,-0.038942,0.711906,-0.086635,0.695835,-0.041241,-0.092498,0.084311
206,3932950004,-0.039246,0.711474,-0.086532,0.696272,0.063135,-0.068374,0.199189
207,3932983338,-0.039377,0.710992,-0.086377,0.696776,-0.018950,-0.153757,0.139238
208,3933016672,-0.038910,0.710581,-0.086837,0.697164,-0.017122,-0.151094,0.057240
209,3933050006,-0.037835,0.710378,-0.088140,0.697267,-0.022009,-0.056513,0.133557
210,3933083340,-0.036412,0.710022,-0.089731,0.697502,-0.012977,-0.152277,0.129723
211,3933116674,-0.034824,0.709634,-0.091368,0.697766,-0.007715,-0.181533,0.145132
212,3933150008,-0.032625,0.709366,-0.093682,0.697837,-0.036836,-0.138495,0.077799
213,3933183342,-0.030173,0.709250,-0.096369,0.697700,-0.005130,-0.005080,0.059011
214,3933216676,-0.027941,0.709260,-0.098931,0.697424,0.068782,0.030898,0.141233
215,3933250010,-0.025991,0.709199,-0.101247,0.697229,0.049486,-0.026898,0.156207
216,3933283344,-0.024122,0.709233,-0.103630,0.696912,-0.072815,-0.012829,0.056852
217,3933316678,-0.022207,0.709508,-0.106194,0.696308,-0.015977,0.024096,0.056118
218,3933350012,-0.020323,0.709893,-0.108700,0.695587,0.035563,-0.003008,0.172968
219,3933383346,-0.018489,0.709917,-0.110931,0.695262,0.089028,-0.052129,0.148959
220,3933416680,-0.017114,0.709714,-0.112754,0.695210,0.125355,-0.074700,0.144313
221,3933450014,-0.015658,0.709452,-0.114489,0.695229,0.081627,-0.037012,0.112316
222,3933483348,-0.014045,0.709284,-0.116169,0.695156,0.067158,-0.064202,0.110270
223,3933516682,-0.012624,0.709223,-0.117634,0.694999,-0.006537,-0.001898,0.157959
224,3933550016,-0.011450,0.709008,-0.118891,0.695025,-0.017869,-0.069203,0.135490
225,3933583350,-0.010340,0.708803,-0.120116,0.695041,-0.069001,-0.047758,0.084515
226,3933616684,-0.008948,0.708682,-0.121660,0.694915,-0.040454,-0.019883,0.108503
227,3933650018,-0.007639,0.708579,-0.123149,0.694773,-0.024656,0.034599,0.129766
228,3933683352,-0.006555,0.708414,-0.124460,0.694719,0.008072,-0.018614,0.099902
229,3933716686,-0.005659,0.708427,-0.125675,0.694495,-0.001430,-0.004180,0.129632
230,3933750020,-0.004677,0.708443,-0.126989,0.694247,0.009789,-0.083248,0.094596
231,3933783354,-0.003713,0.708503,-0.128242,0.693961,0.066933,-0.006400,0.120352
232,3933816688,-0.002819,0.708583,-0.129455,0.693658,0.025123,0.000675,0.118179
233,3933850022,-0.002003,0.708692,-0.130595,0.693336,0.044282,-0.068313,0.120704
234,3933883356,-0.001142,0.708822,-0.131725,0.692991,-0.000062,-0.144453,0.132042
235,3933916690,-0.000144,0.709026,-0.133005,0.692538,0.067236,-0.053365,0.089545
236,3933950024,0.000994,0.709442,-0.134580,0.691807,0.032066,-0.026816,0.082291
237,3933983358,0.002297,0.710074,-0.136149,0.690848,-0.016272,-0.165630,0.097878
238,3934016692,0.003861,0.710829,-0.137884,0.689720,0.110564,-0.159173,0.099493
239,3934050026,0.005347,0.711719,-0.139650,0.688435,0.077798,-0.029200,0.127817
240,3934083360,0.006503,0.712530,-0.141193,0.687271,0.108322,-0.071734,0.120397
241,3934116694,0.007692,0.713658,-0.142867,0.685741,0.105171,-0.020617,0.053986
242,3934150028,0.008879,0.715318,-0.144657,0.683619,0.057125,0.056796,0.066312
243,3934183362,0.009840,0.717276,-0.146426,0.681172,0.063814,-0.051457,0.123723
