sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:30:47_495 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
112,1673599640,0.423494,-0.339580,-0.076930,-0.836316,-1.227911,0.755601,0.303307
113,1673632974,0.429272,-0.338793,-0.078829,-0.833508,-1.480016,1.094343,0.143055
114,1673666308,0.437765,-0.338531,-0.082866,-0.828792,-1.576741,1.042221,-0.073783
115,1673699642,0.449360,-0.338828,-0.088790,-0.821822,-1.329904,1.345039,-0.237262
116,1673732976,0.464473,-0.339067,-0.096401,-0.812410,-1.327897,1.425112,0.548895
117,1673766310,0.483690,-0.336467,-0.105132,-0.801115,-1.329771,1.995629,1.524559
118,1673799644,0.506140,-0.330210,-0.117464,-0.788029,-1.325495,2.197394,2.505498
119,1673832978,0.530216,-0.321051,-0.135332,-0.772972,-1.077963,1.999932,2.460769
120,1673866312,0.554862,-0.306528,-0.156437,-0.757430,-1.049429,1.336826,2.491144
121,1673899646,0.579913,-0.284320,-0.177132,-0.742624,-1.213161,0.681336,2.703859
122,1673932980,0.603866,-0.255949,-0.196863,-0.728756,-0.967054,0.108470,2.319437
123,1673966314,0.625102,-0.223152,-0.215247,-0.716326,-0.780468,-0.259972,2.424045
124,1673999648,0.645259,-0.183536,-0.228985,-0.705355,-0.257571,-0.091244,1.382235
125,1674032982,0.663665,-0.140185,-0.238977,-0.694831,0.257971,-0.581196,0.968392
126,1674066316,0.678963,-0.096092,-0.245842,-0.685085,0.177426,-1.464106,0.381950
127,1674099650,0.690920,-0.053202,-0.249322,-0.676492,0.722367,-2.371271,-0.712399
128,1674132984,0.697858,-0.016662,-0.251747,-0.670331,0.702644,-2.918275,-1.021601
129,1674166318,0.700195,0.015136,-0.250750,-0.668300,0.970104,-3.363163,-1.194519
130,1674199652,0.699251,0.044623,-0.244317,-0.670350,0.897432,-3.352814,-1.829294
131,1674232986,0.694308,0.069833,-0.236308,-0.676181,0.645418,-2.284130,-1.858370
132,1674266320,0.685757,0.091244,-0.228769,-0.684894,0.879183,-1.598810,-1.493649
133,1674299654,0.675666,0.111436,-0.220597,-0.694549,0.666501,-0.603226,-1.151755
134,1674332988,0.665866,0.133934,-0.210743,-0.703047,0.447714,0.312340,-0.454799
135,1674366322,0.657908,0.159283,-0.198968,-0.708662,0.645520,1.570408,0.267071
136,1674399656,0.651681,0.185875,-0.187471,-0.711070,-0.358609,2.367201,1.531678
137,1674432990,0.646568,0.210543,-0.180296,-0.710717,-0.024381,2.693366,1.502143
138,1674466324,0.643975,0.233680,-0.175452,-0.707043,0.120132,2.768679,1.347068
139,1674499658,0.643482,0.253864,-0.172956,-0.701124,0.407475,2.304557,0.870145
140,1674532992,0.645319,0.271057,-0.171059,-0.693422,0.333176,1.259713,0.450830
141,1674566326,0.649005,0.286553,-0.167900,-0.684466,0.054334,0.547836,-0.093205
142,1674599660,0.652751,0.298429,-0.166614,-0.676092,0.124624,0.393725,-0.406736
143,1674632994,0.656953,0.307905,-0.165361,-0.668032,1.001851,-0.204205,-1.190814
144,1674666328,0.662809,0.317972,-0.160132,-0.658741,1.105130,0.222662,-0.747602
