sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:10:16_665 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
229,1607871611,-0.345965,0.379382,0.186070,0.837740,-0.447085,-0.070218,0.191948
230,1607904945,-0.344270,0.385287,0.185655,0.835834,0.149400,0.043820,-0.228990
231,1607938279,-0.343020,0.390273,0.185632,0.834038,-0.392078,0.167609,0.256061
232,1607971613,-0.341906,0.394863,0.185505,0.832361,0.039462,0.335972,-0.045918
233,1608004947,-0.340783,0.399968,0.186285,0.830207,0.260476,-0.062286,0.031917
234,1608038281,-0.340656,0.404975,0.186878,0.827695,-0.441683,-0.057150,0.156836
235,1608071615,-0.340268,0.410243,0.187150,0.825195,0.379653,0.206640,-0.064672
236,1608104949,-0.338933,0.415760,0.187655,0.822865,0.236088,-0.124959,-0.020032
237,1608138283,-0.338224,0.420233,0.188999,0.820574,-0.296112,-0.189763,0.021495
238,1608171617,-0.337646,0.425242,0.190701,0.817833,0.414155,-0.341460,0.047104
239,1608204951,-0.336882,0.430923,0.191613,0.814957,0.429383,-0.293225,0.171695
240,1608238285,-0.335954,0.436040,0.191182,0.812716,-0.314981,-0.079166,0.064533
241,1608271619,-0.334353,0.440696,0.190963,0.810914,0.303678,0.105080,-0.172573
242,1608304953,-0.332433,0.444472,0.190985,0.809636,0.383786,-0.255293,-0.132441
243,1608338287,-0.331075,0.447958,0.191232,0.808212,0.217742,-0.274892,-0.090570
244,1608371621,-0.329785,0.451637,0.191410,0.806648,0.480290,-0.083662,-0.042166
245,1608404955,-0.328332,0.455752,0.191789,0.804835,0.120763,-0.040224,0.145432
246,1608438289,-0.327422,0.459966,0.191883,0.802783,-0.337095,0.026949,0.270428
247,1608471623,-0.327306,0.463515,0.192742,0.800581,-0.214529,-0.093576,0.354560
248,1608504957,-0.327883,0.466707,0.194439,0.798076,-0.021025,-0.087165,0.183803
249,1608538291,-0.328880,0.470116,0.197254,0.794967,0.141944,-0.300571,0.000652
250,1608571625,-0.329360,0.474112,0.199963,0.791712,0.225987,-0.521775,-0.009420
