time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:08:58.913	WT901BLE68(F3:F0:16:BF:DC:AE)	1.033	0.603	0.275	70.251	25.574	45.288	50.59	-37.84	-96.61	-9.307	11.960	24.200	-0.95111	0.09363	0.27023	0.11618	25.9	null	null	13113	75
2026-05-27T16:08:59.033	WT901BLE68(F3:F0:16:BF:DC:AE)	1.039	0.632	0.284	112.793	73.486	110.840	52.61	-41.24	-82.71	-9.307	11.960	24.200	-0.95111	0.09363	0.27023	0.11618	25.9	null	null	13113	75
2026-05-27T16:08:59.122	WT901BLE68(F3:F0:16:BF:DC:AE)	0.947	0.668	0.389	77.332	68.787	153.503	49.36	-48.08	-61.97	-21.940	38.687	-4.780	-0.95111	0.09363	0.27023	0.11618	25.9	null	null	13113	75
2026-05-27T16:08:59.246	WT901BLE68(F3:F0:16:BF:DC:AE)	0.771	0.508	0.357	40.527	27.588	128.113	39.13	-55.70	-40.39	-21.940	38.687	-4.780	-0.95111	0.09363	0.27023	0.11618	25.9	null	null	13113	75
2026-05-27T16:08:59.335	WT901BLE68(F3:F0:16:BF:DC:AE)	0.751	0.449	0.333	24.048	-19.409	62.012	30.83	-60.32	-25.39	-21.940	38.687	-4.780	-0.84268	-0.12076	0.51541	0.09766	25.9	null	null	13113	75
2026-05-27T16:08:59.458	WT901BLE68(F3:F0:16:BF:DC:AE)	1.228	0.286	0.365	85.632	101.196	60.913	27.35	-60.12	-14.35	-21.940	38.687	-4.780	-0.84268	-0.12076	0.51541	0.09766	25.9	null	null	13113	75
2026-05-27T16:08:59.544	WT901BLE68(F3:F0:16:BF:DC:AE)	0.664	0.367	0.477	50.598	67.017	98.022	16.31	-52.64	9.53	-21.940	38.687	-4.780	-0.84268	-0.12076	0.51541	0.09766	25.9	null	null	13113	75
2026-05-27T16:08:59.665	WT901BLE68(F3:F0:16:BF:DC:AE)	0.798	0.325	0.612	46.875	-31.555	45.837	13.66	-56.32	19.40	-21.940	38.687	-4.780	-0.84268	-0.12076	0.51541	0.09766	25.9	null	null	13113	75
2026-05-27T16:08:59.726	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.183	0.931	-1.465	159.058	12.451	9.53	-44.92	28.88	-21.940	38.687	-4.780	-0.84268	-0.12076	0.51541	0.09766	25.9	null	null	13113	75
2026-05-27T16:08:59.843	WT901BLE68(F3:F0:16:BF:DC:AE)	0.546	0.019	0.952	-101.868	13.306	-50.537	5.07	-39.13	26.50	-21.940	38.687	-4.780	-0.84268	-0.12076	0.51541	0.09766	25.9	null	null	13113	75
2026-05-27T16:08:59.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.431	0.175	0.520	-83.191	-18.372	-51.758	-0.26	-39.28	20.40	-21.940	38.687	-4.780	-0.84268	-0.12076	0.51541	0.09766	25.9	null	null	13113	75
2026-05-27T16:09:00.051	WT901BLE68(F3:F0:16:BF:DC:AE)	0.971	-0.159	0.386	17.273	64.880	-22.217	-1.26	-40.25	14.72	11.387	15.827	6.893	-0.84268	-0.12076	0.51541	0.09766	25.9	null	null	13113	75
2026-05-27T16:09:00.146	WT901BLE68(F3:F0:16:BF:DC:AE)	0.632	-0.087	1.313	9.033	83.618	18.616	1.64	-31.67	14.29	11.387	15.827	6.893	-0.84268	-0.12076	0.51541	0.09766	25.9	null	null	13113	75
2026-05-27T16:09:00.265	WT901BLE68(F3:F0:16:BF:DC:AE)	0.461	-0.126	0.867	-86.426	-20.142	18.677	-5.44	-29.97	14.99	11.387	15.827	6.893	-0.95807	-0.03442	0.25620	-0.12311	25.9	null	null	13113	75
2026-05-27T16:09:00.326	WT901BLE68(F3:F0:16:BF:DC:AE)	0.456	-0.110	0.418	-50.293	-27.344	3.113	-13.79	-33.32	14.72	11.387	15.827	6.893	-0.95807	-0.03442	0.25620	-0.12311	25.9	null	null	13113	75
2026-05-27T16:09:00.448	WT901BLE68(F3:F0:16:BF:DC:AE)	0.420	-0.136	0.267	69.458	99.548	29.785	-12.84	-28.38	11.16	11.387	15.827	6.893	-0.95807	-0.03442	0.25620	-0.12311	25.9	null	null	13113	75
2026-05-27T16:09:00.533	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.142	-0.043	1.117	32.654	74.646	1.160	-7.02	-19.38	8.68	11.387	15.827	6.893	-0.95807	-0.03442	0.25620	-0.12311	25.9	null	null	13113	75
2026-05-27T16:09:00.655	WT901BLE68(F3:F0:16:BF:DC:AE)	0.242	-0.080	0.900	-48.157	-65.247	-51.697	-8.11	-21.80	3.26	11.387	15.827	6.893	-0.95807	-0.03442	0.25620	-0.12311	25.9	null	null	13113	75
2026-05-27T16:09:00.743	WT901BLE68(F3:F0:16:BF:DC:AE)	0.507	-0.103	0.926	-34.058	-57.678	-46.204	-9.84	-29.08	-3.39	11.387	15.827	6.893	-0.95807	-0.03442	0.25620	-0.12311	25.9	null	null	13113	75
2026-05-27T16:09:00.865	WT901BLE68(F3:F0:16:BF:DC:AE)	0.486	0.014	0.646	-24.597	18.188	-37.720	-10.42	-30.18	-9.60	11.387	15.827	6.893	-0.95807	-0.03442	0.25620	-0.12311	25.9	null	null	13113	75
2026-05-27T16:09:00.920	WT901BLE68(F3:F0:16:BF:DC:AE)	0.533	0.178	0.820	-90.698	-75.623	-32.410	-13.21	-33.37	-15.27	0.460	6.713	21.013	-0.95807	-0.03442	0.25620	-0.12311	25.9	null	null	13113	75
2026-05-27T16:09:01.075	WT901BLE68(F3:F0:16:BF:DC:AE)	0.530	-0.180	0.655	-102.600	-40.100	-47.119	-20.05	-36.36	-22.42	0.460	6.713	21.013	-0.95807	-0.03442	0.25620	-0.12311	25.9	null	null	13113	75
2026-05-27T16:09:01.136	WT901BLE68(F3:F0:16:BF:DC:AE)	0.857	-0.447	0.387	-62.500	14.648	-76.050	-23.62	-40.80	-32.82	0.460	6.713	21.013	-0.87778	0.26324	0.27670	0.28900	25.9	null	null	13113	75
2026-05-27T16:09:01.254	WT901BLE68(F3:F0:16:BF:DC:AE)	0.732	-0.285	0.428	-41.199	16.357	-132.202	-19.01	-43.32	-48.21	0.460	6.713	21.013	-0.87778	0.26324	0.27670	0.28900	25.9	null	null	13113	75
2026-05-27T16:09:01.346	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	-0.200	0.385	-17.761	-0.671	-202.454	-4.91	-49.00	-72.28	0.460	6.713	21.013	-0.87778	0.26324	0.27670	0.28900	25.9	null	null	13113	75
2026-05-27T16:09:01.469	WT901BLE68(F3:F0:16:BF:DC:AE)	0.685	0.009	0.385	30.945	11.353	-206.177	17.63	-45.55	-101.25	0.460	6.713	21.013	-0.87778	0.26324	0.27670	0.28900	25.9	null	null	13113	75
2026-05-27T16:09:01.553	WT901BLE68(F3:F0:16:BF:DC:AE)	1.351	0.302	0.533	55.603	3.479	-96.619	34.75	-41.05	-118.17	0.460	6.713	21.013	-0.87778	0.26324	0.27670	0.28900	25.9	null	null	13113	75
2026-05-27T16:09:01.675	WT901BLE68(F3:F0:16:BF:DC:AE)	1.123	0.459	0.404	54.260	-10.132	12.573	42.06	-40.98	-118.98	0.460	6.713	21.013	-0.87778	0.26324	0.27670	0.28900	25.9	null	null	13113	75
2026-05-27T16:09:01.735	WT901BLE68(F3:F0:16:BF:DC:AE)	0.994	0.538	0.429	85.327	27.771	98.328	44.11	-45.34	-108.14	0.460	6.713	21.013	-0.87778	0.26324	0.27670	0.28900	25.9	null	null	13113	75
2026-05-27T16:09:01.854	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	0.427	0.315	97.534	10.925	119.568	42.85	-52.84	-91.88	-21.273	30.140	8.747	-0.87778	0.26324	0.27670	0.28900	25.9	null	null	13113	75
2026-05-27T16:09:01.945	WT901BLE68(F3:F0:16:BF:DC:AE)	0.587	0.166	0.235	90.332	17.578	73.364	37.96	-54.29	-72.31	-21.273	30.140	8.747	-0.87778	0.26324	0.27670	0.28900	25.9	null	null	13113	75
