time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:17:20.940	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.993	-0.015	-11.780	41.992	-11.658	90.22	-8.43	-23.05	-30.467	25.320	-71.593	-0.63644	-0.69476	0.28439	0.17679	25.8	null	null	13113	60
2026-05-27T16:17:21.025	WT901BLE68(F3:F0:16:BF:DC:AE)	0.177	0.975	0.046	-5.188	20.935	-6.287	88.89	-7.51	-19.95	-30.467	25.320	-71.593	-0.63644	-0.69476	0.28439	0.17679	25.8	null	null	13113	60
2026-05-27T16:17:21.147	WT901BLE68(F3:F0:16:BF:DC:AE)	0.114	1.015	0.045	-5.920	23.621	-8.545	88.31	-7.05	-17.58	-19.560	32.060	-63.687	-0.63644	-0.69476	0.28439	0.17679	25.8	null	null	13113	60
2026-05-27T16:17:21.233	WT901BLE68(F3:F0:16:BF:DC:AE)	0.083	0.973	0.073	-0.244	13.428	-6.958	87.66	-6.23	-15.46	-19.560	32.060	-63.687	-0.63644	-0.69476	0.28439	0.17679	25.8	null	null	13113	60
2026-05-27T16:17:21.355	WT901BLE68(F3:F0:16:BF:DC:AE)	0.109	1.014	0.073	3.723	-4.150	-2.625	87.76	-5.79	-15.25	-19.560	32.060	-63.687	-0.71909	-0.68033	0.12836	0.05902	25.8	null	null	13113	60
2026-05-27T16:17:21.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.117	0.993	0.085	-0.427	2.258	-9.399	87.86	-5.37	-15.51	-19.560	32.060	-63.687	-0.71909	-0.68033	0.12836	0.05902	25.8	null	null	13113	60
2026-05-27T16:17:21.536	WT901BLE68(F3:F0:16:BF:DC:AE)	0.083	0.984	0.032	11.292	13.489	-5.798	87.99	-4.54	-14.61	-19.560	32.060	-63.687	-0.71909	-0.68033	0.12836	0.05902	25.8	null	null	13113	60
2026-05-27T16:17:21.623	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	1.026	0.054	12.878	-16.541	-5.005	88.94	-4.09	-14.76	-19.560	32.060	-63.687	-0.71909	-0.68033	0.12836	0.05902	25.8	null	null	13113	60
2026-05-27T16:17:21.746	WT901BLE68(F3:F0:16:BF:DC:AE)	0.099	0.982	0.029	16.907	-21.362	-4.211	90.25	-3.46	-17.27	-19.560	32.060	-63.687	-0.71909	-0.68033	0.12836	0.05902	25.8	null	null	13113	60
2026-05-27T16:17:21.833	WT901BLE68(F3:F0:16:BF:DC:AE)	0.071	1.013	-0.001	18.616	-12.817	-5.005	92.16	-3.09	-18.80	-19.560	32.060	-63.687	-0.71909	-0.68033	0.12836	0.05902	25.8	null	null	13113	60
2026-05-27T16:17:21.957	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	0.977	-0.093	19.043	-2.319	-4.639	93.97	-2.61	-19.13	-19.560	32.060	-63.687	-0.71909	-0.68033	0.12836	0.05902	25.8	null	null	13113	60
2026-05-27T16:17:22.012	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.008	0.991	-0.146	18.372	-16.785	1.099	95.78	-2.31	-19.86	-23.940	28.720	-70.453	-0.71909	-0.68033	0.12836	0.05902	25.8	null	null	13113	60
2026-05-27T16:17:22.135	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.998	-0.160	10.376	-14.038	-2.686	97.19	-1.91	-21.79	-23.940	28.720	-70.453	-0.71909	-0.68033	0.12836	0.05902	25.8	null	null	13113	60
2026-05-27T16:17:22.222	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.976	-0.206	6.470	15.259	-4.028	97.81	-1.48	-21.57	-23.940	28.720	-70.453	-0.64941	-0.73578	0.15378	0.11472	25.8	null	null	13113	60
2026-05-27T16:17:22.347	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	0.988	-0.207	5.981	-20.020	6.714	98.59	-1.48	-21.62	-23.940	28.720	-70.453	-0.64941	-0.73578	0.15378	0.11472	25.8	null	null	13113	60
2026-05-27T16:17:22.438	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.079	1.000	-0.174	1.953	-17.700	11.719	99.14	-1.81	-23.99	-23.940	28.720	-70.453	-0.64941	-0.73578	0.15378	0.11472	25.8	null	null	13113	60
2026-05-27T16:17:22.555	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.982	-0.125	-16.296	-36.499	1.953	98.50	-1.94	-26.81	-23.940	28.720	-70.453	-0.64941	-0.73578	0.15378	0.11472	25.8	null	null	13113	60
2026-05-27T16:17:22.647	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.990	-0.202	-25.574	-23.071	1.953	96.77	-1.88	-29.07	-23.940	28.720	-70.453	-0.64941	-0.73578	0.15378	0.11472	25.8	null	null	13113	60
2026-05-27T16:17:22.766	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.046	0.987	-0.186	-8.850	-22.888	19.104	95.72	-2.76	-30.49	-23.940	28.720	-70.453	-0.64941	-0.73578	0.15378	0.11472	25.8	null	null	13113	60
2026-05-27T16:17:22.823	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	1.003	-0.041	-23.926	-50.476	19.897	94.63	-4.07	-35.13	-32.807	30.147	-68.547	-0.64941	-0.73578	0.15378	0.11472	25.8	null	null	13113	60
2026-05-27T16:17:22.945	WT901BLE68(F3:F0:16:BF:DC:AE)	0.114	0.985	-0.159	-21.606	-27.649	9.460	92.42	-5.02	-38.84	-32.807	30.147	-68.547	-0.64941	-0.73578	0.15378	0.11472	25.8	null	null	13113	60
2026-05-27T16:17:23.034	WT901BLE68(F3:F0:16:BF:DC:AE)	0.339	1.030	-0.041	-1.953	-13.489	21.545	92.38	-6.23	-40.88	-32.807	30.147	-68.547	-0.64941	-0.73578	0.15378	0.11472	25.8	null	null	13113	60
2026-05-27T16:17:23.154	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	1.002	0.023	-4.089	22.583	16.663	92.16	-8.54	-40.36	-32.807	30.147	-68.547	-0.66202	-0.66006	0.29160	0.20230	25.8	null	null	13113	60
2026-05-27T16:17:23.245	WT901BLE68(F3:F0:16:BF:DC:AE)	0.209	0.997	-0.013	0.854	28.748	3.052	91.24	-9.63	-37.56	-32.807	30.147	-68.547	-0.66202	-0.66006	0.29160	0.20230	25.8	null	null	13113	60
2026-05-27T16:17:23.366	WT901BLE68(F3:F0:16:BF:DC:AE)	0.240	0.981	0.027	-2.258	18.188	1.465	90.85	-10.06	-34.85	-32.807	30.147	-68.547	-0.66202	-0.66006	0.29160	0.20230	25.8	null	null	13113	60
2026-05-27T16:17:23.426	WT901BLE68(F3:F0:16:BF:DC:AE)	0.195	0.986	0.059	-1.770	39.429	-2.930	90.10	-10.19	-31.44	-32.807	30.147	-68.547	-0.66202	-0.66006	0.29160	0.20230	25.8	null	null	13113	60
2026-05-27T16:17:23.543	WT901BLE68(F3:F0:16:BF:DC:AE)	0.162	1.014	0.032	-4.456	32.898	-6.409	88.92	-9.77	-27.38	-32.807	30.147	-68.547	-0.66202	-0.66006	0.29160	0.20230	25.8	null	null	13113	60
2026-05-27T16:17:23.635	WT901BLE68(F3:F0:16:BF:DC:AE)	0.210	0.958	0.030	-0.244	39.734	-7.568	88.06	-8.99	-24.24	-32.807	30.147	-68.547	-0.66202	-0.66006	0.29160	0.20230	25.8	null	null	13113	60
2026-05-27T16:17:23.757	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	1.002	0.085	3.601	35.828	-8.179	87.69	-8.18	-20.17	-32.807	30.147	-68.547	-0.66202	-0.66006	0.29160	0.20230	25.8	null	null	13113	60
2026-05-27T16:17:23.844	WT901BLE68(F3:F0:16:BF:DC:AE)	0.138	1.043	0.088	0.000	16.418	-16.296	87.38	-6.77	-17.96	-21.053	33.420	-62.693	-0.66202	-0.66006	0.29160	0.20230	25.8	null	null	13113	60
2026-05-27T16:17:23.967	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	1.002	0.025	6.653	12.573	-9.827	87.39	-5.55	-16.79	-21.053	33.420	-62.693	-0.66202	-0.66006	0.29160	0.20230	25.8	null	null	13113	60
2026-05-27T16:17:24.020	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	1.010	0.052	12.756	19.836	-7.874	88.25	-4.73	-15.71	-21.053	33.420	-62.693	-0.71710	-0.68085	0.13013	0.07187	25.8	null	null	13113	60
2026-05-27T16:17:24.178	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	1.019	0.043	22.644	16.724	-5.920	89.85	-4.06	-13.55	-21.053	33.420	-62.693	-0.71710	-0.68085	0.13013	0.07187	25.8	null	null	13113	60
2026-05-27T16:17:24.233	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.993	0.018	23.926	-9.583	-1.831	91.98	-3.59	-13.92	-21.053	33.420	-62.693	-0.71710	-0.68085	0.13013	0.07187	25.8	null	null	13113	60
2026-05-27T16:17:24.356	WT901BLE68(F3:F0:16:BF:DC:AE)	0.036	1.003	-0.059	25.330	4.639	0.732	94.39	-3.50	-14.09	-21.053	33.420	-62.693	-0.71710	-0.68085	0.13013	0.07187	25.8	null	null	13113	60
2026-05-27T16:17:24.443	WT901BLE68(F3:F0:16:BF:DC:AE)	0.045	0.967	-0.125	20.813	2.930	5.920	96.44	-3.61	-14.25	-21.053	33.420	-62.693	-0.71710	-0.68085	0.13013	0.07187	25.8	null	null	13113	60
2026-05-27T16:17:24.565	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	1.018	-0.151	11.169	-17.456	4.456	97.63	-4.16	-14.99	-21.053	33.420	-62.693	-0.71710	-0.68085	0.13013	0.07187	25.8	null	null	13113	60
2026-05-27T16:17:24.657	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.982	-0.179	9.888	-15.381	1.099	98.61	-3.78	-17.06	-21.053	33.420	-62.693	-0.71710	-0.68085	0.13013	0.07187	25.8	null	null	13113	60
2026-05-27T16:17:24.777	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.991	-0.221	6.042	-33.447	5.371	99.48	-3.63	-19.66	-22.280	25.540	-72.947	-0.71710	-0.68085	0.13013	0.07187	25.8	null	null	13113	60
2026-05-27T16:17:24.831	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.987	-0.210	3.540	-19.531	6.042	100.15	-3.56	-22.76	-22.280	25.540	-72.947	-0.63434	-0.74750	0.16849	0.10172	25.8	null	null	13113	60
2026-05-27T16:17:24.957	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.965	-0.259	-0.183	-23.804	10.010	100.46	-3.83	-24.75	-22.280	25.540	-72.947	-0.63434	-0.74750	0.16849	0.10172	25.8	null	null	13113	60
2026-05-27T16:17:25.046	WT901BLE68(F3:F0:16:BF:DC:AE)	0.090	0.981	-0.208	-3.113	-28.564	12.390	100.74	-4.34	-28.22	-22.280	25.540	-72.947	-0.63434	-0.74750	0.16849	0.10172	25.8	null	null	13113	60
2026-05-27T16:17:25.167	WT901BLE68(F3:F0:16:BF:DC:AE)	0.096	0.987	-0.196	-6.165	-12.512	10.681	100.49	-5.05	-30.31	-22.280	25.540	-72.947	-0.63434	-0.74750	0.16849	0.10172	25.8	null	null	13113	60
2026-05-27T16:17:25.254	WT901BLE68(F3:F0:16:BF:DC:AE)	0.080	0.984	-0.182	-9.338	-7.263	10.254	99.84	-5.80	-31.54	-22.280	25.540	-72.947	-0.63434	-0.74750	0.16849	0.10172	25.8	null	null	13113	60
2026-05-27T16:17:25.375	WT901BLE68(F3:F0:16:BF:DC:AE)	0.104	0.982	-0.169	-10.986	-7.324	10.803	98.98	-6.65	-32.48	-22.280	25.540	-72.947	-0.63434	-0.74750	0.16849	0.10172	25.8	null	null	13113	60
2026-05-27T16:17:25.465	WT901BLE68(F3:F0:16:BF:DC:AE)	0.175	0.961	-0.156	-11.230	-2.563	10.742	98.03	-7.53	-33.40	-22.280	25.540	-72.947	-0.63434	-0.74750	0.16849	0.10172	25.8	null	null	13113	60
2026-05-27T16:17:25.586	WT901BLE68(F3:F0:16:BF:DC:AE)	0.146	0.974	-0.119	-13.916	-0.244	9.583	96.93	-8.59	-33.48	-22.280	25.540	-72.947	-0.63434	-0.74750	0.16849	0.10172	25.8	null	null	13113	60
2026-05-27T16:17:25.641	WT901BLE68(F3:F0:16:BF:DC:AE)	0.152	1.005	-0.033	-28.259	-6.592	4.639	95.00	-9.26	-33.67	-28.400	28.280	-69.060	-0.63434	-0.74750	0.16849	0.10172	25.8	null	null	13113	60
2026-05-27T16:17:25.766	WT901BLE68(F3:F0:16:BF:DC:AE)	0.243	1.010	-0.011	-29.236	9.277	-3.235	92.05	-9.34	-33.31	-28.400	28.280	-69.060	-0.63434	-0.74750	0.16849	0.10172	25.8	null	null	13113	60
2026-05-27T16:17:25.853	WT901BLE68(F3:F0:16:BF:DC:AE)	0.232	1.007	0.009	-24.780	25.208	-12.146	89.06	-8.78	-31.33	-28.400	28.280	-69.060	-0.68643	-0.66602	0.25479	0.14209	25.8	null	null	13113	60
2026-05-27T16:17:25.974	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	1.025	0.082	-22.095	7.629	-19.836	86.70	-7.35	-29.09	-28.400	28.280	-69.060	-0.68643	-0.66602	0.25479	0.14209	25.8	null	null	13113	60
2026-05-27T16:17:26.064	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.907	-0.049	10.010	22.461	-22.339	85.67	-5.37	-26.63	-28.400	28.280	-69.060	-0.68643	-0.66602	0.25479	0.14209	25.8	null	null	13113	60
2026-05-27T16:17:26.187	WT901BLE68(F3:F0:16:BF:DC:AE)	0.459	0.963	0.236	-15.747	-52.185	-0.549	86.46	-4.15	-29.94	-28.400	28.280	-69.060	-0.68643	-0.66602	0.25479	0.14209	25.8	null	null	13113	60
2026-05-27T16:17:26.245	WT901BLE68(F3:F0:16:BF:DC:AE)	0.307	0.968	0.099	-0.244	42.847	4.150	85.59	-4.76	-29.82	-28.400	28.280	-69.060	-0.68643	-0.66602	0.25479	0.14209	25.8	null	null	13113	60
2026-05-27T16:17:26.365	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.958	-0.012	4.700	33.203	23.071	85.08	-6.55	-24.60	-28.400	28.280	-69.060	-0.68643	-0.66602	0.25479	0.14209	25.8	null	null	13113	60
2026-05-27T16:17:26.455	WT901BLE68(F3:F0:16:BF:DC:AE)	0.078	0.938	-0.042	31.128	5.981	4.395	86.29	-7.51	-23.60	-28.400	28.280	-69.060	-0.68643	-0.66602	0.25479	0.14209	25.8	null	null	13113	60
2026-05-27T16:17:26.574	WT901BLE68(F3:F0:16:BF:DC:AE)	0.041	1.127	0.169	47.058	31.250	-3.418	90.18	-7.25	-21.07	-24.373	34.973	-61.547	-0.68643	-0.66602	0.25479	0.14209	25.8	null	null	13113	60
2026-05-27T16:17:26.667	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.071	0.985	-0.030	26.550	-20.508	-0.671	92.89	-7.43	-20.04	-24.373	34.973	-61.547	-0.68643	-0.66602	0.25479	0.14209	25.8	null	null	13113	60
2026-05-27T16:17:26.786	WT901BLE68(F3:F0:16:BF:DC:AE)	0.099	0.997	-0.063	18.799	15.808	-3.601	94.74	-6.76	-20.99	-24.373	34.973	-61.547	-0.67975	-0.70807	0.17410	0.07858	25.8	null	null	13113	60
2026-05-27T16:17:26.875	WT901BLE68(F3:F0:16:BF:DC:AE)	0.142	0.960	-0.210	11.841	-9.216	-6.104	96.06	-6.14	-21.18	-24.373	34.973	-61.547	-0.67975	-0.70807	0.17410	0.07858	25.8	null	null	13113	60
2026-05-27T16:17:26.993	WT901BLE68(F3:F0:16:BF:DC:AE)	0.058	0.993	-0.118	13.184	-7.690	-4.211	97.55	-5.66	-21.57	-24.373	34.973	-61.547	-0.67975	-0.70807	0.17410	0.07858	25.8	null	null	13113	60
2026-05-27T16:17:27.055	WT901BLE68(F3:F0:16:BF:DC:AE)	0.064	0.951	-0.216	5.432	-5.798	-9.033	98.43	-4.70	-22.60	-24.373	34.973	-61.547	-0.67975	-0.70807	0.17410	0.07858	25.8	null	null	13113	60
2026-05-27T16:17:27.239	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.979	-0.240	5.737	-19.470	-0.671	99.19	-3.96	-23.48	-24.373	34.973	-61.547	-0.67975	-0.70807	0.17410	0.07858	25.8	null	null	13113	60
2026-05-27T16:17:27.261	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.993	-0.185	-0.977	-35.889	2.991	99.78	-3.43	-26.43	-24.373	34.973	-61.547	-0.67975	-0.70807	0.17410	0.07858	25.8	null	null	13113	60
2026-05-27T16:17:27.385	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.993	-0.145	-2.991	-18.677	3.967	99.84	-3.10	-29.07	-24.373	34.973	-61.547	-0.67975	-0.70807	0.17410	0.07858	25.8	null	null	13113	60
2026-05-27T16:17:27.476	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.030	0.995	-0.171	-3.296	-39.246	11.108	99.74	-3.19	-31.72	-33.173	24.853	-73.740	-0.67975	-0.70807	0.17410	0.07858	25.8	null	null	13113	60
2026-05-27T16:17:27.598	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.986	-0.210	-6.409	-37.537	12.634	99.62	-3.52	-36.00	-33.173	24.853	-73.740	-0.67975	-0.70807	0.17410	0.07858	25.8	null	null	13113	60
2026-05-27T16:17:27.652	WT901BLE68(F3:F0:16:BF:DC:AE)	0.089	0.979	-0.224	-9.888	-5.737	10.254	99.17	-4.21	-37.90	-33.173	24.853	-73.740	-0.62021	-0.71506	0.26532	0.18311	25.8	null	null	13113	60
2026-05-27T16:17:27.775	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.992	-0.175	-15.320	-9.338	13.184	98.18	-5.16	-38.05	-33.173	24.853	-73.740	-0.62021	-0.71506	0.26532	0.18311	25.8	null	null	13113	60
2026-05-27T16:17:27.863	WT901BLE68(F3:F0:16:BF:DC:AE)	0.081	1.002	-0.084	-18.311	-33.081	17.639	96.97	-6.19	-40.48	-33.173	24.853	-73.740	-0.62021	-0.71506	0.26532	0.18311	25.8	null	null	13113	60
2026-05-27T16:17:27.984	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	1.043	0.077	-30.151	-27.100	14.343	95.10	-7.33	-42.89	-33.173	24.853	-73.740	-0.62021	-0.71506	0.26532	0.18311	25.8	null	null	13113	60
2026-05-27T16:17:28.076	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.063	1.096	0.187	-69.092	-55.176	-9.460	90.41	-7.25	-46.29	-33.173	24.853	-73.740	-0.62021	-0.71506	0.26532	0.18311	25.8	null	null	13113	60
2026-05-27T16:17:28.197	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	1.059	-0.288	-21.545	-59.937	-32.837	85.12	-4.92	-50.83	-33.173	24.853	-73.740	-0.62021	-0.71506	0.26532	0.18311	25.8	null	null	13113	60
2026-05-27T16:17:28.282	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.103	0.967	-0.280	4.089	-153.015	-37.964	85.36	-1.66	-60.03	-48.973	34.740	-51.653	-0.62021	-0.71506	0.26532	0.18311	25.8	null	null	13113	60
2026-05-27T16:17:28.408	WT901BLE68(F3:F0:16:BF:DC:AE)	0.596	0.941	-0.025	0.305	-145.203	-29.297	86.22	0.74	-77.30	-48.973	34.740	-51.653	-0.62021	-0.71506	0.26532	0.18311	25.8	null	null	13113	60
2026-05-27T16:17:28.462	WT901BLE68(F3:F0:16:BF:DC:AE)	0.468	0.980	0.062	10.986	43.945	-24.902	87.03	1.93	-79.50	-48.973	34.740	-51.653	-0.54858	-0.53204	0.43469	0.47632	25.8	null	null	13113	60
2026-05-27T16:17:28.587	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	1.096	0.141	-19.897	-6.897	3.235	87.83	0.50	-73.46	-48.973	34.740	-51.653	-0.54858	-0.53204	0.43469	0.47632	25.8	null	null	13113	60
2026-05-27T16:17:28.675	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.028	1.019	0.014	-12.024	94.299	0.305	85.91	-1.11	-67.25	-48.973	34.740	-51.653	-0.54858	-0.53204	0.43469	0.47632	25.8	null	null	13113	60
2026-05-27T16:17:28.795	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.016	1.014	0.071	-10.498	127.808	13.306	85.04	-0.85	-53.32	-48.973	34.740	-51.653	-0.54858	-0.53204	0.43469	0.47632	25.8	null	null	13113	60
2026-05-27T16:17:28.883	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.983	-0.019	-10.559	83.496	30.212	83.63	-1.94	-42.24	-48.973	34.740	-51.653	-0.54858	-0.53204	0.43469	0.47632	25.8	null	null	13113	60
2026-05-27T16:17:29.007	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	0.932	-0.013	8.362	70.129	42.847	83.41	-4.75	-35.06	-48.973	34.740	-51.653	-0.54858	-0.53204	0.43469	0.47632	25.8	null	null	13113	60
2026-05-27T16:17:29.064	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.947	-0.221	47.180	79.224	14.282	85.81	-6.68	-26.27	-48.973	34.740	-51.653	-0.54858	-0.53204	0.43469	0.47632	25.8	null	null	13113	60
2026-05-27T16:17:29.185	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.195	1.153	0.343	34.729	4.517	-22.461	91.22	-6.87	-24.48	-48.973	34.740	-51.653	-0.54858	-0.53204	0.43469	0.47632	25.8	null	null	13113	60
2026-05-27T16:17:29.274	WT901BLE68(F3:F0:16:BF:DC:AE)	0.129	1.005	-0.010	32.349	69.763	-20.081	95.09	-4.72	-17.93	-32.367	31.867	-65.373	-0.54858	-0.53204	0.43469	0.47632	25.8	null	null	13113	60
2026-05-27T16:17:29.397	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.966	-0.118	22.217	48.523	-6.958	97.05	-3.75	-12.05	-32.367	31.867	-65.373	-0.54858	-0.53204	0.43469	0.47632	25.8	null	null	13113	60
2026-05-27T16:17:29.484	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.085	1.038	-0.158	1.953	-10.315	-19.104	97.58	-2.76	-9.52	-32.367	31.867	-65.373	-0.65857	-0.74652	0.08792	0.03427	25.8	null	null	13113	60
2026-05-27T16:17:29.605	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.083	0.994	-0.241	5.005	13.916	-7.751	98.35	-1.65	-7.88	-32.367	31.867	-65.373	-0.65857	-0.74652	0.08792	0.03427	25.8	null	null	13113	60
2026-05-27T16:17:29.697	WT901BLE68(F3:F0:16:BF:DC:AE)	0.024	0.975	-0.244	-1.343	0.183	-5.920	98.47	-0.71	-7.50	-32.367	31.867	-65.373	-0.65857	-0.74652	0.08792	0.03427	25.8	null	null	13113	60
2026-05-27T16:17:29.816	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	1.004	-0.120	-0.183	17.639	-7.019	98.51	-0.10	-6.55	-32.367	31.867	-65.373	-0.65857	-0.74652	0.08792	0.03427	25.8	null	null	13113	60
2026-05-27T16:17:29.873	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.122	1.000	-0.157	-2.075	-13.245	0.732	98.42	0.29	-6.62	-32.367	31.867	-65.373	-0.65857	-0.74652	0.08792	0.03427	25.8	null	null	13113	60
2026-05-27T16:17:29.994	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.075	0.997	-0.159	-4.028	-20.081	6.531	97.92	0.36	-8.68	-32.367	31.867	-65.373	-0.65857	-0.74652	0.08792	0.03427	25.8	null	null	13113	60
2026-05-27T16:17:30.085	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.042	0.992	-0.140	-7.935	-21.973	10.132	97.17	0.01	-11.02	-32.367	31.867	-65.373	-0.65857	-0.74652	0.08792	0.03427	25.8	null	null	13113	60
2026-05-27T16:17:30.208	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.502	-0.057	-8.606	-36.194	11.902	96.18	-0.55	-14.48	-26.033	26.653	-72.813	-0.65857	-0.74652	0.08792	0.03427	25.8	null	null	13113	60
2026-05-27T16:17:30.296	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	1.079	-0.103	-28.137	-46.570	-1.221	94.39	-0.77	-18.06	-26.033	26.653	-72.813	-0.66882	-0.72858	0.11383	0.09363	25.8	null	null	13113	60
2026-05-27T16:17:30.418	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.090	1.063	0.334	-75.073	-6.775	-35.156	90.15	0.86	-21.88	-26.033	26.653	-72.813	-0.66882	-0.72858	0.11383	0.09363	25.8	null	null	13113	60
2026-05-27T16:17:30.473	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.141	0.970	-0.026	-37.537	-18.982	6.775	86.05	1.37	-20.98	-26.033	26.653	-72.813	-0.66882	-0.72858	0.11383	0.09363	25.8	null	null	13113	60
2026-05-27T16:17:30.593	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.082	0.968	0.041	-28.015	-39.001	12.878	82.42	-0.38	-25.69	-26.033	26.653	-72.813	-0.66882	-0.72858	0.11383	0.09363	25.8	null	null	13113	60
2026-05-27T16:17:30.685	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.173	1.000	0.130	-7.446	-65.613	1.831	81.40	-1.69	-30.32	-26.033	26.653	-72.813	-0.66882	-0.72858	0.11383	0.09363	25.8	null	null	13113	60
2026-05-27T16:17:30.807	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	1.025	-0.007	8.911	-122.498	-8.362	82.40	-2.09	-40.07	-26.033	26.653	-72.813	-0.66882	-0.72858	0.11383	0.09363	25.8	null	null	13113	60
2026-05-27T16:17:30.895	WT901BLE68(F3:F0:16:BF:DC:AE)	0.276	0.989	0.008	16.052	-118.103	3.113	84.39	-3.39	-52.34	-26.033	26.653	-72.813	-0.66882	-0.72858	0.11383	0.09363	25.8	null	null	13113	60
2026-05-27T16:17:31.017	WT901BLE68(F3:F0:16:BF:DC:AE)	0.322	1.007	-0.002	17.090	-87.830	-0.366	86.72	-4.51	-62.17	-26.033	26.653	-72.813	-0.66882	-0.72858	0.11383	0.09363	25.8	null	null	13113	60
2026-05-27T16:17:31.073	WT901BLE68(F3:F0:16:BF:DC:AE)	0.394	1.027	0.112	5.066	-15.747	6.165	88.43	-5.91	-66.14	-54.280	34.067	-47.613	-0.66882	-0.72858	0.11383	0.09363	25.8	null	null	13113	60
2026-05-27T16:17:31.228	WT901BLE68(F3:F0:16:BF:DC:AE)	0.220	1.015	-0.006	-7.019	72.266	-0.061	87.74	-6.71	-60.75	-54.280	34.067	-47.613	-0.66882	-0.72858	0.11383	0.09363	25.8	null	null	13113	60
2026-05-27T16:17:31.284	WT901BLE68(F3:F0:16:BF:DC:AE)	0.182	1.005	0.000	-5.920	76.233	4.211	86.25	-6.89	-52.54	-54.280	34.067	-47.613	-0.65997	-0.58582	0.35931	0.30338	25.8	null	null	13113	60
2026-05-27T16:17:31.408	WT901BLE68(F3:F0:16:BF:DC:AE)	0.263	1.022	0.000	-2.197	88.928	6.958	85.19	-7.25	-44.27	-54.280	34.067	-47.613	-0.65997	-0.58582	0.35931	0.30338	25.8	null	null	13113	60
2026-05-27T16:17:31.494	WT901BLE68(F3:F0:16:BF:DC:AE)	0.222	0.992	-0.049	1.587	125.183	4.089	83.96	-7.10	-33.79	-54.280	34.067	-47.613	-0.65997	-0.58582	0.35931	0.30338	25.8	null	null	13113	60
