sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:34:22_802 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
133,640606277,-0.493171,0.227146,0.529717,-0.651607,0.205747,0.486077,-0.534771
134,640639611,-0.494010,0.224482,0.528142,-0.653171,0.083388,0.294121,0.174754
135,640672945,-0.494712,0.220094,0.526593,-0.655380,0.120833,1.226945,0.201931
136,640706279,-0.495814,0.216446,0.525361,-0.656749,0.241472,0.924029,-0.504851
137,640739613,-0.497261,0.213316,0.525274,-0.656750,0.118653,0.243026,0.626451
138,640772947,-0.499214,0.209382,0.523884,-0.657643,0.484054,0.504795,0.422911
139,640806281,-0.501444,0.206450,0.521685,-0.658621,0.154816,0.369202,-0.094851
140,640839615,-0.503875,0.203088,0.519886,-0.659233,0.318419,0.618813,0.487848
141,640872949,-0.506684,0.200856,0.517576,-0.659581,0.233634,0.059377,0.224875
142,640906283,-0.508978,0.198489,0.516200,-0.659610,0.126065,-0.019055,0.499934
143,640939617,-0.510973,0.194869,0.514531,-0.660450,0.192309,-0.004864,0.223795
144,640972951,-0.513586,0.191916,0.512590,-0.660798,0.178470,0.392955,-0.196145
145,641006285,-0.516356,0.189585,0.510175,-0.661180,0.349975,0.511859,0.287600
146,641039619,-0.519041,0.188011,0.508331,-0.660948,0.044842,0.142876,0.284040
147,641072953,-0.521488,0.186081,0.506797,-0.660746,0.053212,0.460523,-0.242884
148,641106287,-0.522927,0.184091,0.506111,-0.660692,0.390318,-0.259068,0.340469
149,641139621,-0.524318,0.182371,0.505724,-0.660362,-0.040868,-0.684384,-0.024282
150,641172955,-0.525148,0.180497,0.505079,-0.660712,0.233083,-0.252423,0.717171
151,641206289,-0.526201,0.179076,0.503176,-0.661712,-0.075782,-0.583282,-0.190118
152,641239623,-0.526547,0.176649,0.502567,-0.662551,0.219465,0.174464,0.327601
153,641272957,-0.527422,0.174490,0.501131,-0.663514,-0.024953,0.142446,-0.219675
154,641306291,-0.528029,0.172577,0.500575,-0.663952,-0.021554,-0.041760,-0.121743
155,641339625,-0.528525,0.170524,0.499383,-0.664983,0.089865,-0.292734,0.378570
156,641372959,-0.529273,0.168672,0.497549,-0.666235,0.063253,0.247447,-0.413295
157,641406293,-0.528984,0.167622,0.497769,-0.666565,0.238216,0.702155,0.126774
158,641439627,-0.529269,0.166950,0.497584,-0.666646,0.408870,0.233093,0.218685
159,641472961,-0.529422,0.166574,0.497212,-0.666896,0.257362,-0.268106,0.744588
160,641506295,-0.529130,0.166164,0.496939,-0.667433,0.258024,-0.162615,0.082296
161,641539629,-0.528448,0.166406,0.496912,-0.667932,0.333231,0.268421,0.411172
162,641572963,-0.528463,0.166452,0.496108,-0.668507,0.388786,0.510578,0.352384
163,641606297,-0.528978,0.166578,0.495591,-0.668451,0.396654,0.564023,0.050698
164,641639631,-0.529281,0.167080,0.495478,-0.668170,0.216259,-0.005903,0.262273
165,641672965,-0.529629,0.167357,0.495185,-0.668042,0.234836,-0.060191,0.230872
166,641706299,-0.529885,0.167563,0.494739,-0.668118,0.211040,-0.089480,0.180877
167,641739633,-0.529914,0.168070,0.495106,-0.667697,0.200729,0.338722,-0.184609
168,641772967,-0.530029,0.168221,0.495346,-0.667388,0.383529,0.187997,0.504549
169,641806301,-0.530506,0.168549,0.495050,-0.667146,0.237271,0.252882,0.301983
170,641839635,-0.530916,0.168960,0.495293,-0.666536,0.211926,0.259727,0.125580
171,641872969,-0.531266,0.169284,0.495656,-0.665905,0.006054,-0.022845,0.026381
172,641906303,-0.531716,0.169292,0.496105,-0.665209,0.110308,-0.185234,0.114015
173,641939637,-0.532587,0.169099,0.495710,-0.664855,0.069936,-0.151340,-0.355618
174,641972971,-0.532540,0.169045,0.496134,-0.664590,0.125897,-0.311520,0.091654
175,642006305,-0.532254,0.168502,0.496311,-0.664825,0.246621,0.011516,0.315683
176,642039639,-0.531980,0.168030,0.496369,-0.665121,0.125361,0.140215,0.188680
177,642072973,-0.531269,0.167606,0.497165,-0.665201,0.169614,0.517970,0.269742
178,642106307,-0.531301,0.166894,0.496748,-0.665666,0.097454,0.621835,0.346553
179,642139641,-0.531907,0.166431,0.496330,-0.665610,-0.010396,1.054266,-0.037819
180,642172975,-0.532750,0.166750,0.496467,-0.664752,0.076693,0.009262,-0.043874
181,642206309,-0.534244,0.167481,0.495304,-0.664238,0.023053,-0.438767,0.009503
182,642239643,-0.534667,0.167854,0.495292,-0.663812,0.076082,-0.166028,0.172217
183,642272977,-0.535108,0.167723,0.495495,-0.663338,0.151512,0.461640,0.128992
184,642306311,-0.536270,0.167740,0.494933,-0.662815,0.260213,0.671672,0.015085
185,642339645,-0.537694,0.168399,0.494739,-0.661638,0.170750,0.023982,0.140919
186,642372979,-0.539458,0.168618,0.493949,-0.660736,0.066918,-0.381126,0.166483
187,642406313,-0.541292,0.168550,0.492526,-0.660315,0.265586,-0.349708,0.201250
188,642439647,-0.542523,0.168565,0.491388,-0.660149,0.199652,-0.010313,0.083735
189,642472981,-0.543396,0.168391,0.490781,-0.659927,0.340044,0.253754,0.191320
190,642506315,-0.544018,0.168504,0.490847,-0.659337,0.470850,0.167344,0.128440
