sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:06:41_548 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
276,3408306178,-0.393475,0.621817,0.408018,0.540420,-0.100734,-0.149814,0.176652
277,3408339512,-0.394004,0.618061,0.413552,0.540137,-0.067438,-0.216110,0.096672
278,3408372846,-0.393506,0.614784,0.418380,0.540521,-0.005644,-0.154208,0.079543
279,3408406180,-0.392287,0.611698,0.422890,0.541398,-0.052293,-0.012539,0.020315
280,3408439514,-0.390995,0.608209,0.427734,0.542457,0.194680,-0.195376,-0.082199
281,3408472848,-0.389128,0.604101,0.432956,0.544244,0.259163,0.127205,0.250566
282,3408506182,-0.385976,0.601384,0.436794,0.546426,-0.257247,0.277770,0.352826
283,3408539516,-0.383165,0.600077,0.439898,0.547351,-0.579254,-0.136023,0.180913
284,3408572850,-0.382922,0.598173,0.443993,0.546297,-0.195456,-0.362916,0.248089
285,3408606184,-0.383864,0.596188,0.448582,0.544053,0.358461,-0.456746,0.256798
286,3408639518,-0.384140,0.595035,0.452254,0.542078,0.717462,-0.485608,0.281359
287,3408672852,-0.383534,0.594623,0.454018,0.541484,0.787271,-0.741773,0.296005
288,3408706186,-0.382473,0.594600,0.453919,0.542340,0.935385,-0.897518,0.436230
289,3408739520,-0.380467,0.594845,0.451870,0.545187,0.817066,-0.829716,0.426859
290,3408772854,-0.376827,0.595773,0.448281,0.549647,0.479540,-0.710375,0.406339
291,3408806188,-0.372200,0.597317,0.444181,0.554431,0.075335,-0.358495,0.193091
292,3408839522,-0.367850,0.599091,0.440375,0.558442,-0.260403,0.139456,-0.013977
293,3408872856,-0.364564,0.600806,0.437415,0.561074,-0.253800,0.418948,-0.074285
294,3408906190,-0.362760,0.601983,0.435461,0.562500,-0.054278,0.484159,-0.121938
295,3408939524,-0.362255,0.602377,0.434600,0.563069,0.115040,0.425719,0.008744
