time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:18:34.484	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.099	0.967	-0.238	-10.437	-13.550	2.258	98.07	3.39	-42.09	-62.033	21.353	-55.693	0.53229	0.62125	-0.42447	-0.38782	25.5	null	null	13113	60
2026-05-27T17:18:34.606	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.093	0.976	-0.199	4.883	-9.583	3.479	98.17	3.44	-43.65	-62.033	21.353	-55.693	0.60342	0.71033	-0.25427	-0.25800	25.5	null	null	13113	60
2026-05-27T17:18:34.695	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.084	0.995	-0.157	8.362	-23.621	3.967	98.90	3.44	-45.61	-62.033	21.353	-55.693	0.60342	0.71033	-0.25427	-0.25800	25.5	null	null	13113	60
2026-05-27T17:18:34.815	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	0.992	-0.168	5.371	-21.240	3.967	99.61	3.38	-47.91	-62.033	21.353	-55.693	0.60342	0.71033	-0.25427	-0.25800	25.5	null	null	13113	60
2026-05-27T17:18:34.904	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	0.997	-0.162	-4.761	-29.419	7.263	99.51	3.24	-50.62	-62.033	21.353	-55.693	0.60342	0.71033	-0.25427	-0.25800	25.5	null	null	13113	60
2026-05-27T17:18:35.022	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.078	0.972	-0.147	-9.033	-34.607	5.493	98.76	3.14	-54.17	-62.033	21.353	-55.693	0.60342	0.71033	-0.25427	-0.25800	25.5	null	null	13113	60
2026-05-27T17:18:35.086	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.048	1.016	-0.129	-15.320	-33.752	13.794	97.29	2.58	-57.24	-62.033	21.353	-55.693	0.60342	0.71033	-0.25427	-0.25800	25.5	null	null	13113	60
2026-05-27T17:18:35.203	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.138	0.973	-0.182	-13.916	-62.500	11.658	95.42	1.86	-61.75	-62.033	21.353	-55.693	0.60342	0.71033	-0.25427	-0.25800	25.5	null	null	13113	60
2026-05-27T17:18:35.292	WT901BLE68(F3:F0:16:BF:DC:AE)	0.082	0.974	-0.161	12.573	-51.575	8.728	95.66	1.77	-67.82	-65.600	27.180	-41.880	0.60342	0.71033	-0.25427	-0.25800	25.5	null	null	13113	60
2026-05-27T17:18:35.418	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.994	-0.084	16.663	-9.521	-1.160	97.33	1.50	-70.15	-65.600	27.180	-41.880	0.60342	0.71033	-0.25427	-0.25800	25.5	null	null	13113	60
2026-05-27T17:18:35.505	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	1.015	-0.037	11.963	-13.062	-3.906	98.87	1.76	-70.59	-65.600	27.180	-41.880	0.53036	0.62259	-0.42682	-0.38574	25.5	null	null	13113	60
2026-05-27T17:18:35.627	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	1.002	-0.073	-3.723	4.333	0.732	98.87	1.56	-70.14	-65.600	27.180	-41.880	0.53036	0.62259	-0.42682	-0.38574	25.5	null	null	13113	60
2026-05-27T17:18:35.713	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.973	-0.129	-3.357	14.526	-3.357	98.18	1.37	-68.93	-65.600	27.180	-41.880	0.53036	0.62259	-0.42682	-0.38574	25.5	null	null	13113	60
2026-05-27T17:18:35.833	WT901BLE68(F3:F0:16:BF:DC:AE)	0.035	1.001	-0.096	-0.244	39.307	-8.606	97.97	1.47	-65.34	-65.600	27.180	-41.880	0.53036	0.62259	-0.42682	-0.38574	25.5	null	null	13113	60
2026-05-27T17:18:35.895	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.049	1.002	-0.116	-4.944	27.100	-5.981	97.61	1.55	-61.59	-65.600	27.180	-41.880	0.53036	0.62259	-0.42682	-0.38574	25.5	null	null	13113	60
2026-05-27T17:18:36.014	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.057	0.979	-0.173	-4.700	20.813	-6.287	96.99	1.80	-59.14	-65.600	27.180	-41.880	0.53036	0.62259	-0.42682	-0.38574	25.5	null	null	13113	60
2026-05-27T17:18:36.106	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	1.001	-0.113	1.709	41.443	-9.888	97.42	2.25	-56.20	-65.600	27.180	-41.880	0.53036	0.62259	-0.42682	-0.38574	25.5	null	null	13113	60
2026-05-27T17:18:36.226	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	1.006	-0.109	-2.136	41.077	-8.301	97.58	2.54	-52.00	-65.600	25.273	-45.167	0.53036	0.62259	-0.42682	-0.38574	25.5	null	null	13113	60
2026-05-27T17:18:36.315	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	1.006	-0.146	-13.489	33.264	-6.409	96.89	2.82	-49.06	-65.600	25.273	-45.167	0.53036	0.62259	-0.42682	-0.38574	25.5	null	null	13113	60
2026-05-27T17:18:36.436	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.176	0.997	-0.173	-16.785	12.329	-1.038	95.36	2.87	-46.57	-65.600	25.273	-45.167	0.60114	0.68784	-0.28772	-0.28751	25.5	null	null	13113	60
2026-05-27T17:18:36.496	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.966	-0.172	-2.930	-13.428	0.366	94.45	3.14	-47.46	-65.600	25.273	-45.167	0.60114	0.68784	-0.28772	-0.28751	25.5	null	null	13113	60
2026-05-27T17:18:36.616	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.083	1.010	-0.102	8.423	-4.211	0.671	95.06	3.20	-48.46	-65.600	25.273	-45.167	0.60114	0.68784	-0.28772	-0.28751	25.5	null	null	13113	60
2026-05-27T17:18:36.703	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.082	0.989	-0.072	15.442	-11.230	0.916	96.42	3.28	-49.35	-65.600	25.273	-45.167	0.60114	0.68784	-0.28772	-0.28751	25.5	null	null	13113	60
2026-05-27T17:18:36.824	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	1.004	-0.124	3.235	-12.817	2.441	97.20	3.36	-50.94	-65.600	25.273	-45.167	0.60114	0.68784	-0.28772	-0.28751	25.5	null	null	13113	60
2026-05-27T17:18:36.912	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.087	0.996	-0.164	-6.287	-24.292	4.700	96.78	3.26	-53.06	-65.600	25.273	-45.167	0.60114	0.68784	-0.28772	-0.28751	25.5	null	null	13113	60
2026-05-27T17:18:37.038	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.079	1.000	-0.155	4.639	-22.278	6.470	96.75	3.06	-55.72	-65.600	25.273	-45.167	0.60114	0.68784	-0.28772	-0.28751	25.5	null	null	13113	60
2026-05-27T17:18:37.122	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.105	1.002	-0.149	7.996	-30.396	8.972	97.40	2.79	-58.60	-65.573	25.513	-46.193	0.60114	0.68784	-0.28772	-0.28751	25.5	null	null	13113	60
2026-05-27T17:18:37.247	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.979	-0.161	10.071	-40.833	8.362	98.20	2.66	-62.43	-65.573	25.513	-46.193	0.60114	0.68784	-0.28772	-0.28751	25.5	null	null	13113	60
2026-05-27T17:18:37.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	1.005	-0.063	5.920	-12.756	7.751	98.63	1.95	-64.15	-65.573	25.513	-46.193	0.54688	0.65051	-0.38782	-0.35672	25.5	null	null	13113	60
2026-05-27T17:18:37.423	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	1.004	-0.091	1.892	-14.160	4.028	98.71	1.61	-65.91	-65.573	25.513	-46.193	0.54688	0.65051	-0.38782	-0.35672	25.5	null	null	13113	60
2026-05-27T17:18:37.516	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	0.992	-0.153	-0.793	-6.287	2.319	98.60	1.30	-66.16	-65.573	25.513	-46.193	0.54688	0.65051	-0.38782	-0.35672	25.5	null	null	13113	60
2026-05-27T17:18:37.634	WT901BLE68(F3:F0:16:BF:DC:AE)	0.028	0.992	-0.155	1.648	-0.977	0.366	98.44	1.19	-66.58	-65.573	25.513	-46.193	0.54688	0.65051	-0.38782	-0.35672	25.5	null	null	13113	60
2026-05-27T17:18:37.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.991	-0.109	3.906	22.400	-6.287	98.77	1.25	-64.61	-65.573	25.513	-46.193	0.54688	0.65051	-0.38782	-0.35672	25.5	null	null	13113	60
2026-05-27T17:18:37.847	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.999	-0.106	-2.930	14.526	-5.005	98.81	1.44	-62.51	-65.573	25.513	-46.193	0.54688	0.65051	-0.38782	-0.35672	25.5	null	null	13113	60
2026-05-27T17:18:37.905	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.983	-0.188	-0.488	26.733	-7.629	98.61	1.58	-60.30	-65.573	25.513	-46.193	0.54688	0.65051	-0.38782	-0.35672	25.5	null	null	13113	60
2026-05-27T17:18:38.023	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.986	-0.174	2.258	50.537	-13.855	98.98	1.94	-56.09	-65.607	26.040	-43.520	0.54688	0.65051	-0.38782	-0.35672	25.5	null	null	13113	60
2026-05-27T17:18:38.114	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.047	0.988	-0.156	-3.906	57.129	-15.198	99.40	2.29	-50.49	-65.607	26.040	-43.520	0.54688	0.65051	-0.38782	-0.35672	25.5	null	null	13113	60
2026-05-27T17:18:38.232	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.109	0.991	-0.165	-13.062	32.410	-10.620	98.82	2.75	-45.89	-65.607	26.040	-43.520	0.58102	0.69821	-0.30627	-0.28458	25.5	null	null	13113	60
2026-05-27T17:18:38.328	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.081	0.980	-0.148	-17.639	19.409	-7.935	97.50	3.41	-43.97	-65.607	26.040	-43.520	0.58102	0.69821	-0.30627	-0.28458	25.5	null	null	13113	60
2026-05-27T17:18:38.446	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.124	0.979	-0.189	-16.724	10.437	-8.850	96.08	4.09	-42.63	-65.607	26.040	-43.520	0.58102	0.69821	-0.30627	-0.28458	25.5	null	null	13113	60
2026-05-27T17:18:38.536	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.178	0.970	-0.198	-1.526	-15.869	-5.737	95.42	4.93	-42.93	-65.607	26.040	-43.520	0.58102	0.69821	-0.30627	-0.28458	25.5	null	null	13113	60
2026-05-27T17:18:38.655	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.123	0.986	-0.136	4.150	-28.809	-3.540	95.63	5.82	-45.58	-65.607	26.040	-43.520	0.58102	0.69821	-0.30627	-0.28458	25.5	null	null	13113	60
2026-05-27T17:18:38.712	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.156	1.011	-0.112	1.648	-33.630	0.061	95.77	6.32	-48.76	-65.607	26.040	-43.520	0.58102	0.69821	-0.30627	-0.28458	25.5	null	null	13113	60
2026-05-27T17:18:38.839	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.115	0.988	-0.044	-2.869	-41.748	2.991	95.50	6.71	-52.95	-65.607	26.040	-43.520	0.58102	0.69821	-0.30627	-0.28458	25.5	null	null	13113	60
2026-05-27T17:18:38.923	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.088	1.029	0.087	-28.748	-43.640	9.766	93.49	6.56	-57.58	-68.113	23.593	-47.100	0.58102	0.69821	-0.30627	-0.28458	25.5	null	null	13113	60
2026-05-27T17:18:39.045	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	1.071	0.056	-40.039	-56.885	9.949	88.92	5.60	-62.29	-68.113	23.593	-47.100	0.58102	0.69821	-0.30627	-0.28458	25.5	null	null	13113	60
2026-05-27T17:18:39.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.902	-0.034	-23.987	-74.951	12.756	84.79	4.54	-68.48	-68.113	23.593	-47.100	0.59525	0.59772	-0.34036	-0.41525	25.5	null	null	13113	60
2026-05-27T17:18:39.256	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.894	-0.104	26.978	-20.630	4.578	85.23	2.71	-74.07	-68.113	23.593	-47.100	0.59525	0.59772	-0.34036	-0.41525	25.5	null	null	13113	60
2026-05-27T17:18:39.313	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.145	1.120	0.040	63.843	-23.987	1.892	89.43	2.43	-75.62	-68.113	23.593	-47.100	0.59525	0.59772	-0.34036	-0.41525	25.5	null	null	13113	60
2026-05-27T17:18:39.434	WT901BLE68(F3:F0:16:BF:DC:AE)	0.054	0.969	0.107	41.138	-14.038	0.488	92.61	2.69	-74.99	-68.113	23.593	-47.100	0.59525	0.59772	-0.34036	-0.41525	25.5	null	null	13113	60
2026-05-27T17:18:39.527	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	1.000	0.059	5.981	-1.526	3.540	94.06	1.94	-75.87	-68.113	23.593	-47.100	0.59525	0.59772	-0.34036	-0.41525	25.5	null	null	13113	60
2026-05-27T17:18:39.643	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.013	0.968	-0.146	15.076	26.001	4.761	95.03	1.27	-74.07	-68.113	23.593	-47.100	0.59525	0.59772	-0.34036	-0.41525	25.5	null	null	13113	60
2026-05-27T17:18:39.736	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	1.013	-0.148	26.978	36.072	-5.066	97.10	1.01	-70.92	-68.113	23.593	-47.100	0.59525	0.59772	-0.34036	-0.41525	25.5	null	null	13113	60
2026-05-27T17:18:39.856	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.984	-0.184	21.606	48.340	-9.155	99.57	0.92	-66.13	-66.953	28.447	-37.133	0.59525	0.59772	-0.34036	-0.41525	25.5	null	null	13113	60
2026-05-27T17:18:39.945	WT901BLE68(F3:F0:16:BF:DC:AE)	0.071	0.976	-0.222	12.329	73.975	-12.817	101.28	0.68	-59.68	-66.953	28.447	-37.133	0.59525	0.59772	-0.34036	-0.41525	25.5	null	null	13113	60
2026-05-27T17:18:40.064	WT901BLE68(F3:F0:16:BF:DC:AE)	0.035	0.989	-0.231	12.756	84.045	-18.494	102.89	0.37	-51.30	-66.953	28.447	-37.133	0.55292	0.68384	-0.36661	-0.30347	25.5	null	null	13113	60
2026-05-27T17:18:40.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.052	1.017	-0.184	4.578	57.739	-11.536	103.62	0.08	-44.23	-66.953	28.447	-37.133	0.55292	0.68384	-0.36661	-0.30347	25.5	null	null	13113	60
2026-05-27T17:18:40.246	WT901BLE68(F3:F0:16:BF:DC:AE)	0.060	0.960	-0.284	1.343	43.518	-12.512	103.63	-0.19	-39.51	-66.953	28.447	-37.133	0.55292	0.68384	-0.36661	-0.30347	25.5	null	null	13113	60
2026-05-27T17:18:40.335	WT901BLE68(F3:F0:16:BF:DC:AE)	0.052	0.973	-0.304	-1.282	33.203	-15.564	103.87	-0.02	-35.88	-66.953	28.447	-37.133	0.55292	0.68384	-0.36661	-0.30347	25.5	null	null	13113	60
2026-05-27T17:18:40.452	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.154	0.964	-0.292	-7.019	-9.766	-5.310	103.33	0.76	-34.75	-66.953	28.447	-37.133	0.55292	0.68384	-0.36661	-0.30347	25.5	null	null	13113	60
2026-05-27T17:18:40.541	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.101	0.958	-0.326	-12.939	-51.636	2.197	102.53	1.75	-38.36	-66.953	28.447	-37.133	0.55292	0.68384	-0.36661	-0.30347	25.5	null	null	13113	60
2026-05-27T17:18:40.666	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.028	0.956	-0.243	-6.104	-60.181	-2.075	101.29	2.97	-44.36	-66.953	28.447	-37.133	0.55292	0.68384	-0.36661	-0.30347	25.5	null	null	13113	60
2026-05-27T17:18:40.723	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.073	1.011	-0.096	-8.118	-37.659	-2.380	100.80	4.16	-49.18	-61.553	21.620	-57.087	0.55292	0.68384	-0.36661	-0.30347	25.5	null	null	13113	60
2026-05-27T17:18:40.846	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.136	1.046	0.003	-46.204	-51.392	10.681	97.87	4.45	-53.52	-61.553	21.620	-57.087	0.55292	0.68384	-0.36661	-0.30347	25.5	null	null	13113	60
2026-05-27T17:18:40.932	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.172	1.034	-0.020	-73.303	-76.477	16.846	90.74	3.57	-60.09	-61.553	21.620	-57.087	0.57901	0.67001	-0.32214	-0.33456	25.5	null	null	13113	60
2026-05-27T17:18:41.056	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.074	0.939	-0.182	-22.217	-78.491	7.202	86.01	2.23	-68.47	-61.553	21.620	-57.087	0.57901	0.67001	-0.32214	-0.33456	25.5	null	null	13113	60
2026-05-27T17:18:41.143	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.897	-0.115	26.245	-28.503	-1.709	87.18	2.07	-73.54	-61.553	21.620	-57.087	0.57901	0.67001	-0.32214	-0.33456	25.5	null	null	13113	60
2026-05-27T17:18:41.267	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.085	1.075	0.252	25.574	13.489	2.808	90.51	1.94	-73.14	-61.553	21.620	-57.087	0.57901	0.67001	-0.32214	-0.33456	25.5	null	null	13113	60
2026-05-27T17:18:41.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.061	1.016	0.188	13.367	-58.960	10.132	92.53	1.71	-77.05	-61.553	21.620	-57.087	0.57901	0.67001	-0.32214	-0.33456	25.5	null	null	13113	60
2026-05-27T17:18:41.475	WT901BLE68(F3:F0:16:BF:DC:AE)	0.140	0.999	-0.050	25.879	15.381	-6.592	93.44	1.17	-77.88	-61.553	21.620	-57.087	0.57901	0.67001	-0.32214	-0.33456	25.5	null	null	13113	60
2026-05-27T17:18:41.535	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.139	1.011	-0.059	23.254	48.157	-7.080	96.04	1.32	-72.48	-61.553	21.620	-57.087	0.57901	0.67001	-0.32214	-0.33456	25.5	null	null	13113	60
2026-05-27T17:18:41.654	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.992	-0.188	10.742	-1.221	2.136	97.21	1.25	-70.71	-67.580	28.240	-33.860	0.57901	0.67001	-0.32214	-0.33456	25.5	null	null	13113	60
2026-05-27T17:18:41.746	WT901BLE68(F3:F0:16:BF:DC:AE)	0.107	1.006	-0.084	10.132	68.787	-12.207	98.22	1.12	-66.78	-67.580	28.240	-33.860	0.57901	0.67001	-0.32214	-0.33456	25.5	null	null	13113	60
2026-05-27T17:18:41.863	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.070	0.990	-0.187	7.446	71.045	-12.268	99.23	0.94	-58.82	-67.580	28.240	-33.860	0.54727	0.64282	-0.40070	-0.35580	25.5	null	null	13113	60
2026-05-27T17:18:41.966	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	0.974	-0.211	7.202	50.598	-7.141	99.85	0.86	-53.12	-67.580	28.240	-33.860	0.54727	0.64282	-0.40070	-0.35580	25.5	null	null	13113	60
2026-05-27T17:18:42.073	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.028	0.972	-0.222	11.475	50.476	-9.216	100.96	0.76	-48.19	-67.580	28.240	-33.860	0.54727	0.64282	-0.40070	-0.35580	25.5	null	null	13113	60
2026-05-27T17:18:42.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.047	1.005	-0.152	3.601	20.203	-4.333	101.93	0.81	-44.74	-67.580	28.240	-33.860	0.54727	0.64282	-0.40070	-0.35580	25.5	null	null	13113	60
2026-05-27T17:18:42.260	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.056	0.970	-0.276	2.319	19.897	-0.732	102.18	0.63	-43.07	-67.580	28.240	-33.860	0.54727	0.64282	-0.40070	-0.35580	25.5	null	null	13113	60
2026-05-27T17:18:42.343	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	0.965	-0.290	3.296	-2.014	2.502	102.49	0.52	-43.09	-67.580	28.240	-33.860	0.54727	0.64282	-0.40070	-0.35580	25.5	null	null	13113	60
2026-05-27T17:18:42.461	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.019	0.976	-0.219	-0.366	-13.672	5.737	102.58	0.35	-44.25	-67.580	28.240	-33.860	0.54727	0.64282	-0.40070	-0.35580	25.5	null	null	13113	60
2026-05-27T17:18:42.554	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.974	-0.219	-1.953	-29.358	8.179	102.46	0.19	-47.00	-58.233	23.027	-57.693	0.54727	0.64282	-0.40070	-0.35580	25.5	null	null	13113	60
2026-05-27T17:18:42.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.985	-0.214	-1.404	-23.315	5.859	102.40	0.02	-49.68	-58.233	23.027	-57.693	0.54727	0.64282	-0.40070	-0.35580	25.5	null	null	13113	60
2026-05-27T17:18:42.732	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.976	-0.212	-2.869	-32.959	5.798	102.15	-0.01	-52.66	-58.233	23.027	-57.693	0.56613	0.70261	-0.33572	-0.27020	25.5	null	null	13113	60
2026-05-27T17:18:42.888	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.975	-0.212	-3.967	-34.180	6.592	101.76	0.03	-56.12	-58.233	23.027	-57.693	0.56613	0.70261	-0.33572	-0.27020	25.5	null	null	13113	60
2026-05-27T17:18:42.942	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	0.991	-0.204	-7.324	-32.104	9.949	101.27	-0.10	-59.32	-58.233	23.027	-57.693	0.56613	0.70261	-0.33572	-0.27020	25.5	null	null	13113	60
2026-05-27T17:18:43.065	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.971	-0.191	-9.216	-57.007	14.038	100.50	-0.31	-64.12	-58.233	23.027	-57.693	0.56613	0.70261	-0.33572	-0.27020	25.5	null	null	13113	60
2026-05-27T17:18:43.152	WT901BLE68(F3:F0:16:BF:DC:AE)	0.108	0.983	-0.128	-1.831	-18.799	2.380	100.09	-0.45	-67.49	-58.233	23.027	-57.693	0.56613	0.70261	-0.33572	-0.27020	25.5	null	null	13113	60
2026-05-27T17:18:43.275	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.996	-0.129	-1.953	-6.165	-1.404	99.94	-0.43	-67.62	-58.233	23.027	-57.693	0.56613	0.70261	-0.33572	-0.27020	25.5	null	null	13113	60
2026-05-27T17:18:43.365	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.974	-0.178	-1.709	0.000	-2.136	99.60	-0.35	-67.52	-58.233	23.027	-57.693	0.56613	0.70261	-0.33572	-0.27020	25.5	null	null	13113	60
2026-05-27T17:18:43.485	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	0.984	-0.139	4.333	18.311	-7.874	99.80	-0.03	-65.95	-65.147	28.033	-40.147	0.56613	0.70261	-0.33572	-0.27020	25.5	null	null	13113	60
2026-05-27T17:18:43.544	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.987	-0.155	5.798	31.189	-12.146	100.30	0.43	-62.86	-65.147	28.033	-40.147	0.56613	0.70261	-0.33572	-0.27020	25.5	null	null	13113	60
2026-05-27T17:18:43.667	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.987	-0.193	7.080	51.392	-16.907	100.88	0.99	-58.68	-65.147	28.033	-40.147	0.54578	0.65799	-0.39606	-0.33496	25.5	null	null	13113	60
2026-05-27T17:18:43.752	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.998	-0.150	3.113	50.842	-17.761	101.51	1.57	-52.97	-65.147	28.033	-40.147	0.54578	0.65799	-0.39606	-0.33496	25.5	null	null	13113	60
2026-05-27T17:18:43.873	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.981	-0.203	1.160	71.899	-14.404	101.51	1.90	-47.55	-65.147	28.033	-40.147	0.54578	0.65799	-0.39606	-0.33496	25.5	null	null	13113	60
2026-05-27T17:18:43.968	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.074	0.986	-0.198	-18.982	57.556	-9.277	101.03	1.74	-41.33	-65.147	28.033	-40.147	0.54578	0.65799	-0.39606	-0.33496	25.5	null	null	13113	60
2026-05-27T17:18:44.088	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.090	0.975	-0.193	-31.372	23.315	-2.808	98.62	1.63	-37.72	-65.147	28.033	-40.147	0.54578	0.65799	-0.39606	-0.33496	25.5	null	null	13113	60
2026-05-27T17:18:44.175	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.094	1.000	-0.212	-18.066	10.315	-1.221	96.50	1.72	-36.71	-65.147	28.033	-40.147	0.54578	0.65799	-0.39606	-0.33496	25.5	null	null	13113	60
2026-05-27T17:18:44.294	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.162	0.979	-0.247	-0.244	-25.452	0.183	95.71	2.02	-37.63	-65.147	28.033	-40.147	0.54578	0.65799	-0.39606	-0.33496	25.5	null	null	13113	60
2026-05-27T17:18:44.361	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.985	-0.139	19.043	-30.823	3.357	97.04	2.49	-41.31	-57.953	25.307	-56.767	0.54578	0.65799	-0.39606	-0.33496	25.5	null	null	13113	60
2026-05-27T17:18:44.472	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.046	0.991	-0.103	24.597	-29.358	2.136	99.31	2.58	-44.21	-57.953	25.307	-56.767	0.54578	0.65799	-0.39606	-0.33496	25.5	null	null	13113	60
2026-05-27T17:18:44.562	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.068	0.981	-0.214	6.653	-44.922	5.676	100.71	2.76	-47.96	-57.953	25.307	-56.767	0.58575	0.71243	-0.28168	-0.26428	25.5	null	null	13113	60
2026-05-27T17:18:44.686	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.097	0.973	-0.230	2.563	-42.908	9.155	100.81	2.86	-52.43	-57.953	25.307	-56.767	0.58575	0.71243	-0.28168	-0.26428	25.5	null	null	13113	60
2026-05-27T17:18:44.774	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.063	0.986	-0.170	1.282	-51.880	12.939	100.89	2.77	-57.17	-57.953	25.307	-56.767	0.58575	0.71243	-0.28168	-0.26428	25.5	null	null	13113	60
2026-05-27T17:18:44.896	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.996	-0.152	-3.418	-50.598	17.944	100.52	2.28	-62.46	-57.953	25.307	-56.767	0.58575	0.71243	-0.28168	-0.26428	25.5	null	null	13113	60
2026-05-27T17:18:44.959	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.981	-0.148	-4.089	-50.171	14.282	99.92	1.52	-67.51	-57.953	25.307	-56.767	0.58575	0.71243	-0.28168	-0.26428	25.5	null	null	13113	60
2026-05-27T17:18:45.075	WT901BLE68(F3:F0:16:BF:DC:AE)	0.089	0.992	-0.129	2.075	-18.372	5.371	99.67	1.09	-71.08	-57.953	25.307	-56.767	0.58575	0.71243	-0.28168	-0.26428	25.5	null	null	13113	60
