time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:14:38.778	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.117	0.491	1.237	0.671	2.563	1.526	3.15	-12.13	-35.96	-14.540	14.907	26.380	0.82898	-0.10492	-0.10757	-0.53864	25.8	null	null	13113	60
2026-05-27T17:14:38.862	WT901BLE68(F3:F0:16:BF:DC:AE)	0.068	0.299	1.108	-69.031	-19.165	-28.381	0.51	-14.32	-38.57	-14.540	14.907	26.380	0.82898	-0.10492	-0.10757	-0.53864	25.8	null	null	13113	60
2026-05-27T17:14:38.981	WT901BLE68(F3:F0:16:BF:DC:AE)	0.114	0.121	0.976	-70.435	-7.202	-83.740	-4.14	-15.11	-45.44	-14.540	14.907	26.380	0.93073	-0.05319	-0.11353	-0.34338	25.8	null	null	13113	60
2026-05-27T17:14:39.047	WT901BLE68(F3:F0:16:BF:DC:AE)	0.270	0.017	0.805	-61.157	69.092	-188.354	-6.55	-12.84	-60.60	-14.540	14.907	26.380	0.93073	-0.05319	-0.11353	-0.34338	25.8	null	null	13113	60
2026-05-27T17:14:39.162	WT901BLE68(F3:F0:16:BF:DC:AE)	0.295	0.223	0.740	13.123	9.521	-274.170	-5.41	-6.25	-86.02	-14.540	14.907	26.380	0.93073	-0.05319	-0.11353	-0.34338	25.8	null	null	13113	60
2026-05-27T17:14:39.262	WT901BLE68(F3:F0:16:BF:DC:AE)	0.521	0.364	0.761	82.153	-17.761	-241.211	2.25	-4.82	-112.32	-14.540	14.907	26.380	0.93073	-0.05319	-0.11353	-0.34338	25.8	null	null	13113	60
2026-05-27T17:14:39.373	WT901BLE68(F3:F0:16:BF:DC:AE)	0.435	0.484	1.018	161.743	29.114	-161.987	16.25	0.02	-130.45	-14.540	14.907	26.380	0.93073	-0.05319	-0.11353	-0.34338	25.8	null	null	13113	60
2026-05-27T17:14:39.465	WT901BLE68(F3:F0:16:BF:DC:AE)	0.313	0.698	1.092	116.577	-8.301	-106.323	31.43	6.22	-139.77	-14.540	14.907	26.380	0.93073	-0.05319	-0.11353	-0.34338	25.8	null	null	13113	60
2026-05-27T17:14:39.580	WT901BLE68(F3:F0:16:BF:DC:AE)	0.627	0.563	1.314	7.446	-43.823	2.502	37.24	4.54	-144.88	-14.540	14.907	26.380	0.93073	-0.05319	-0.11353	-0.34338	25.8	null	null	13113	60
2026-05-27T17:14:39.640	WT901BLE68(F3:F0:16:BF:DC:AE)	0.468	0.427	1.237	-48.584	-20.630	72.876	35.03	-1.60	-140.31	-61.267	7.907	14.140	0.93073	-0.05319	-0.11353	-0.34338	25.8	null	null	13113	60
2026-05-27T17:14:39.795	WT901BLE68(F3:F0:16:BF:DC:AE)	0.549	0.331	1.091	-79.407	0.122	143.188	27.20	-9.48	-129.29	-61.267	7.907	14.140	0.93073	-0.05319	-0.11353	-0.34338	25.8	null	null	13113	60
2026-05-27T17:14:39.852	WT901BLE68(F3:F0:16:BF:DC:AE)	0.643	0.176	0.929	-70.557	-1.404	186.462	15.75	-16.98	-111.71	-61.267	7.907	14.140	0.51199	-0.01569	-0.21460	-0.83154	25.8	null	null	13113	60
2026-05-27T17:14:39.974	WT901BLE68(F3:F0:16:BF:DC:AE)	0.614	0.134	0.837	-44.312	-0.122	208.557	3.28	-21.63	-90.22	-61.267	7.907	14.140	0.51199	-0.01569	-0.21460	-0.83154	25.8	null	null	13113	60
2026-05-27T17:14:40.063	WT901BLE68(F3:F0:16:BF:DC:AE)	0.463	0.118	0.748	-16.968	-20.081	190.491	-7.66	-23.04	-68.51	-61.267	7.907	14.140	0.51199	-0.01569	-0.21460	-0.83154	25.8	null	null	13113	60
2026-05-27T17:14:40.186	WT901BLE68(F3:F0:16:BF:DC:AE)	0.426	0.065	0.643	12.939	-38.208	148.315	-14.29	-23.79	-51.59	-61.267	7.907	14.140	0.51199	-0.01569	-0.21460	-0.83154	25.8	null	null	13113	60
2026-05-27T17:14:40.272	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	0.072	0.686	68.604	23.254	113.953	-15.10	-21.21	-40.17	-61.267	7.907	14.140	0.51199	-0.01569	-0.21460	-0.83154	25.8	null	null	13113	60
2026-05-27T17:14:40.395	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.375	1.093	73.486	28.381	82.336	-8.92	-18.11	-33.37	-61.267	7.907	14.140	0.51199	-0.01569	-0.21460	-0.83154	25.8	null	null	13113	60
2026-05-27T17:14:40.451	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.102	0.011	1.266	-37.292	-21.179	56.519	-7.71	-17.45	-29.01	-61.267	7.907	14.140	0.51199	-0.01569	-0.21460	-0.83154	25.8	null	null	13113	60
2026-05-27T17:14:40.572	WT901BLE68(F3:F0:16:BF:DC:AE)	0.104	-0.378	0.827	-64.575	-36.072	18.921	-13.97	-21.56	-26.74	-12.533	7.880	28.887	0.51199	-0.01569	-0.21460	-0.83154	25.8	null	null	13113	60
2026-05-27T17:14:40.666	WT901BLE68(F3:F0:16:BF:DC:AE)	0.115	-0.224	0.656	28.809	-14.893	-13.245	-16.25	-23.54	-27.35	-12.533	7.880	28.887	0.51199	-0.01569	-0.21460	-0.83154	25.8	null	null	13113	60
2026-05-27T17:14:40.780	WT901BLE68(F3:F0:16:BF:DC:AE)	0.172	0.300	1.023	75.745	67.566	-24.170	-8.33	-21.82	-30.82	-12.533	7.880	28.887	0.93518	-0.17322	-0.16599	-0.26038	25.8	null	null	13113	60
2026-05-27T17:14:40.873	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.100	0.247	1.233	-10.620	-10.864	-14.587	-3.47	-17.39	-34.93	-12.533	7.880	28.887	0.93518	-0.17322	-0.16599	-0.26038	25.8	null	null	13113	60
2026-05-27T17:14:40.994	WT901BLE68(F3:F0:16:BF:DC:AE)	0.213	0.178	0.980	-57.251	-29.419	-53.284	-5.19	-19.93	-40.22	-12.533	7.880	28.887	0.93518	-0.17322	-0.16599	-0.26038	25.8	null	null	13113	60
2026-05-27T17:14:41.059	WT901BLE68(F3:F0:16:BF:DC:AE)	0.185	-0.035	0.844	-62.866	-17.944	-129.395	-6.96	-21.80	-51.80	-12.533	7.880	28.887	0.93518	-0.17322	-0.16599	-0.26038	25.8	null	null	13113	60
2026-05-27T17:14:41.205	WT901BLE68(F3:F0:16:BF:DC:AE)	0.452	0.074	0.717	-42.236	-11.841	-199.341	-4.44	-22.60	-71.30	-12.533	7.880	28.887	0.93518	-0.17322	-0.16599	-0.26038	25.8	null	null	13113	60
2026-05-27T17:14:41.264	WT901BLE68(F3:F0:16:BF:DC:AE)	0.717	0.148	0.645	-28.992	-26.001	-216.919	1.67	-24.22	-94.40	-12.533	7.880	28.887	0.93518	-0.17322	-0.16599	-0.26038	25.8	null	null	13113	60
2026-05-27T17:14:41.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.933	0.143	0.709	11.536	-15.381	-190.491	10.79	-24.93	-115.83	-12.533	7.880	28.887	0.93518	-0.17322	-0.16599	-0.26038	25.8	null	null	13113	60
2026-05-27T17:14:41.469	WT901BLE68(F3:F0:16:BF:DC:AE)	0.733	0.244	0.809	47.791	45.715	-154.419	21.01	-19.83	-130.61	-29.907	10.007	25.813	0.93518	-0.17322	-0.16599	-0.26038	25.8	null	null	13113	60
2026-05-27T17:14:41.592	WT901BLE68(F3:F0:16:BF:DC:AE)	0.657	0.482	0.893	70.984	24.170	-137.695	30.34	-11.02	-139.77	-29.907	10.007	25.813	0.93518	-0.17322	-0.16599	-0.26038	25.8	null	null	13113	60
2026-05-27T17:14:41.681	WT901BLE68(F3:F0:16:BF:DC:AE)	0.607	0.627	0.978	42.969	-12.024	-25.146	37.61	-5.98	-141.78	-29.907	10.007	25.813	0.32971	0.03540	-0.29938	-0.89459	25.8	null	null	13113	60
2026-05-27T17:14:41.803	WT901BLE68(F3:F0:16:BF:DC:AE)	0.690	0.432	1.104	-28.564	-27.283	66.528	37.15	-10.98	-137.95	-29.907	10.007	25.813	0.32971	0.03540	-0.29938	-0.89459	25.8	null	null	13113	60
2026-05-27T17:14:41.865	WT901BLE68(F3:F0:16:BF:DC:AE)	0.740	0.347	1.034	-48.828	-3.479	130.371	30.71	-18.61	-126.86	-29.907	10.007	25.813	0.32971	0.03540	-0.29938	-0.89459	25.8	null	null	13113	60
2026-05-27T17:14:41.986	WT901BLE68(F3:F0:16:BF:DC:AE)	0.813	0.278	1.001	-59.448	1.404	180.603	19.22	-26.29	-109.42	-29.907	10.007	25.813	0.32971	0.03540	-0.29938	-0.89459	25.8	null	null	13113	60
2026-05-27T17:14:42.070	WT901BLE68(F3:F0:16:BF:DC:AE)	0.812	0.218	0.871	-54.199	0.305	217.529	2.81	-30.99	-85.71	-29.907	10.007	25.813	0.32971	0.03540	-0.29938	-0.89459	25.8	null	null	13113	60
2026-05-27T17:14:42.195	WT901BLE68(F3:F0:16:BF:DC:AE)	0.456	0.077	0.707	-44.067	-51.575	198.181	-13.95	-31.48	-61.46	-29.907	10.007	25.813	0.32971	0.03540	-0.29938	-0.89459	25.8	null	null	13113	60
2026-05-27T17:14:42.285	WT901BLE68(F3:F0:16:BF:DC:AE)	0.479	-0.037	0.269	57.861	-107.971	130.432	-25.98	-37.85	-40.15	-29.907	10.007	25.813	0.32971	0.03540	-0.29938	-0.89459	25.8	null	null	13113	60
2026-05-27T17:14:42.404	WT901BLE68(F3:F0:16:BF:DC:AE)	0.641	0.244	0.712	128.235	-34.607	55.664	-21.95	-40.46	-30.76	-5.280	-3.387	25.433	0.32971	0.03540	-0.29938	-0.89459	25.8	null	null	13113	60
2026-05-27T17:14:42.461	WT901BLE68(F3:F0:16:BF:DC:AE)	0.479	-0.077	1.259	11.169	-4.639	59.875	-17.11	-37.28	-29.12	-5.280	-3.387	25.433	0.32971	0.03540	-0.29938	-0.89459	25.8	null	null	13113	60
2026-05-27T17:14:42.616	WT901BLE68(F3:F0:16:BF:DC:AE)	0.543	-0.380	0.875	-44.434	-2.441	50.537	-23.57	-38.52	-24.16	-5.280	-3.387	25.433	0.89362	-0.22772	-0.27524	-0.27151	25.8	null	null	13113	60
2026-05-27T17:14:42.675	WT901BLE68(F3:F0:16:BF:DC:AE)	0.082	-0.320	0.698	17.395	7.202	-12.146	-24.96	-35.24	-25.73	-5.280	-3.387	25.433	0.89362	-0.22772	-0.27524	-0.27151	25.8	null	null	13113	60
2026-05-27T17:14:42.794	WT901BLE68(F3:F0:16:BF:DC:AE)	0.302	0.170	0.901	88.440	73.242	-44.128	-13.99	-31.34	-33.50	-5.280	-3.387	25.433	0.89362	-0.22772	-0.27524	-0.27151	25.8	null	null	13113	60
2026-05-27T17:14:42.885	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	0.239	1.286	6.836	39.307	-18.372	-6.27	-23.97	-39.94	-5.280	-3.387	25.433	0.89362	-0.22772	-0.27524	-0.27151	25.8	null	null	13113	60
2026-05-27T17:14:43.005	WT901BLE68(F3:F0:16:BF:DC:AE)	0.371	-0.001	0.929	-85.693	-97.778	-58.899	-9.14	-27.54	-45.94	-5.280	-3.387	25.433	0.89362	-0.22772	-0.27524	-0.27151	25.8	null	null	13113	60
2026-05-27T17:14:43.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.278	-0.188	0.824	-92.773	3.174	-103.149	-13.07	-29.25	-57.18	-5.280	-3.387	25.433	0.89362	-0.22772	-0.27524	-0.27151	25.8	null	null	13113	60
2026-05-27T17:14:43.209	WT901BLE68(F3:F0:16:BF:DC:AE)	0.295	-0.080	0.867	-70.374	41.443	-153.625	-12.90	-26.39	-74.33	-5.280	-3.387	25.433	0.89362	-0.22772	-0.27524	-0.27151	25.8	null	null	13113	60
2026-05-27T17:14:43.269	WT901BLE68(F3:F0:16:BF:DC:AE)	0.523	0.019	0.444	-87.158	42.236	-214.600	-11.11	-27.41	-96.38	-14.593	-2.600	29.013	0.89362	-0.22772	-0.27524	-0.27151	25.8	null	null	13113	60
2026-05-27T17:14:43.394	WT901BLE68(F3:F0:16:BF:DC:AE)	0.543	-0.103	0.333	12.024	57.800	-211.670	-2.92	-29.59	-119.82	-14.593	-2.600	29.013	0.89362	-0.22772	-0.27524	-0.27151	25.8	null	null	13113	60
2026-05-27T17:14:43.481	WT901BLE68(F3:F0:16:BF:DC:AE)	0.813	0.391	0.886	135.986	126.892	-207.825	17.39	-22.52	-140.14	-14.593	-2.600	29.013	0.43381	-0.20801	-0.13376	-0.86633	25.8	null	null	13113	60
2026-05-27T17:14:43.604	WT901BLE68(F3:F0:16:BF:DC:AE)	0.955	0.725	0.956	80.688	-1.587	-124.573	33.15	-12.81	-151.77	-14.593	-2.600	29.013	0.43381	-0.20801	-0.13376	-0.86633	25.8	null	null	13113	60
2026-05-27T17:14:43.694	WT901BLE68(F3:F0:16:BF:DC:AE)	1.002	0.328	1.128	-7.874	-39.917	16.418	36.61	-16.11	-153.72	-14.593	-2.600	29.013	0.43381	-0.20801	-0.13376	-0.86633	25.8	null	null	13113	60
2026-05-27T17:14:43.816	WT901BLE68(F3:F0:16:BF:DC:AE)	0.816	0.342	0.996	-28.809	4.578	84.412	33.10	-21.38	-145.76	-14.593	-2.600	29.013	0.43381	-0.20801	-0.13376	-0.86633	25.8	null	null	13113	60
2026-05-27T17:14:43.873	WT901BLE68(F3:F0:16:BF:DC:AE)	0.866	0.280	0.863	-30.518	13.550	153.625	24.64	-27.65	-130.72	-14.593	-2.600	29.013	0.43381	-0.20801	-0.13376	-0.86633	25.8	null	null	13113	60
2026-05-27T17:14:44.025	WT901BLE68(F3:F0:16:BF:DC:AE)	0.854	0.157	0.923	-28.137	-4.883	196.716	12.17	-32.94	-109.49	-14.593	-2.600	29.013	0.43381	-0.20801	-0.13376	-0.86633	25.8	null	null	13113	60
2026-05-27T17:14:44.082	WT901BLE68(F3:F0:16:BF:DC:AE)	0.712	0.007	0.822	-34.546	-17.639	214.294	-4.79	-35.22	-83.51	-14.593	-2.600	29.013	0.43381	-0.20801	-0.13376	-0.86633	25.8	null	null	13113	60
2026-05-27T17:14:44.205	WT901BLE68(F3:F0:16:BF:DC:AE)	0.346	-0.150	0.491	-31.128	-42.603	151.306	-20.56	-33.25	-61.71	-21.387	3.793	27.587	0.43381	-0.20801	-0.13376	-0.86633	25.8	null	null	13113	60
2026-05-27T17:14:44.295	WT901BLE68(F3:F0:16:BF:DC:AE)	0.361	-0.037	0.402	73.853	-8.911	98.389	-26.59	-31.10	-49.69	-21.387	3.793	27.587	0.43381	-0.20801	-0.13376	-0.86633	25.8	null	null	13113	60
2026-05-27T17:14:44.414	WT901BLE68(F3:F0:16:BF:DC:AE)	0.307	0.197	1.093	88.684	23.132	94.849	-19.51	-25.82	-43.76	-21.387	3.793	27.587	0.83945	-0.29608	-0.14728	-0.43112	25.8	null	null	13113	60
2026-05-27T17:14:44.504	WT901BLE68(F3:F0:16:BF:DC:AE)	0.043	-0.248	1.289	-54.016	-90.515	52.368	-19.89	-26.09	-37.87	-21.387	3.793	27.587	0.83945	-0.29608	-0.14728	-0.43112	25.8	null	null	13113	60
2026-05-27T17:14:44.626	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	-0.524	0.696	-31.616	4.272	7.141	-26.88	-29.63	-35.89	-21.387	3.793	27.587	0.83945	-0.29608	-0.14728	-0.43112	25.8	null	null	13113	60
2026-05-27T17:14:44.681	WT901BLE68(F3:F0:16:BF:DC:AE)	0.205	-0.101	0.899	79.346	-10.986	-18.494	-23.78	-28.95	-38.97	-21.387	3.793	27.587	0.83945	-0.29608	-0.14728	-0.43112	25.8	null	null	13113	60
2026-05-27T17:14:44.806	WT901BLE68(F3:F0:16:BF:DC:AE)	0.338	0.268	1.033	34.302	74.036	-8.423	-14.25	-26.21	-44.98	-21.387	3.793	27.587	0.83945	-0.29608	-0.14728	-0.43112	25.8	null	null	13113	60
2026-05-27T17:14:44.892	WT901BLE68(F3:F0:16:BF:DC:AE)	0.208	-0.001	1.136	-59.143	-16.907	-41.199	-13.49	-25.56	-50.02	-21.387	3.793	27.587	0.83945	-0.29608	-0.14728	-0.43112	25.8	null	null	13113	60
2026-05-27T17:14:45.016	WT901BLE68(F3:F0:16:BF:DC:AE)	0.313	-0.176	0.940	-74.829	45.593	-111.267	-15.42	-26.36	-60.38	-21.387	3.793	27.587	0.83945	-0.29608	-0.14728	-0.43112	25.8	null	null	13113	60
2026-05-27T17:14:45.104	WT901BLE68(F3:F0:16:BF:DC:AE)	0.545	-0.073	0.652	-91.553	-14.832	-175.232	-15.80	-26.20	-78.33	-10.920	-3.080	28.580	0.83945	-0.29608	-0.14728	-0.43112	25.8	null	null	13113	60
2026-05-27T17:14:45.224	WT901BLE68(F3:F0:16:BF:DC:AE)	0.313	-0.033	0.298	-37.720	22.339	-228.088	-12.77	-28.62	-101.26	-10.920	-3.080	28.580	0.83945	-0.29608	-0.14728	-0.43112	25.8	null	null	13113	60
2026-05-27T17:14:45.282	WT901BLE68(F3:F0:16:BF:DC:AE)	0.787	0.187	0.720	112.488	106.628	-237.610	4.58	-29.30	-128.20	-10.920	-3.080	28.580	0.50693	-0.26379	-0.10535	-0.81378	25.8	null	null	13113	60
2026-05-27T17:14:45.436	WT901BLE68(F3:F0:16:BF:DC:AE)	1.115	0.571	0.980	108.093	46.631	-138.611	25.53	-19.09	-145.11	-10.920	-3.080	28.580	0.50693	-0.26379	-0.10535	-0.81378	25.8	null	null	13113	60
2026-05-27T17:14:45.496	WT901BLE68(F3:F0:16:BF:DC:AE)	1.083	0.127	1.234	-20.996	-66.406	-20.752	31.75	-19.99	-150.66	-10.920	-3.080	28.580	0.50693	-0.26379	-0.10535	-0.81378	25.8	null	null	13113	60
2026-05-27T17:14:45.613	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	0.174	0.895	-21.973	10.620	62.012	28.72	-24.55	-146.48	-10.920	-3.080	28.580	0.50693	-0.26379	-0.10535	-0.81378	25.8	null	null	13113	60
2026-05-27T17:14:45.706	WT901BLE68(F3:F0:16:BF:DC:AE)	0.871	0.176	0.745	-10.071	20.569	121.155	22.22	-28.28	-133.37	-10.920	-3.080	28.580	0.50693	-0.26379	-0.10535	-0.81378	25.8	null	null	13113	60
2026-05-27T17:14:45.824	WT901BLE68(F3:F0:16:BF:DC:AE)	0.874	0.092	0.724	13.855	-0.610	163.513	14.18	-32.61	-115.18	-10.920	-3.080	28.580	0.50693	-0.26379	-0.10535	-0.81378	25.8	null	null	13113	60
2026-05-27T17:14:45.912	WT901BLE68(F3:F0:16:BF:DC:AE)	1.076	0.118	0.794	19.531	-61.890	214.661	2.87	-40.16	-91.50	-10.920	-3.080	28.580	0.50693	-0.26379	-0.10535	-0.81378	25.8	null	null	13113	60
2026-05-27T17:14:46.031	WT901BLE68(F3:F0:16:BF:DC:AE)	0.754	-0.016	0.733	15.808	-38.330	218.018	-15.07	-42.81	-61.24	-17.747	8.527	25.180	0.50693	-0.26379	-0.10535	-0.81378	25.8	null	null	13113	60
2026-05-27T17:14:46.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.479	-0.066	0.414	25.757	6.348	157.715	-28.34	-38.26	-39.16	-17.747	8.527	25.180	0.50693	-0.26379	-0.10535	-0.81378	25.8	null	null	13113	60
2026-05-27T17:14:46.213	WT901BLE68(F3:F0:16:BF:DC:AE)	0.247	0.049	0.520	122.131	77.576	98.572	-27.54	-30.28	-31.29	-17.747	8.527	25.180	0.84351	-0.32526	-0.21597	-0.36871	25.8	null	null	13113	60
2026-05-27T17:14:46.303	WT901BLE68(F3:F0:16:BF:DC:AE)	0.276	0.303	1.419	83.008	25.208	65.308	-16.25	-23.84	-28.76	-17.747	8.527	25.180	0.84351	-0.32526	-0.21597	-0.36871	25.8	null	null	13113	60
2026-05-27T17:14:46.456	WT901BLE68(F3:F0:16:BF:DC:AE)	0.348	-0.300	1.082	-71.655	-105.774	27.710	-18.80	-27.30	-26.60	-17.747	8.527	25.180	0.84351	-0.32526	-0.21597	-0.36871	25.8	null	null	13113	60
2026-05-27T17:14:46.510	WT901BLE68(F3:F0:16:BF:DC:AE)	0.231	-0.265	0.683	24.170	-15.320	14.282	-24.15	-32.27	-25.15	-17.747	8.527	25.180	0.84351	-0.32526	-0.21597	-0.36871	25.8	null	null	13113	60
2026-05-27T17:14:46.634	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.091	0.176	0.951	81.726	85.327	-20.630	-15.42	-25.68	-30.24	-17.747	8.527	25.180	0.84351	-0.32526	-0.21597	-0.36871	25.8	null	null	13113	60
2026-05-27T17:14:46.694	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.262	1.368	-9.338	-12.756	-31.616	-8.78	-22.24	-37.06	-17.747	8.527	25.180	0.84351	-0.32526	-0.21597	-0.36871	25.8	null	null	13113	60
2026-05-27T17:14:46.816	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	0.145	1.025	-86.609	-16.785	-65.613	-11.14	-26.41	-44.96	-17.747	8.527	25.180	0.84351	-0.32526	-0.21597	-0.36871	25.8	null	null	13113	60
2026-05-27T17:14:46.901	WT901BLE68(F3:F0:16:BF:DC:AE)	0.338	-0.084	0.755	-100.037	21.362	-145.508	-13.73	-29.55	-60.17	-2.473	1.760	25.120	0.84351	-0.32526	-0.21597	-0.36871	25.8	null	null	13113	60
2026-05-27T17:14:47.025	WT901BLE68(F3:F0:16:BF:DC:AE)	0.408	-0.182	0.758	-58.777	70.862	-204.773	-10.21	-28.66	-83.12	-2.473	1.760	25.120	0.84351	-0.32526	-0.21597	-0.36871	25.8	null	null	13113	60
2026-05-27T17:14:47.112	WT901BLE68(F3:F0:16:BF:DC:AE)	0.779	0.096	0.775	-60.791	56.213	-188.843	-4.74	-26.73	-106.01	-2.473	1.760	25.120	0.65543	-0.22464	-0.12363	-0.71030	25.8	null	null	13113	60
2026-05-27T17:14:47.236	WT901BLE68(F3:F0:16:BF:DC:AE)	0.500	-0.161	0.517	-22.827	78.613	-166.504	-0.90	-24.38	-124.01	-2.473	1.760	25.120	0.65543	-0.22464	-0.12363	-0.71030	25.8	null	null	13113	60
2026-05-27T17:14:47.325	WT901BLE68(F3:F0:16:BF:DC:AE)	0.549	0.019	0.877	87.036	94.482	-169.189	9.42	-16.19	-139.34	-2.473	1.760	25.120	0.65543	-0.22464	-0.12363	-0.71030	25.8	null	null	13113	60
2026-05-27T17:14:47.447	WT901BLE68(F3:F0:16:BF:DC:AE)	0.877	0.332	0.946	80.078	31.860	-93.445	21.47	-10.87	-149.58	-2.473	1.760	25.120	0.65543	-0.22464	-0.12363	-0.71030	25.8	null	null	13113	60
2026-05-27T17:14:47.499	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	0.066	1.207	0.977	-36.438	25.391	25.99	-14.63	-149.57	-2.473	1.760	25.120	0.65543	-0.22464	-0.12363	-0.71030	25.8	null	null	13113	60
2026-05-27T17:14:47.626	WT901BLE68(F3:F0:16:BF:DC:AE)	0.852	0.072	1.070	-21.484	-2.625	91.125	22.65	-20.61	-141.61	-2.473	1.760	25.120	0.65543	-0.22464	-0.12363	-0.71030	25.8	null	null	13113	60
2026-05-27T17:14:47.712	WT901BLE68(F3:F0:16:BF:DC:AE)	0.832	0.107	0.959	-30.823	-17.456	153.259	14.46	-26.87	-126.23	-2.473	1.760	25.120	0.65543	-0.22464	-0.12363	-0.71030	25.8	null	null	13113	60
2026-05-27T17:14:47.836	WT901BLE68(F3:F0:16:BF:DC:AE)	0.777	0.084	0.957	-32.410	-16.296	185.913	1.63	-32.31	-105.11	-34.627	7.687	26.360	0.65543	-0.22464	-0.12363	-0.71030	25.8	null	null	13113	60
2026-05-27T17:14:47.923	WT901BLE68(F3:F0:16:BF:DC:AE)	0.472	-0.069	0.859	-38.086	-24.902	176.086	-13.37	-32.85	-82.62	-34.627	7.687	26.360	0.65543	-0.22464	-0.12363	-0.71030	25.8	null	null	13113	60
2026-05-27T17:14:48.045	WT901BLE68(F3:F0:16:BF:DC:AE)	0.316	-0.198	0.556	-8.789	-1.892	123.596	-24.25	-30.57	-66.45	-34.627	7.687	26.360	0.71725	-0.28589	-0.12628	-0.62271	25.8	null	null	13113	60
2026-05-27T17:14:48.104	WT901BLE68(F3:F0:16:BF:DC:AE)	0.223	0.090	0.904	87.830	3.662	83.862	-22.26	-24.45	-59.70	-34.627	7.687	26.360	0.71725	-0.28589	-0.12628	-0.62271	25.8	null	null	13113	60
2026-05-27T17:14:48.224	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.066	0.079	1.156	14.709	7.874	75.378	-17.20	-19.59	-55.19	-34.627	7.687	26.360	0.71725	-0.28589	-0.12628	-0.62271	25.8	null	null	13113	60
2026-05-27T17:14:48.316	WT901BLE68(F3:F0:16:BF:DC:AE)	0.157	-0.544	0.889	-74.219	-57.373	32.288	-24.09	-24.40	-50.80	-34.627	7.687	26.360	0.71725	-0.28589	-0.12628	-0.62271	25.8	null	null	13113	60
2026-05-27T17:14:48.433	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	-0.515	0.509	14.526	6.775	0.549	-27.73	-24.41	-50.25	-34.627	7.687	26.360	0.71725	-0.28589	-0.12628	-0.62271	25.8	null	null	13113	60
2026-05-27T17:14:48.526	WT901BLE68(F3:F0:16:BF:DC:AE)	0.200	0.063	0.949	74.341	55.603	-24.048	-20.01	-22.27	-54.03	-34.627	7.687	26.360	0.71725	-0.28589	-0.12628	-0.62271	25.8	null	null	13113	60
2026-05-27T17:14:48.644	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.222	0.070	1.271	-14.038	-5.737	-35.034	-14.98	-15.28	-60.35	-34.627	7.687	26.360	0.71725	-0.28589	-0.12628	-0.62271	25.8	null	null	13113	60
2026-05-27T17:14:48.734	WT901BLE68(F3:F0:16:BF:DC:AE)	0.110	-0.245	1.011	-59.998	-24.902	-103.516	-16.81	-19.11	-69.64	-17.233	-3.293	31.267	0.71725	-0.28589	-0.12628	-0.62271	25.8	null	null	13113	60
2026-05-27T17:14:48.853	WT901BLE68(F3:F0:16:BF:DC:AE)	0.337	-0.270	0.808	-59.937	11.963	-145.386	-17.55	-22.14	-84.09	-17.233	-3.293	31.267	0.71725	-0.28589	-0.12628	-0.62271	25.8	null	null	13113	60
2026-05-27T17:14:48.911	WT901BLE68(F3:F0:16:BF:DC:AE)	0.465	-0.248	0.500	-37.354	34.912	-170.349	-15.57	-25.56	-100.95	-17.233	-3.293	31.267	0.64276	-0.25409	-0.04086	-0.72147	25.8	null	null	13113	60
2026-05-27T17:14:49.039	WT901BLE68(F3:F0:16:BF:DC:AE)	0.501	-0.170	0.456	37.659	29.358	-176.575	-6.58	-28.23	-119.16	-17.233	-3.293	31.267	0.64276	-0.25409	-0.04086	-0.72147	25.8	null	null	13113	60
2026-05-27T17:14:49.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.721	0.149	0.891	115.845	57.129	-163.940	10.85	-26.04	-136.02	-17.233	-3.293	31.267	0.64276	-0.25409	-0.04086	-0.72147	25.8	null	null	13113	60
2026-05-27T17:14:49.243	WT901BLE68(F3:F0:16:BF:DC:AE)	0.770	0.326	1.025	91.980	23.010	-96.375	26.45	-19.62	-145.21	-17.233	-3.293	31.267	0.64276	-0.25409	-0.04086	-0.72147	25.8	null	null	13113	60
