time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:10:22.061	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.824	0.290	0.766	88.562	-27.466	-78.735	13.32	43.52	-79.50	-93.273	45.313	-19.947	0.81900	0.22455	0.26312	-0.45770	25.8	null	null	13113	60
2026-05-27T17:10:22.182	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.667	0.276	0.733	77.026	-31.067	-89.722	13.38	42.81	-91.91	-93.273	45.313	-19.947	0.81900	0.22455	0.26312	-0.45770	25.8	null	null	13113	60
2026-05-27T17:10:22.273	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.747	0.249	0.675	66.589	-20.935	-85.632	12.69	42.50	-104.18	-93.273	45.313	-19.947	0.81900	0.22455	0.26312	-0.45770	25.8	null	null	13113	60
2026-05-27T17:10:22.394	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.820	0.210	0.680	56.030	-19.165	-91.309	11.11	42.62	-116.48	-91.953	22.547	-24.513	0.81900	0.22455	0.26312	-0.45770	25.8	null	null	13113	60
2026-05-27T17:10:22.483	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.767	0.232	0.537	58.594	-29.114	-89.478	8.51	42.81	-129.33	-91.953	22.547	-24.513	0.81900	0.22455	0.26312	-0.45770	25.8	null	null	13113	60
2026-05-27T17:10:22.603	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.505	0.471	0.732	72.510	-75.684	-72.632	8.05	39.28	-141.56	-91.953	22.547	-24.513	0.33844	0.35431	0.07974	-0.86801	25.8	null	null	13113	60
2026-05-27T17:10:22.663	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	0.432	0.766	71.899	-114.990	-25.818	11.93	31.33	-150.21	-91.953	22.547	-24.513	0.33844	0.35431	0.07974	-0.86801	25.8	null	null	13113	60
2026-05-27T17:10:22.785	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.079	0.747	0.952	35.278	35.400	53.772	19.47	24.91	-151.03	-91.953	22.547	-24.513	0.33844	0.35431	0.07974	-0.86801	25.8	null	null	13113	60
2026-05-27T17:10:22.874	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.463	0.650	0.952	-73.730	124.268	88.684	23.44	29.77	-139.48	-91.953	22.547	-24.513	0.33844	0.35431	0.07974	-0.86801	25.8	null	null	13113	60
2026-05-27T17:10:22.996	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.655	0.470	0.774	-150.330	172.363	127.136	22.01	36.95	-122.02	-91.953	22.547	-24.513	0.33844	0.35431	0.07974	-0.86801	25.8	null	null	13113	60
2026-05-27T17:10:23.083	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.056	0.352	0.498	-167.969	75.562	109.436	18.56	40.98	-102.49	-91.953	22.547	-24.513	0.33844	0.35431	0.07974	-0.86801	25.8	null	null	13113	60
2026-05-27T17:10:23.205	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.985	0.176	0.407	-125.732	4.517	37.598	11.72	42.57	-92.90	-91.953	22.547	-24.513	0.33844	0.35431	0.07974	-0.86801	25.8	null	null	13113	60
2026-05-27T17:10:23.260	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.754	-0.014	0.478	-87.952	-14.038	17.578	4.37	42.54	-90.34	-91.980	31.193	-27.127	0.33844	0.35431	0.07974	-0.86801	25.8	null	null	13113	60
2026-05-27T17:10:23.385	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.614	-0.027	0.605	-58.899	0.244	39.612	-0.07	42.50	-87.08	-91.980	31.193	-27.127	0.33844	0.35431	0.07974	-0.86801	25.8	null	null	13113	60
2026-05-27T17:10:23.472	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.635	-0.012	0.525	-4.578	-36.987	56.885	0.65	40.15	-80.32	-91.980	31.193	-27.127	0.68845	0.24072	0.26849	-0.62921	25.8	null	null	13113	60
2026-05-27T17:10:23.592	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.918	-0.006	0.855	-2.136	-2.686	40.527	5.26	37.35	-74.01	-91.980	31.193	-27.127	0.68845	0.24072	0.26849	-0.62921	25.8	null	null	13113	60
2026-05-27T17:10:23.687	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.921	-0.152	0.841	-41.809	34.058	-14.221	3.27	39.54	-72.13	-91.980	31.193	-27.127	0.68845	0.24072	0.26849	-0.62921	25.8	null	null	13113	60
2026-05-27T17:10:23.803	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.610	-0.206	0.575	-20.264	34.973	-28.564	-2.88	41.95	-75.58	-91.980	31.193	-27.127	0.68845	0.24072	0.26849	-0.62921	25.8	null	null	13113	60
2026-05-27T17:10:23.897	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.698	-0.148	0.463	26.184	-39.795	23.376	-3.49	45.26	-76.92	-91.980	31.193	-27.127	0.68845	0.24072	0.26849	-0.62921	25.8	null	null	13113	60
2026-05-27T17:10:24.014	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.971	0.178	0.531	77.026	-49.622	-16.357	3.47	42.88	-75.07	-91.980	31.193	-27.127	0.68845	0.24072	0.26849	-0.62921	25.8	null	null	13113	60
2026-05-27T17:10:24.074	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.783	0.135	0.731	81.116	-26.245	-57.556	7.59	41.67	-80.95	-88.747	40.813	-19.420	0.68845	0.24072	0.26849	-0.62921	25.8	null	null	13113	60
2026-05-27T17:10:24.196	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.641	0.218	0.859	73.059	-30.945	-65.125	9.66	40.51	-90.13	-88.747	40.813	-19.420	0.68845	0.24072	0.26849	-0.62921	25.8	null	null	13113	60
2026-05-27T17:10:24.284	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.734	0.175	0.798	56.885	-12.512	-69.275	10.39	39.52	-99.43	-88.747	40.813	-19.420	0.68845	0.24072	0.26849	-0.62921	25.8	null	null	13113	60
2026-05-27T17:10:24.406	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.799	0.176	0.758	31.982	14.526	-94.910	8.17	40.61	-110.30	-88.747	40.813	-19.420	0.56711	0.31461	0.14688	-0.74680	25.8	null	null	13113	60
2026-05-27T17:10:24.492	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.884	0.041	0.619	43.335	12.634	-120.911	2.33	43.65	-125.27	-88.747	40.813	-19.420	0.56711	0.31461	0.14688	-0.74680	25.8	null	null	13113	60
2026-05-27T17:10:24.615	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.688	0.071	0.392	92.957	10.376	-140.686	-3.65	43.31	-144.28	-88.747	40.813	-19.420	0.56711	0.31461	0.14688	-0.74680	25.8	null	null	13113	60
2026-05-27T17:10:24.673	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.468	0.305	0.521	153.320	-56.030	-65.552	0.75	41.86	-159.21	-88.747	40.813	-19.420	0.56711	0.31461	0.14688	-0.74680	25.8	null	null	13113	60
2026-05-27T17:10:24.793	WT901BLE68(F3:F0:16:BF:DC:AE)	0.171	0.672	0.951	99.792	-50.903	27.771	12.44	30.70	-163.59	-88.747	40.813	-19.420	0.56711	0.31461	0.14688	-0.74680	25.8	null	null	13113	60
2026-05-27T17:10:24.885	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.466	0.630	1.347	-33.569	99.365	71.777	19.02	30.29	-157.36	-88.747	40.813	-19.420	0.56711	0.31461	0.14688	-0.74680	25.8	null	null	13113	60
2026-05-27T17:10:25.002	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.655	0.418	1.005	-113.831	78.491	89.294	17.13	33.31	-146.50	-88.747	40.813	-19.420	0.56711	0.31461	0.14688	-0.74680	25.8	null	null	13113	60
2026-05-27T17:10:25.095	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.796	0.292	0.729	-143.982	46.631	81.421	10.87	35.89	-135.55	-86.993	3.613	-14.047	0.56711	0.31461	0.14688	-0.74680	25.8	null	null	13113	60
2026-05-27T17:10:25.215	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.735	0.171	0.587	-133.606	6.287	61.401	3.19	37.79	-127.39	-86.993	3.613	-14.047	0.56711	0.31461	0.14688	-0.74680	25.8	null	null	13113	60
2026-05-27T17:10:25.273	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.810	-0.143	0.642	-107.178	-9.094	41.077	-3.59	38.37	-121.55	-86.993	3.613	-14.047	0.44360	0.28683	0.15448	-0.83484	25.8	null	null	13113	60
2026-05-27T17:10:25.424	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.515	-0.203	0.625	-97.046	8.179	40.588	-10.38	38.30	-117.32	-86.993	3.613	-14.047	0.44360	0.28683	0.15448	-0.83484	25.8	null	null	13113	60
2026-05-27T17:10:25.484	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.633	-0.209	0.485	-71.655	3.052	57.678	-15.47	41.48	-112.12	-86.993	3.613	-14.047	0.44360	0.28683	0.15448	-0.83484	25.8	null	null	13113	60
2026-05-27T17:10:25.604	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.625	-0.370	0.240	24.109	-76.843	50.537	-12.61	38.66	-104.19	-86.993	3.613	-14.047	0.44360	0.28683	0.15448	-0.83484	25.8	null	null	13113	60
2026-05-27T17:10:25.693	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.920	-0.258	0.868	10.254	-10.559	3.845	-7.29	35.82	-99.98	-86.993	3.613	-14.047	0.44360	0.28683	0.15448	-0.83484	25.8	null	null	13113	60
2026-05-27T17:10:25.816	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.762	-0.323	0.783	-29.114	40.405	-35.583	-12.86	40.90	-104.29	-86.993	3.613	-14.047	0.44360	0.28683	0.15448	-0.83484	25.8	null	null	13113	60
2026-05-27T17:10:25.910	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.590	-0.278	0.486	4.883	14.709	-22.827	-17.60	42.90	-109.60	-86.993	3.613	-14.047	0.44360	0.28683	0.15448	-0.83484	25.8	null	null	13113	60
2026-05-27T17:10:26.023	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.614	-0.230	0.214	70.007	-10.864	-0.916	-15.05	42.28	-110.64	-96.060	27.600	-18.120	0.44360	0.28683	0.15448	-0.83484	25.8	null	null	13113	60
2026-05-27T17:10:26.080	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.721	-0.052	0.664	87.158	-12.146	-22.217	-7.38	41.03	-111.88	-96.060	27.600	-18.120	0.54697	0.25110	0.25381	-0.75711	25.8	null	null	13113	60
2026-05-27T17:10:26.204	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.806	0.031	0.728	93.689	16.174	-45.227	-1.94	43.07	-117.15	-96.060	27.600	-18.120	0.54697	0.25110	0.25381	-0.75711	25.8	null	null	13113	60
2026-05-27T17:10:26.293	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.777	0.055	0.797	99.304	2.747	-61.279	2.55	43.95	-125.13	-96.060	27.600	-18.120	0.54697	0.25110	0.25381	-0.75711	25.8	null	null	13113	60
2026-05-27T17:10:26.413	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.854	0.136	0.763	98.083	31.372	-78.186	5.39	46.11	-135.09	-96.060	27.600	-18.120	0.54697	0.25110	0.25381	-0.75711	25.8	null	null	13113	60
2026-05-27T17:10:26.505	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.813	0.172	0.642	75.195	14.221	-99.609	3.86	47.82	-148.82	-96.060	27.600	-18.120	0.54697	0.25110	0.25381	-0.75711	25.8	null	null	13113	60
2026-05-27T17:10:26.621	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.620	0.181	0.546	66.406	10.742	-79.224	1.31	48.76	-162.65	-96.060	27.600	-18.120	0.54697	0.25110	0.25381	-0.75711	25.8	null	null	13113	60
2026-05-27T17:10:26.682	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.617	0.209	0.546	93.018	-9.644	-21.362	4.50	49.57	-170.33	-96.060	27.600	-18.120	0.54697	0.25110	0.25381	-0.75711	25.8	null	null	13113	60
2026-05-27T17:10:26.836	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.388	0.374	0.564	109.375	-105.652	29.541	14.38	40.48	-171.50	-96.060	27.600	-18.120	0.54697	0.25110	0.25381	-0.75711	25.8	null	null	13113	60
2026-05-27T17:10:26.891	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.300	0.592	1.271	-6.226	60.608	59.265	21.80	34.97	-168.13	-84.580	-3.913	-12.147	0.54697	0.25110	0.25381	-0.75711	25.8	null	null	13113	60
2026-05-27T17:10:27.016	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.557	0.585	0.959	-126.526	70.801	73.792	21.57	37.84	-157.81	-84.580	-3.913	-12.147	0.54697	0.25110	0.25381	-0.75711	25.8	null	null	13113	60
2026-05-27T17:10:27.102	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.002	0.455	0.722	-169.739	41.382	64.941	15.26	42.07	-145.83	-84.580	-3.913	-12.147	0.16150	0.35907	-0.07703	-0.91595	25.8	null	null	13113	60
2026-05-27T17:10:27.225	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.875	0.266	0.542	-172.546	-2.441	42.969	4.10	42.80	-139.09	-84.580	-3.913	-12.147	0.16150	0.35907	-0.07703	-0.91595	25.8	null	null	13113	60
2026-05-27T17:10:27.313	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.736	0.030	0.460	-143.005	-18.433	49.805	-6.41	40.99	-133.49	-84.580	-3.913	-12.147	0.16150	0.35907	-0.07703	-0.91595	25.8	null	null	13113	60
2026-05-27T17:10:27.438	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.641	-0.208	0.494	-109.253	-31.982	59.814	-13.13	40.39	-126.64	-84.580	-3.913	-12.147	0.16150	0.35907	-0.07703	-0.91595	25.8	null	null	13113	60
2026-05-27T17:10:27.493	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.707	-0.223	0.546	-77.576	-11.841	66.589	-16.65	41.98	-118.65	-84.580	-3.913	-12.147	0.16150	0.35907	-0.07703	-0.91595	25.8	null	null	13113	60
2026-05-27T17:10:27.616	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.669	-0.294	0.386	-33.936	-49.561	75.256	-16.44	42.56	-108.91	-84.580	-3.913	-12.147	0.16150	0.35907	-0.07703	-0.91595	25.8	null	null	13113	60
2026-05-27T17:10:27.702	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.798	-0.311	0.531	38.635	-53.223	52.429	-10.17	39.62	-98.55	-84.580	-3.913	-12.147	0.16150	0.35907	-0.07703	-0.91595	25.8	null	null	13113	60
2026-05-27T17:10:27.824	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.776	-0.339	0.966	-9.705	35.645	-6.958	-6.55	38.67	-95.39	-87.780	31.420	-11.993	0.16150	0.35907	-0.07703	-0.91595	25.8	null	null	13113	60
2026-05-27T17:10:27.911	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.681	-0.313	0.706	-37.964	48.950	-26.367	-13.17	43.48	-98.68	-87.780	31.420	-11.993	0.16150	0.35907	-0.07703	-0.91595	25.8	null	null	13113	60
2026-05-27T17:10:28.036	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.638	-0.313	0.307	6.714	4.822	-7.751	-18.47	45.47	-102.55	-87.780	31.420	-11.993	0.62717	0.20847	0.33606	-0.67093	25.8	null	null	13113	60
2026-05-27T17:10:28.091	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.824	-0.180	0.225	83.435	0.366	-8.484	-15.62	45.62	-103.20	-87.780	31.420	-11.993	0.62717	0.20847	0.33606	-0.67093	25.8	null	null	13113	60
2026-05-27T17:10:28.250	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.858	-0.072	0.524	114.441	-1.038	-39.063	-8.56	45.41	-105.89	-87.780	31.420	-11.993	0.62717	0.20847	0.33606	-0.67093	25.8	null	null	13113	60
2026-05-27T17:10:28.301	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.856	0.065	0.688	125.488	-14.160	-66.650	-2.13	45.12	-113.13	-87.780	31.420	-11.993	0.62717	0.20847	0.33606	-0.67093	25.8	null	null	13113	60
2026-05-27T17:10:28.427	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.794	0.180	0.837	108.459	-15.015	-91.309	2.36	43.68	-124.26	-87.780	31.420	-11.993	0.62717	0.20847	0.33606	-0.67093	25.8	null	null	13113	60
2026-05-27T17:10:28.512	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.792	0.170	0.763	78.186	-0.671	-108.582	2.54	43.10	-138.26	-87.780	31.420	-11.993	0.62717	0.20847	0.33606	-0.67093	25.8	null	null	13113	60
2026-05-27T17:10:28.636	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.841	0.178	0.588	76.355	16.052	-130.066	-0.89	44.68	-155.09	-87.780	31.420	-11.993	0.62717	0.20847	0.33606	-0.67093	25.8	null	null	13113	60
2026-05-27T17:10:28.752	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.705	0.193	0.543	109.009	6.897	-114.380	-3.76	46.12	-173.63	-92.227	7.300	-22.767	0.62717	0.20847	0.33606	-0.67093	25.8	null	null	13113	60
2026-05-27T17:10:28.846	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.370	0.354	0.715	132.019	-113.403	-56.763	1.14	39.75	174.09	-92.227	7.300	-22.767	-0.04700	0.34387	-0.02200	-0.93753	25.8	null	null	13113	60
2026-05-27T17:10:28.902	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.159	0.767	1.153	45.776	26.611	28.259	10.59	33.74	171.11	-92.227	7.300	-22.767	-0.04700	0.34387	-0.02200	-0.93753	25.8	null	null	13113	60
2026-05-27T17:10:29.021	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.541	0.477	1.167	-79.346	78.918	63.171	13.23	36.58	177.78	-92.227	7.300	-22.767	-0.04700	0.34387	-0.02200	-0.93753	25.8	null	null	13113	60
2026-05-27T17:10:29.117	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.712	0.345	0.816	-154.968	71.960	81.787	8.61	40.34	-171.86	-92.227	7.300	-22.767	-0.04700	0.34387	-0.02200	-0.93753	25.8	null	null	13113	60
2026-05-27T17:10:29.232	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.775	0.266	0.500	-183.838	17.639	87.463	0.55	43.72	-160.18	-92.227	7.300	-22.767	-0.04700	0.34387	-0.02200	-0.93753	25.8	null	null	13113	60
2026-05-27T17:10:29.324	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.832	0.068	0.357	-149.841	-15.198	96.924	-5.50	44.54	-147.82	-92.227	7.300	-22.767	-0.04700	0.34387	-0.02200	-0.93753	25.8	null	null	13113	60
2026-05-27T17:10:29.445	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.915	-0.116	0.412	-109.009	-25.574	81.909	-7.71	44.84	-135.57	-92.227	7.300	-22.767	-0.04700	0.34387	-0.02200	-0.93753	25.8	null	null	13113	60
2026-05-27T17:10:29.508	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.875	-0.163	0.530	-96.863	-15.503	55.054	-10.54	44.85	-125.99	-92.227	7.300	-22.767	-0.04700	0.34387	-0.02200	-0.93753	25.8	null	null	13113	60
2026-05-27T17:10:29.654	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.692	-0.195	0.460	-73.547	-28.564	53.772	-13.75	44.74	-118.25	-95.787	28.567	-24.153	-0.04700	0.34387	-0.02200	-0.93753	25.8	null	null	13113	60
2026-05-27T17:10:29.712	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.987	-0.292	0.454	-24.780	-31.189	62.500	-12.52	43.80	-108.88	-95.787	28.567	-24.153	0.56390	0.24426	0.29849	-0.73016	25.8	null	null	13113	60
2026-05-27T17:10:29.836	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.992	-0.174	0.708	16.357	-10.986	11.841	-8.22	42.35	-101.33	-95.787	28.567	-24.153	0.56390	0.24426	0.29849	-0.73016	25.8	null	null	13113	60
2026-05-27T17:10:29.923	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.822	-0.331	0.823	-13.245	29.602	-26.489	-10.68	45.05	-102.97	-95.787	28.567	-24.153	0.56390	0.24426	0.29849	-0.73016	25.8	null	null	13113	60
2026-05-27T17:10:30.046	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.651	-0.237	0.494	11.902	22.400	-30.762	-15.55	46.98	-108.17	-95.787	28.567	-24.153	0.56390	0.24426	0.29849	-0.73016	25.8	null	null	13113	60
2026-05-27T17:10:30.132	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.727	-0.187	0.311	62.866	6.714	-16.052	-14.88	47.66	-111.47	-95.787	28.567	-24.153	0.56390	0.24426	0.29849	-0.73016	25.8	null	null	13113	60
2026-05-27T17:10:30.258	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.875	-0.014	0.397	111.206	1.404	-22.339	-8.38	48.67	-114.02	-95.787	28.567	-24.153	0.56390	0.24426	0.29849	-0.73016	25.8	null	null	13113	60
2026-05-27T17:10:30.313	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.959	0.108	0.581	130.371	-9.949	-48.157	-0.58	49.11	-119.39	-95.787	28.567	-24.153	0.56390	0.24426	0.29849	-0.73016	25.8	null	null	13113	60
2026-05-27T17:10:30.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.929	0.214	0.689	127.075	-34.058	-83.252	4.98	47.66	-129.75	-95.787	28.567	-24.153	0.56390	0.24426	0.29849	-0.73016	25.8	null	null	13113	60
2026-05-27T17:10:30.522	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.859	0.264	0.718	102.417	-21.729	-109.314	6.15	46.07	-144.85	-92.507	23.033	-26.973	0.56390	0.24426	0.29849	-0.73016	25.8	null	null	13113	60
2026-05-27T17:10:30.646	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.795	0.295	0.715	76.782	-20.691	-118.408	3.59	45.55	-162.11	-92.507	23.033	-26.973	0.56390	0.24426	0.29849	-0.73016	25.8	null	null	13113	60
2026-05-27T17:10:30.734	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.561	0.241	0.621	72.693	-19.592	-95.276	0.94	44.12	-178.14	-92.507	23.033	-26.973	0.08130	0.38327	0.01923	-0.91980	25.8	null	null	13113	60
2026-05-27T17:10:30.857	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.381	0.251	0.718	95.337	-51.575	-31.677	4.48	40.70	172.88	-92.507	23.033	-26.973	0.08130	0.38327	0.01923	-0.91980	25.8	null	null	13113	60
2026-05-27T17:10:30.915	WT901BLE68(F3:F0:16:BF:DC:AE)	0.070	0.567	0.913	89.966	-27.161	35.828	14.42	33.18	172.03	-92.507	23.033	-26.973	0.08130	0.38327	0.01923	-0.91980	25.8	null	null	13113	60
2026-05-27T17:10:31.061	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.488	0.768	1.150	-33.936	80.444	78.979	22.74	33.89	-179.47	-92.507	23.033	-26.973	0.08130	0.38327	0.01923	-0.91980	25.8	null	null	13113	60
2026-05-27T17:10:31.122	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.655	0.603	0.866	-127.625	94.421	88.440	22.79	38.37	-165.70	-92.507	23.033	-26.973	0.08130	0.38327	0.01923	-0.91980	25.8	null	null	13113	60
2026-05-27T17:10:31.247	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.907	0.413	0.635	-172.424	65.247	80.872	17.57	42.52	-151.51	-92.507	23.033	-26.973	0.08130	0.38327	0.01923	-0.91980	25.8	null	null	13113	60
2026-05-27T17:10:31.334	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.978	0.035	0.541	-153.809	0.916	41.687	8.04	43.64	-143.17	-92.507	23.033	-26.973	0.08130	0.38327	0.01923	-0.91980	25.8	null	null	13113	60
2026-05-27T17:10:31.450	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.840	-0.055	0.610	-120.178	-53.772	10.864	-2.32	40.16	-141.32	-93.153	21.553	-27.580	0.08130	0.38327	0.01923	-0.91980	25.8	null	null	13113	60
2026-05-27T17:10:31.541	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.605	-0.181	0.508	-94.299	-30.518	6.714	-11.69	37.75	-140.65	-93.153	21.553	-27.580	0.08130	0.38327	0.01923	-0.91980	25.8	null	null	13113	60
2026-05-27T17:10:31.663	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.391	-0.241	0.506	-44.922	-40.710	36.133	-15.99	35.21	-137.19	-93.153	21.553	-27.580	0.35852	0.25623	0.21609	-0.87122	25.8	null	null	13113	60
2026-05-27T17:10:31.724	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.797	-0.214	0.521	13.062	-48.889	27.588	-14.14	33.07	-131.89	-93.153	21.553	-27.580	0.35852	0.25623	0.21609	-0.87122	25.8	null	null	13113	60
2026-05-27T17:10:31.844	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.742	-0.251	1.038	26.917	7.813	-0.427	-9.12	31.43	-129.75	-93.153	21.553	-27.580	0.35852	0.25623	0.21609	-0.87122	25.8	null	null	13113	60
2026-05-27T17:10:31.938	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.578	-0.360	0.905	-20.996	32.227	-22.644	-12.05	34.58	-132.17	-93.153	21.553	-27.580	0.35852	0.25623	0.21609	-0.87122	25.8	null	null	13113	60
2026-05-27T17:10:32.055	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.227	-0.069	0.344	-16.846	30.273	-13.916	-15.85	37.11	-135.85	-93.153	21.553	-27.580	0.35852	0.25623	0.21609	-0.87122	25.8	null	null	13113	60
2026-05-27T17:10:32.145	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.704	-0.221	0.382	42.664	14.099	-14.160	-16.07	39.13	-138.31	-93.153	21.553	-27.580	0.35852	0.25623	0.21609	-0.87122	25.8	null	null	13113	60
2026-05-27T17:10:32.260	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.809	-0.036	0.503	103.149	-5.676	-33.325	-9.61	38.98	-141.14	-93.153	21.553	-27.580	0.35852	0.25623	0.21609	-0.87122	25.8	null	null	13113	60
2026-05-27T17:10:32.325	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.761	0.001	0.720	103.760	17.395	-58.167	-3.66	40.24	-147.86	-90.353	24.040	-16.680	0.35852	0.25623	0.21609	-0.87122	25.8	null	null	13113	60
2026-05-27T17:10:32.472	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.716	0.152	0.768	112.732	-1.648	-72.266	1.60	41.08	-157.13	-90.353	24.040	-16.680	0.35852	0.25623	0.21609	-0.87122	25.8	null	null	13113	60
2026-05-27T17:10:32.532	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.706	0.236	0.874	109.924	-22.034	-90.027	5.92	40.82	-168.70	-90.353	24.040	-16.680	0.11880	0.35287	0.01367	-0.92795	25.8	null	null	13113	60
2026-05-27T17:10:32.654	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.634	0.250	0.825	81.421	-18.005	-88.745	7.70	40.78	178.52	-90.353	24.040	-16.680	0.11880	0.35287	0.01367	-0.92795	25.8	null	null	13113	60
