sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:41:30_585 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
225,2320412576,0.690839,-0.552375,0.292566,-0.363364,1.208523,-0.333289,-0.149872
226,2320445910,0.683288,-0.551724,0.299994,-0.372459,0.881499,0.074641,-0.108582
227,2320479244,0.676183,-0.550628,0.305035,-0.382811,0.668280,0.512759,-0.163972
228,2320512578,0.670214,-0.549699,0.307148,-0.392822,0.555850,0.938164,-0.038717
229,2320545912,0.665371,-0.548276,0.307762,-0.402444,0.681692,0.764092,0.203905
230,2320579246,0.660809,-0.544438,0.310846,-0.412672,0.186851,1.025232,0.393070
231,2320612580,0.656483,-0.537801,0.317068,-0.423406,-0.446755,1.433326,0.431588
232,2320645914,0.653703,-0.531025,0.322162,-0.432320,-0.915679,1.707649,0.512615
233,2320679248,0.654374,-0.527389,0.320310,-0.437105,-0.925242,1.644793,0.555414
234,2320712582,0.658244,-0.526661,0.311650,-0.438431,-0.670360,0.927556,0.572912
235,2320745916,0.663381,-0.526698,0.300118,-0.438690,-0.500199,0.388718,0.517575
236,2320779250,0.668011,-0.526091,0.289216,-0.439713,-0.390336,-0.058131,0.389230
237,2320812584,0.671374,-0.524275,0.281253,-0.441921,-0.452531,-0.380226,0.104567
238,2320845918,0.672907,-0.521042,0.277741,-0.445617,-0.598536,-0.238618,-0.114150
239,2320879252,0.673028,-0.517733,0.277076,-0.449689,-0.759556,-0.029972,-0.183951
240,2320912586,0.672499,-0.515043,0.277740,-0.453144,-0.894923,0.084501,-0.169492
241,2320945920,0.671947,-0.513188,0.278913,-0.455342,-0.902731,0.019255,-0.247481
242,2320979254,0.671330,-0.512026,0.280839,-0.456376,-0.818816,-0.085072,-0.284666
243,2321012588,0.670460,-0.511420,0.283831,-0.456483,-0.769583,-0.123199,-0.305614
244,2321045922,0.669331,-0.511448,0.287821,-0.455609,-0.653191,-0.127532,-0.214723
245,2321079256,0.668115,-0.512065,0.292543,-0.453689,-0.523958,-0.160144,-0.120133
246,2321112590,0.666783,-0.513286,0.297740,-0.450880,-0.370905,-0.222724,0.028320
247,2321145924,0.665175,-0.514764,0.303621,-0.447637,-0.153752,-0.237604,0.362177
248,2321179258,0.663415,-0.515963,0.310062,-0.444442,0.032493,-0.169572,0.479650
249,2321212592,0.661636,-0.516928,0.316260,-0.441595,0.224726,-0.119678,0.396875
250,2321245926,0.659953,-0.517819,0.321525,-0.439262,0.375061,-0.168428,0.290911
251,2321279260,0.658393,-0.518530,0.325960,-0.437492,0.539252,-0.153139,0.276118
252,2321312594,0.656916,-0.518838,0.330210,-0.436158,0.713608,-0.171598,0.258045
253,2321345928,0.655445,-0.518345,0.335140,-0.435196,0.812798,-0.208147,0.320971
254,2321379262,0.654382,-0.517059,0.340320,-0.434304,0.839380,-0.119630,0.350785
255,2321412596,0.654425,-0.515660,0.344116,-0.432910,0.831045,-0.118081,0.418955
256,2321445930,0.656130,-0.514609,0.345056,-0.430827,0.803508,-0.164109,0.449594
257,2321479264,0.659426,-0.514090,0.342657,-0.428321,0.771229,-0.339708,0.279590
258,2321512598,0.663630,-0.513977,0.337736,-0.425865,0.740953,-0.537534,0.141924
259,2321545932,0.667789,-0.513882,0.331776,-0.424161,0.663559,-0.766215,-0.023787
260,2321579266,0.671045,-0.513640,0.326195,-0.423642,0.439799,-0.717303,0.113787
261,2321612600,0.673477,-0.513709,0.320353,-0.424159,0.196230,-0.488845,0.319777
262,2321645934,0.676852,-0.516415,0.309787,-0.423347,-0.224360,0.380281,0.124150
263,2321679268,0.681551,-0.522448,0.293246,-0.420174,-0.343613,0.136333,-0.054451
264,2321712602,0.686369,-0.530069,0.273273,-0.416234,-0.443914,0.068454,-0.112508
265,2321745936,0.690735,-0.538968,0.249784,-0.412324,-0.258250,0.613113,0.278278
