sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:41:30_595 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
153,2318045862,-0.566452,0.698271,-0.340386,0.275115,0.009957,-0.121150,0.072902
154,2318079196,-0.566025,0.698102,-0.340072,0.276806,0.123429,-0.186682,0.264326
155,2318112530,-0.565645,0.697748,-0.339794,0.278810,0.004780,-0.165825,0.083494
156,2318145864,-0.565324,0.697275,-0.339467,0.281036,-0.069230,-0.111988,0.061786
157,2318179198,-0.565009,0.696897,-0.338971,0.283194,0.051015,0.023822,0.395753
158,2318212532,-0.565753,0.696561,-0.337187,0.284664,0.118609,-0.136689,0.203411
159,2318245866,-0.566130,0.696374,-0.335562,0.286288,-0.126791,-0.110757,0.240227
160,2318279200,-0.566299,0.695609,-0.334943,0.288529,-0.376801,0.197852,0.066375
161,2318312534,-0.566286,0.694691,-0.335036,0.290649,-0.252574,0.125964,0.124140
162,2318345868,-0.566481,0.693459,-0.335142,0.293080,-0.038538,-0.041464,0.122012
163,2318379202,-0.565841,0.692121,-0.336029,0.296444,-0.269747,-0.254580,0.145226
164,2318412536,-0.565089,0.690968,-0.336800,0.299676,-0.445117,0.007793,-0.079993
165,2318445870,-0.564857,0.690250,-0.336753,0.301812,-0.450590,0.181278,0.040727
166,2318479204,-0.565643,0.689043,-0.336141,0.303773,-0.245277,-0.139501,0.061226
167,2318512538,-0.566723,0.687489,-0.335520,0.305963,0.235771,-0.188817,0.210474
168,2318545872,-0.567931,0.686044,-0.334587,0.307978,0.192223,-0.133629,0.109755
169,2318579206,-0.569407,0.684081,-0.333931,0.310324,0.025721,-0.124320,0.105124
170,2318612540,-0.570905,0.681351,-0.334118,0.313362,-0.110742,-0.255171,0.188042
171,2318645874,-0.572108,0.678177,-0.335082,0.317001,-0.140093,-0.079526,0.066439
172,2318679208,-0.573807,0.674827,-0.335837,0.320264,-0.259916,0.063821,0.113004
173,2318712542,-0.575899,0.671643,-0.336214,0.322799,0.088746,-0.150207,0.385836
174,2318745876,-0.578154,0.668424,-0.336512,0.325129,0.425455,-0.029395,0.366240
175,2318779210,-0.579835,0.665096,-0.337673,0.327745,0.478253,-0.212107,0.339507
176,2318812544,-0.582106,0.660180,-0.339738,0.331505,0.294477,-0.522393,0.462766
177,2318845878,-0.586863,0.652634,-0.341307,0.336411,0.061584,-0.197326,0.744584
178,2318879212,-0.598816,0.640523,-0.338224,0.341695,1.307426,0.047852,1.311667
179,2318912546,-0.602270,0.635401,-0.340084,0.343338,-1.567354,-1.769099,-0.298923
180,2318945880,-0.600918,0.631720,-0.345713,0.346860,-0.543822,-0.249447,0.067514
181,2318979214,-0.597602,0.630707,-0.351645,0.348464,0.768610,0.212658,0.221244
182,2319012548,-0.594736,0.629110,-0.357224,0.350575,0.711724,0.545444,-0.013738
183,2319045882,-0.591768,0.626752,-0.362640,0.354241,0.513289,0.311904,-0.442235
184,2319079216,-0.587901,0.625522,-0.367371,0.357959,0.193591,0.279097,-0.205712
185,2319112550,-0.585698,0.624983,-0.368940,0.360888,0.413746,-0.010548,-0.247191
186,2319145884,-0.584383,0.625536,-0.368314,0.362696,0.149781,-0.130715,-0.116169
187,2319179218,-0.581810,0.626597,-0.368150,0.365159,0.298133,0.336977,0.109143
188,2319212552,-0.579302,0.627942,-0.367799,0.367183,0.683788,0.438359,0.308559
189,2319245886,-0.576636,0.629680,-0.367456,0.368745,0.800002,0.393283,0.269011
190,2319279220,-0.575318,0.631526,-0.365883,0.369209,0.314110,0.575818,-0.185113
191,2319312554,-0.573808,0.633025,-0.365053,0.369812,0.090199,0.402742,-0.238093
192,2319345888,-0.572022,0.636101,-0.363943,0.368393,-0.260969,-0.290022,-0.367199
193,2319379222,-0.569961,0.640241,-0.362820,0.365513,0.333890,0.104683,-0.051069
194,2319412556,-0.569084,0.643255,-0.361908,0.362479,-0.234725,-0.944879,-0.336426
195,2319445890,-0.566303,0.646508,-0.363620,0.359318,0.066117,-0.464620,-0.355072
196,2319479224,-0.564252,0.648527,-0.366443,0.356025,0.066661,1.007741,-0.183792
