sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:41:30_594 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
182,2319012548,-0.431977,0.382647,0.461733,-0.673630,-0.514237,-0.231359,-0.901795
183,2319045882,-0.429062,0.383046,0.463253,-0.674223,-0.536644,-0.075980,-0.725505
184,2319079216,-0.427865,0.381699,0.464889,-0.674622,-0.542830,0.139090,-0.318146
185,2319112550,-0.429476,0.380531,0.465307,-0.673969,-0.678559,0.408188,-0.006783
186,2319145884,-0.434420,0.381851,0.463125,-0.671553,-0.693456,0.482754,0.260037
187,2319179218,-0.442021,0.386667,0.457796,-0.667479,-0.649524,0.539683,0.377986
188,2319212552,-0.450355,0.394505,0.449997,-0.662607,-0.558974,0.349169,0.288846
189,2319245886,-0.456784,0.402914,0.442008,-0.658511,-0.449396,-0.015762,0.152118
190,2319279220,-0.459384,0.408334,0.436901,-0.656769,-0.405370,-0.260928,0.040424
191,2319312554,-0.458157,0.408921,0.435973,-0.657876,-0.568019,-0.227750,-0.098612
192,2319345888,-0.454865,0.406005,0.437827,-0.660730,-0.837766,-0.119760,-0.213947
193,2319379222,-0.451893,0.402707,0.439972,-0.663358,-0.915939,0.034542,-0.223891
194,2319412556,-0.450319,0.400370,0.441165,-0.665048,-0.883592,0.020698,-0.079623
195,2319445890,-0.449853,0.398492,0.441431,-0.666314,-0.682205,0.078766,0.010148
196,2319479224,-0.449638,0.396762,0.441047,-0.667744,-0.618148,0.114399,0.022696
197,2319512558,-0.449103,0.395440,0.439732,-0.669752,-0.740041,0.163923,0.068091
198,2319545892,-0.447927,0.395039,0.437315,-0.672354,-0.604019,0.160634,0.282350
199,2319579226,-0.445331,0.394162,0.434648,-0.676311,-0.516420,0.142567,0.437049
200,2319612560,-0.440870,0.391137,0.432813,-0.682141,-0.525313,0.254313,0.514399
201,2319645894,-0.436310,0.387829,0.431542,-0.687744,-0.470900,0.765875,0.296518
202,2319679228,-0.432443,0.386075,0.429760,-0.692275,-0.373072,0.687828,-0.020584
203,2319712562,-0.428544,0.385580,0.428484,-0.695758,-0.153732,0.638117,-0.424907
204,2319745896,-0.423275,0.384460,0.429242,-0.699127,-0.170547,0.601527,-0.666420
205,2319779230,-0.417140,0.382672,0.432279,-0.701919,-0.238737,0.636662,-0.602172
206,2319812564,-0.411341,0.380528,0.437748,-0.703117,-0.266245,0.410589,-0.535332
207,2319845898,-0.406624,0.377546,0.445696,-0.702474,-0.215271,0.156479,-0.509745
208,2319879232,-0.402894,0.372727,0.456277,-0.700400,-0.113225,-0.061170,-0.591251
209,2319912566,-0.399842,0.365757,0.469290,-0.697219,-0.034980,-0.363094,-0.395509
210,2319945900,-0.397425,0.356208,0.484028,-0.693459,0.026549,-0.691469,0.026859
211,2319979234,-0.396188,0.343767,0.499610,-0.689382,0.293649,-0.982993,0.759388
212,2320012568,-0.396544,0.328033,0.515133,-0.685408,0.463223,-1.272941,1.541760
213,2320045902,-0.399486,0.311278,0.528199,-0.681559,0.386443,-1.340711,1.507376
214,2320079236,-0.406655,0.299531,0.535233,-0.677080,0.213862,-1.143467,0.927659
215,2320112570,-0.418962,0.298599,0.533849,-0.671054,0.151160,-0.992150,0.365928
216,2320145904,-0.434233,0.308699,0.524767,-0.663902,0.552397,-1.227804,0.097013
217,2320179238,-0.447661,0.324047,0.511761,-0.657794,1.149357,-1.832953,-0.009008
218,2320212572,-0.454501,0.336764,0.499908,-0.655828,1.472913,-2.248881,0.137105
219,2320245906,-0.453340,0.341987,0.492461,-0.659551,1.438593,-2.082051,0.252704
220,2320279240,-0.446029,0.340087,0.489429,-0.667725,1.221179,-1.511220,0.327935
221,2320312574,-0.436140,0.334849,0.488506,-0.677509,0.996177,-0.818137,0.319558
222,2320345908,-0.426818,0.330195,0.487234,-0.686585,0.814301,-0.377489,0.161007
223,2320379242,-0.419140,0.327822,0.484370,-0.694434,0.824754,-0.314021,0.263449
224,2320412576,-0.412252,0.325946,0.480627,-0.702001,0.643398,-0.094133,0.329301
225,2320445910,-0.407082,0.326932,0.475560,-0.707984,0.689929,0.616437,0.112381
226,2320479244,-0.403054,0.331659,0.468591,-0.712721,0.781103,0.515468,0.201072
227,2320512578,-0.398763,0.337421,0.461206,-0.717233,0.546291,0.740206,0.095716
228,2320545912,-0.394161,0.344318,0.454021,-0.721073,0.436141,0.984430,-0.013589
229,2320579246,-0.389168,0.352097,0.447855,-0.723879,0.363847,0.978654,-0.172664
230,2320612580,-0.383456,0.358857,0.443973,-0.725996,0.312887,0.872488,-0.297865
231,2320645914,-0.377219,0.362860,0.443445,-0.727595,0.174622,0.777503,-0.407278
232,2320679248,-0.371058,0.363239,0.446781,-0.728532,0.030312,0.660557,-0.462052
233,2320712582,-0.365681,0.359961,0.453748,-0.728572,-0.117145,0.500017,-0.454576
234,2320745916,-0.361609,0.353689,0.463453,-0.727566,-0.265012,0.371892,-0.347252
235,2320779250,-0.359196,0.345585,0.474638,-0.725443,-0.307308,0.173997,-0.111984
236,2320812584,-0.358567,0.336836,0.485948,-0.722375,-0.397550,-0.083458,0.071560
237,2320845918,-0.359995,0.328674,0.496100,-0.718513,-0.429479,-0.321575,0.247597
238,2320879252,-0.363548,0.321757,0.504155,-0.714235,-0.361580,-0.513223,0.470699
239,2320912586,-0.369334,0.316808,0.509342,-0.709785,-0.320685,-0.612205,0.507613
240,2320945920,-0.377485,0.314829,0.511187,-0.705035,-0.228941,-0.677626,0.478324
241,2320979254,-0.387486,0.316066,0.509641,-0.700158,-0.013137,-0.848854,0.490859
242,2321012588,-0.398245,0.319380,0.505323,-0.695734,0.172612,-0.899171,0.372034
243,2321045922,-0.408858,0.324159,0.499005,-0.691916,0.374560,-0.909312,0.139803
244,2321079256,-0.418240,0.329234,0.491763,-0.689092,0.496322,-0.970614,-0.060021
245,2321112590,-0.425534,0.333354,0.484493,-0.687795,0.625376,-0.825255,-0.135984
246,2321145924,-0.430616,0.336743,0.477684,-0.687744,0.764649,-0.524841,0.107819
247,2321179258,-0.433905,0.339705,0.471657,-0.688379,0.668094,-0.278948,0.245503
248,2321212592,-0.435882,0.343403,0.465907,-0.689211,0.554230,-0.196686,-0.005622
249,2321245926,-0.436300,0.348281,0.460241,-0.690304,0.500740,-0.144037,-0.253141
250,2321279260,-0.434364,0.353534,0.455131,-0.692240,0.448249,-0.042971,-0.388116
251,2321312594,-0.429467,0.358358,0.451237,-0.695357,0.345505,0.095219,-0.314935
252,2321345928,-0.421740,0.362143,0.448998,-0.699562,0.200266,0.263375,-0.063361
253,2321379262,-0.412331,0.364739,0.448352,-0.704222,-0.036649,0.413838,0.047236
254,2321412596,-0.402553,0.366882,0.448810,-0.708461,-0.289294,0.486041,-0.046937
255,2321445930,-0.392983,0.368898,0.450141,-0.711935,-0.510060,0.494879,-0.048337
256,2321479264,-0.383639,0.370412,0.452467,-0.714765,-0.637060,0.429602,-0.019758
257,2321512598,-0.374178,0.370449,0.456070,-0.717465,-0.814230,0.341669,0.008876
258,2321545932,-0.364922,0.368649,0.460834,-0.720112,-0.984995,0.274796,-0.022746
259,2321579266,-0.356500,0.365344,0.466451,-0.722395,-1.142627,0.242775,0.128704
260,2321612600,-0.349619,0.360880,0.472459,-0.724096,-1.230465,0.195973,0.328214
261,2321645934,-0.344789,0.355803,0.478162,-0.725179,-1.302216,0.169567,0.309214
262,2321679268,-0.342474,0.351133,0.482788,-0.725488,-1.287969,0.053085,0.170638
263,2321712602,-0.342851,0.347382,0.485950,-0.725004,-1.179435,-0.039201,0.243356
264,2321745936,-0.345705,0.344300,0.487681,-0.723956,-1.031747,-0.054079,0.353828
265,2321779270,-0.350699,0.341736,0.488259,-0.722377,-0.900270,-0.130136,0.389748
266,2321812604,-0.357205,0.339520,0.487809,-0.720536,-0.702254,-0.184599,0.324127
267,2321845938,-0.364544,0.337473,0.486545,-0.718674,-0.481787,-0.174808,0.273095
268,2321879272,-0.371909,0.335331,0.484905,-0.717010,-0.264901,-0.139895,0.158310
269,2321912606,-0.378745,0.333101,0.483249,-0.715587,-0.074273,-0.191240,0.027668
270,2321945940,-0.384557,0.330547,0.481928,-0.714562,0.116806,-0.235998,0.009080
271,2321979274,-0.389020,0.327143,0.481357,-0.714097,0.299453,-0.281359,0.001574
272,2322012608,-0.392067,0.322843,0.481528,-0.714272,0.398597,-0.245209,-0.056293
273,2322045942,-0.393812,0.318310,0.482092,-0.714966,0.472629,-0.188965,-0.267597
274,2322079276,-0.394453,0.314370,0.482840,-0.715851,0.545870,-0.229598,-0.233201
275,2322112610,-0.393932,0.310787,0.483865,-0.717010,0.690085,-0.248019,-0.163681
276,2322145944,-0.392226,0.307096,0.485237,-0.718606,0.697536,-0.232543,-0.231665
277,2322179278,-0.389430,0.303686,0.486696,-0.720587,0.737606,-0.176012,-0.294480
278,2322212612,-0.385531,0.300696,0.488206,-0.722911,0.805956,-0.114531,0.071311
279,2322245946,-0.380686,0.297754,0.489826,-0.725597,0.727074,-0.054065,0.317591
280,2322279280,-0.375397,0.295397,0.491178,-0.728396,0.621211,-0.021799,0.227244
281,2322312614,-0.369864,0.293987,0.492007,-0.731232,0.559323,0.019020,0.294861
282,2322345948,-0.364073,0.293206,0.492153,-0.734347,0.419390,0.019984,0.241324
283,2322379282,-0.358237,0.292809,0.491554,-0.737769,0.379392,0.136419,0.180156
284,2322412616,-0.352715,0.292562,0.490447,-0.741256,0.306275,0.282467,0.316572
285,2322445950,-0.348229,0.292617,0.488829,-0.744417,0.152148,0.445187,0.268761
286,2322479284,-0.345784,0.294383,0.486241,-0.746552,0.018063,0.611924,-0.030095
287,2322512618,-0.345585,0.298515,0.482698,-0.747303,0.079509,0.586670,-0.211160
