sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:54:42_048 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
185,3110628380,-0.050560,0.175765,-0.231884,0.955399,0.353386,-0.614634,0.346331
186,3110661714,-0.049968,0.176275,-0.235357,0.954486,0.042309,0.655918,0.368894
187,3110695048,-0.050637,0.177158,-0.237708,0.953705,-0.209730,0.400172,-0.269038
188,3110728382,-0.049656,0.177493,-0.238968,0.953379,-0.350258,-0.139945,0.416083
189,3110761716,-0.047102,0.176094,-0.238511,0.953883,-0.575049,-0.180456,1.153224
190,3110795050,-0.044421,0.174975,-0.236694,0.954669,-0.446104,0.707467,-0.404723
191,3110828384,-0.042225,0.173073,-0.234552,0.955644,0.131740,-0.249494,0.832056
192,3110861718,-0.042443,0.172208,-0.231128,0.956624,0.645563,0.536791,0.433111
193,3110895052,-0.044322,0.173464,-0.228301,0.956991,-0.795788,0.650739,-0.243670
194,3110928386,-0.045105,0.172053,-0.225095,0.957968,1.556453,-0.565768,-0.129045
195,3110961720,-0.046242,0.172674,-0.222054,0.958511,-0.127573,-0.787505,0.245960
196,3110995054,-0.046221,0.169396,-0.219637,0.959654,-0.089776,1.298076,-0.232872
197,3111028388,-0.046018,0.170125,-0.217190,0.960091,-0.093541,-1.017304,-0.250403
198,3111061722,-0.046107,0.169772,-0.214768,0.960694,0.138024,-0.218028,-0.533539
199,3111095056,-0.048283,0.170883,-0.214116,0.960536,0.084621,0.067103,0.888634
200,3111128390,-0.052552,0.172312,-0.216299,0.959567,-0.016677,-0.208075,0.300487
201,3111161724,-0.057599,0.171470,-0.221495,0.958242,-0.112808,0.318158,1.517938
202,3111195058,-0.062401,0.173301,-0.225144,0.956760,0.149605,0.504712,-1.307766
203,3111228392,-0.063838,0.172008,-0.229036,0.955974,-0.806554,0.214081,-0.029349
204,3111261726,-0.062710,0.168185,-0.232323,0.955936,-0.591546,0.479337,0.155149
205,3111295060,-0.062467,0.165039,-0.234908,0.955869,0.161253,0.106113,0.076439
206,3111328394,-0.065621,0.163666,-0.236862,0.955411,-0.240123,0.200641,1.293565
207,3111361728,-0.072051,0.163983,-0.237612,0.954707,-0.729482,0.392057,0.654558
208,3111395062,-0.078832,0.166362,-0.238398,0.953563,-0.071686,0.060800,0.100543
209,3111428396,-0.082904,0.166726,-0.240229,0.952694,-0.919302,0.571380,-1.094922
210,3111461730,-0.081891,0.165067,-0.241638,0.952714,0.330163,-0.159686,0.371867
211,3111495064,-0.080239,0.164611,-0.241093,0.953072,0.352941,0.454664,-0.185505
212,3111528398,-0.076746,0.164648,-0.239112,0.953852,-0.848026,0.412916,0.269039
213,3111561732,-0.071719,0.164021,-0.236226,0.955069,-0.355095,0.336408,0.186976
214,3111595066,-0.066347,0.163296,-0.231733,0.956681,1.305331,0.248696,0.580657
215,3111628400,-0.060280,0.164605,-0.225351,0.958381,-0.406914,0.449415,-0.112451
216,3111661734,-0.051979,0.164219,-0.218131,0.960602,-0.962971,0.121547,1.512457
217,3111695068,-0.042414,0.164196,-0.208937,0.963116,0.038280,-0.302261,-0.951033
218,3111728402,-0.033056,0.165380,-0.201353,0.964894,0.312601,-0.575978,-0.568000
219,3111761736,-0.021078,0.162077,-0.198028,0.966477,-1.108357,-0.151156,0.881783
220,3111795070,-0.011380,0.159292,-0.198018,0.967105,1.260031,0.503109,2.497774
221,3111828404,-0.006593,0.163701,-0.199195,0.966171,0.093311,-1.036568,-0.292122
222,3111861738,-0.002896,0.165175,-0.204384,0.964854,-0.494160,0.374477,-0.115291
223,3111895072,0.001700,0.167058,-0.208160,0.963724,0.009246,0.139549,-0.241618
224,3111928406,0.007865,0.168963,-0.213183,0.962263,-0.141636,0.903260,-1.024634
225,3111961740,0.015862,0.166979,-0.218092,0.961410,0.138365,0.032731,0.794211
226,3111995074,0.023664,0.162900,-0.222071,0.961039,0.550311,-0.745455,0.660389
227,3112028408,0.026856,0.160612,-0.228344,0.959869,-0.795274,0.604526,-0.730651
228,3112061742,0.028447,0.157847,-0.234771,0.958731,-0.526749,0.337987,-0.302566
229,3112095076,0.028102,0.160073,-0.238912,0.957348,0.397446,0.029845,-0.740772
230,3112128410,0.027047,0.162293,-0.241290,0.956407,-0.658227,0.708498,-0.657634
231,3112161744,0.028929,0.159362,-0.241895,0.956693,-0.321696,0.807203,0.727794
232,3112195078,0.029908,0.159672,-0.238446,0.957476,0.789502,-0.233857,0.859418
233,3112228412,0.028723,0.164501,-0.234206,0.957742,-0.536733,-0.487063,0.064465
234,3112261746,0.027290,0.164065,-0.231445,0.958529,0.836726,-0.202353,0.493809
235,3112295080,0.025412,0.163750,-0.228103,0.959435,0.219026,0.046294,0.762436
236,3112328414,0.024432,0.162790,-0.225273,0.960292,0.046248,-0.099584,-0.430998
237,3112361748,0.025947,0.158824,-0.222896,0.961471,-0.233254,-0.552663,0.445168
238,3112395082,0.026163,0.153488,-0.219307,0.963155,0.565604,-0.190551,1.588775
239,3112428416,0.023297,0.151285,-0.215327,0.964475,-0.021976,0.019283,-0.956776
240,3112461750,0.019005,0.146738,-0.216667,0.964971,-0.731369,0.116411,0.825442
241,3112495084,0.012460,0.144266,-0.219456,0.964820,0.928049,-1.854605,1.133649
242,3112528418,0.006645,0.143760,-0.223951,0.963920,-0.520855,0.500392,-0.164125
243,3112561752,0.006482,0.136867,-0.229444,0.963633,-0.489817,0.349232,-0.966150
244,3112595086,0.006847,0.128838,-0.234274,0.963575,0.098680,0.537775,-1.172119
245,3112628420,0.005456,0.123996,-0.236584,0.963654,-0.667084,-0.271079,-0.401127
246,3112661754,-0.000080,0.119363,-0.239695,0.963486,-0.315741,1.159615,-0.461473
247,3112695088,-0.009417,0.120409,-0.242438,0.962623,-0.722581,-0.153714,0.355389
248,3112728422,-0.018387,0.119633,-0.245377,0.961846,-0.317031,-0.347240,0.741967
249,3112761756,-0.025003,0.117742,-0.248380,0.961159,0.292749,0.016917,-0.022840
250,3112795090,-0.027832,0.111633,-0.253074,0.960585,-0.586791,0.537937,-0.253690
251,3112828424,-0.027358,0.101035,-0.257720,0.960537,0.279502,0.918890,0.715297
252,3112861758,-0.026393,0.095062,-0.258822,0.960877,0.061831,-0.102242,-0.639360
253,3112895092,-0.024603,0.090191,-0.260417,0.960963,-0.312344,0.821054,-0.272193
254,3112928426,-0.021843,0.088160,-0.261743,0.960858,-0.917496,0.042797,-0.003928
255,3112961760,-0.018250,0.084720,-0.260017,0.961711,0.857283,0.667250,0.768729
256,3112995094,-0.013565,0.084733,-0.256536,0.962721,-1.339003,0.071767,-0.721871
257,3113028428,-0.007241,0.082135,-0.254218,0.963629,-0.270019,0.457404,0.125524
258,3113061762,-0.003602,0.084579,-0.250156,0.964501,-0.705197,-0.444349,1.064678
259,3113095096,-0.003378,0.087242,-0.248609,0.964665,-1.108229,0.484159,-0.230865
260,3113128430,-0.005546,0.094387,-0.248664,0.963968,-0.739335,-0.258569,0.080890
261,3113161764,-0.006379,0.099357,-0.250458,0.962998,-1.453290,-0.096407,1.037416
262,3113195098,-0.005176,0.104502,-0.251875,0.962091,-0.662782,0.929027,0.130487
263,3113228432,-0.001304,0.112002,-0.254354,0.960606,-0.846012,0.149168,-1.424637
264,3113261766,0.004461,0.116595,-0.258223,0.959017,-0.759803,-0.436188,1.108975
265,3113295100,0.008813,0.122112,-0.261546,0.957398,-0.688703,0.800111,0.005215
266,3113328434,0.012386,0.129273,-0.265097,0.955440,-0.946949,0.147330,-0.426392
267,3113361768,0.014842,0.131750,-0.267381,0.954430,-0.234069,0.888941,0.294582
268,3113395102,0.015515,0.137366,-0.268581,0.953290,-0.256015,0.448481,0.388129
269,3113428436,0.014089,0.143910,-0.269077,0.952206,-0.349427,0.433669,-0.805198
270,3113461770,0.012244,0.148375,-0.270398,0.951171,-1.040861,-0.064346,0.989803
271,3113495104,0.007484,0.152402,-0.269215,0.950919,0.896901,0.963737,-0.191339
272,3113528438,-0.000313,0.160400,-0.268363,0.949874,-1.728836,-0.430127,0.047755
273,3113561772,-0.007669,0.162298,-0.267599,0.949736,-0.092039,0.210393,0.988280
274,3113595106,-0.018568,0.169525,-0.264363,0.949229,0.648642,0.593472,-0.821248
275,3113628440,-0.030538,0.173083,-0.262052,0.948918,-0.762961,-0.769491,0.179757
276,3113661774,-0.045157,0.172910,-0.259741,0.949001,0.520756,-0.246378,1.091249
277,3113695108,-0.065770,0.176734,-0.259320,0.947206,-0.221396,-0.433593,0.948083
278,3113728442,-0.085744,0.181528,-0.263505,0.943540,0.524527,0.367682,0.069182
279,3113761776,-0.100762,0.183450,-0.272780,0.939037,0.047193,0.562070,-0.514117
280,3113795110,-0.110917,0.183169,-0.283137,0.934872,0.905459,0.491965,0.467772
281,3113828444,-0.120234,0.184874,-0.292317,0.930550,0.019184,1.054476,-1.478621
282,3113861778,-0.126346,0.180152,-0.301200,0.927829,-0.131681,0.204638,0.394567
283,3113895112,-0.136353,0.180286,-0.306516,0.924640,-0.604540,-0.135435,0.508000
284,3113928446,-0.148540,0.184118,-0.308632,0.921298,0.631597,0.432926,0.130038
285,3113961780,-0.160055,0.186444,-0.310471,0.918279,0.263104,-0.060370,0.459138
286,3113995114,-0.171140,0.188277,-0.312502,0.915212,0.446157,0.130131,-0.140843
287,3114028448,-0.181797,0.192191,-0.313091,0.912137,0.538514,0.257935,-0.517568
288,3114061782,-0.191529,0.196487,-0.312605,0.909392,0.026777,-0.576171,-0.022343
289,3114095116,-0.201553,0.201668,-0.309584,0.907122,0.558080,0.211783,0.481927
290,3114128450,-0.209783,0.207370,-0.304156,0.905806,0.603066,0.773610,-0.243278
