sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:54:42_057 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
154,3109561692,0.893930,-0.315191,0.018866,0.318098,0.697748,0.555153,0.201504
155,3109595026,0.893304,-0.311466,0.022911,0.323219,0.847076,0.452047,-0.124235
156,3109628360,0.892241,-0.308839,0.026116,0.328393,0.223453,-0.122108,0.083961
157,3109661694,0.889745,-0.308076,0.029396,0.335528,-0.898383,-0.235674,0.705784
158,3109695028,0.885779,-0.311129,0.032537,0.342834,-1.107283,-0.143242,1.431292
159,3109728362,0.881457,-0.316971,0.031634,0.348657,-0.184890,-0.656283,0.751344
160,3109761696,0.876951,-0.326713,0.031290,0.351050,-0.259435,-0.177909,0.934207
161,3109795030,0.873879,-0.333223,0.031181,0.352598,-0.436618,0.540262,0.087310
162,3109828364,0.871438,-0.338694,0.030866,0.353451,1.158747,-0.332130,-1.078203
163,3109861698,0.868592,-0.342298,0.028750,0.357146,0.094227,1.081723,0.205477
164,3109895032,0.866204,-0.344427,0.024923,0.361162,0.133812,0.743152,0.670627
165,3109928366,0.864082,-0.346549,0.021175,0.364439,0.131769,-0.027304,0.235944
166,3109961700,0.862258,-0.350064,0.018489,0.365545,0.354765,0.327132,0.321744
167,3109995034,0.861242,-0.353996,0.016841,0.364231,-0.015851,-0.261841,0.391337
168,3110028368,0.861038,-0.356357,0.015444,0.362470,0.392147,-0.407181,-0.550292
169,3110061702,0.860533,-0.358227,0.014038,0.361882,0.578012,-0.130233,-0.011741
170,3110095036,0.860194,-0.357942,0.012986,0.363008,0.168027,0.741663,-0.253903
171,3110128370,0.860359,-0.356373,0.013762,0.364129,-0.459630,-0.812958,-0.056160
172,3110161704,0.861537,-0.353678,0.015826,0.363887,0.152895,0.839636,0.228805
173,3110195038,0.863932,-0.350281,0.019027,0.361333,0.188229,-0.538744,0.003770
174,3110228372,0.866710,-0.345167,0.021050,0.359485,0.430741,0.582244,0.107569
175,3110261706,0.869269,-0.340622,0.022264,0.357563,0.964425,-1.150554,-0.217542
176,3110295040,0.871848,-0.336503,0.023829,0.355074,0.026405,-0.545672,0.491444
177,3110328374,0.874406,-0.333343,0.025309,0.351647,-0.489668,-0.531275,0.939584
178,3110361708,0.876904,-0.330716,0.025956,0.347839,0.133299,0.150856,1.384509
179,3110395042,0.879008,-0.331300,0.027993,0.341762,0.392855,0.222951,0.799384
180,3110428376,0.880501,-0.335770,0.029395,0.333333,-0.250282,0.074521,0.287462
181,3110461710,0.882224,-0.339309,0.028912,0.325136,-0.137843,0.210256,-0.437037
182,3110495044,0.883724,-0.340384,0.026123,0.320138,0.565409,0.210226,-0.673468
183,3110528378,0.885234,-0.338058,0.018587,0.318955,1.403978,-0.006060,-1.138483
184,3110561712,0.886898,-0.335065,0.014385,0.317705,0.243067,-0.708458,0.835084
185,3110595046,0.889165,-0.332717,0.014974,0.313784,0.229529,0.088319,0.723353
186,3110628380,0.891872,-0.331097,0.017395,0.307630,-0.598604,0.069057,0.716287
187,3110661714,0.894244,-0.330167,0.018823,0.301601,-0.283011,0.374555,0.183679
188,3110695048,0.896348,-0.328940,0.018769,0.296658,-0.274557,0.121214,0.183537
189,3110728382,0.897697,-0.328325,0.018146,0.293280,-0.177728,0.094067,-0.017510
190,3110761716,0.898818,-0.327418,0.018448,0.290830,-0.212310,0.890376,0.956321
191,3110795050,0.899868,-0.324955,0.017336,0.290414,0.360130,-0.131531,-0.502398
192,3110828384,0.900221,-0.323931,0.017776,0.290438,-0.278283,-0.533947,0.598548
193,3110861718,0.900232,-0.322062,0.017459,0.292493,-0.008678,-0.382078,0.570518
194,3110895052,0.900227,-0.319945,0.018119,0.294785,0.404207,-0.568870,-0.769549
195,3110928386,0.900462,-0.317708,0.020439,0.296329,-0.803720,0.053088,0.920655
196,3110961720,0.901043,-0.314322,0.021833,0.298069,0.353981,0.999484,0.007128
197,3110995054,0.902149,-0.309819,0.023125,0.299339,0.355844,-0.598996,0.325221
198,3111028388,0.901951,-0.308657,0.026070,0.300890,0.212979,0.900132,0.834545
199,3111061722,0.901309,-0.308962,0.029054,0.302225,0.150464,0.124535,-0.181284
200,3111095056,0.899670,-0.312478,0.031876,0.303206,-0.343073,-0.123481,1.101894
201,3111128390,0.897134,-0.318147,0.033615,0.304636,-0.158235,-1.124673,0.408654
202,3111161724,0.894006,-0.326083,0.034985,0.305285,0.099579,-0.428217,1.315031
203,3111195058,0.891474,-0.333258,0.037245,0.304672,0.431682,0.033663,-0.776347
204,3111228392,0.889353,-0.338142,0.036404,0.305589,0.571921,0.043101,-0.228934
205,3111261726,0.887593,-0.341299,0.033823,0.307487,1.084263,-0.100394,-0.286105
206,3111295060,0.885622,-0.344665,0.031401,0.309667,0.244788,-0.019141,0.326597
207,3111328394,0.884455,-0.346921,0.027826,0.310822,0.419061,-0.487218,0.901891
208,3111361728,0.884048,-0.348868,0.026611,0.309904,0.446787,-0.522441,-0.257274
209,3111395062,0.884080,-0.351683,0.026624,0.306614,-0.239912,-0.054335,0.424895
210,3111428396,0.884510,-0.352512,0.021727,0.304802,0.463266,-0.034398,-0.980895
211,3111461730,0.884772,-0.353752,0.018478,0.302814,0.097808,1.001927,0.732614
212,3111495064,0.885179,-0.352698,0.013977,0.303093,0.195718,-0.007764,-0.230935
213,3111528398,0.885500,-0.351262,0.010293,0.303969,0.408238,-0.130355,0.095678
214,3111561732,0.886496,-0.348353,0.007487,0.304495,-0.018230,-0.794447,0.362439
215,3111595066,0.888143,-0.344894,0.007978,0.303620,-0.933129,-0.336170,0.811764
216,3111628400,0.890154,-0.341062,0.007026,0.302079,1.335560,0.168690,-0.863890
217,3111661734,0.892168,-0.337359,0.006417,0.300305,0.454201,0.377548,0.425205
218,3111695068,0.895182,-0.332655,0.006572,0.296556,0.818835,-0.939850,-0.308898
219,3111728402,0.897761,-0.327931,0.007138,0.293999,-0.635222,0.368367,0.301720
220,3111761736,0.900195,-0.324239,0.006539,0.290643,0.510257,-0.127877,0.532109
221,3111795070,0.901834,-0.324898,0.007568,0.284743,-1.022306,-0.066601,2.492847
222,3111828404,0.903470,-0.328559,0.010365,0.275104,0.187931,0.011740,-0.024776
