sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:54:42_058 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
146,3109295020,-0.401493,0.339378,-0.552935,0.646445,-2.702131,2.005966,-1.285216
147,3109328354,-0.433882,0.342606,-0.531283,0.641957,-2.327069,1.198163,-2.331050
148,3109361688,-0.462123,0.346781,-0.512427,0.635300,-3.238463,-0.108897,-0.710809
149,3109395022,-0.488798,0.354316,-0.490546,0.628414,-2.037779,-1.058724,-1.508080
150,3109428356,-0.508986,0.359788,-0.475354,0.620909,-1.784710,-1.848629,-1.827978
151,3109461690,-0.519704,0.364260,-0.468382,0.614689,-1.587846,-1.927704,-2.141398
152,3109495024,-0.527583,0.372150,-0.460664,0.609058,-1.151131,-2.555920,-2.036712
153,3109528358,-0.532702,0.376385,-0.458077,0.603929,-0.647201,-1.082105,-0.959525
154,3109561692,-0.534972,0.379288,-0.461340,0.597590,0.365066,0.247918,-1.842202
155,3109595026,-0.535950,0.383472,-0.468106,0.588716,1.161061,1.741246,-0.965768
156,3109628360,-0.535090,0.393391,-0.474927,0.577381,1.423031,1.036173,1.079021
157,3109661694,-0.532565,0.407530,-0.478547,0.566824,0.864727,-1.429618,3.111712
158,3109695028,-0.529878,0.422666,-0.475979,0.560383,1.268529,-2.979866,8.594429
159,3109728362,-0.538465,0.435655,-0.467953,0.548893,-1.701504,1.476248,0.004350
160,3109761696,-0.542107,0.448687,-0.467222,0.535264,-3.407283,-0.804996,-6.883645
161,3109795030,-0.528645,0.453854,-0.489163,0.524665,-3.463937,-0.942785,-1.296876
162,3109828364,-0.517593,0.462458,-0.506634,0.511425,-1.933899,-0.276902,1.349706
