sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:21:24_455 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
158,1263679524,-0.518868,-0.436955,0.682849,-0.271305,0.043641,0.174340,0.174983
159,1263712858,-0.520388,-0.436061,0.682805,-0.269940,0.112541,-0.181832,-0.065899
160,1263746192,-0.521191,-0.435685,0.682765,-0.269096,0.090941,-0.169036,-0.059385
161,1263779526,-0.520811,-0.436162,0.682745,-0.269109,0.141660,-0.310485,0.088203
162,1263812860,-0.519552,-0.437445,0.682457,-0.270189,0.167931,-0.366171,0.239499
163,1263846194,-0.518078,-0.439224,0.681715,-0.272003,-0.038006,-0.013695,0.084997
164,1263879528,-0.516279,-0.441131,0.681256,-0.273482,-0.095324,0.236556,0.309180
165,1263912862,-0.514657,-0.443106,0.680647,-0.274858,-0.011125,0.219781,0.461911
166,1263946196,-0.513528,-0.445499,0.679227,-0.276608,-0.197595,0.109146,0.034989
167,1263979530,-0.511990,-0.448780,0.677326,-0.278809,-0.364251,-0.176674,-0.105922
168,1264012864,-0.510313,-0.452635,0.674931,-0.281447,-0.135731,-0.378629,0.144868
169,1264046198,-0.508411,-0.456529,0.672479,-0.284455,0.040654,0.006946,0.113795
170,1264079532,-0.506086,-0.460442,0.670526,-0.286893,0.092420,0.052023,0.014729
171,1264112866,-0.504076,-0.464202,0.668322,-0.289503,0.029129,-0.013581,0.162977
172,1264146200,-0.503273,-0.467165,0.665726,-0.292105,-0.088344,0.487117,0.144574
173,1264179534,-0.502336,-0.469767,0.663903,-0.293690,0.399320,0.351079,0.241544
174,1264212868,-0.501636,-0.471915,0.662367,-0.294908,0.302659,-0.324767,-0.046930
175,1264246202,-0.501195,-0.473953,0.660361,-0.296879,0.288155,-0.525607,-0.044390
176,1264279536,-0.500205,-0.475908,0.658570,-0.299391,0.196869,-0.236320,0.009459
177,1264312870,-0.498554,-0.478179,0.657117,-0.301709,0.432304,-0.210487,0.161837
178,1264346204,-0.497283,-0.480452,0.654998,-0.304790,0.308363,-0.145567,0.234862
179,1264379538,-0.496672,-0.481720,0.653211,-0.307605,0.119961,0.045470,0.058657
180,1264412872,-0.495968,-0.482327,0.652333,-0.309647,0.445687,0.064424,0.174605
181,1264446206,-0.496236,-0.481921,0.651776,-0.311019,0.511668,0.260166,0.227779
182,1264479540,-0.497485,-0.480382,0.651508,-0.311964,0.516188,0.417524,0.196592
183,1264512874,-0.499899,-0.476713,0.652642,-0.311364,0.525208,0.380065,0.208606
184,1264546208,-0.503417,-0.471256,0.654951,-0.309144,0.612516,0.201239,0.159771
185,1264579542,-0.507660,-0.464926,0.657406,-0.306569,0.735224,0.115074,0.167379
186,1264612876,-0.512980,-0.456888,0.660662,-0.302778,0.619250,0.175925,0.119512
187,1264646210,-0.519387,-0.446631,0.665171,-0.297233,0.285005,0.007928,0.055967
188,1264679544,-0.526301,-0.435379,0.669735,-0.291462,-0.054924,-0.123334,0.183422
189,1264712878,-0.533119,-0.424205,0.673903,-0.285888,0.041726,0.059310,0.371278
190,1264746212,-0.539833,-0.412886,0.678172,-0.279697,-0.049547,0.151510,0.126362
191,1264779546,-0.545529,-0.402000,0.682784,-0.273207,-0.094198,-0.281649,0.106606
192,1264812880,-0.551030,-0.391122,0.686890,-0.267609,-0.246056,-0.308432,0.027494
193,1264846214,-0.555577,-0.380497,0.691128,-0.262566,-0.303266,0.142296,-0.074742
194,1264879548,-0.559048,-0.371633,0.694686,-0.258476,-0.311065,-0.018400,0.169900
195,1264912882,-0.562630,-0.364290,0.696791,-0.255471,-0.466552,0.100568,-0.018466
196,1264946216,-0.565164,-0.358688,0.698213,-0.253917,-0.551633,0.101262,0.026079
197,1264979550,-0.567065,-0.354218,0.699253,-0.253091,-0.595581,0.102368,0.197653
198,1265012884,-0.569333,-0.350147,0.699733,-0.252338,-0.263580,0.098247,0.069588
199,1265046218,-0.571478,-0.345865,0.700429,-0.251458,-0.406708,-0.097948,-0.008307
200,1265079552,-0.572904,-0.342892,0.700499,-0.252093,-0.078911,-0.050387,0.119467
201,1265112886,-0.575073,-0.338981,0.700658,-0.252000,0.145648,0.362130,0.084820
202,1265146220,-0.577556,-0.332385,0.702591,-0.249717,0.563380,0.201503,-0.012111
203,1265179554,-0.579994,-0.323417,0.706159,-0.245744,0.461716,-0.012899,-0.100909
204,1265212888,-0.582754,-0.314338,0.709502,-0.241329,0.028629,-0.198075,0.100665
205,1265246222,-0.584832,-0.305811,0.712991,-0.236932,-0.148190,-0.217308,0.179543
206,1265279556,-0.586518,-0.297294,0.716559,-0.232807,-0.260568,-0.129195,0.051158
207,1265312890,-0.588109,-0.289143,0.719804,-0.229019,-0.272481,0.243899,0.076503
208,1265346224,-0.589508,-0.281872,0.722670,-0.225433,0.015734,0.212262,0.285939
209,1265379558,-0.590841,-0.274823,0.725390,-0.221881,0.091329,0.040435,0.046700
210,1265412892,-0.591862,-0.267831,0.728082,-0.218871,-0.347280,-0.230626,0.182025
211,1265446226,-0.592722,-0.262082,0.730041,-0.216972,-0.427632,-0.081484,0.033170
212,1265479560,-0.592953,-0.258220,0.731493,-0.216077,-0.309327,0.127214,-0.004741
213,1265512894,-0.592152,-0.256664,0.732485,-0.216768,-0.680862,0.006390,0.182788
214,1265546228,-0.590367,-0.257185,0.732983,-0.219321,-0.961342,0.215894,0.204941
215,1265579562,-0.587649,-0.259828,0.732957,-0.223551,-0.700542,0.324004,0.192396
216,1265612896,-0.585054,-0.263891,0.731954,-0.228820,-0.452149,0.445407,0.139267
217,1265646230,-0.582007,-0.268554,0.730843,-0.234646,-0.075777,0.224575,0.072308
218,1265679564,-0.578693,-0.273062,0.729997,-0.240205,0.028842,-0.027846,0.006789
219,1265712898,-0.574581,-0.277754,0.729607,-0.245818,-0.051597,-0.209924,0.033821
220,1265746232,-0.569556,-0.282710,0.729704,-0.251509,-0.191895,-0.067413,0.053859
221,1265779566,-0.563932,-0.288384,0.729771,-0.257474,-0.643245,0.170457,0.163078
222,1265812900,-0.557661,-0.295222,0.729418,-0.264292,-0.988348,0.554552,0.267905
223,1265846234,-0.551103,-0.303208,0.728465,-0.271537,-1.048619,0.444973,0.293997
224,1265879568,-0.544371,-0.312210,0.726914,-0.278969,-0.992574,0.285166,0.130126
225,1265912902,-0.537229,-0.322349,0.724660,-0.287031,-0.869422,-0.073028,0.173110
226,1265946236,-0.529409,-0.333634,0.722016,-0.295211,-0.426598,-0.380019,0.014058
227,1265979570,-0.521381,-0.345195,0.719183,-0.303020,-0.471294,-0.313839,0.069593
