sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:44:34_816 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
115,3662074617,0.582428,-0.145897,-0.795182,-0.084988,0.261468,0.186500,0.217953
116,3662107951,0.581703,-0.142454,-0.796801,-0.080517,0.686182,0.182147,0.215413
117,3662141285,0.581130,-0.138917,-0.798254,-0.076338,0.766161,0.043861,0.249639
118,3662174619,0.580830,-0.136019,-0.799272,-0.073115,0.587757,0.049220,0.206347
119,3662207953,0.580533,-0.133810,-0.800069,-0.070794,0.164072,-0.059942,0.233743
120,3662241287,0.580320,-0.131768,-0.800735,-0.068818,-0.133822,-0.130230,0.128571
121,3662274621,0.580043,-0.129138,-0.801598,-0.066029,-0.308666,-0.053744,0.182532
122,3662307955,0.580096,-0.125334,-0.802471,-0.062184,-0.137879,0.055595,0.143244
123,3662341289,0.580146,-0.121269,-0.803345,-0.058376,-0.033844,-0.115367,0.274619
124,3662374623,0.580085,-0.119140,-0.803856,-0.056293,0.216654,-0.144363,0.176507
125,3662407957,0.580203,-0.119069,-0.803771,-0.056431,0.216865,-0.400946,0.252551
126,3662441291,0.581092,-0.120048,-0.802890,-0.057748,-0.012102,-0.164758,0.121247
127,3662474625,0.581818,-0.121752,-0.801963,-0.059725,-0.092411,-0.111338,0.272728
128,3662507959,0.582539,-0.124106,-0.800873,-0.062407,-0.041773,-0.160299,0.218081
129,3662541293,0.583210,-0.127612,-0.799522,-0.066275,0.148806,-0.210564,0.156536
130,3662574627,0.583774,-0.132230,-0.797957,-0.070951,0.155579,-0.144126,0.127249
131,3662607961,0.584093,-0.137834,-0.796263,-0.076480,0.076825,-0.200650,0.201667
132,3662641295,0.584519,-0.143838,-0.794282,-0.082522,0.001435,0.015295,0.219901
133,3662674629,0.584896,-0.149893,-0.792219,-0.088684,-0.008880,-0.002424,0.166037
134,3662707963,0.585237,-0.155657,-0.790177,-0.094532,-0.028366,0.005667,0.147528
135,3662741297,0.585480,-0.161361,-0.788138,-0.100301,0.041861,-0.017711,0.217762
136,3662774631,0.585537,-0.167261,-0.786058,-0.106443,0.027523,-0.051805,0.166408
137,3662807965,0.585656,-0.172999,-0.783871,-0.112569,-0.038187,0.033820,0.174078
138,3662841299,0.585903,-0.178316,-0.781633,-0.118395,0.010584,-0.017891,0.168160
139,3662874633,0.586222,-0.183246,-0.779374,-0.124046,-0.012001,0.076018,0.104918
140,3662907967,0.586361,-0.187777,-0.777356,-0.129165,-0.057315,0.027639,0.167482
141,3662941301,0.586602,-0.191666,-0.775474,-0.133599,-0.055663,0.103609,0.152355
142,3662974635,0.586967,-0.194565,-0.773856,-0.137139,-0.096415,0.085670,0.176370
143,3663007969,0.587355,-0.196705,-0.772542,-0.139807,-0.017678,-0.018584,0.182230
144,3663041303,0.587830,-0.199110,-0.771060,-0.142563,0.181509,0.070246,0.158377
145,3663074637,0.587970,-0.202219,-0.769527,-0.145851,0.274929,0.046124,0.147935
146,3663107971,0.587853,-0.205469,-0.768131,-0.149109,0.170802,-0.000472,0.189951
147,3663141305,0.587792,-0.208145,-0.766961,-0.151642,0.065260,0.046794,0.187953
148,3663174639,0.587887,-0.209777,-0.766184,-0.152941,-0.073273,0.078782,0.103910
149,3663207973,0.587953,-0.210439,-0.765902,-0.153193,-0.153552,0.038813,0.109673
150,3663241307,0.588055,-0.210421,-0.765906,-0.152802,-0.064004,0.013562,0.106463
151,3663274641,0.588237,-0.210077,-0.766007,-0.152069,0.077904,-0.043324,0.169913
152,3663307975,0.588364,-0.209289,-0.766368,-0.150842,0.012272,-0.010078,0.163437
153,3663341309,0.588525,-0.207695,-0.767094,-0.148712,0.007668,0.150006,0.173444
154,3663374643,0.588804,-0.205482,-0.767985,-0.146057,0.223454,0.293604,0.179790
155,3663407977,0.589256,-0.202802,-0.768856,-0.143375,0.412623,0.400831,0.102041
156,3663441311,0.589567,-0.199432,-0.770138,-0.139898,0.057868,0.122163,0.366600
157,3663474645,0.589665,-0.195990,-0.771640,-0.136022,-0.171776,-0.078707,0.031194
158,3663507979,0.589778,-0.192625,-0.773086,-0.132074,-0.262542,-0.086330,0.157828
159,3663541313,0.590174,-0.189190,-0.774286,-0.128179,-0.149831,-0.066515,0.073859
160,3663574647,0.590449,-0.185320,-0.775715,-0.123852,-0.116720,-0.101547,0.189878
161,3663607981,0.590805,-0.181304,-0.777098,-0.119345,0.096992,-0.183918,0.309195
162,3663641315,0.591195,-0.177288,-0.778423,-0.114724,0.127199,-0.249943,0.270471
163,3663674649,0.591603,-0.173733,-0.779531,-0.110461,0.099870,-0.220015,0.156122
164,3663707983,0.591809,-0.170546,-0.780625,-0.106531,0.032629,-0.054598,0.113172
165,3663741317,0.591881,-0.167213,-0.781854,-0.102315,0.112436,0.054016,0.111540
166,3663774651,0.592092,-0.163624,-0.782996,-0.098071,0.347897,0.232728,0.277597
167,3663807985,0.592034,-0.159739,-0.784410,-0.093411,0.208725,0.133844,0.304428
168,3663841319,0.591142,-0.156124,-0.786389,-0.088405,0.020753,-0.074789,0.055621
169,3663874653,0.589958,-0.152758,-0.788469,-0.083538,-0.202585,0.078768,0.088593
170,3663907987,0.588967,-0.148461,-0.790583,-0.078121,-0.147866,0.201582,0.182325
171,3663941321,0.588054,-0.143636,-0.792690,-0.072465,0.027802,0.331466,0.157290
172,3663974655,0.587111,-0.139183,-0.794632,-0.067349,0.269440,0.183385,0.203012
