sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:00:37_796 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
177,3045098914,0.491572,-0.429999,-0.664616,-0.362968,0.083048,-0.007856,0.127304
178,3045132248,0.491544,-0.430590,-0.663970,-0.363487,0.023290,-0.030449,0.138448
179,3045165582,0.491552,-0.431196,-0.663237,-0.364095,0.051454,-0.038923,0.138256
180,3045198916,0.491631,-0.431749,-0.662418,-0.364824,0.037149,-0.043223,0.102094
181,3045232250,0.491877,-0.432105,-0.661687,-0.365395,0.124532,-0.086365,0.081647
182,3045265584,0.491960,-0.432604,-0.660960,-0.366009,0.283311,-0.215515,0.059645
183,3045298918,0.491800,-0.433190,-0.660180,-0.366940,0.103260,-0.273629,0.024171
184,3045332252,0.492031,-0.432982,-0.659967,-0.367258,-0.009797,-0.150838,0.064754
185,3045365586,0.492416,-0.432223,-0.660555,-0.366576,0.037365,-0.090423,0.085221
186,3045398920,0.492473,-0.431805,-0.661143,-0.365933,-0.013280,-0.034754,0.055634
187,3045432254,0.492415,-0.431523,-0.661766,-0.365217,-0.037003,0.096287,0.148313
188,3045465588,0.492356,-0.431163,-0.662559,-0.364282,-0.079546,0.247497,0.168656
189,3045498922,0.492297,-0.430680,-0.663456,-0.363301,-0.118937,0.130084,0.161389
190,3045532256,0.492298,-0.430029,-0.664457,-0.362240,-0.176151,0.148156,0.137929
191,3045565590,0.492228,-0.429397,-0.665530,-0.361112,-0.220530,0.096620,0.136606
192,3045598924,0.492048,-0.428774,-0.666615,-0.360094,-0.051560,0.094780,0.133507
193,3045632258,0.491933,-0.428077,-0.667635,-0.359190,-0.112970,0.129317,0.208557
194,3045665592,0.491787,-0.427635,-0.668315,-0.358652,-0.080255,0.227128,0.210322
195,3045698926,0.491612,-0.427599,-0.668564,-0.358472,-0.140989,0.321730,0.210344
196,3045732260,0.491530,-0.427760,-0.668466,-0.358573,-0.087227,0.316651,0.213042
197,3045765594,0.491397,-0.428089,-0.668150,-0.358952,0.003495,0.184151,0.173720
198,3045798928,0.491350,-0.428351,-0.667862,-0.359241,-0.131903,-0.000596,0.100763
199,3045832262,0.491488,-0.428473,-0.667578,-0.359435,-0.141790,-0.043138,0.145082
200,3045865596,0.491772,-0.428436,-0.667319,-0.359571,-0.013146,-0.027626,0.148627
201,3045898930,0.492096,-0.428251,-0.667112,-0.359731,0.002341,0.032486,0.172208
202,3045932264,0.492725,-0.427734,-0.666904,-0.359871,-0.092280,0.031175,0.246542
203,3045965598,0.493805,-0.427012,-0.666364,-0.360250,0.024474,-0.056541,0.135369
204,3045998932,0.494783,-0.426699,-0.665151,-0.361517,0.671970,-0.159829,0.032669
205,3046032266,0.495482,-0.426599,-0.663949,-0.362885,0.547451,-0.604679,-0.129208
206,3046065600,0.495761,-0.426628,-0.663360,-0.363545,0.223130,-0.768897,-0.083529
207,3046098934,0.496006,-0.426288,-0.663614,-0.363147,0.051174,-0.366055,-0.058081
208,3046132268,0.495969,-0.425950,-0.664408,-0.362141,0.058013,0.019692,0.048470
209,3046165602,0.495708,-0.425812,-0.665325,-0.360975,0.000626,0.236764,0.158072
210,3046198936,0.495331,-0.425829,-0.666122,-0.360002,-0.148407,0.246704,0.168549
211,3046232270,0.495054,-0.425524,-0.667063,-0.359000,-0.302301,0.260419,0.200688
212,3046265604,0.495107,-0.424685,-0.668142,-0.357912,-0.267955,0.282831,0.223274
213,3046298938,0.495469,-0.423506,-0.669282,-0.356675,-0.145135,0.211206,0.173809
214,3046332272,0.495784,-0.422434,-0.670255,-0.355679,-0.004897,0.141704,0.146682
215,3046365606,0.495992,-0.421454,-0.671165,-0.354836,-0.009690,-0.011368,0.117391
216,3046398940,0.496209,-0.420489,-0.672050,-0.354000,-0.032821,0.008929,0.103699
217,3046432274,0.496268,-0.419635,-0.672959,-0.353204,-0.050788,0.091479,0.119938
218,3046465608,0.496365,-0.418686,-0.674003,-0.352203,-0.101302,0.232363,0.205800
219,3046498942,0.496438,-0.417859,-0.674879,-0.351403,-0.027512,0.381188,0.197433
220,3046532276,0.496399,-0.417311,-0.675599,-0.350725,-0.024102,0.324616,0.175808
221,3046565610,0.496215,-0.417046,-0.676131,-0.350274,-0.125183,0.203246,0.205541
222,3046598944,0.496154,-0.416751,-0.676555,-0.349895,-0.109422,0.156011,0.181764
223,3046632278,0.496211,-0.416426,-0.676867,-0.349596,-0.035957,0.125386,0.157850
224,3046665612,0.496377,-0.416152,-0.676962,-0.349503,-0.022628,0.066528,0.199421
225,3046698946,0.496717,-0.415935,-0.676715,-0.349756,0.029325,0.001468,0.138515
226,3046732280,0.497192,-0.415652,-0.676369,-0.350085,0.117310,-0.051279,0.073598
227,3046765614,0.497809,-0.415230,-0.676143,-0.350148,0.038189,-0.207650,0.081257
228,3046798948,0.498118,-0.415188,-0.675746,-0.350524,0.124679,-0.107039,0.072224
229,3046832282,0.498439,-0.415161,-0.675517,-0.350542,-0.123245,0.038676,0.155502
230,3046865616,0.498968,-0.414939,-0.675314,-0.350443,0.012519,0.218226,0.173224
231,3046898950,0.499220,-0.414875,-0.675081,-0.350609,-0.003579,0.203077,0.194476
232,3046932284,0.499660,-0.414678,-0.674821,-0.350715,-0.019226,0.058071,0.134916
233,3046965618,0.499999,-0.414644,-0.674389,-0.351102,0.075198,-0.019062,0.128853
234,3046998952,0.500284,-0.414643,-0.673871,-0.351692,0.067639,-0.151520,0.138210
235,3047032286,0.500798,-0.414357,-0.673436,-0.352130,0.163582,-0.132249,0.070252
236,3047065620,0.501135,-0.414171,-0.673032,-0.352642,0.258069,-0.168066,0.001313
237,3047098954,0.501085,-0.414378,-0.672654,-0.353191,0.128890,-0.275136,0.042105
238,3047132288,0.500909,-0.414643,-0.672403,-0.353609,0.083216,-0.149232,0.105425
239,3047165622,0.500776,-0.414771,-0.672295,-0.353850,0.070055,0.027019,0.105203
240,3047198956,0.500636,-0.414855,-0.672305,-0.353932,-0.024511,0.059736,0.155696
241,3047232290,0.500557,-0.414904,-0.672306,-0.353984,-0.016425,0.106730,0.171864
242,3047265624,0.500512,-0.414843,-0.672321,-0.354090,0.002382,0.075304,0.101763
243,3047298958,0.500525,-0.414642,-0.672519,-0.353933,-0.030174,-0.009633,0.092779
244,3047332292,0.500539,-0.414393,-0.672846,-0.353582,0.026621,-0.053632,0.109088
245,3047365626,0.500429,-0.414274,-0.673175,-0.353249,0.044118,0.025447,0.116534
246,3047398960,0.500301,-0.414180,-0.673544,-0.352837,0.058032,0.147618,0.143464
247,3047432294,0.500039,-0.414290,-0.673838,-0.352520,-0.065305,0.185231,0.191952
248,3047465628,0.499812,-0.414520,-0.673894,-0.352463,-0.032985,0.239510,0.182117
249,3047498962,0.499633,-0.414827,-0.673827,-0.352484,-0.016595,0.178436,0.176145
250,3047532296,0.499370,-0.415311,-0.673653,-0.352620,-0.063024,0.104814,0.130013
251,3047565630,0.499134,-0.415713,-0.673532,-0.352711,-0.114553,0.025638,0.180056
252,3047598964,0.499001,-0.415981,-0.673453,-0.352734,-0.007215,0.063326,0.116439
253,3047632298,0.498744,-0.416356,-0.673361,-0.352830,-0.005230,0.066075,0.119364
254,3047665632,0.498515,-0.416690,-0.673309,-0.352859,-0.051820,0.038856,0.143690
255,3047698966,0.498334,-0.416980,-0.673254,-0.352878,0.031771,-0.024149,0.140444
256,3047732300,0.498193,-0.417256,-0.673187,-0.352877,0.097404,-0.041457,0.088693
