sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:47:37_114 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
196,3847121189,0.022546,-0.807511,-0.118459,-0.577397,0.076466,0.030139,0.229002
197,3847154523,0.017223,-0.808167,-0.108345,-0.578646,0.156171,0.053196,0.119425
198,3847187857,0.012005,-0.808083,-0.098851,-0.580592,0.043935,0.122000,0.276713
199,3847221191,0.007216,-0.807153,-0.090553,-0.583312,0.208954,0.284309,-0.043390
200,3847254525,0.003806,-0.805702,-0.084531,-0.586247,0.037551,0.224066,0.254433
201,3847287859,0.001436,-0.804436,-0.079767,-0.588658,-0.229828,0.278496,0.850717
202,3847321193,-0.000230,-0.803349,-0.074743,-0.590800,0.040645,0.361531,0.035072
203,3847354527,-0.000461,-0.802584,-0.070494,-0.592360,-0.279717,0.373778,0.045319
204,3847387861,0.000282,-0.802314,-0.066692,-0.593166,-0.527985,0.035714,0.051318
205,3847421195,0.001636,-0.802557,-0.062762,-0.593264,-0.449182,0.088491,0.127026
206,3847454529,0.003972,-0.802964,-0.059039,-0.593083,-0.301871,0.140283,0.214554
207,3847487863,0.007013,-0.803092,-0.056079,-0.593170,-0.178121,-0.030810,0.203831
208,3847521197,0.009961,-0.802875,-0.053025,-0.593702,-0.101738,-0.245697,0.234087
209,3847554531,0.012062,-0.802319,-0.048637,-0.594789,-0.111783,-0.327064,0.374425
210,3847587865,0.013193,-0.801240,-0.042907,-0.596658,0.194757,-0.072305,0.303923
211,3847621199,0.014450,-0.799613,-0.037912,-0.599145,0.090241,-0.055112,0.341612
212,3847654533,0.016073,-0.797617,-0.033436,-0.602024,-0.058707,-0.113016,0.163877
213,3847687867,0.016554,-0.795533,-0.027671,-0.605052,0.063816,0.072712,-0.013931
214,3847721201,0.016220,-0.793759,-0.020489,-0.607672,-0.129911,0.191779,-0.095025
215,3847754535,0.016877,-0.792599,-0.013745,-0.609355,-0.384879,0.449482,0.174665
216,3847787869,0.018775,-0.791621,-0.008965,-0.610659,-0.043442,0.262982,0.055276
217,3847821203,0.022103,-0.791214,-0.005634,-0.611114,0.079561,0.409973,0.090012
218,3847854537,0.026825,-0.791291,-0.004086,-0.610839,0.045000,0.783190,0.160122
219,3847887871,0.033190,-0.791733,-0.005001,-0.609945,0.158104,0.407365,0.105363
220,3847921205,0.040799,-0.792722,-0.007501,-0.608171,0.011893,0.407508,0.004119
221,3847954539,0.049170,-0.794304,-0.010669,-0.605434,0.236394,0.573952,0.181413
222,3847987873,0.058489,-0.795882,-0.015569,-0.602419,0.585115,0.626206,0.332161
223,3848021207,0.068850,-0.797059,-0.022875,-0.599528,0.546894,0.389528,0.339392
224,3848054541,0.080213,-0.797587,-0.032511,-0.596964,0.260607,0.627572,0.164026
225,3848087875,0.093479,-0.797985,-0.045565,-0.593638,-0.283088,1.571172,0.260932
226,3848121209,0.109415,-0.797672,-0.063006,-0.589728,-0.507415,1.083887,0.177750
227,3848154543,0.125772,-0.796794,-0.080690,-0.585484,-0.317777,0.098742,-0.245543
228,3848187877,0.139782,-0.796231,-0.095186,-0.580877,-0.107719,0.088168,0.076271
229,3848221211,0.151549,-0.795685,-0.107658,-0.576480,-0.155964,0.513482,0.142981
230,3848254545,0.162507,-0.794701,-0.119433,-0.572520,0.124171,0.478014,0.176124
231,3848287879,0.172228,-0.793432,-0.129848,-0.569160,0.145613,0.421654,0.174108
232,3848321213,0.180810,-0.792121,-0.138832,-0.566198,-0.055413,0.345424,0.172655
233,3848354547,0.188365,-0.791435,-0.146241,-0.562818,-0.476542,0.485457,0.058958
234,3848387881,0.195178,-0.790740,-0.152749,-0.559737,-0.252929,0.569237,0.159469
235,3848421215,0.202445,-0.789005,-0.160484,-0.557434,0.307139,0.364146,0.449461
236,3848454549,0.210019,-0.786199,-0.168840,-0.556127,0.259301,0.321250,0.393344
237,3848487883,0.216901,-0.782910,-0.176574,-0.555723,0.083755,0.087840,0.197028
238,3848521217,0.222808,-0.779365,-0.183539,-0.556112,-0.068594,-0.017226,0.292556
239,3848554551,0.227904,-0.775382,-0.189675,-0.557555,-0.175341,-0.129365,0.070757
240,3848587885,0.231912,-0.772139,-0.194502,-0.558738,-0.710250,0.120080,0.059327
241,3848621219,0.235098,-0.769435,-0.198298,-0.559802,-0.662150,0.018375,0.192304
242,3848654553,0.237822,-0.766890,-0.201595,-0.560964,-0.455259,-0.140662,0.051169
243,3848687887,0.239613,-0.765387,-0.203634,-0.561518,-0.582213,-0.039937,-0.027678
244,3848721221,0.240675,-0.764802,-0.204690,-0.561477,-0.574482,0.263268,0.208350
245,3848754555,0.241902,-0.764204,-0.205886,-0.561328,-0.544031,0.213939,0.269325
246,3848787889,0.242968,-0.763985,-0.206713,-0.560860,-0.429786,-0.125642,0.000044
247,3848821223,0.243111,-0.764483,-0.206485,-0.560204,-0.379090,-0.019468,0.115253
248,3848854557,0.242538,-0.765222,-0.205366,-0.559854,-0.303505,0.158225,0.209934
249,3848887891,0.241585,-0.766146,-0.204002,-0.559501,-0.295242,0.105974,0.078012
250,3848921225,0.239815,-0.767444,-0.202089,-0.559178,-0.297890,0.127488,0.250683
251,3848954559,0.237715,-0.768469,-0.199994,-0.559421,-0.286584,0.076842,0.285109
252,3848987893,0.234829,-0.769503,-0.196905,-0.560313,-0.186281,-0.201531,0.081518
253,3849021227,0.230949,-0.771174,-0.192396,-0.561194,-0.558859,0.236515,0.271852
254,3849054561,0.226669,-0.773092,-0.186936,-0.562144,-0.472921,0.205337,0.160422
255,3849087895,0.222401,-0.775164,-0.181232,-0.562864,-0.527264,0.093998,0.162819
256,3849121229,0.217803,-0.777389,-0.175028,-0.563555,-0.333201,0.005914,0.184856
257,3849154563,0.212779,-0.779586,-0.168282,-0.564494,-0.131506,-0.225222,0.245250
258,3849187897,0.206975,-0.781494,-0.160660,-0.566231,0.045217,-0.256879,0.215154
259,3849221231,0.200253,-0.783221,-0.152125,-0.568614,0.063418,-0.245345,0.169456
260,3849254565,0.192783,-0.784696,-0.142999,-0.571524,-0.137526,-0.036495,0.281363
261,3849287899,0.185532,-0.785744,-0.134100,-0.574633,-0.271278,0.133290,0.215939
262,3849321233,0.178342,-0.786392,-0.125350,-0.577989,-0.154571,-0.031417,0.156757
263,3849354567,0.170537,-0.786574,-0.116180,-0.581999,0.373600,-0.164861,0.184607
264,3849387901,0.162367,-0.786289,-0.107057,-0.586453,0.416267,-0.003201,0.360795
265,3849421235,0.154919,-0.785289,-0.099310,-0.591151,0.187556,0.256589,0.197234
266,3849454569,0.148583,-0.783416,-0.093735,-0.596152,0.259147,0.227291,0.158140
267,3849487903,0.143487,-0.781612,-0.089950,-0.600337,-0.262832,0.403899,0.058165
268,3849521237,0.139904,-0.781276,-0.086679,-0.602099,-1.121237,1.224558,-0.044054
269,3849554571,0.138536,-0.781749,-0.084713,-0.602081,-1.044370,1.332066,-0.057287
270,3849587905,0.139689,-0.782787,-0.084467,-0.600498,-0.702927,0.648566,0.240944
271,3849621239,0.142015,-0.784329,-0.084754,-0.597894,-0.612215,0.227572,0.050430
272,3849654573,0.144840,-0.786126,-0.085566,-0.594733,-0.230855,0.312378,0.142759
