sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:09:42_639 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
179,1572137563,-0.331057,0.704445,0.072193,0.623658,0.535242,0.730704,-0.242426
180,1572170897,-0.334327,0.704727,0.074689,0.621296,0.384807,0.842413,-0.403060
181,1572204231,-0.339313,0.704000,0.076809,0.619155,0.424275,0.575749,-0.457011
182,1572237565,-0.344315,0.702795,0.078024,0.617610,0.344528,0.323911,-0.162517
183,1572270899,-0.349108,0.701384,0.079355,0.616352,0.263984,-0.108708,-0.378648
184,1572304233,-0.353457,0.699885,0.079579,0.615548,-0.009441,0.130074,-0.194733
185,1572337567,-0.357506,0.698455,0.079196,0.614882,-0.209380,0.045752,-0.010305
186,1572370901,-0.360188,0.697553,0.078842,0.614387,-0.421596,0.104553,0.239568
187,1572404235,-0.362320,0.696857,0.078897,0.613915,-0.224547,-0.013641,0.366964
188,1572437569,-0.364056,0.696304,0.078459,0.613572,-0.291186,0.171585,0.307658
189,1572470903,-0.366149,0.695605,0.077637,0.613223,-0.320552,0.142278,0.170022
190,1572504237,-0.368386,0.694793,0.076317,0.612970,0.031602,-0.018460,0.488202
191,1572537571,-0.370659,0.694007,0.074865,0.612670,0.009906,0.019082,0.511358
192,1572570905,-0.373693,0.693007,0.073581,0.612113,-0.147166,-0.010645,0.077707
193,1572604239,-0.376911,0.691852,0.072020,0.611632,0.025118,-0.264812,0.098893
194,1572637573,-0.379319,0.691060,0.070361,0.611232,-0.043424,-0.166496,0.216811
195,1572670907,-0.382228,0.690118,0.069453,0.610588,-0.096230,-0.123580,-0.231377
196,1572704241,-0.384669,0.689061,0.067788,0.610436,0.093652,-0.350316,-0.152216
197,1572737575,-0.385565,0.688456,0.065604,0.610792,-0.006944,-0.220610,0.096865
198,1572770909,-0.386595,0.687883,0.064131,0.610943,-0.035075,-0.081255,-0.316662
199,1572804243,-0.387656,0.687373,0.061793,0.611085,-0.250542,-0.182722,-0.531071
200,1572837577,-0.388697,0.686951,0.059353,0.611141,-0.021385,-0.233049,-0.478731
201,1572870911,-0.388780,0.686915,0.056811,0.611370,0.178242,-0.246682,-0.544334
202,1572904245,-0.387065,0.687247,0.053547,0.612378,0.094523,-0.176640,0.044976
203,1572937579,-0.384598,0.687549,0.051229,0.613790,0.262536,-0.106559,0.397006
204,1572970913,-0.382215,0.687649,0.049575,0.615301,0.155431,0.140300,0.435322
205,1573004247,-0.381310,0.687008,0.048286,0.616679,0.161738,0.098898,0.188734
206,1573037581,-0.381629,0.685999,0.047154,0.617692,0.032661,0.053268,0.246613
207,1573070915,-0.383160,0.684841,0.047077,0.618035,0.131030,0.035091,0.435206
208,1573104249,-0.385675,0.683537,0.048102,0.617836,0.011012,-0.098684,0.071026
209,1573137583,-0.387974,0.682283,0.048979,0.617714,-0.255889,-0.126753,-0.108351
210,1573170917,-0.389510,0.681456,0.049391,0.617627,-0.343729,-0.145648,0.339511
211,1573204251,-0.391640,0.680826,0.050522,0.616882,-0.281405,-0.067133,0.399182
212,1573237585,-0.394388,0.680160,0.051607,0.615775,-0.150081,-0.084677,0.003819
213,1573270919,-0.396195,0.679733,0.051506,0.615095,-0.015726,-0.189723,-0.070411
214,1573304253,-0.396816,0.679732,0.050879,0.614748,-0.018937,-0.134219,-0.177179
215,1573337587,-0.397204,0.679819,0.050551,0.614427,-0.081820,-0.036622,-0.436236
216,1573370921,-0.397092,0.680015,0.050205,0.614312,0.064104,-0.109839,-0.156911
217,1573404255,-0.395994,0.680626,0.049910,0.614368,0.160918,-0.014969,0.469429
218,1573437589,-0.396009,0.680901,0.050833,0.613978,0.112067,0.198086,0.404369
219,1573470923,-0.397236,0.680451,0.051731,0.613608,0.183283,0.029919,0.241475
220,1573504257,-0.397468,0.680048,0.051362,0.613936,0.211512,-0.028322,0.489831
221,1573537591,-0.397329,0.679671,0.051153,0.614461,0.056029,0.071121,0.388979
222,1573570925,-0.397818,0.678973,0.051216,0.614911,0.034484,0.005764,0.133267
223,1573604259,-0.397923,0.678335,0.050644,0.615594,-0.018393,-0.044905,0.111373
224,1573637593,-0.397714,0.677776,0.049880,0.616407,-0.107494,-0.018569,-0.033285
225,1573670927,-0.397718,0.677146,0.048934,0.617172,-0.183990,-0.078230,-0.219430
226,1573704261,-0.397771,0.676677,0.047856,0.617736,-0.177076,-0.115946,-0.216999
227,1573737595,-0.398080,0.676434,0.047483,0.617833,-0.237607,-0.045170,-0.304483
228,1573770929,-0.399121,0.676114,0.047793,0.617487,-0.242044,-0.019254,-0.495344
229,1573804263,-0.399972,0.675924,0.047676,0.617154,-0.152237,-0.130068,-0.344408
230,1573837597,-0.399988,0.676150,0.047077,0.616941,-0.068143,-0.109928,-0.022612
231,1573870931,-0.400020,0.676355,0.046566,0.616735,-0.038441,-0.058435,0.116705
232,1573904265,-0.400255,0.676434,0.045880,0.616547,0.028014,-0.137096,0.198748
233,1573937599,-0.400132,0.676655,0.044835,0.616461,0.066167,-0.143418,0.405522
234,1573970933,-0.400459,0.676676,0.044051,0.616282,0.099604,-0.133894,0.428448
235,1574004267,-0.401589,0.676337,0.043700,0.615943,0.098733,-0.172455,0.211557
236,1574037601,-0.402676,0.675888,0.043553,0.615738,0.104322,-0.213070,0.006177
237,1574070935,-0.403336,0.675398,0.043665,0.615835,0.014066,-0.109475,-0.140726
238,1574104269,-0.403890,0.674720,0.044095,0.616184,-0.107930,-0.167474,-0.358914
239,1574137603,-0.403936,0.674238,0.043963,0.616691,-0.130945,-0.082677,-0.437690
240,1574170937,-0.403789,0.673926,0.043929,0.617131,-0.133129,-0.068928,-0.295670
241,1574204271,-0.403867,0.673633,0.044472,0.617360,-0.187444,0.044640,-0.304376
242,1574237605,-0.404307,0.673171,0.044907,0.617545,-0.240093,0.046833,-0.558022
243,1574270939,-0.403969,0.672929,0.043909,0.618101,-0.169745,-0.005429,-0.377838
244,1574304273,-0.402776,0.673152,0.042362,0.618745,-0.046145,0.048968,0.293055
245,1574337607,-0.402434,0.673315,0.041952,0.618818,0.017580,0.067045,0.604210
246,1574370941,-0.403425,0.673051,0.042046,0.618454,0.063366,-0.006067,0.597707
247,1574404275,-0.404925,0.672477,0.041639,0.618125,0.017747,-0.002904,0.529075
248,1574437609,-0.406950,0.671527,0.041070,0.617866,-0.040493,-0.019390,0.256292
249,1574470943,-0.408814,0.670464,0.040093,0.617854,-0.066330,-0.137609,0.052581
250,1574504277,-0.409587,0.669816,0.038698,0.618134,-0.088499,-0.122951,0.109173
251,1574537611,-0.410400,0.669183,0.038155,0.618314,-0.096604,-0.059661,-0.087515
252,1574570945,-0.411274,0.668369,0.037890,0.618631,-0.133571,-0.102022,-0.241223
253,1574604279,-0.410974,0.667813,0.036857,0.619491,-0.134633,-0.094869,-0.221172
254,1574637613,-0.409180,0.667725,0.035183,0.620870,-0.163884,-0.036728,-0.141972
255,1574670947,-0.406643,0.667883,0.033184,0.622474,-0.210133,0.038908,-0.112102
256,1574704281,-0.404065,0.668081,0.030921,0.624056,-0.216437,0.083618,0.058430
257,1574737615,-0.401712,0.668367,0.028883,0.625365,-0.192110,0.124431,0.240587
258,1574770949,-0.400347,0.668479,0.027619,0.626176,-0.194160,0.204361,0.152607
259,1574804283,-0.399603,0.668442,0.026437,0.626742,-0.145045,0.143403,0.110421
260,1574837617,-0.398887,0.668453,0.025085,0.627242,-0.124086,0.174774,0.147414
261,1574870951,-0.398812,0.668209,0.023988,0.627592,-0.140752,0.195887,0.035588
262,1574904285,-0.399078,0.667746,0.022528,0.627971,-0.159652,0.128957,-0.113732
263,1574937619,-0.398797,0.667444,0.020559,0.628538,-0.121871,0.038459,-0.023261
264,1574970953,-0.397747,0.667547,0.018488,0.629157,-0.079457,0.038737,0.330766
265,1575004287,-0.397045,0.667666,0.016782,0.629522,-0.106517,0.116717,0.396554
266,1575037621,-0.397459,0.667372,0.015213,0.629613,-0.099001,0.057689,0.190719
267,1575070955,-0.398163,0.666947,0.013235,0.629663,-0.097839,-0.027337,0.021815
268,1575104289,-0.398608,0.666660,0.011208,0.629724,-0.038167,-0.124371,-0.031281
269,1575137623,-0.398663,0.666599,0.009404,0.629783,0.001285,-0.195563,0.084525
270,1575170957,-0.398572,0.666670,0.007900,0.629786,0.021518,-0.194698,0.220016
