sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:32:30_927 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
184,659669808,-0.667045,-0.146974,0.728612,-0.051199,0.498224,0.118737,0.144581
185,659703142,-0.667410,-0.143406,0.729383,-0.045255,0.446688,0.039713,0.408915
186,659736476,-0.667759,-0.140093,0.730009,-0.040088,0.106515,-0.195413,0.343417
187,659769810,-0.667617,-0.137606,0.730829,-0.035913,0.127700,0.088289,0.322744
188,659803144,-0.667795,-0.135086,0.731315,-0.032050,-0.677943,-0.018361,0.169566
189,659836478,-0.667777,-0.135513,0.731249,-0.032130,-0.793114,-0.415317,0.210065
190,659869812,-0.667611,-0.138556,0.730678,-0.035419,-0.788881,-0.324886,0.047287
191,659903146,-0.667444,-0.143506,0.729585,-0.040974,-0.336924,0.544711,0.088191
192,659936480,-0.668502,-0.147046,0.727633,-0.045614,-0.551954,0.672758,0.243579
193,659969814,-0.670832,-0.147461,0.725207,-0.048598,-0.474790,0.684482,0.313709
194,660003148,-0.674346,-0.145131,0.722342,-0.049636,-0.447709,0.507877,0.099028
195,660036482,-0.678550,-0.141673,0.719039,-0.050289,-0.534360,0.076069,-0.011442
196,660069816,-0.682935,-0.139122,0.715251,-0.052048,-0.436224,-0.022656,0.021192
197,660103150,-0.687017,-0.139487,0.710934,-0.056320,-0.488019,-0.333302,-0.052589
198,660136484,-0.690515,-0.143433,0.706158,-0.063286,-0.158391,0.087284,-0.112758
199,660169818,-0.693464,-0.148960,0.701416,-0.070581,0.379605,0.230192,0.079619
200,660203152,-0.695806,-0.154028,0.697338,-0.076796,0.782169,0.184222,-0.205729
201,660236486,-0.697827,-0.157092,0.694147,-0.081034,0.605453,0.251211,-0.207176
202,660269820,-0.699231,-0.158801,0.691999,-0.083920,0.542825,-0.098295,-0.225440
203,660303154,-0.699373,-0.159806,0.691400,-0.085753,0.549480,-0.450339,-0.486836
204,660336488,-0.697736,-0.162254,0.692082,-0.088933,1.099577,-0.944537,-0.232576
205,660369822,-0.695203,-0.166613,0.692932,-0.093945,0.561718,0.123147,0.457273
206,660403156,-0.693143,-0.171111,0.693126,-0.099493,-0.424495,0.805387,0.373780
207,660436490,-0.691579,-0.174720,0.693101,-0.104165,-0.302541,0.885765,0.438725
208,660469824,-0.690224,-0.177238,0.693231,-0.107961,-0.390720,0.441483,0.093388
209,660503158,-0.689091,-0.179108,0.693310,-0.111541,-0.139008,0.260245,0.022171
210,660536492,-0.688010,-0.180805,0.693346,-0.115193,0.062795,0.129445,0.042413
211,660569826,-0.686531,-0.182836,0.693618,-0.119113,0.246971,0.210007,0.207270
212,660603160,-0.684396,-0.184765,0.694553,-0.122912,0.209944,0.362456,0.101693
213,660636494,-0.682211,-0.186006,0.695760,-0.126320,0.052467,0.089809,0.222026
214,660669828,-0.679903,-0.187086,0.697017,-0.130178,-0.196456,-0.138660,0.167350
215,660703162,-0.677029,-0.189088,0.698281,-0.135382,0.358683,0.456246,-0.055281
216,660736496,-0.674158,-0.189429,0.700317,-0.138679,0.744325,0.495749,-0.228041
217,660769830,-0.671419,-0.187667,0.703076,-0.140391,0.504307,-0.108276,0.001828
218,660803164,-0.668563,-0.185708,0.706016,-0.141867,0.334845,-0.119749,0.239912
219,660836498,-0.665161,-0.184908,0.709039,-0.143809,-0.192422,-0.307794,0.395263
220,660869832,-0.661561,-0.184465,0.712041,-0.146136,-0.215440,0.391925,-0.084235
221,660903166,-0.659301,-0.182097,0.714705,-0.146315,-0.538520,-0.602023,0.425102
222,660936500,-0.656747,-0.180634,0.717268,-0.147071,-0.148767,-0.552491,0.306724
223,660969834,-0.654631,-0.180307,0.718886,-0.148990,-0.745863,-0.245772,0.333627
224,661003168,-0.652834,-0.179663,0.720367,-0.150492,-0.491213,0.020971,0.375726
225,661036502,-0.651758,-0.177535,0.721919,-0.150248,-0.411385,-0.767835,0.282404
226,661069836,-0.651072,-0.175887,0.722909,-0.150398,-0.007520,-0.399811,0.159529
227,661103170,-0.650600,-0.174185,0.723736,-0.150447,-0.223740,-0.088055,0.180880
228,661136504,-0.650090,-0.173918,0.723985,-0.151754,-0.291615,-0.120628,0.282240
229,661169838,-0.649270,-0.175054,0.723852,-0.154567,-0.123165,0.434561,0.007477
230,661203172,-0.648218,-0.175473,0.724352,-0.156154,0.097745,0.335245,0.099099
231,661236506,-0.647120,-0.175362,0.725072,-0.157490,-0.114968,-0.051578,0.257648
232,661269840,-0.646209,-0.175188,0.725639,-0.158803,-0.235792,-0.155488,0.197648
233,661303174,-0.645409,-0.175019,0.726201,-0.159674,0.175665,-0.180492,0.215587
234,661336508,-0.644523,-0.174634,0.727020,-0.159943,-0.051121,-0.472457,0.188370
235,661369842,-0.643736,-0.174765,0.727463,-0.160952,-0.116956,-0.114221,-0.002275
236,661403176,-0.643382,-0.174815,0.727750,-0.161016,0.048858,-0.232552,0.094605
237,661436510,-0.642602,-0.175167,0.728216,-0.161640,0.024155,-0.839699,0.260662
238,661469844,-0.641452,-0.177088,0.728331,-0.163587,0.313561,-0.052291,0.094117
239,661503178,-0.640468,-0.178349,0.728719,-0.164343,0.535563,0.078438,0.086748
240,661536512,-0.639441,-0.179062,0.729438,-0.164377,0.031893,-0.325484,0.271738
241,661569846,-0.638484,-0.180616,0.729678,-0.165329,-0.255868,0.073258,0.007410
242,661603180,-0.637813,-0.182514,0.729600,-0.166175,-0.450720,-0.007082,0.180293
243,661636514,-0.637543,-0.183946,0.729369,-0.166647,-0.360084,-0.142874,0.202217
244,661669848,-0.637393,-0.184662,0.729465,-0.166008,0.308500,-0.140264,0.125604
245,661703182,-0.637289,-0.184782,0.729916,-0.164284,0.296047,-0.538329,0.137695
246,661736516,-0.637107,-0.185842,0.729976,-0.163521,0.049208,-0.279874,0.130116
247,661769850,-0.636935,-0.187145,0.730034,-0.162446,-0.131245,-0.418481,0.168267
248,661803184,-0.636583,-0.189082,0.729996,-0.161750,0.081840,-0.162368,0.035467
249,661836518,-0.636053,-0.191124,0.730244,-0.160313,0.240258,-0.237310,0.177628
250,661869852,-0.635403,-0.192392,0.730966,-0.158067,0.003209,-0.364497,0.198154
251,661903186,-0.635188,-0.193559,0.731367,-0.155631,-0.045708,0.026259,0.037230
252,661936520,-0.635217,-0.195260,0.731423,-0.153106,-0.468538,-0.371819,0.138153
253,661969854,-0.635118,-0.197185,0.731508,-0.150619,-0.471658,-0.765326,0.295348
254,662003188,-0.635216,-0.199468,0.731401,-0.147693,-0.099010,-0.042715,0.224379
255,662036522,-0.636102,-0.200377,0.731355,-0.142798,-0.319748,0.451298,0.356034
256,662069856,-0.638054,-0.199093,0.731212,-0.136476,-1.245950,-0.642537,0.430432
257,662103190,-0.639618,-0.199360,0.730527,-0.132372,-0.804353,-0.420656,0.350114
258,662136524,-0.640508,-0.202406,0.729254,-0.130449,-0.040363,-0.068574,0.234893
259,662169858,-0.640800,-0.206523,0.728087,-0.129081,0.450834,0.504742,-0.021364
260,662203192,-0.641270,-0.209958,0.727039,-0.127092,0.545023,0.224074,0.432992
261,662236526,-0.642080,-0.212039,0.726259,-0.123964,0.638992,0.606848,0.063052
262,662269860,-0.643461,-0.211630,0.726017,-0.118817,0.503730,0.222974,-0.148174
263,662303194,-0.644632,-0.210823,0.725997,-0.113929,0.169185,-0.181764,0.001653
264,662336528,-0.645394,-0.210896,0.725783,-0.110794,0.191759,-0.015593,0.220647
265,662369862,-0.645943,-0.211950,0.725171,-0.109589,0.044944,0.272344,0.283549
266,662403196,-0.646221,-0.213009,0.724790,-0.108414,0.255564,0.396762,0.206786
267,662436530,-0.646558,-0.213260,0.724675,-0.106664,0.473400,0.475681,0.104041
268,662469864,-0.647125,-0.212882,0.724546,-0.104837,0.101169,0.297316,-0.020316
269,662503198,-0.647858,-0.212868,0.724018,-0.103987,-0.315415,-0.074850,-0.114107
270,662536532,-0.648385,-0.214121,0.723102,-0.104501,0.005233,0.404117,0.119464
271,662569866,-0.649165,-0.215086,0.722017,-0.105178,-0.195624,0.238323,-0.067775
272,662603200,-0.650242,-0.215838,0.720767,-0.105555,0.084894,0.646219,0.096754
273,662636534,-0.652115,-0.215497,0.719273,-0.104887,-0.067305,0.308995,0.092261
274,662669868,-0.654157,-0.214769,0.717757,-0.104046,0.008726,0.126205,0.159604
275,662703202,-0.655797,-0.214645,0.716311,-0.103940,-0.009607,-0.014600,0.040623
276,662736536,-0.657025,-0.215502,0.714801,-0.104812,-0.282748,0.073685,0.048904
277,662769870,-0.658012,-0.217096,0.713134,-0.106661,-0.429085,0.153911,0.146091
278,662803204,-0.658847,-0.218787,0.711500,-0.108947,-0.118647,0.217870,-0.079465
279,662836538,-0.659976,-0.220412,0.709585,-0.111293,0.067279,0.045541,0.074216
280,662869872,-0.661088,-0.222543,0.707406,-0.114288,-0.078305,0.033025,-0.001621
281,662903206,-0.661949,-0.225169,0.705169,-0.117928,-0.077119,0.409950,0.246256
282,662936540,-0.662865,-0.226585,0.703355,-0.120864,-0.225783,0.320992,0.165480
283,662969874,-0.663733,-0.227034,0.701944,-0.123438,-0.127863,0.276167,0.010117
284,663003208,-0.664696,-0.226781,0.700719,-0.125658,-0.105455,0.202382,0.012668
285,663036542,-0.665289,-0.227004,0.699528,-0.128717,-0.102052,0.020377,-0.139935
286,663069876,-0.665432,-0.228429,0.698138,-0.132934,-0.049706,0.027782,-0.116965
287,663103210,-0.665118,-0.230863,0.696556,-0.138484,-0.147857,0.086337,-0.065589
288,663136544,-0.664265,-0.233533,0.695189,-0.144827,-0.059839,0.411427,-0.085454
289,663169878,-0.663024,-0.235138,0.694673,-0.150289,0.433047,0.277502,0.170344
