sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:33:02_774 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
131,1809502358,0.673415,-0.730611,0.047975,-0.102070,0.161892,0.152275,0.147685
132,1809535692,0.672987,-0.730949,0.048256,-0.102344,-0.024618,0.197154,0.109437
133,1809569026,0.672040,-0.731660,0.049060,-0.103103,0.077081,0.000137,0.116832
134,1809602360,0.671201,-0.732303,0.049927,-0.103584,0.053911,0.257758,0.152817
135,1809635694,0.670616,-0.732706,0.050556,-0.104214,-0.016629,0.213944,0.136226
136,1809669028,0.669811,-0.733303,0.051139,-0.104913,-0.066371,-0.081477,0.087357
137,1809702362,0.668752,-0.734168,0.051735,-0.105317,0.075507,-0.029153,0.123769
138,1809735696,0.667651,-0.735080,0.052297,-0.105670,0.081341,0.026987,0.098597
139,1809769030,0.666851,-0.735739,0.052686,-0.105935,-0.125870,0.001798,0.204484
140,1809802364,0.666024,-0.736549,0.052659,-0.105529,0.041503,-0.003483,0.092390
141,1809835698,0.665307,-0.737185,0.052847,-0.105519,0.007686,0.270898,0.211481
142,1809869032,0.665013,-0.737303,0.053228,-0.106343,-0.070079,0.233702,0.280891
143,1809902366,0.664387,-0.737678,0.053997,-0.107266,0.048226,0.030084,0.050642
144,1809935700,0.663782,-0.738075,0.054750,-0.107896,0.227041,-0.089062,-0.023762
145,1809969034,0.662908,-0.738745,0.055303,-0.108402,0.041873,-0.099126,0.072666
146,1810002368,0.662246,-0.739331,0.055544,-0.108337,-0.199600,0.040412,0.253690
147,1810035702,0.661823,-0.739805,0.055436,-0.107734,0.021467,-0.143758,0.074526
148,1810069036,0.661301,-0.740312,0.055366,-0.107498,0.011322,-0.014054,0.099165
149,1810102370,0.660719,-0.740858,0.055434,-0.107271,-0.087779,0.068614,0.229262
150,1810135704,0.660439,-0.741146,0.055475,-0.106990,0.015533,-0.034836,0.160767
151,1810169038,0.660065,-0.741438,0.055734,-0.107139,0.074771,-0.045663,0.056516
152,1810202372,0.659661,-0.741763,0.056081,-0.107202,-0.123103,0.081340,0.188308
153,1810235706,0.659168,-0.742226,0.056223,-0.106955,-0.024397,-0.043677,0.139997
154,1810269040,0.658333,-0.742979,0.056406,-0.106770,-0.002093,-0.030947,0.079113
155,1810302374,0.657794,-0.743453,0.056589,-0.106699,-0.013268,0.040043,0.163952
156,1810335708,0.657448,-0.743781,0.056625,-0.106525,0.006515,-0.109401,0.148608
157,1810369042,0.656905,-0.744287,0.056754,-0.106267,0.020271,-0.033373,0.113067
158,1810402376,0.656717,-0.744451,0.056962,-0.106171,-0.000175,-0.016897,0.117640
159,1810435710,0.656356,-0.744815,0.056990,-0.105833,0.002582,0.005961,0.108216
160,1810469044,0.656192,-0.744969,0.057138,-0.105690,-0.130455,-0.072619,0.201549
161,1810502378,0.656052,-0.745126,0.057212,-0.105409,-0.021614,-0.023849,0.077793
162,1810535712,0.655666,-0.745556,0.057075,-0.104847,0.061552,0.073835,0.108776
163,1810569046,0.655361,-0.745870,0.057031,-0.104540,-0.066985,0.145949,0.215597
164,1810602380,0.655283,-0.745955,0.057115,-0.104375,0.036861,0.018371,0.099169
165,1810635714,0.655123,-0.746139,0.057081,-0.104087,0.058276,0.007260,0.098120
166,1810669048,0.654919,-0.746299,0.057251,-0.104132,-0.094313,0.011090,0.187891
167,1810702382,0.654817,-0.746416,0.057263,-0.103921,-0.014935,-0.089083,0.125833
168,1810735716,0.654492,-0.746779,0.057111,-0.103445,0.008024,0.010877,0.089380
