sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:33:02_756 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
115,1808935680,0.763312,-0.581594,-0.055200,-0.275789,-0.041917,0.125446,-0.243334
116,1808969014,0.762882,-0.580931,-0.055126,-0.278378,-0.004596,0.151462,-0.147800
117,1809002348,0.762263,-0.580565,-0.053529,-0.281137,-0.083585,0.146157,-0.085970
118,1809035682,0.761547,-0.580426,-0.051407,-0.283747,-0.081551,0.211895,0.082096
119,1809069016,0.760896,-0.580298,-0.049520,-0.286083,-0.065085,0.188591,0.172364
120,1809102350,0.760360,-0.580118,-0.048258,-0.288082,-0.066622,0.193863,0.136329
121,1809135684,0.759979,-0.579769,-0.047525,-0.289906,-0.045333,0.148432,0.143559
122,1809169018,0.759749,-0.579276,-0.046996,-0.291576,-0.053071,0.124286,0.146811
123,1809202352,0.759707,-0.578717,-0.046711,-0.292838,-0.087738,0.096634,0.175973
124,1809235686,0.759816,-0.578161,-0.046968,-0.293610,-0.123289,0.018743,0.110228
125,1809269020,0.759936,-0.577705,-0.047726,-0.294075,-0.055605,-0.019452,0.064883
126,1809302354,0.759942,-0.577398,-0.048012,-0.294616,-0.008545,-0.090114,0.136848
127,1809335688,0.759888,-0.577004,-0.047493,-0.295608,-0.107225,-0.055800,0.168275
128,1809369022,0.759818,-0.576670,-0.047766,-0.296397,-0.134159,-0.092315,0.057720
129,1809402356,0.759645,-0.576591,-0.048617,-0.296853,-0.103109,-0.177246,-0.047462
130,1809435690,0.759305,-0.576882,-0.048720,-0.297143,-0.053444,-0.194553,-0.010882
131,1809469024,0.758805,-0.577480,-0.047609,-0.297437,-0.064506,-0.183057,0.116989
132,1809502358,0.758124,-0.578254,-0.046216,-0.297890,0.011354,-0.101755,0.177614
133,1809535692,0.757322,-0.579030,-0.044840,-0.298633,0.028577,-0.065361,0.095501
134,1809569026,0.756489,-0.579786,-0.043259,-0.299509,0.044940,-0.012451,0.125402
135,1809602360,0.755731,-0.580415,-0.041500,-0.300452,0.075460,0.072652,0.166310
136,1809635694,0.755180,-0.580777,-0.040242,-0.301306,0.014999,0.112724,0.194443
137,1809669028,0.754900,-0.580900,-0.039779,-0.301832,-0.002732,0.098428,0.253066
138,1809702362,0.754877,-0.580827,-0.039724,-0.302038,-0.057607,0.098235,0.311028
139,1809735696,0.755063,-0.580629,-0.040072,-0.301906,-0.106130,0.028648,0.311008
140,1809769030,0.755409,-0.580181,-0.040712,-0.301819,-0.153441,0.052039,0.304605
141,1809802364,0.755811,-0.579523,-0.041317,-0.301992,-0.157022,0.006610,0.235874
142,1809835698,0.756279,-0.578807,-0.041517,-0.302166,-0.221236,0.013906,0.069326
143,1809869032,0.756828,-0.578147,-0.041300,-0.302085,-0.212772,-0.013745,-0.008629
144,1809902366,0.757427,-0.577639,-0.040952,-0.301603,-0.202041,-0.077150,0.074334
145,1809935700,0.757986,-0.577329,-0.040519,-0.300849,-0.100464,-0.118811,0.022199
146,1809969034,0.758440,-0.577154,-0.039797,-0.300136,-0.038953,-0.107514,0.019643
147,1810002368,0.758807,-0.577128,-0.038789,-0.299392,-0.027962,-0.115288,0.051203
148,1810035702,0.759149,-0.577254,-0.037722,-0.298414,0.027250,-0.120854,0.035729
149,1810069036,0.759439,-0.577557,-0.036929,-0.297187,0.089622,-0.078993,0.063938
150,1810102370,0.759645,-0.577922,-0.036153,-0.296044,0.142484,-0.084805,0.151235
151,1810135704,0.759750,-0.578270,-0.035348,-0.295193,0.116633,-0.057924,0.229267
152,1810169038,0.759823,-0.578510,-0.034944,-0.294581,0.109423,-0.031923,0.224799
153,1810202372,0.759866,-0.578627,-0.035065,-0.294224,0.114957,-0.006780,0.184258
154,1810235706,0.759887,-0.578679,-0.035280,-0.294043,0.068714,-0.026980,0.117929
155,1810269040,0.759857,-0.578771,-0.035246,-0.293945,0.038895,-0.021992,0.122128
156,1810302374,0.759801,-0.578883,-0.034958,-0.293903,0.016292,-0.014456,0.156238
157,1810335708,0.759740,-0.578990,-0.034666,-0.293884,0.040209,-0.009440,0.184334
158,1810369042,0.759710,-0.579057,-0.034434,-0.293856,0.000150,0.017453,0.186988
159,1810402376,0.759647,-0.579162,-0.034309,-0.293826,0.035030,0.000106,0.203335
160,1810435710,0.759590,-0.579174,-0.034138,-0.293971,-0.003885,0.052028,0.157582
161,1810469044,0.759569,-0.579096,-0.033988,-0.294198,-0.016863,0.080194,0.132582
162,1810502378,0.759603,-0.579010,-0.033753,-0.294304,-0.051162,0.082761,0.094319
163,1810535712,0.759754,-0.578890,-0.033620,-0.294165,-0.034860,0.062273,0.135542
164,1810569046,0.759971,-0.578742,-0.033494,-0.293910,-0.040812,0.025547,0.173621
165,1810602380,0.760162,-0.578627,-0.033317,-0.293663,-0.007819,-0.036361,0.183558
166,1810635714,0.760303,-0.578519,-0.033097,-0.293535,-0.046223,-0.023275,0.114408
167,1810669048,0.760395,-0.578471,-0.032861,-0.293418,-0.081332,-0.009724,0.107644
168,1810702382,0.760466,-0.578505,-0.032649,-0.293192,-0.104270,-0.012386,0.102948
169,1810735716,0.760527,-0.578616,-0.032451,-0.292836,-0.069364,0.024049,0.138269
