sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:42:37_253 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
131,2383980514,-0.507180,0.573579,-0.498855,0.406105,0.084227,0.279958,0.174380
132,2384013848,-0.505855,0.572643,-0.500877,0.406590,0.198235,0.959078,0.186604
133,2384047182,-0.504950,0.572536,-0.502236,0.406188,0.166558,0.602628,0.098855
134,2384080516,-0.504695,0.573472,-0.502481,0.404881,0.243594,0.476574,0.297527
135,2384113850,-0.504661,0.575047,-0.502136,0.403112,0.023335,0.284937,-0.041121
136,2384147184,-0.504196,0.577347,-0.501750,0.400882,0.070116,0.532193,0.112755
137,2384180518,-0.504242,0.580735,-0.500187,0.397872,0.324540,0.180528,0.379779
138,2384213852,-0.504361,0.584525,-0.498179,0.394678,0.310250,0.296723,0.150985
139,2384247186,-0.504105,0.588342,-0.496455,0.391493,-0.007278,0.380621,0.068324
140,2384280520,-0.503828,0.592650,-0.494235,0.388146,-0.042206,0.237572,0.169870
141,2384313854,-0.503436,0.597838,-0.491327,0.384371,-0.267191,0.188321,-0.023570
142,2384347188,-0.502411,0.604209,-0.487987,0.379980,-0.571359,0.241797,-0.078156
143,2384380522,-0.501055,0.611488,-0.484121,0.375039,-0.514031,0.288678,0.017885
144,2384413856,-0.499930,0.619123,-0.479416,0.370024,0.091749,0.451435,0.312977
145,2384447190,-0.500088,0.626798,-0.473194,0.364864,0.492174,0.738414,0.371766
146,2384480524,-0.500570,0.634027,-0.466662,0.360094,0.148706,0.611914,0.289370
147,2384513858,-0.501244,0.640901,-0.460047,0.355470,-0.376920,0.562168,0.114888
148,2384547192,-0.502435,0.647720,-0.452854,0.350634,-0.485403,0.275115,0.043597
149,2384580526,-0.503886,0.654764,-0.444917,0.345591,-0.362086,-0.014241,0.106276
150,2384613860,-0.505413,0.661962,-0.436440,0.340420,-0.304688,0.091085,0.118813
151,2384647194,-0.507490,0.668924,-0.427530,0.334985,-0.212553,-0.020151,0.178252
152,2384680528,-0.509852,0.675067,-0.418750,0.330130,-0.091217,-0.182812,0.079259
153,2384713862,-0.512536,0.680426,-0.410129,0.325766,0.017920,-0.299547,0.198936
154,2384747196,-0.515227,0.684887,-0.402087,0.322177,0.097436,-0.265185,0.165282
