time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:54:47.898	WT901BLE68(F3:F0:16:BF:DC:AE)	0.637	-0.609	1.403	81.665	48.279	18.555	-43.20	-25.87	52.19	6.833	-26.140	12.767	0.91498	0.16531	-0.35806	0.08472	26.0	null	null	13113	60
2026-05-27T16:54:47.919	WT901BLE68(F3:F0:16:BF:DC:AE)	0.273	-0.583	0.805	-86.182	17.944	1.953	-44.80	-22.02	43.58	6.833	-26.140	12.767	0.86948	-0.26517	-0.30438	0.28448	26.0	null	null	13113	60
2026-05-27T16:54:48.074	WT901BLE68(F3:F0:16:BF:DC:AE)	0.406	-0.374	0.220	-10.925	-34.485	-33.325	-50.36	-24.08	34.78	6.833	-26.140	12.767	0.86948	-0.26517	-0.30438	0.28448	26.0	null	null	13113	60
2026-05-27T16:54:48.131	WT901BLE68(F3:F0:16:BF:DC:AE)	0.486	-0.489	0.613	73.059	-53.162	18.372	-47.00	-28.33	31.52	6.833	-26.140	12.767	0.86948	-0.26517	-0.30438	0.28448	26.0	null	null	13113	60
2026-05-27T16:54:48.254	WT901BLE68(F3:F0:16:BF:DC:AE)	0.369	-0.810	1.094	-25.635	76.416	27.527	-45.36	-25.41	26.03	6.833	-26.140	12.767	0.86948	-0.26517	-0.30438	0.28448	26.0	null	null	13113	60
2026-05-27T16:54:48.344	WT901BLE68(F3:F0:16:BF:DC:AE)	0.212	-0.555	0.577	-62.134	24.841	-13.550	-49.55	-22.85	16.86	6.833	-26.140	12.767	0.86948	-0.26517	-0.30438	0.28448	26.0	null	null	13113	60
2026-05-27T16:54:48.461	WT901BLE68(F3:F0:16:BF:DC:AE)	0.396	-0.268	0.372	41.382	-6.042	-10.681	-49.94	-24.19	8.42	6.833	-26.140	12.767	0.86948	-0.26517	-0.30438	0.28448	26.0	null	null	13113	60
2026-05-27T16:54:48.552	WT901BLE68(F3:F0:16:BF:DC:AE)	0.581	-0.289	0.759	41.199	-47.974	5.859	-46.97	-29.08	8.31	6.833	-26.140	12.767	0.86948	-0.26517	-0.30438	0.28448	26.0	null	null	13113	60
2026-05-27T16:54:48.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.453	-0.325	0.670	-7.141	5.127	4.150	-46.55	-30.60	3.68	7.607	-18.247	15.300	0.86948	-0.26517	-0.30438	0.28448	26.0	null	null	13113	60
2026-05-27T16:54:48.734	WT901BLE68(F3:F0:16:BF:DC:AE)	0.402	-0.413	0.667	-49.988	17.212	-70.251	-46.94	-32.49	-6.72	7.607	-18.247	15.300	0.87747	-0.39209	-0.23520	-0.14453	26.0	null	null	13113	60
2026-05-27T16:54:48.851	WT901BLE68(F3:F0:16:BF:DC:AE)	0.755	-0.657	0.395	-123.230	35.461	-210.266	-48.60	-44.13	-25.35	7.607	-18.247	15.300	0.87747	-0.39209	-0.23520	-0.14453	26.0	null	null	13113	60
2026-05-27T16:54:48.944	WT901BLE68(F3:F0:16:BF:DC:AE)	0.575	-0.536	0.653	-28.198	139.404	-270.386	-25.31	-46.82	-69.93	7.607	-18.247	15.300	0.87747	-0.39209	-0.23520	-0.14453	26.0	null	null	13113	60
2026-05-27T16:54:49.064	WT901BLE68(F3:F0:16:BF:DC:AE)	1.066	-0.306	0.781	34.668	-1.770	-199.707	0.27	-51.92	-102.99	7.607	-18.247	15.300	0.87747	-0.39209	-0.23520	-0.14453	26.0	null	null	13113	60
2026-05-27T16:54:49.153	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	0.282	0.814	24.475	-19.653	-119.324	20.04	-46.66	-122.07	7.607	-18.247	15.300	0.87747	-0.39209	-0.23520	-0.14453	26.0	null	null	13113	60
2026-05-27T16:54:49.270	WT901BLE68(F3:F0:16:BF:DC:AE)	0.987	0.120	0.676	-13.489	24.536	-7.996	24.09	-46.02	-126.54	7.607	-18.247	15.300	0.87747	-0.39209	-0.23520	-0.14453	26.0	null	null	13113	60
2026-05-27T16:54:49.364	WT901BLE68(F3:F0:16:BF:DC:AE)	0.884	0.022	0.653	-1.770	-3.174	45.166	20.04	-46.48	-120.13	7.607	-18.247	15.300	0.87747	-0.39209	-0.23520	-0.14453	26.0	null	null	13113	60
2026-05-27T16:54:49.484	WT901BLE68(F3:F0:16:BF:DC:AE)	0.969	0.006	0.588	36.133	-4.456	111.633	12.69	-50.11	-106.19	7.607	-18.247	15.300	0.87747	-0.39209	-0.23520	-0.14453	26.0	null	null	13113	60
2026-05-27T16:54:49.538	WT901BLE68(F3:F0:16:BF:DC:AE)	0.804	-0.012	0.539	71.106	-32.654	141.663	1.82	-52.81	-83.57	-17.553	14.100	20.753	0.87747	-0.39209	-0.23520	-0.14453	26.0	null	null	13113	60
2026-05-27T16:54:49.665	WT901BLE68(F3:F0:16:BF:DC:AE)	0.923	0.054	0.591	74.829	59.082	139.893	-9.37	-52.79	-59.00	-17.553	14.100	20.753	0.87747	-0.39209	-0.23520	-0.14453	26.0	null	null	13113	60
2026-05-27T16:54:49.749	WT901BLE68(F3:F0:16:BF:DC:AE)	0.831	-0.090	0.695	49.927	-55.054	147.766	-19.71	-48.89	-36.80	-17.553	14.100	20.753	0.79123	-0.27194	-0.33517	-0.43307	26.0	null	null	13113	60
2026-05-27T16:54:49.877	WT901BLE68(F3:F0:16:BF:DC:AE)	0.816	-0.233	0.588	60.242	-34.180	137.390	-32.01	-48.71	-12.24	-17.553	14.100	20.753	0.79123	-0.27194	-0.33517	-0.43307	26.0	null	null	13113	60
2026-05-27T16:54:49.961	WT901BLE68(F3:F0:16:BF:DC:AE)	0.529	-0.063	0.530	53.894	1.892	77.209	-33.84	-42.97	0.53	-17.553	14.100	20.753	0.79123	-0.27194	-0.33517	-0.43307	26.0	null	null	13113	60
2026-05-27T16:54:50.085	WT901BLE68(F3:F0:16:BF:DC:AE)	0.628	0.013	0.477	47.729	-52.063	25.330	-32.33	-43.14	11.12	-17.553	14.100	20.753	0.79123	-0.27194	-0.33517	-0.43307	26.0	null	null	13113	60
2026-05-27T16:54:50.143	WT901BLE68(F3:F0:16:BF:DC:AE)	0.663	-0.275	0.795	57.495	-68.848	-7.568	-29.99	-49.00	21.41	-17.553	14.100	20.753	0.79123	-0.27194	-0.33517	-0.43307	26.0	null	null	13113	60
2026-05-27T16:54:50.261	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	-0.383	1.019	-39.368	-48.645	-3.967	-31.69	-53.50	28.12	-17.553	14.100	20.753	0.79123	-0.27194	-0.33517	-0.43307	26.0	null	null	13113	60
2026-05-27T16:54:50.354	WT901BLE68(F3:F0:16:BF:DC:AE)	0.814	-0.236	0.544	-54.749	25.757	7.080	-39.07	-53.39	33.98	-17.553	14.100	20.753	0.79123	-0.27194	-0.33517	-0.43307	26.0	null	null	13113	60
2026-05-27T16:54:50.471	WT901BLE68(F3:F0:16:BF:DC:AE)	0.595	-0.156	0.339	-19.348	47.852	-17.334	-37.23	-49.27	31.68	23.207	1.720	-5.767	0.79123	-0.27194	-0.33517	-0.43307	26.0	null	null	13113	60
2026-05-27T16:54:50.567	WT901BLE68(F3:F0:16:BF:DC:AE)	0.784	-0.210	0.423	13.916	-41.260	-52.856	-34.11	-53.45	31.66	23.207	1.720	-5.767	0.79123	-0.27194	-0.33517	-0.43307	26.0	null	null	13113	60
2026-05-27T16:54:50.686	WT901BLE68(F3:F0:16:BF:DC:AE)	0.957	-0.236	0.549	26.611	-19.897	-31.250	-26.74	-57.77	28.99	23.207	1.720	-5.767	0.85510	-0.11691	-0.49417	0.10397	26.0	null	null	13113	60
2026-05-27T16:54:50.772	WT901BLE68(F3:F0:16:BF:DC:AE)	1.072	-0.384	0.804	-46.021	-19.714	-3.296	-25.54	-59.87	28.73	23.207	1.720	-5.767	0.85510	-0.11691	-0.49417	0.10397	26.0	null	null	13113	60
2026-05-27T16:54:50.889	WT901BLE68(F3:F0:16:BF:DC:AE)	0.988	-0.233	0.475	-66.589	15.808	36.316	-34.84	-58.00	33.92	23.207	1.720	-5.767	0.85510	-0.11691	-0.49417	0.10397	26.0	null	null	13113	60
2026-05-27T16:54:50.950	WT901BLE68(F3:F0:16:BF:DC:AE)	0.673	-0.205	0.195	13.367	25.208	10.010	-37.78	-53.62	36.91	23.207	1.720	-5.767	0.85510	-0.11691	-0.49417	0.10397	26.0	null	null	13113	60
2026-05-27T16:54:51.071	WT901BLE68(F3:F0:16:BF:DC:AE)	0.722	-0.082	0.349	64.941	-8.850	-10.681	-32.38	-53.89	37.33	23.207	1.720	-5.767	0.85510	-0.11691	-0.49417	0.10397	26.0	null	null	13113	60
2026-05-27T16:54:51.161	WT901BLE68(F3:F0:16:BF:DC:AE)	0.734	0.023	0.802	14.404	-33.447	-46.387	-24.31	-56.54	35.80	23.207	1.720	-5.767	0.85510	-0.11691	-0.49417	0.10397	26.0	null	null	13113	60
2026-05-27T16:54:51.281	WT901BLE68(F3:F0:16:BF:DC:AE)	0.983	0.023	0.759	-64.209	-32.104	-67.566	-19.17	-61.86	29.04	23.207	1.720	-5.767	0.85510	-0.11691	-0.49417	0.10397	26.0	null	null	13113	60
2026-05-27T16:54:51.376	WT901BLE68(F3:F0:16:BF:DC:AE)	1.062	0.000	0.545	-92.834	32.349	-54.688	-14.38	-63.28	17.08	17.027	16.013	-4.767	0.85510	-0.11691	-0.49417	0.10397	26.0	null	null	13113	60
2026-05-27T16:54:51.488	WT901BLE68(F3:F0:16:BF:DC:AE)	0.980	-0.000	0.457	-112.183	74.402	-56.702	-12.26	-59.23	4.46	17.027	16.013	-4.767	0.85510	-0.11691	-0.49417	0.10397	26.0	null	null	13113	60
2026-05-27T16:54:51.549	WT901BLE68(F3:F0:16:BF:DC:AE)	0.716	-0.006	0.416	-114.075	97.473	-100.525	-10.24	-52.51	-11.90	17.027	16.013	-4.767	0.87808	-0.10309	-0.46115	-0.07465	26.0	null	null	13113	60
2026-05-27T16:54:51.674	WT901BLE68(F3:F0:16:BF:DC:AE)	0.765	0.028	0.484	-66.284	33.081	-149.963	-4.39	-48.54	-33.46	17.027	16.013	-4.767	0.87808	-0.10309	-0.46115	-0.07465	26.0	null	null	13113	60
2026-05-27T16:54:51.761	WT901BLE68(F3:F0:16:BF:DC:AE)	0.793	0.049	0.400	-12.878	30.396	-164.246	7.73	-45.57	-56.98	17.027	16.013	-4.767	0.87808	-0.10309	-0.46115	-0.07465	26.0	null	null	13113	60
2026-05-27T16:54:51.880	WT901BLE68(F3:F0:16:BF:DC:AE)	1.039	0.295	0.734	-13.184	-24.231	-62.805	17.92	-42.10	-73.98	17.027	16.013	-4.767	0.87808	-0.10309	-0.46115	-0.07465	26.0	null	null	13113	60
2026-05-27T16:54:51.969	WT901BLE68(F3:F0:16:BF:DC:AE)	0.962	-0.036	0.515	19.897	-35.950	21.118	20.13	-48.03	-79.11	17.027	16.013	-4.767	0.87808	-0.10309	-0.46115	-0.07465	26.0	null	null	13113	60
2026-05-27T16:54:52.092	WT901BLE68(F3:F0:16:BF:DC:AE)	0.987	0.134	0.586	65.186	34.729	66.345	19.39	-49.90	-72.88	17.027	16.013	-4.767	0.87808	-0.10309	-0.46115	-0.07465	26.0	null	null	13113	60
2026-05-27T16:54:52.181	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	0.191	0.569	76.843	30.640	104.492	15.24	-49.82	-58.83	-19.500	18.020	19.893	0.87808	-0.10309	-0.46115	-0.07465	26.0	null	null	13113	60
2026-05-27T16:54:52.300	WT901BLE68(F3:F0:16:BF:DC:AE)	0.797	0.219	0.578	85.205	53.833	124.084	9.51	-48.19	-40.70	-19.500	18.020	19.893	0.87808	-0.10309	-0.46115	-0.07465	26.0	null	null	13113	60
2026-05-27T16:54:52.358	WT901BLE68(F3:F0:16:BF:DC:AE)	0.707	0.124	0.532	80.750	-19.836	124.023	4.80	-47.07	-23.26	-19.500	18.020	19.893	0.89935	-0.04453	-0.39578	-0.18018	26.0	null	null	13113	60
2026-05-27T16:54:52.481	WT901BLE68(F3:F0:16:BF:DC:AE)	0.985	-0.065	0.525	83.496	-93.079	131.775	-1.00	-52.93	-5.13	-19.500	18.020	19.893	0.89935	-0.04453	-0.39578	-0.18018	26.0	null	null	13113	60
2026-05-27T16:54:52.573	WT901BLE68(F3:F0:16:BF:DC:AE)	1.224	-0.039	0.476	77.393	-8.484	158.936	-14.77	-58.08	21.68	-19.500	18.020	19.893	0.89935	-0.04453	-0.39578	-0.18018	26.0	null	null	13113	60
2026-05-27T16:54:52.692	WT901BLE68(F3:F0:16:BF:DC:AE)	0.880	0.018	0.534	55.420	-7.263	170.044	-31.53	-53.68	51.53	-19.500	18.020	19.893	0.89935	-0.04453	-0.39578	-0.18018	26.0	null	null	13113	60
2026-05-27T16:54:52.780	WT901BLE68(F3:F0:16:BF:DC:AE)	0.638	-0.276	0.533	16.113	-32.654	113.831	-40.19	-46.22	71.61	-19.500	18.020	19.893	0.89935	-0.04453	-0.39578	-0.18018	26.0	null	null	13113	60
2026-05-27T16:54:52.902	WT901BLE68(F3:F0:16:BF:DC:AE)	0.677	-0.534	0.437	3.662	-75.378	88.928	-49.78	-43.95	90.45	-19.500	18.020	19.893	0.89935	-0.04453	-0.39578	-0.18018	26.0	null	null	13113	60
2026-05-27T16:54:52.961	WT901BLE68(F3:F0:16:BF:DC:AE)	0.577	-0.412	0.314	8.240	-59.631	61.523	-56.84	-41.37	105.77	-19.500	18.020	19.893	0.89935	-0.04453	-0.39578	-0.18018	26.0	null	null	13113	60
2026-05-27T16:54:53.083	WT901BLE68(F3:F0:16:BF:DC:AE)	0.420	-0.266	-0.095	76.660	17.517	-2.014	-55.50	-40.13	112.76	-19.500	18.020	19.893	0.89935	-0.04453	-0.39578	-0.18018	26.0	null	null	13113	60
2026-05-27T16:54:53.174	WT901BLE68(F3:F0:16:BF:DC:AE)	0.973	-0.676	0.670	135.803	-82.275	-34.241	-45.50	-47.29	118.52	27.807	-27.760	-18.680	0.89935	-0.04453	-0.39578	-0.18018	26.0	null	null	13113	60
2026-05-27T16:54:53.293	WT901BLE68(F3:F0:16:BF:DC:AE)	0.782	-0.554	0.895	-34.424	-13.306	43.152	-41.48	-46.66	121.44	27.807	-27.760	-18.680	0.89935	-0.04453	-0.39578	-0.18018	26.0	null	null	13113	60
2026-05-27T16:54:53.379	WT901BLE68(F3:F0:16:BF:DC:AE)	0.574	-0.359	0.241	-13.245	72.205	13.000	-47.75	-43.56	126.37	27.807	-27.760	-18.680	0.52625	0.15546	-0.48108	0.68362	26.0	null	null	13113	60
2026-05-27T16:54:53.499	WT901BLE68(F3:F0:16:BF:DC:AE)	0.486	-0.177	0.576	86.853	6.104	-33.386	-37.02	-40.22	119.56	27.807	-27.760	-18.680	0.52625	0.15546	-0.48108	0.68362	26.0	null	null	13113	60
2026-05-27T16:54:53.592	WT901BLE68(F3:F0:16:BF:DC:AE)	0.815	-0.567	1.030	-4.150	-22.766	-26.001	-29.60	-42.86	117.45	27.807	-27.760	-18.680	0.52625	0.15546	-0.48108	0.68362	26.0	null	null	13113	60
2026-05-27T16:54:53.712	WT901BLE68(F3:F0:16:BF:DC:AE)	0.813	-0.349	0.663	-70.618	-7.568	22.766	-36.01	-44.24	120.48	27.807	-27.760	-18.680	0.52625	0.15546	-0.48108	0.68362	26.0	null	null	13113	60
2026-05-27T16:54:53.776	WT901BLE68(F3:F0:16:BF:DC:AE)	0.513	-0.125	0.233	0.671	4.395	-10.254	-41.00	-44.29	123.41	27.807	-27.760	-18.680	0.52625	0.15546	-0.48108	0.68362	26.0	null	null	13113	60
2026-05-27T16:54:53.891	WT901BLE68(F3:F0:16:BF:DC:AE)	0.648	-0.196	0.407	12.268	-61.340	-58.350	-37.18	-49.66	123.26	27.807	-27.760	-18.680	0.52625	0.15546	-0.48108	0.68362	26.0	null	null	13113	60
2026-05-27T16:54:53.981	WT901BLE68(F3:F0:16:BF:DC:AE)	0.906	-0.083	0.567	-70.557	-71.228	-64.880	-38.21	-58.86	122.07	27.807	-27.760	-18.680	0.52625	0.15546	-0.48108	0.68362	26.0	null	null	13113	60
2026-05-27T16:54:54.101	WT901BLE68(F3:F0:16:BF:DC:AE)	1.188	0.045	0.234	-167.847	-44.067	-82.214	-47.96	-68.99	119.95	31.027	-11.427	-27.587	0.52625	0.15546	-0.48108	0.68362	26.0	null	null	13113	60
2026-05-27T16:54:54.190	WT901BLE68(F3:F0:16:BF:DC:AE)	1.064	0.042	0.071	-168.701	125.244	-143.494	-25.89	-70.73	79.89	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	26.0	null	null	13113	60
2026-05-27T16:54:54.312	WT901BLE68(F3:F0:16:BF:DC:AE)	0.982	0.159	0.187	-121.582	127.014	-197.388	5.34	-61.04	31.02	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	26.0	null	null	13113	60
2026-05-27T16:54:54.368	WT901BLE68(F3:F0:16:BF:DC:AE)	0.972	0.321	0.360	-104.675	42.114	-230.164	22.73	-48.93	-4.12	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	26.0	null	null	13113	60
2026-05-27T16:54:54.495	WT901BLE68(F3:F0:16:BF:DC:AE)	0.953	0.421	0.444	-92.957	-68.542	-186.462	32.33	-41.69	-33.23	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	26.0	null	null	13113	60
2026-05-27T16:54:54.580	WT901BLE68(F3:F0:16:BF:DC:AE)	1.077	0.361	0.575	-18.982	57.617	-105.286	39.24	-38.98	-53.62	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	26.0	null	null	13113	60
2026-05-27T16:54:54.703	WT901BLE68(F3:F0:16:BF:DC:AE)	0.750	0.649	0.665	23.193	-2.747	-33.325	41.92	-29.94	-56.08	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	26.0	null	null	13113	60
2026-05-27T16:54:54.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.640	0.481	0.551	-6.104	-18.921	39.429	41.99	-33.47	-57.21	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	26.0	null	null	13113	60
2026-05-27T16:54:54.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.676	0.472	0.591	25.024	24.536	48.340	40.13	-36.11	-53.39	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	26.0	null	null	13113	60
2026-05-27T16:54:54.969	WT901BLE68(F3:F0:16:BF:DC:AE)	0.810	0.572	0.634	26.123	16.663	92.102	37.94	-39.68	-46.21	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	26.0	null	null	13113	60
2026-05-27T16:54:55.127	WT901BLE68(F3:F0:16:BF:DC:AE)	0.797	0.432	0.538	42.053	4.395	129.272	32.09	-45.36	-33.79	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	26.0	null	null	13113	60
2026-05-27T16:54:55.182	WT901BLE68(F3:F0:16:BF:DC:AE)	0.803	0.364	0.359	98.633	47.729	115.112	26.66	-49.33	-17.39	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	25.9	null	null	13113	60
2026-05-27T16:54:55.300	WT901BLE68(F3:F0:16:BF:DC:AE)	0.834	0.395	0.453	116.821	42.358	104.492	25.09	-49.07	-0.59	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	25.9	null	null	13113	60
2026-05-27T16:54:55.392	WT901BLE68(F3:F0:16:BF:DC:AE)	1.034	0.318	0.549	74.341	-1.160	126.831	21.56	-52.93	15.08	31.027	-11.427	-27.587	0.65723	0.23938	-0.55951	0.44449	25.9	null	null	13113	60
2026-05-27T16:54:55.511	WT901BLE68(F3:F0:16:BF:DC:AE)	1.077	0.269	0.388	57.922	-21.118	151.489	8.57	-58.54	37.84	1.827	32.720	-12.987	0.65723	0.23938	-0.55951	0.44449	25.9	null	null	13113	60
2026-05-27T16:54:55.599	WT901BLE68(F3:F0:16:BF:DC:AE)	0.957	0.167	0.450	40.955	-31.067	146.973	-11.52	-61.33	67.10	1.827	32.720	-12.987	0.75995	0.21149	-0.46320	0.40387	25.9	null	null	13113	60
2026-05-27T16:54:55.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.760	-0.156	0.579	10.864	-15.381	120.178	-29.62	-58.58	92.19	1.827	32.720	-12.987	0.75995	0.21149	-0.46320	0.40387	25.9	null	null	13113	60
2026-05-27T16:54:55.780	WT901BLE68(F3:F0:16:BF:DC:AE)	0.875	-0.541	0.356	4.333	-54.016	85.388	-44.77	-56.71	112.13	1.827	32.720	-12.987	0.75995	0.21149	-0.46320	0.40387	25.9	null	null	13113	60
2026-05-27T16:54:55.901	WT901BLE68(F3:F0:16:BF:DC:AE)	0.753	-0.306	0.185	17.395	-8.179	64.270	-51.69	-52.47	124.10	1.827	32.720	-12.987	0.75995	0.21149	-0.46320	0.40387	25.9	null	null	13113	60
2026-05-27T16:54:55.991	WT901BLE68(F3:F0:16:BF:DC:AE)	0.680	-0.123	-0.039	46.082	21.484	29.785	-51.27	-49.65	129.36	1.827	32.720	-12.987	0.75995	0.21149	-0.46320	0.40387	25.9	null	null	13113	60
2026-05-27T16:54:56.114	WT901BLE68(F3:F0:16:BF:DC:AE)	0.738	-0.554	0.455	86.060	-52.185	-18.738	-46.67	-53.01	134.99	1.827	32.720	-12.987	0.75995	0.21149	-0.46320	0.40387	25.9	null	null	13113	60
2026-05-27T16:54:56.202	WT901BLE68(F3:F0:16:BF:DC:AE)	1.104	-0.661	0.847	-2.930	3.540	32.288	-45.80	-53.85	139.36	1.827	32.720	-12.987	0.75995	0.21149	-0.46320	0.40387	25.9	null	null	13113	60
2026-05-27T16:54:56.321	WT901BLE68(F3:F0:16:BF:DC:AE)	0.799	-0.443	0.380	-43.884	-4.517	64.331	-55.02	-49.84	147.12	1.827	32.720	-12.987	0.75995	0.21149	-0.46320	0.40387	25.9	null	null	13113	60
2026-05-27T16:54:56.380	WT901BLE68(F3:F0:16:BF:DC:AE)	0.532	-0.332	0.084	-2.441	66.345	15.686	-55.76	-44.80	146.63	27.080	-31.000	-31.000	0.75995	0.21149	-0.46320	0.40387	25.9	null	null	13113	60
2026-05-27T16:54:56.532	WT901BLE68(F3:F0:16:BF:DC:AE)	0.482	-0.453	0.172	20.081	-41.870	-14.099	-53.06	-45.21	146.38	27.080	-31.000	-31.000	0.75995	0.21149	-0.46320	0.40387	25.9	null	null	13113	60
2026-05-27T16:54:56.588	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	-0.770	0.651	-8.606	-57.739	-9.583	-56.22	-50.03	152.80	27.080	-31.000	-31.000	0.38913	0.24515	-0.49768	0.73532	25.9	null	null	13113	60
2026-05-27T16:54:56.717	WT901BLE68(F3:F0:16:BF:DC:AE)	1.037	-0.720	0.601	-33.325	11.658	36.865	-62.24	-50.64	158.62	27.080	-31.000	-31.000	0.38913	0.24515	-0.49768	0.73532	25.9	null	null	13113	60
2026-05-27T16:54:56.802	WT901BLE68(F3:F0:16:BF:DC:AE)	0.612	-0.472	0.167	-44.922	25.452	40.771	-65.07	-45.35	158.03	27.080	-31.000	-31.000	0.38913	0.24515	-0.49768	0.73532	25.9	null	null	13113	60
2026-05-27T16:54:56.925	WT901BLE68(F3:F0:16:BF:DC:AE)	0.449	-0.323	0.035	-19.775	10.254	-3.662	-66.47	-42.47	156.35	27.080	-31.000	-31.000	0.38913	0.24515	-0.49768	0.73532	25.9	null	null	13113	60
2026-05-27T16:54:57.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.682	-0.955	0.252	2.136	-88.379	-59.631	-67.98	-45.96	158.94	27.080	-31.000	-31.000	0.38913	0.24515	-0.49768	0.73532	25.9	null	null	13113	60
2026-05-27T16:54:57.134	WT901BLE68(F3:F0:16:BF:DC:AE)	1.086	-0.804	0.484	-12.695	59.753	11.963	-67.30	-49.52	159.21	27.080	-31.000	-31.000	0.38913	0.24515	-0.49768	0.73532	25.9	null	null	13113	60
2026-05-27T16:54:57.191	WT901BLE68(F3:F0:16:BF:DC:AE)	0.664	-0.602	0.021	-25.330	51.941	33.142	-69.01	-45.62	158.21	26.547	-31.960	-36.500	0.38913	0.24515	-0.49768	0.73532	25.9	null	null	13113	60
2026-05-27T16:54:57.313	WT901BLE68(F3:F0:16:BF:DC:AE)	0.445	-0.319	-0.051	21.606	18.616	-7.813	-67.14	-43.13	155.42	26.547	-31.960	-36.500	0.38913	0.24515	-0.49768	0.73532	25.9	null	null	13113	60
2026-05-27T16:54:57.401	WT901BLE68(F3:F0:16:BF:DC:AE)	0.573	-0.416	0.292	40.771	-8.423	-56.580	-62.14	-46.28	154.16	26.547	-31.960	-36.500	0.38913	0.24515	-0.49768	0.73532	25.9	null	null	13113	60
2026-05-27T16:54:57.523	WT901BLE68(F3:F0:16:BF:DC:AE)	1.132	-0.408	0.598	-20.081	6.714	-55.969	-60.18	-52.85	154.51	26.547	-31.960	-36.500	0.37723	0.23587	-0.53055	0.72144	25.9	null	null	13113	60
2026-05-27T16:54:57.610	WT901BLE68(F3:F0:16:BF:DC:AE)	0.875	-0.141	0.325	-92.102	33.936	-77.209	-54.96	-55.61	142.95	26.547	-31.960	-36.500	0.37723	0.23587	-0.53055	0.72144	25.9	null	null	13113	60
2026-05-27T16:54:57.737	WT901BLE68(F3:F0:16:BF:DC:AE)	0.875	-0.012	0.043	-134.521	52.002	-144.470	-50.78	-62.27	126.00	26.547	-31.960	-36.500	0.37723	0.23587	-0.53055	0.72144	25.9	null	null	13113	60
2026-05-27T16:54:57.792	WT901BLE68(F3:F0:16:BF:DC:AE)	1.173	0.118	-0.118	-132.874	128.052	-255.249	-18.76	-67.07	76.86	26.547	-31.960	-36.500	0.37723	0.23587	-0.53055	0.72144	25.9	null	null	13113	60
2026-05-27T16:54:57.944	WT901BLE68(F3:F0:16:BF:DC:AE)	1.273	0.371	0.223	-91.614	88.318	-284.851	21.70	-53.85	17.84	26.547	-31.960	-36.500	0.37723	0.23587	-0.53055	0.72144	25.9	null	null	13113	60
2026-05-27T16:54:58.000	WT901BLE68(F3:F0:16:BF:DC:AE)	1.162	0.407	0.474	-74.829	29.968	-192.322	32.08	-37.75	-9.87	26.547	-31.960	-36.500	0.37723	0.23587	-0.53055	0.72144	25.9	null	null	13113	60
2026-05-27T16:54:58.125	WT901BLE68(F3:F0:16:BF:DC:AE)	1.029	0.263	0.632	-68.970	-42.908	-78.735	32.87	-33.56	-26.37	26.547	-31.960	-36.500	0.37723	0.23587	-0.53055	0.72144	25.9	null	null	13113	60
2026-05-27T16:54:58.209	WT901BLE68(F3:F0:16:BF:DC:AE)	0.884	0.145	0.557	-49.927	-99.182	3.540	30.52	-39.27	-36.74	-32.693	28.900	9.460	0.37723	0.23587	-0.53055	0.72144	25.9	null	null	13113	60
2026-05-27T16:54:58.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.751	0.321	0.786	38.513	14.832	82.947	27.66	-46.12	-36.00	-32.693	28.900	9.460	0.37723	0.23587	-0.53055	0.72144	25.9	null	null	13113	60
2026-05-27T16:54:58.424	WT901BLE68(F3:F0:16:BF:DC:AE)	0.616	0.309	0.717	69.946	112.854	76.721	22.42	-43.31	-21.94	-32.693	28.900	9.460	0.88928	0.09384	-0.42139	-0.15076	25.9	null	null	13113	60
