time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:00:38.293	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.997	-0.029	-3.113	14.771	-2.869	92.56	-0.39	-26.94	-60.067	24.627	-54.867	-0.64459	-0.67767	0.25934	0.24060	25.6	null	null	13113	75
2026-05-27T17:00:38.384	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	1.004	-0.005	-0.061	6.775	-2.136	92.35	-0.16	-26.42	-60.067	24.627	-54.867	-0.64459	-0.67767	0.25934	0.24060	25.6	null	null	13113	75
2026-05-27T17:00:38.501	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	1.003	-0.045	2.563	26.611	-1.404	92.41	-0.05	-24.98	-60.067	24.627	-54.867	-0.64459	-0.67767	0.25934	0.24060	25.6	null	null	13113	75
2026-05-27T17:00:38.558	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	1.004	-0.023	0.549	18.555	0.977	92.47	-0.11	-23.56	-42.407	25.433	-65.487	-0.64459	-0.67767	0.25934	0.24060	25.6	null	null	13113	75
2026-05-27T17:00:38.715	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	1.005	-0.056	0.549	-1.709	2.075	92.45	-0.30	-22.79	-42.407	25.433	-65.487	-0.64459	-0.67767	0.25934	0.24060	25.6	null	null	13113	75
2026-05-27T17:00:38.806	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	0.988	-0.050	2.136	-2.686	1.343	92.57	-0.34	-24.17	-42.407	25.433	-65.487	-0.67740	-0.70679	0.14905	0.13879	25.6	null	null	13113	75
2026-05-27T17:00:38.890	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	1.009	-0.045	2.380	-1.282	1.953	92.83	-0.45	-24.57	-42.407	25.433	-65.487	-0.67740	-0.70679	0.14905	0.13879	25.6	null	null	13113	75
2026-05-27T17:00:38.979	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.065	1.006	-0.031	0.000	4.211	3.845	92.97	-0.74	-24.41	-42.407	25.433	-65.487	-0.67740	-0.70679	0.14905	0.13879	25.6	null	null	13113	75
2026-05-27T17:00:39.104	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	1.001	-0.018	3.357	-39.429	5.920	93.11	-0.98	-26.82	-42.407	25.433	-65.487	-0.67740	-0.70679	0.14905	0.13879	25.6	null	null	13113	75
2026-05-27T17:00:39.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	1.006	-0.064	2.380	-33.569	6.836	93.44	-1.26	-30.96	-42.407	25.433	-65.487	-0.67740	-0.70679	0.14905	0.13879	25.6	null	null	13113	75
2026-05-27T17:00:39.312	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.996	-0.101	2.319	-33.936	8.118	93.69	-1.64	-34.97	-42.407	25.433	-65.487	-0.67740	-0.70679	0.14905	0.13879	25.6	null	null	13113	75
2026-05-27T17:00:39.371	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.996	-0.075	1.404	-32.654	9.888	94.01	-2.25	-37.99	-42.407	25.433	-65.487	-0.67740	-0.70679	0.14905	0.13879	25.6	null	null	13113	75
2026-05-27T17:00:39.492	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.987	-0.091	5.859	-34.302	12.329	94.55	-3.04	-41.25	-47.333	25.087	-64.060	-0.67740	-0.70679	0.14905	0.13879	25.6	null	null	13113	75
2026-05-27T17:00:39.580	WT901BLE68(F3:F0:16:BF:DC:AE)	0.079	0.993	-0.084	7.263	-23.499	14.771	95.36	-4.11	-44.07	-47.333	25.087	-64.060	-0.67740	-0.70679	0.14905	0.13879	25.6	null	null	13113	75
2026-05-27T17:00:39.703	WT901BLE68(F3:F0:16:BF:DC:AE)	0.086	0.978	-0.114	11.230	-18.921	17.334	96.33	-5.40	-46.02	-47.333	25.087	-64.060	-0.63229	-0.67502	0.30383	0.22833	25.6	null	null	13113	75
2026-05-27T17:00:39.792	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	1.003	-0.078	10.498	-13.428	23.621	97.60	-7.11	-47.35	-47.333	25.087	-64.060	-0.63229	-0.67502	0.30383	0.22833	25.6	null	null	13113	75
2026-05-27T17:00:39.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	1.019	-0.008	-30.579	-23.071	28.442	96.38	-9.55	-49.10	-47.333	25.087	-64.060	-0.63229	-0.67502	0.30383	0.22833	25.6	null	null	13113	75
2026-05-27T17:00:40.001	WT901BLE68(F3:F0:16:BF:DC:AE)	0.306	0.975	-0.206	-16.724	-2.502	27.100	94.19	-12.19	-52.25	-47.333	25.087	-64.060	-0.63229	-0.67502	0.30383	0.22833	25.6	null	null	13113	75
2026-05-27T17:00:40.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.252	0.993	-0.199	-17.029	-0.488	8.972	92.51	-13.80	-51.81	-47.333	25.087	-64.060	-0.63229	-0.67502	0.30383	0.22833	25.6	null	null	13113	75
2026-05-27T17:00:40.180	WT901BLE68(F3:F0:16:BF:DC:AE)	0.256	0.983	-0.092	-13.489	-15.564	-5.432	91.70	-13.86	-52.17	-47.333	25.087	-64.060	-0.63229	-0.67502	0.30383	0.22833	25.6	null	null	13113	75
2026-05-27T17:00:40.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.410	0.925	-0.063	-5.981	-7.690	-7.568	91.33	-12.99	-53.46	-47.333	25.087	-64.060	-0.63229	-0.67502	0.30383	0.22833	25.6	null	null	13113	75
2026-05-27T17:00:40.389	WT901BLE68(F3:F0:16:BF:DC:AE)	0.363	0.953	-0.100	3.662	40.649	4.822	91.00	-13.45	-50.98	-47.740	31.233	-54.067	-0.63229	-0.67502	0.30383	0.22833	25.6	null	null	13113	75
2026-05-27T17:00:40.512	WT901BLE68(F3:F0:16:BF:DC:AE)	0.213	0.984	-0.064	3.418	47.241	0.793	90.57	-14.28	-46.09	-47.740	31.233	-54.067	-0.63229	-0.67502	0.30383	0.22833	25.6	null	null	13113	75
2026-05-27T17:00:40.600	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.968	0.041	5.859	27.710	-7.996	90.10	-13.86	-42.56	-47.740	31.233	-54.067	-0.68149	-0.61853	0.34579	0.18250	25.6	null	null	13113	75
2026-05-27T17:00:40.724	WT901BLE68(F3:F0:16:BF:DC:AE)	0.266	0.971	0.030	5.615	9.216	-12.756	90.17	-12.82	-40.46	-47.740	31.233	-54.067	-0.68149	-0.61853	0.34579	0.18250	25.6	null	null	13113	75
2026-05-27T17:00:40.780	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.965	-0.025	10.864	18.188	-14.709	90.49	-11.57	-38.81	-47.740	31.233	-54.067	-0.68149	-0.61853	0.34579	0.18250	25.6	null	null	13113	75
2026-05-27T17:00:40.902	WT901BLE68(F3:F0:16:BF:DC:AE)	0.163	0.997	-0.023	14.038	14.038	-25.085	91.44	-9.57	-36.82	-47.740	31.233	-54.067	-0.68149	-0.61853	0.34579	0.18250	25.6	null	null	13113	75
2026-05-27T17:00:40.987	WT901BLE68(F3:F0:16:BF:DC:AE)	0.132	0.979	-0.047	9.766	0.427	-21.545	92.28	-7.44	-36.38	-47.740	31.233	-54.067	-0.68149	-0.61853	0.34579	0.18250	25.6	null	null	13113	75
2026-05-27T17:00:41.111	WT901BLE68(F3:F0:16:BF:DC:AE)	0.052	0.989	0.008	8.972	-14.099	-17.334	93.18	-5.66	-37.85	-47.740	31.233	-54.067	-0.68149	-0.61853	0.34579	0.18250	25.6	null	null	13113	75
2026-05-27T17:00:41.201	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	1.000	0.020	3.296	-16.357	-16.174	93.57	-3.88	-39.44	-47.740	31.233	-54.067	-0.68149	-0.61853	0.34579	0.18250	25.6	null	null	13113	75
2026-05-27T17:00:41.319	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	1.026	0.110	-14.038	-11.353	-5.981	92.95	-2.46	-41.63	-50.580	26.853	-60.813	-0.68149	-0.61853	0.34579	0.18250	25.6	null	null	13113	75
2026-05-27T17:00:41.413	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.984	-0.168	-4.395	7.202	-2.502	91.36	-2.19	-41.42	-50.580	26.853	-60.813	-0.68149	-0.61853	0.34579	0.18250	25.6	null	null	13113	75
2026-05-27T17:00:41.499	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.072	1.000	-0.090	7.080	-21.973	-4.456	91.96	-1.61	-42.66	-50.580	26.853	-60.813	-0.65689	-0.66489	0.26559	0.23615	25.6	null	null	13113	75
2026-05-27T17:00:41.592	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	1.018	-0.041	8.789	-38.330	-1.831	92.98	-0.98	-45.77	-50.580	26.853	-60.813	-0.65689	-0.66489	0.26559	0.23615	25.6	null	null	13113	75
2026-05-27T17:00:41.713	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.987	-0.101	11.047	-47.241	3.845	93.96	-0.72	-50.64	-50.580	26.853	-60.813	-0.65689	-0.66489	0.26559	0.23615	25.6	null	null	13113	75
2026-05-27T17:00:41.803	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	1.050	0.053	8.911	-35.828	7.263	95.25	-0.84	-54.00	-50.580	26.853	-60.813	-0.65689	-0.66489	0.26559	0.23615	25.6	null	null	13113	75
2026-05-27T17:00:41.924	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.028	1.004	-0.038	-1.160	-34.790	14.038	94.92	-1.65	-57.41	-50.580	26.853	-60.813	-0.65689	-0.66489	0.26559	0.23615	25.6	null	null	13113	75
2026-05-27T17:00:42.011	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.995	-0.093	2.625	-34.912	15.076	95.02	-2.75	-60.54	-50.580	26.853	-60.813	-0.65689	-0.66489	0.26559	0.23615	25.6	null	null	13113	75
2026-05-27T17:00:42.134	WT901BLE68(F3:F0:16:BF:DC:AE)	0.091	0.986	-0.071	4.700	-19.409	17.273	95.51	-3.96	-63.20	-50.580	26.853	-60.813	-0.65689	-0.66489	0.26559	0.23615	25.6	null	null	13113	75
2026-05-27T17:00:42.189	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.999	-0.133	4.089	-24.353	18.066	96.12	-5.49	-64.55	-62.253	26.967	-49.300	-0.65689	-0.66489	0.26559	0.23615	25.6	null	null	13113	75
2026-05-27T17:00:42.331	WT901BLE68(F3:F0:16:BF:DC:AE)	0.167	0.981	-0.167	4.456	-12.634	17.517	96.83	-6.92	-66.30	-62.253	26.967	-49.300	-0.65689	-0.66489	0.26559	0.23615	25.6	null	null	13113	75
2026-05-27T17:00:42.398	WT901BLE68(F3:F0:16:BF:DC:AE)	0.211	0.976	-0.134	7.324	20.325	14.221	97.45	-8.58	-65.08	-62.253	26.967	-49.300	-0.58002	-0.60266	0.44479	0.32004	25.6	null	null	13113	75
2026-05-27T17:00:42.522	WT901BLE68(F3:F0:16:BF:DC:AE)	0.188	0.983	-0.115	-0.183	31.311	11.414	97.35	-10.27	-61.55	-62.253	26.967	-49.300	-0.58002	-0.60266	0.44479	0.32004	25.6	null	null	13113	75
2026-05-27T17:00:42.610	WT901BLE68(F3:F0:16:BF:DC:AE)	0.224	0.969	-0.137	-7.324	23.071	5.981	96.51	-11.48	-58.62	-62.253	26.967	-49.300	-0.58002	-0.60266	0.44479	0.32004	25.6	null	null	13113	75
2026-05-27T17:00:42.764	WT901BLE68(F3:F0:16:BF:DC:AE)	0.198	0.983	-0.087	-9.277	23.743	-5.005	95.17	-11.78	-55.21	-62.253	26.967	-49.300	-0.58002	-0.60266	0.44479	0.32004	25.6	null	null	13113	75
2026-05-27T17:00:42.787	WT901BLE68(F3:F0:16:BF:DC:AE)	0.236	0.959	-0.095	4.211	32.898	-1.282	94.16	-11.78	-52.35	-62.253	26.967	-49.300	-0.58002	-0.60266	0.44479	0.32004	25.6	null	null	13113	75
2026-05-27T17:00:42.942	WT901BLE68(F3:F0:16:BF:DC:AE)	0.252	0.967	-0.058	0.549	29.724	-0.122	94.10	-12.05	-49.54	-62.253	26.967	-49.300	-0.58002	-0.60266	0.44479	0.32004	25.6	null	null	13113	75
2026-05-27T17:00:43.001	WT901BLE68(F3:F0:16:BF:DC:AE)	0.238	0.974	-0.079	-2.197	43.518	-0.122	93.20	-12.40	-45.81	-49.253	29.927	-55.773	-0.58002	-0.60266	0.44479	0.32004	25.6	null	null	13113	75
2026-05-27T17:00:43.120	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.959	-0.036	5.859	41.443	4.272	92.49	-12.83	-41.52	-49.253	29.927	-55.773	-0.58002	-0.60266	0.44479	0.32004	25.6	null	null	13113	75
2026-05-27T17:00:43.211	WT901BLE68(F3:F0:16:BF:DC:AE)	0.178	0.992	-0.016	2.380	5.310	1.404	92.40	-13.23	-38.86	-49.253	29.927	-55.773	-0.58002	-0.60266	0.44479	0.32004	25.6	null	null	13113	75
2026-05-27T17:00:43.329	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.974	-0.045	0.427	-13.123	-0.793	92.60	-13.10	-39.63	-49.253	29.927	-55.773	-0.67584	-0.64984	0.31354	0.14999	25.6	null	null	13113	75
2026-05-27T17:00:43.424	WT901BLE68(F3:F0:16:BF:DC:AE)	0.186	0.977	-0.042	3.906	-17.334	-2.136	93.09	-12.85	-40.91	-49.253	29.927	-55.773	-0.67584	-0.64984	0.31354	0.14999	25.6	null	null	13113	75
2026-05-27T17:00:43.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.231	0.991	0.001	-4.700	-26.917	-2.258	93.67	-12.37	-43.46	-49.253	29.927	-55.773	-0.67584	-0.64984	0.31354	0.14999	25.6	null	null	13113	75
2026-05-27T17:00:43.604	WT901BLE68(F3:F0:16:BF:DC:AE)	0.243	0.977	-0.031	-14.404	-12.146	-2.747	92.94	-11.99	-45.50	-49.253	29.927	-55.773	-0.67584	-0.64984	0.31354	0.14999	25.6	null	null	13113	75
2026-05-27T17:00:43.727	WT901BLE68(F3:F0:16:BF:DC:AE)	0.197	0.944	-0.047	-8.545	-15.198	0.977	91.91	-11.89	-46.60	-49.253	29.927	-55.773	-0.67584	-0.64984	0.31354	0.14999	25.6	null	null	13113	75
2026-05-27T17:00:43.815	WT901BLE68(F3:F0:16:BF:DC:AE)	0.148	0.992	-0.026	-5.920	-34.851	-1.282	91.75	-11.82	-48.65	-49.253	29.927	-55.773	-0.67584	-0.64984	0.31354	0.14999	25.6	null	null	13113	75
2026-05-27T17:00:43.932	WT901BLE68(F3:F0:16:BF:DC:AE)	0.204	0.979	-0.043	-5.615	-46.448	-3.235	92.01	-11.32	-52.69	-49.253	29.927	-55.773	-0.67584	-0.64984	0.31354	0.14999	25.6	null	null	13113	75
2026-05-27T17:00:44.020	WT901BLE68(F3:F0:16:BF:DC:AE)	0.190	0.991	-0.036	-5.554	-40.710	-1.343	92.36	-10.93	-56.95	-53.200	30.913	-51.673	-0.67584	-0.64984	0.31354	0.14999	25.6	null	null	13113	75
2026-05-27T17:00:44.144	WT901BLE68(F3:F0:16:BF:DC:AE)	0.215	0.982	-0.096	-8.606	-32.593	-4.639	92.40	-10.50	-60.49	-53.200	30.913	-51.673	-0.67584	-0.64984	0.31354	0.14999	25.6	null	null	13113	75
2026-05-27T17:00:44.200	WT901BLE68(F3:F0:16:BF:DC:AE)	0.327	0.958	-0.110	-4.761	3.662	-1.343	92.05	-10.17	-61.59	-53.200	30.913	-51.673	-0.62613	-0.58542	0.42023	0.29758	25.6	null	null	13113	75
2026-05-27T17:00:44.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.262	0.983	-0.115	8.301	40.100	5.615	92.00	-10.84	-58.83	-53.200	30.913	-51.673	-0.62613	-0.58542	0.42023	0.29758	25.6	null	null	13113	75
2026-05-27T17:00:44.441	WT901BLE68(F3:F0:16:BF:DC:AE)	0.252	1.036	-0.017	-15.686	31.555	10.864	92.14	-11.88	-54.38	-53.200	30.913	-51.673	-0.62613	-0.58542	0.42023	0.29758	25.6	null	null	13113	75
2026-05-27T17:00:44.532	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	0.976	-0.026	12.512	71.106	9.033	91.29	-13.13	-48.91	-53.200	30.913	-51.673	-0.62613	-0.58542	0.42023	0.29758	25.6	null	null	13113	75
2026-05-27T17:00:44.622	WT901BLE68(F3:F0:16:BF:DC:AE)	0.175	0.979	-0.005	6.592	58.350	-3.174	90.70	-13.50	-41.97	-53.200	30.913	-51.673	-0.62613	-0.58542	0.42023	0.29758	25.6	null	null	13113	75
2026-05-27T17:00:44.746	WT901BLE68(F3:F0:16:BF:DC:AE)	0.179	0.974	-0.024	13.733	58.228	-5.432	90.26	-12.90	-36.11	-53.200	30.913	-51.673	-0.62613	-0.58542	0.42023	0.29758	25.6	null	null	13113	75
2026-05-27T17:00:44.831	WT901BLE68(F3:F0:16:BF:DC:AE)	0.143	0.968	0.026	14.099	30.090	-11.902	90.49	-11.77	-31.45	-53.200	30.913	-51.673	-0.62613	-0.58542	0.42023	0.29758	25.6	null	null	13113	75
2026-05-27T17:00:44.951	WT901BLE68(F3:F0:16:BF:DC:AE)	0.239	1.001	0.025	3.723	8.362	-10.986	91.12	-10.55	-29.87	-42.060	31.007	-59.607	-0.62613	-0.58542	0.42023	0.29758	25.6	null	null	13113	75
2026-05-27T17:00:45.011	WT901BLE68(F3:F0:16:BF:DC:AE)	0.193	0.975	-0.068	5.859	43.884	-9.705	90.83	-9.67	-27.50	-42.060	31.007	-59.607	-0.69299	-0.67410	0.23026	0.11053	25.6	null	null	13113	75
2026-05-27T17:00:45.133	WT901BLE68(F3:F0:16:BF:DC:AE)	0.157	0.979	-0.027	20.142	31.982	-5.798	91.60	-9.00	-23.75	-42.060	31.007	-59.607	-0.69299	-0.67410	0.23026	0.11053	25.6	null	null	13113	75
2026-05-27T17:00:45.224	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	0.992	0.029	6.104	-1.160	-12.268	92.69	-7.97	-23.23	-42.060	31.007	-59.607	-0.69299	-0.67410	0.23026	0.11053	25.6	null	null	13113	75
2026-05-27T17:00:45.344	WT901BLE68(F3:F0:16:BF:DC:AE)	0.165	0.995	-0.044	-1.709	-2.197	-12.512	92.70	-6.84	-23.77	-42.060	31.007	-59.607	-0.69299	-0.67410	0.23026	0.11053	25.6	null	null	13113	75
2026-05-27T17:00:45.433	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.993	-0.068	0.549	7.690	-10.376	92.46	-5.76	-23.51	-42.060	31.007	-59.607	-0.69299	-0.67410	0.23026	0.11053	25.6	null	null	13113	75
2026-05-27T17:00:45.585	WT901BLE68(F3:F0:16:BF:DC:AE)	0.052	0.999	-0.041	2.747	12.390	-8.972	92.58	-4.84	-23.34	-42.060	31.007	-59.607	-0.69299	-0.67410	0.23026	0.11053	25.6	null	null	13113	75
2026-05-27T17:00:45.643	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	1.005	-0.033	0.122	-4.883	-6.714	92.68	-4.06	-23.43	-42.060	31.007	-59.607	-0.69299	-0.67410	0.23026	0.11053	25.6	null	null	13113	75
2026-05-27T17:00:45.764	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.987	-0.058	5.676	-4.761	-5.371	92.94	-3.43	-24.44	-42.060	31.007	-59.607	-0.69299	-0.67410	0.23026	0.11053	25.6	null	null	13113	75
2026-05-27T17:00:45.821	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	1.016	-0.018	7.813	-21.912	-3.113	93.78	-2.89	-26.27	-41.467	26.260	-65.887	-0.69299	-0.67410	0.23026	0.11053	25.6	null	null	13113	75
2026-05-27T17:00:45.941	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	1.002	-0.033	4.211	-29.907	0.793	94.33	-2.47	-29.37	-41.467	26.260	-65.887	-0.69299	-0.67410	0.23026	0.11053	25.6	null	null	13113	75
2026-05-27T17:00:46.031	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.983	-0.141	6.897	-41.260	5.005	94.89	-2.32	-33.41	-41.467	26.260	-65.887	-0.65820	-0.70398	0.20883	0.16571	25.6	null	null	13113	75
2026-05-27T17:00:46.185	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	1.004	-0.102	10.376	-42.236	6.958	96.10	-2.44	-37.54	-41.467	26.260	-65.887	-0.65820	-0.70398	0.20883	0.16571	25.6	null	null	13113	75
2026-05-27T17:00:46.240	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.993	-0.072	7.019	-35.461	9.583	96.95	-2.71	-41.86	-41.467	26.260	-65.887	-0.65820	-0.70398	0.20883	0.16571	25.6	null	null	13113	75
2026-05-27T17:00:46.364	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.990	-0.123	7.568	-32.104	12.207	97.78	-3.37	-44.87	-41.467	26.260	-65.887	-0.65820	-0.70398	0.20883	0.16571	25.6	null	null	13113	75
2026-05-27T17:00:46.423	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	1.002	-0.139	2.136	-36.255	14.282	98.50	-4.13	-48.19	-41.467	26.260	-65.887	-0.65820	-0.70398	0.20883	0.16571	25.6	null	null	13113	75
2026-05-27T17:00:46.540	WT901BLE68(F3:F0:16:BF:DC:AE)	0.108	0.997	-0.137	-3.479	-18.616	18.677	98.53	-5.10	-51.78	-41.467	26.260	-65.887	-0.65820	-0.70398	0.20883	0.16571	25.6	null	null	13113	75
2026-05-27T17:00:46.630	WT901BLE68(F3:F0:16:BF:DC:AE)	0.123	0.989	-0.097	-19.714	3.052	23.376	97.51	-7.10	-52.05	-54.867	25.120	-58.193	-0.65820	-0.70398	0.20883	0.16571	25.6	null	null	13113	75
2026-05-27T17:00:46.754	WT901BLE68(F3:F0:16:BF:DC:AE)	0.189	0.973	-0.180	-14.954	-3.235	24.536	95.90	-9.48	-52.21	-54.867	25.120	-58.193	-0.65820	-0.70398	0.20883	0.16571	25.6	null	null	13113	75
2026-05-27T17:00:46.845	WT901BLE68(F3:F0:16:BF:DC:AE)	0.223	0.978	-0.172	-7.874	4.700	18.494	95.03	-11.56	-51.96	-54.867	25.120	-58.193	-0.65820	-0.70398	0.20883	0.16571	25.6	null	null	13113	75
2026-05-27T17:00:46.962	WT901BLE68(F3:F0:16:BF:DC:AE)	0.216	0.967	-0.103	-7.751	9.277	14.587	94.41	-13.21	-50.91	-54.867	25.120	-58.193	-0.63895	-0.62808	0.38351	0.22382	25.6	null	null	13113	75
2026-05-27T17:00:47.085	WT901BLE68(F3:F0:16:BF:DC:AE)	0.315	0.979	-0.057	-9.583	6.897	5.737	93.68	-14.06	-50.62	-54.867	25.120	-58.193	-0.63895	-0.62808	0.38351	0.22382	25.6	null	null	13113	75
2026-05-27T17:00:47.175	WT901BLE68(F3:F0:16:BF:DC:AE)	0.331	0.959	-0.052	-7.385	29.907	5.493	92.46	-14.85	-48.33	-54.867	25.120	-58.193	-0.63895	-0.62808	0.38351	0.22382	25.6	null	null	13113	75
2026-05-27T17:00:47.230	WT901BLE68(F3:F0:16:BF:DC:AE)	0.314	0.957	-0.058	-2.136	55.481	5.371	90.83	-15.65	-44.01	-54.867	25.120	-58.193	-0.63895	-0.62808	0.38351	0.22382	25.6	null	null	13113	75
2026-05-27T17:00:47.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.226	0.965	-0.023	1.465	40.222	3.845	89.66	-16.28	-38.71	-54.867	25.120	-58.193	-0.63895	-0.62808	0.38351	0.22382	25.6	null	null	13113	75
2026-05-27T17:00:47.445	WT901BLE68(F3:F0:16:BF:DC:AE)	0.351	0.952	0.006	0.671	22.644	-1.343	89.27	-16.23	-36.55	-54.867	25.120	-58.193	-0.63895	-0.62808	0.38351	0.22382	25.6	null	null	13113	75
2026-05-27T17:00:47.561	WT901BLE68(F3:F0:16:BF:DC:AE)	0.335	0.937	0.022	4.089	53.955	-0.427	88.40	-16.15	-32.65	-54.867	25.120	-58.193	-0.63895	-0.62808	0.38351	0.22382	25.6	null	null	13113	75
2026-05-27T17:00:47.649	WT901BLE68(F3:F0:16:BF:DC:AE)	0.205	1.000	0.055	5.737	59.387	2.197	87.40	-16.22	-26.46	-34.673	32.413	-59.247	-0.63895	-0.62808	0.38351	0.22382	25.6	null	null	13113	75
2026-05-27T17:00:47.773	WT901BLE68(F3:F0:16:BF:DC:AE)	0.224	0.951	0.094	4.700	6.104	0.916	87.28	-16.13	-24.35	-34.673	32.413	-59.247	-0.63895	-0.62808	0.38351	0.22382	25.6	null	null	13113	75
2026-05-27T17:00:47.831	WT901BLE68(F3:F0:16:BF:DC:AE)	0.278	0.956	0.063	5.554	4.395	-1.709	87.64	-15.94	-24.68	-34.673	32.413	-59.247	-0.71945	-0.64746	0.24429	0.05804	25.6	null	null	13113	75
2026-05-27T17:00:47.950	WT901BLE68(F3:F0:16:BF:DC:AE)	0.315	0.933	0.043	9.155	-3.906	-3.723	88.23	-15.50	-24.40	-34.673	32.413	-59.247	-0.71945	-0.64746	0.24429	0.05804	25.6	null	null	13113	75
2026-05-27T17:00:48.039	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	0.963	0.045	11.719	-1.709	-7.141	89.21	-14.95	-24.35	-34.673	32.413	-59.247	-0.71945	-0.64746	0.24429	0.05804	25.6	null	null	13113	75
2026-05-27T17:00:48.162	WT901BLE68(F3:F0:16:BF:DC:AE)	0.261	0.980	0.040	4.272	-18.005	-3.662	90.08	-14.43	-25.95	-34.673	32.413	-59.247	-0.71945	-0.64746	0.24429	0.05804	25.6	null	null	13113	75
2026-05-27T17:00:48.286	WT901BLE68(F3:F0:16:BF:DC:AE)	0.246	0.975	0.014	-3.052	2.075	-0.122	90.10	-14.29	-27.27	-34.673	32.413	-59.247	-0.71945	-0.64746	0.24429	0.05804	25.6	null	null	13113	75
2026-05-27T17:00:48.371	WT901BLE68(F3:F0:16:BF:DC:AE)	0.174	0.974	0.000	-3.479	-11.719	2.747	89.67	-14.41	-27.45	-34.673	32.413	-59.247	-0.71945	-0.64746	0.24429	0.05804	25.6	null	null	13113	75
2026-05-27T17:00:48.434	WT901BLE68(F3:F0:16:BF:DC:AE)	0.210	0.971	0.034	-6.348	-51.208	4.333	90.01	-14.59	-30.86	-32.493	31.107	-61.780	-0.71945	-0.64746	0.24429	0.05804	25.6	null	null	13113	75
2026-05-27T17:00:48.585	WT901BLE68(F3:F0:16:BF:DC:AE)	0.262	0.980	0.041	-7.507	-50.171	6.836	90.63	-14.94	-36.17	-32.493	31.107	-61.780	-0.71945	-0.64746	0.24429	0.05804	25.6	null	null	13113	75
2026-05-27T17:00:48.642	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	0.989	0.030	-11.414	-28.320	2.502	90.62	-15.37	-39.89	-32.493	31.107	-61.780	-0.68759	-0.63126	0.32724	0.14670	25.6	null	null	13113	75
2026-05-27T17:00:48.764	WT901BLE68(F3:F0:16:BF:DC:AE)	0.294	1.002	-0.016	-22.888	-35.339	2.686	89.76	-15.63	-43.03	-32.493	31.107	-61.780	-0.68759	-0.63126	0.32724	0.14670	25.6	null	null	13113	75
2026-05-27T17:00:48.853	WT901BLE68(F3:F0:16:BF:DC:AE)	0.325	0.922	-0.182	-28.137	-36.011	-3.418	87.93	-15.63	-46.53	-32.493	31.107	-61.780	-0.68759	-0.63126	0.32724	0.14670	25.6	null	null	13113	75
