sep=,
DeviceTag:,R_Wrist_n
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_21:32:48_317 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
203,2072807585,-0.155927,0.205201,0.644111,-0.720212,0.342072,-0.345410,-0.574707
204,2072840919,-0.151663,0.180610,0.657009,-0.716046,-0.224581,-1.693402,1.998706
205,2072874253,-0.146761,0.163441,0.661724,-0.716850,-0.531653,-3.055889,2.359547
206,2072907587,-0.140960,0.162652,0.666173,-0.714068,0.008934,-2.807305,2.088478
207,2072940921,-0.135792,0.176493,0.672869,-0.705452,0.840689,-1.762215,1.548332
208,2072974255,-0.132811,0.195977,0.674555,-0.699238,0.906297,-0.661740,0.894009
209,2073007589,-0.130461,0.215594,0.671547,-0.696798,0.941356,0.951513,1.099727
210,2073040923,-0.127300,0.229701,0.664902,-0.699243,0.585958,1.062491,0.071960
211,2073074257,-0.121600,0.237226,0.661011,-0.701432,0.149324,0.880861,-1.167495
212,2073107591,-0.115015,0.237777,0.662203,-0.701231,0.143572,1.508374,-1.780148
213,2073140925,-0.109115,0.229926,0.668027,-0.699265,-1.043568,1.185841,-1.498597
214,2073174259,-0.107983,0.212469,0.667918,-0.705044,-1.988968,2.052637,-0.756577
215,2073207593,-0.107469,0.189360,0.666215,-0.713270,-0.877676,3.093464,-1.644169
216,2073240927,-0.104402,0.163409,0.668641,-0.717859,-1.558993,1.070518,-1.705625
217,2073274261,-0.099135,0.138861,0.677279,-0.715673,-1.213114,0.240051,-0.882160
218,2073307595,-0.094393,0.118611,0.687973,-0.709732,-0.444911,-0.654978,0.700114
219,2073340929,-0.090399,0.104823,0.697244,-0.703346,0.163411,-2.009587,1.580329
220,2073374263,-0.086674,0.098782,0.701409,-0.700542,0.083279,-3.190300,2.856085
221,2073407597,-0.082194,0.103021,0.699802,-0.702077,0.815122,-3.053869,2.565578
222,2073440931,-0.076600,0.116086,0.695150,-0.705285,0.741842,-2.460504,2.280558
223,2073474265,-0.071026,0.133487,0.687265,-0.710498,0.599512,-1.263048,1.313289
224,2073507599,-0.065613,0.151792,0.676758,-0.717396,0.477644,-0.242465,0.196889
225,2073540933,-0.060498,0.168608,0.666329,-0.723824,0.055866,0.251000,-0.650453
226,2073574267,-0.056018,0.183802,0.656981,-0.729013,-0.498182,0.637782,-1.250346
227,2073607601,-0.052826,0.197051,0.648402,-0.733458,-0.466176,0.843042,-1.959591
228,2073640935,-0.051524,0.206714,0.641372,-0.737062,-0.386925,1.210364,-2.686889
229,2073674269,-0.052451,0.211148,0.636210,-0.740207,-0.372478,1.715357,-2.700452
230,2073707603,-0.056081,0.209656,0.631368,-0.744499,-0.303710,2.830371,-2.429200
231,2073740937,-0.059641,0.201863,0.630472,-0.747130,-0.267960,2.425440,-2.379972
232,2073774271,-0.060239,0.189395,0.633915,-0.747434,-0.366246,1.661583,-1.932248
233,2073807605,-0.057432,0.173724,0.639895,-0.746364,-0.664555,0.585689,-0.594173
234,2073840939,-0.052460,0.157762,0.646594,-0.744499,-0.856748,-1.792782,0.472323
235,2073874273,-0.047016,0.148459,0.651774,-0.742257,-0.561491,-2.683714,2.077420
236,2073907607,-0.044940,0.149590,0.649259,-0.744359,-0.163872,-2.560354,2.784448
237,2073940941,-0.046671,0.160404,0.639597,-0.750342,-0.127199,-2.310530,2.047571
238,2073974275,-0.050997,0.178409,0.627937,-0.755824,-0.341680,-1.447656,0.466987
239,2074007609,-0.056024,0.200550,0.619256,-0.757079,-0.474971,-0.358453,-0.180439
240,2074040943,-0.062134,0.223263,0.613316,-0.755077,-0.636479,0.009097,-1.161706
241,2074074277,-0.070316,0.244151,0.608249,-0.751986,-1.045584,0.610252,-1.335606
242,2074107611,-0.081265,0.261586,0.601444,-0.750492,-1.465800,2.054412,-0.825220
243,2074140945,-0.093016,0.275359,0.591335,-0.752232,-1.520692,2.726615,-1.241010
244,2074174279,-0.101436,0.287410,0.582097,-0.753839,-1.783579,2.592873,-1.915450
245,2074207613,-0.106759,0.299736,0.576033,-0.752962,-1.578773,2.897227,-2.387825
246,2074240947,-0.112957,0.313348,0.571889,-0.749668,-2.130243,2.777009,-1.913460
247,2074274281,-0.122532,0.328991,0.568413,-0.744084,-1.388899,2.570092,-2.048210
248,2074307615,-0.134546,0.346521,0.565891,-0.735929,-1.127449,2.298366,-1.463520
249,2074340949,-0.151180,0.364816,0.561074,-0.727499,-1.013330,1.802843,-0.625067
250,2074374283,-0.172720,0.383408,0.554929,-0.717791,-0.334592,1.867056,-0.838377
251,2074407617,-0.198197,0.403625,0.548467,-0.704978,0.133974,1.718705,-0.722748
252,2074440951,-0.227057,0.425831,0.542807,-0.687371,0.584735,1.387047,-1.008111
253,2074474285,-0.257573,0.450805,0.539845,-0.662573,0.691198,1.190108,-0.789824
254,2074507619,-0.295360,0.474142,0.531205,-0.637006,-0.082035,0.616333,0.291083
255,2074540953,-0.349096,0.487237,0.506903,-0.619504,0.952981,0.290377,0.924011
256,2074574287,-0.417564,0.486678,0.469813,-0.606683,3.129257,0.300033,2.010029
257,2074607621,-0.494187,0.471907,0.425740,-0.593156,2.803868,-1.117896,0.411331
258,2074640955,-0.565383,0.450753,0.384884,-0.573614,2.288469,-1.528612,-0.407047
259,2074674289,-0.624858,0.428724,0.353130,-0.548682,2.298898,-1.811261,-0.019867
260,2074707623,-0.674644,0.403825,0.328092,-0.523585,2.597799,-1.963152,0.397551
261,2074740957,-0.715985,0.375767,0.308092,-0.501248,1.110737,-1.917798,-1.282999
262,2074774291,-0.746831,0.349191,0.297841,-0.481252,1.520632,-1.692059,-1.195949
263,2074807625,-0.764635,0.337450,0.298476,-0.460843,1.631196,-1.437997,1.921242
264,2074840959,-0.776567,0.332156,0.300820,-0.442864,1.129863,-0.948811,0.895813
265,2074874293,-0.779549,0.342727,0.307507,-0.424601,2.065476,-1.330199,1.265312
266,2074907627,-0.779131,0.357944,0.313607,-0.408028,1.695950,-1.676315,0.658447
267,2074940961,-0.779718,0.368683,0.317329,-0.394232,1.039784,-2.011759,0.527226
268,2074974295,-0.781600,0.373310,0.320469,-0.383465,0.321925,-1.998694,-0.038808
269,2075007629,-0.783776,0.373012,0.324496,-0.375852,-0.289310,-1.868292,-0.105084
270,2075040963,-0.784400,0.369880,0.331115,-0.371850,-0.810752,-1.944585,0.254522
271,2075074297,-0.782770,0.365765,0.339880,-0.371448,-1.030589,-1.462002,-0.068127
272,2075107631,-0.776145,0.369785,0.350269,-0.371717,-1.299518,-1.588660,1.917614
