sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:19:19_263 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
227,4164421300,-0.483680,0.570807,0.465972,0.472359,-0.174344,-0.142735,0.130102
228,4164454634,-0.482951,0.569357,0.466309,0.474518,-0.180605,-0.163530,0.081958
229,4164487968,-0.482473,0.567754,0.466929,0.476311,-0.121361,-0.108484,0.122598
230,4164521302,-0.481595,0.566447,0.467425,0.478265,-0.027432,-0.047469,0.057566
231,4164554636,-0.479904,0.565799,0.467713,0.480445,-0.075101,-0.041250,0.029592
232,4164587970,-0.478027,0.565158,0.468281,0.482514,-0.153390,-0.016738,0.209740
233,4164621304,-0.476594,0.563914,0.469091,0.484596,-0.096757,-0.101901,0.135743
234,4164654638,-0.475248,0.562587,0.469758,0.486809,-0.125893,-0.064906,0.073717
235,4164687972,-0.474168,0.561077,0.470545,0.488839,-0.059004,-0.081553,0.232311
236,4164721306,-0.473137,0.559585,0.471062,0.491048,0.102916,-0.123611,0.149097
237,4164754640,-0.471574,0.558662,0.471355,0.493314,0.082742,-0.036611,0.065537
238,4164787974,-0.469188,0.558668,0.471403,0.495532,0.123724,0.072557,0.104728
239,4164821308,-0.466349,0.559180,0.471297,0.497730,0.146012,0.204669,0.243605
240,4164854642,-0.463567,0.559667,0.471384,0.499695,0.213622,0.280298,0.215685
241,4164887976,-0.460592,0.560393,0.471075,0.501919,0.218662,0.444773,0.076667
242,4164921310,-0.457703,0.560933,0.470606,0.504393,0.249538,0.477178,0.205769
243,4164954644,-0.455638,0.560652,0.470683,0.506498,0.244621,0.434482,0.183029
244,4164987978,-0.454313,0.559778,0.471272,0.508105,0.167072,0.244396,0.186657
245,4165021312,-0.453732,0.558479,0.472136,0.509251,0.179328,0.091583,0.305850
246,4165054646,-0.454087,0.556740,0.473220,0.509832,0.243863,-0.102458,0.300775
247,4165087980,-0.454785,0.555079,0.474055,0.510245,0.355941,-0.290112,0.329154
248,4165121314,-0.455363,0.553831,0.474236,0.510916,0.342619,-0.271697,0.171475
249,4165154648,-0.456005,0.552766,0.474158,0.511569,0.268921,-0.289080,0.027907
250,4165187982,-0.456812,0.551743,0.474086,0.512020,0.187973,-0.394528,-0.007646
251,4165221316,-0.457445,0.550942,0.473719,0.512657,0.288234,-0.505343,0.014189
252,4165254650,-0.457319,0.551019,0.472578,0.513739,0.282360,-0.488122,0.059275
253,4165287984,-0.456646,0.552013,0.470787,0.514913,0.206983,-0.389207,0.179519
254,4165321318,-0.455742,0.553518,0.468345,0.516323,0.284478,-0.276380,0.204674
255,4165354652,-0.454500,0.555500,0.465003,0.518306,0.378219,-0.157590,0.179499
256,4165387986,-0.453048,0.557801,0.460959,0.520713,0.429185,-0.137868,0.194787
257,4165421320,-0.451584,0.560215,0.456460,0.523349,0.408878,-0.040648,0.178614
258,4165454654,-0.450090,0.562828,0.451369,0.526240,0.248857,0.006739,0.222898
259,4165487988,-0.449007,0.565401,0.445969,0.529005,0.177384,-0.043475,0.337983
260,4165521322,-0.448396,0.567944,0.440437,0.531428,0.200038,-0.141927,0.173188
261,4165554656,-0.447747,0.570642,0.434822,0.533704,0.160141,-0.227032,0.055467
262,4165587990,-0.447180,0.573479,0.429253,0.535643,0.203707,-0.248278,0.059060
263,4165621324,-0.446467,0.576566,0.424054,0.537063,0.050864,-0.174392,0.110718
264,4165654658,-0.445727,0.579743,0.419119,0.538131,0.063422,-0.183876,0.149696
265,4165687992,-0.445188,0.583301,0.413769,0.538871,0.079545,-0.058715,0.165134
266,4165721326,-0.444662,0.586987,0.408892,0.539026,0.018433,-0.010901,0.103337
267,4165754660,-0.443898,0.590906,0.404417,0.538751,-0.005738,-0.071761,0.073165
268,4165787994,-0.442788,0.594878,0.400096,0.538518,-0.050321,0.078190,0.146602
269,4165821328,-0.441556,0.598902,0.395860,0.538200,-0.153588,-0.015464,0.037395
270,4165854662,-0.439463,0.603487,0.391403,0.538052,-0.205774,0.149894,0.033259
271,4165887996,-0.437545,0.607726,0.387159,0.537915,-0.165738,0.362679,0.242376
272,4165921330,-0.436701,0.610846,0.383332,0.537808,0.051106,0.443904,0.241455
273,4165954664,-0.436055,0.613328,0.379347,0.538332,0.102191,0.397632,0.218004
274,4165987998,-0.435443,0.615684,0.375452,0.538867,-0.049053,0.217371,0.032680
275,4166021332,-0.434730,0.618181,0.372235,0.538817,-0.219185,0.191027,0.018103
276,4166054666,-0.434780,0.620016,0.370333,0.537978,-0.238647,0.219180,0.092386
277,4166088000,-0.435778,0.620993,0.369409,0.536677,-0.069305,0.189832,0.132277
278,4166121334,-0.436637,0.621984,0.368427,0.535504,0.068517,0.119170,0.096892
279,4166154668,-0.436791,0.623244,0.367046,0.534863,0.217698,0.064102,0.037538
280,4166188002,-0.435574,0.625238,0.364859,0.535023,0.037132,0.223502,0.002234
281,4166221336,-0.433798,0.627787,0.362742,0.534921,-0.319410,0.386898,0.100575
282,4166254670,-0.432933,0.629423,0.362266,0.534022,-0.398574,0.479221,0.155036
283,4166288004,-0.433778,0.629654,0.363851,0.531982,-0.449559,0.588358,0.160350
284,4166321338,-0.436078,0.628780,0.366975,0.528982,-0.265080,0.477900,0.136249
285,4166354672,-0.438750,0.627415,0.370990,0.525581,-0.215480,0.315903,0.091587
286,4166388006,-0.441603,0.625799,0.375495,0.521906,-0.230382,0.211800,0.119119
287,4166421340,-0.444810,0.623776,0.380567,0.517915,-0.244021,0.191271,0.147614
288,4166454674,-0.448474,0.621219,0.386115,0.513705,-0.267861,0.079560,0.143611
