time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:31:08.270	WT901BLE68(F3:F0:16:BF:DC:AE)	0.997	-0.082	-0.021	-5.859	-8.301	-8.728	-110.83	-83.88	177.12	11.693	11.473	-43.480	-0.52670	-0.36777	0.60007	-0.47656	25.7	null	null	13113	60
2026-05-27T14:31:08.412	WT901BLE68(F3:F0:16:BF:DC:AE)	1.002	-0.070	-0.053	11.108	-7.080	-9.033	-120.70	-84.28	-172.95	7.887	19.267	-42.820	-0.52670	-0.36777	0.60007	-0.47656	25.7	null	null	13113	60
2026-05-27T14:31:08.474	WT901BLE68(F3:F0:16:BF:DC:AE)	1.021	-0.050	0.006	17.578	-0.854	-3.662	-127.63	-84.66	-164.66	7.887	19.267	-42.820	-0.52670	-0.36777	0.60007	-0.47656	25.7	null	null	13113	60
2026-05-27T14:31:08.591	WT901BLE68(F3:F0:16:BF:DC:AE)	0.993	-0.029	-0.097	2.686	-6.409	-0.427	-129.46	-84.66	-162.13	7.887	19.267	-42.820	-0.55463	-0.38464	0.61667	-0.40503	25.7	null	null	13113	60
2026-05-27T14:31:08.685	WT901BLE68(F3:F0:16:BF:DC:AE)	1.010	-0.063	-0.052	16.296	-14.771	-2.502	-139.41	-84.08	-151.32	7.887	19.267	-42.820	-0.55463	-0.38464	0.61667	-0.40503	25.7	null	null	13113	60
2026-05-27T14:31:08.803	WT901BLE68(F3:F0:16:BF:DC:AE)	0.993	-0.052	-0.091	13.794	-19.775	-0.549	-148.17	-82.89	-141.10	7.887	19.267	-42.820	-0.55463	-0.38464	0.61667	-0.40503	25.7	null	null	13113	60
2026-05-27T14:31:08.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.969	-0.027	-0.136	7.629	-20.691	3.601	-153.60	-81.23	-134.80	7.887	19.267	-42.820	-0.55463	-0.38464	0.61667	-0.40503	25.7	null	null	13113	60
2026-05-27T14:31:09.011	WT901BLE68(F3:F0:16:BF:DC:AE)	0.968	-0.049	-0.198	1.587	-21.973	5.188	-155.84	-79.30	-132.35	7.887	19.267	-42.820	-0.55463	-0.38464	0.61667	-0.40503	25.7	null	null	13113	60
2026-05-27T14:31:09.072	WT901BLE68(F3:F0:16:BF:DC:AE)	0.968	-0.083	-0.219	3.784	-14.282	8.423	-156.95	-77.38	-131.03	7.887	19.267	-42.820	-0.55463	-0.38464	0.61667	-0.40503	25.7	null	null	13113	60
2026-05-27T14:31:09.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.972	-0.128	-0.263	-2.747	-13.916	8.301	-158.07	-75.40	-130.01	7.887	19.267	-42.820	-0.55463	-0.38464	0.61667	-0.40503	25.7	null	null	13113	60
2026-05-27T14:31:09.280	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	-0.126	-0.294	10.254	-13.611	1.160	-158.04	-73.92	-129.62	2.127	16.573	-53.093	-0.55463	-0.38464	0.61667	-0.40503	25.7	null	null	13113	60
2026-05-27T14:31:09.400	WT901BLE68(F3:F0:16:BF:DC:AE)	0.941	-0.124	-0.313	9.460	-9.033	1.831	-157.22	-72.93	-129.40	2.127	16.573	-53.093	-0.55463	-0.38464	0.61667	-0.40503	25.7	null	null	13113	60
2026-05-27T14:31:09.492	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	-0.115	-0.322	10.132	-5.676	2.747	-156.21	-72.16	-129.27	2.127	16.573	-53.093	-0.45477	-0.44562	0.66275	-0.39401	25.7	null	null	13113	60
2026-05-27T14:31:09.614	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	-0.140	-0.304	8.301	-4.272	3.052	-155.62	-71.47	-128.89	2.127	16.573	-53.093	-0.45477	-0.44562	0.66275	-0.39401	25.7	null	null	13113	60
2026-05-27T14:31:09.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.947	-0.148	-0.319	6.409	-4.211	1.587	-155.43	-70.81	-128.45	2.127	16.573	-53.093	-0.45477	-0.44562	0.66275	-0.39401	25.7	null	null	13113	60
2026-05-27T14:31:09.825	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	-0.129	-0.330	-1.404	-0.793	1.953	-155.06	-70.47	-128.64	2.127	16.573	-53.093	-0.45477	-0.44562	0.66275	-0.39401	25.7	null	null	13113	60
2026-05-27T14:31:09.883	WT901BLE68(F3:F0:16:BF:DC:AE)	0.927	-0.183	-0.342	-4.944	-0.793	0.061	-155.17	-70.32	-129.34	2.127	16.573	-53.093	-0.45477	-0.44562	0.66275	-0.39401	25.7	null	null	13113	60
2026-05-27T14:31:10.004	WT901BLE68(F3:F0:16:BF:DC:AE)	0.916	-0.150	-0.338	-3.784	0.549	-3.052	-155.43	-70.39	-129.33	2.127	16.573	-53.093	-0.45477	-0.44562	0.66275	-0.39401	25.7	null	null	13113	60
2026-05-27T14:31:10.092	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	-0.173	-0.319	-2.075	0.244	-5.249	-156.68	-70.54	-128.25	2.127	16.573	-53.093	-0.45477	-0.44562	0.66275	-0.39401	25.7	null	null	13113	60
2026-05-27T14:31:10.215	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	-0.136	-0.340	-7.751	4.944	-6.042	-158.03	-70.80	-127.38	-0.087	13.640	-57.307	-0.45477	-0.44562	0.66275	-0.39401	25.7	null	null	13113	60
2026-05-27T14:31:10.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.949	-0.136	-0.298	-12.939	7.751	-7.874	-160.38	-71.54	-126.11	-0.087	13.640	-57.307	-0.45477	-0.44562	0.66275	-0.39401	25.7	null	null	13113	60
2026-05-27T14:31:10.424	WT901BLE68(F3:F0:16:BF:DC:AE)	0.955	-0.117	-0.265	-5.371	10.986	-9.705	-162.51	-72.54	-124.74	-0.087	13.640	-57.307	-0.45441	-0.45001	0.66696	-0.38214	25.7	null	null	13113	60
2026-05-27T14:31:10.482	WT901BLE68(F3:F0:16:BF:DC:AE)	0.952	-0.051	-0.259	-9.216	10.986	-8.362	-164.68	-73.91	-123.38	-0.087	13.640	-57.307	-0.45441	-0.45001	0.66696	-0.38214	25.7	null	null	13113	60
2026-05-27T14:31:10.603	WT901BLE68(F3:F0:16:BF:DC:AE)	0.974	-0.041	-0.242	0.977	13.367	-9.460	-166.93	-75.32	-121.51	-0.087	13.640	-57.307	-0.45441	-0.45001	0.66696	-0.38214	25.7	null	null	13113	60
2026-05-27T14:31:10.693	WT901BLE68(F3:F0:16:BF:DC:AE)	0.969	0.013	-0.221	-7.141	15.320	-4.211	-168.78	-76.87	-119.88	-0.087	13.640	-57.307	-0.45441	-0.45001	0.66696	-0.38214	25.7	null	null	13113	60
2026-05-27T14:31:10.814	WT901BLE68(F3:F0:16:BF:DC:AE)	0.978	-0.025	-0.207	-8.118	14.954	-3.174	-170.44	-78.29	-119.37	-0.087	13.640	-57.307	-0.45441	-0.45001	0.66696	-0.38214	25.7	null	null	13113	60
2026-05-27T14:31:10.906	WT901BLE68(F3:F0:16:BF:DC:AE)	0.988	-0.001	-0.159	-0.793	14.099	-3.479	-171.80	-79.72	-118.50	-0.087	13.640	-57.307	-0.45441	-0.45001	0.66696	-0.38214	25.7	null	null	13113	60
2026-05-27T14:31:11.023	WT901BLE68(F3:F0:16:BF:DC:AE)	1.012	0.003	-0.148	-4.761	15.564	-0.916	-172.87	-81.01	-118.09	-0.087	13.640	-57.307	-0.45441	-0.45001	0.66696	-0.38214	25.7	null	null	13113	60
2026-05-27T14:31:11.081	WT901BLE68(F3:F0:16:BF:DC:AE)	0.981	-0.001	-0.138	-6.714	16.541	0.732	-172.34	-82.64	-119.52	3.440	21.180	-47.793	-0.45441	-0.45001	0.66696	-0.38214	25.7	null	null	13113	60
2026-05-27T14:31:11.235	WT901BLE68(F3:F0:16:BF:DC:AE)	0.990	0.015	-0.134	-5.737	11.597	0.305	-171.58	-83.91	-121.01	3.440	21.180	-47.793	-0.45441	-0.45001	0.66696	-0.38214	25.7	null	null	13113	60
2026-05-27T14:31:11.293	WT901BLE68(F3:F0:16:BF:DC:AE)	0.980	0.007	-0.129	0.000	3.662	-3.296	-173.22	-84.57	-119.79	3.440	21.180	-47.793	-0.55768	-0.40494	0.61966	-0.37543	25.7	null	null	13113	60
2026-05-27T14:31:11.411	WT901BLE68(F3:F0:16:BF:DC:AE)	0.989	0.013	-0.085	-1.770	-1.282	-4.028	-178.07	-84.58	-115.04	3.440	21.180	-47.793	-0.55768	-0.40494	0.61966	-0.37543	25.7	null	null	13113	60
2026-05-27T14:31:11.505	WT901BLE68(F3:F0:16:BF:DC:AE)	1.006	0.008	-0.074	-4.272	-0.549	-2.747	178.04	-84.50	-111.70	3.440	21.180	-47.793	-0.55768	-0.40494	0.61966	-0.37543	25.7	null	null	13113	60
2026-05-27T14:31:11.622	WT901BLE68(F3:F0:16:BF:DC:AE)	1.010	0.009	-0.063	-2.686	2.258	-1.160	175.51	-84.62	-109.63	3.440	21.180	-47.793	-0.55768	-0.40494	0.61966	-0.37543	25.7	null	null	13113	60
2026-05-27T14:31:11.713	WT901BLE68(F3:F0:16:BF:DC:AE)	0.990	0.017	-0.078	-1.953	2.625	-0.244	174.35	-84.95	-108.83	3.440	21.180	-47.793	-0.55768	-0.40494	0.61966	-0.37543	25.7	null	null	13113	60
