sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:20:22_545 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
248,474745731,0.660242,0.435265,0.441685,-0.423721,0.154381,-0.249912,-0.047949
249,474779065,0.656612,0.438085,0.438625,-0.429594,0.286181,-0.224626,-0.071834
250,474812399,0.653317,0.440534,0.435652,-0.435103,0.342027,-0.233932,0.013874
251,474845733,0.650546,0.442622,0.432671,-0.440081,0.306798,-0.245946,0.033231
252,474879067,0.648331,0.444601,0.429392,-0.444544,0.319655,-0.260282,0.124935
253,474912401,0.646861,0.446208,0.426019,-0.448305,0.290565,-0.265914,0.019263
254,474945735,0.646000,0.447598,0.422464,-0.451514,0.139061,-0.222734,0.008368
255,474979069,0.645183,0.449165,0.418405,-0.454893,0.074556,-0.146456,-0.041721
256,475012403,0.644372,0.450802,0.414161,-0.458295,0.087362,-0.067153,-0.100797
257,475045737,0.643783,0.452173,0.410244,-0.461285,0.006657,0.011220,-0.141416
258,475079071,0.643194,0.453514,0.406548,-0.464054,-0.101760,0.045139,-0.090335
259,475112405,0.642457,0.455056,0.402853,-0.466780,-0.169912,0.066447,-0.066791
260,475145739,0.641611,0.456558,0.399450,-0.469394,-0.225942,0.024454,-0.059784
261,475179073,0.640530,0.457999,0.396371,-0.472068,-0.327866,0.017265,-0.075790
262,475212407,0.639002,0.459625,0.393272,-0.475142,-0.372027,-0.023378,-0.186084
263,475245741,0.636931,0.461451,0.390281,-0.478606,-0.354005,-0.066838,-0.161942
264,475279075,0.634502,0.462934,0.388080,-0.482176,-0.318801,-0.075923,-0.151608
265,475312409,0.631800,0.463913,0.386698,-0.485879,-0.315614,-0.111412,-0.164015
266,475345743,0.628705,0.464916,0.385443,-0.489917,-0.204323,-0.147618,-0.172180
267,475379077,0.625466,0.465940,0.384179,-0.494064,-0.056357,-0.110738,-0.170472
268,475412411,0.622351,0.466742,0.383258,-0.497942,0.050257,-0.083758,-0.163618
269,475445745,0.619290,0.467462,0.382674,-0.501518,0.093175,-0.096385,-0.091674
270,475479079,0.616253,0.468337,0.382089,-0.504878,0.163877,-0.122328,-0.016504
271,475512413,0.613318,0.469498,0.381079,-0.508125,0.166733,-0.130088,0.035220
272,475545747,0.610432,0.471181,0.379055,-0.511546,0.094939,-0.129846,0.151261
273,475579081,0.607430,0.473703,0.375579,-0.515340,0.128299,-0.111416,0.049696
274,475612415,0.604627,0.476526,0.371714,-0.518825,0.204038,-0.127642,-0.030755
275,475645749,0.602529,0.478763,0.368813,-0.521271,0.191404,-0.139482,-0.129410
276,475679083,0.601028,0.480433,0.366987,-0.522753,0.066119,-0.175101,-0.148406
277,475712417,0.599807,0.481944,0.365638,-0.523709,-0.008001,-0.205660,-0.170829
278,475745751,0.598610,0.483425,0.364405,-0.524573,-0.033485,-0.177276,-0.151581
279,475779085,0.597397,0.484874,0.363291,-0.525390,-0.066998,-0.194512,-0.088259
280,475812419,0.596212,0.486349,0.362568,-0.525871,-0.062101,-0.236538,-0.054166
281,475845753,0.595364,0.487631,0.362421,-0.525746,-0.103440,-0.304195,0.087220
282,475879087,0.594913,0.488589,0.362578,-0.525260,-0.162803,-0.390159,0.161304
283,475912421,0.594779,0.489256,0.362724,-0.524689,-0.303384,-0.490589,0.139500
284,475945755,0.594604,0.489805,0.362799,-0.524323,-0.331869,-0.575091,0.056417
285,475979089,0.594401,0.490086,0.362935,-0.524196,-0.258364,-0.569038,-0.084777
286,476012423,0.594507,0.489919,0.363299,-0.523980,-0.166202,-0.538943,-0.094506
287,476045757,0.595122,0.489304,0.364120,-0.523285,-0.058490,-0.499844,-0.164854
288,476079091,0.596327,0.488206,0.365689,-0.521845,0.038612,-0.385653,-0.121088
289,476112425,0.598166,0.486655,0.368021,-0.519543,0.091026,-0.337425,-0.096517
290,476145759,0.600622,0.484883,0.370801,-0.516380,0.145889,-0.327272,-0.083850
291,476179093,0.603820,0.482908,0.373795,-0.512328,0.166662,-0.317083,-0.166183
292,476212427,0.607771,0.480785,0.376865,-0.507379,0.112817,-0.286707,-0.217196
293,476245761,0.612172,0.478626,0.380003,-0.501758,0.102637,-0.289110,-0.295126
294,476279095,0.617029,0.475987,0.383819,-0.495374,0.126350,-0.244071,-0.233166
295,476312429,0.622318,0.472861,0.388197,-0.488289,0.051282,-0.263055,-0.145391
296,476345763,0.627842,0.469666,0.392488,-0.480814,0.012344,-0.235394,-0.126186
297,476379097,0.633556,0.466433,0.396377,-0.473216,-0.011203,-0.214895,-0.105564
298,476412431,0.639214,0.463202,0.399877,-0.465777,-0.042294,-0.182851,-0.099298
