time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:46:53.021	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.141	0.522	0.827	12.634	-25.879	-40.222	28.98	4.21	-141.22	-61.760	-5.600	12.760	-0.45743	-0.12915	0.22668	0.85004	26.4	null	null	13113	60
2026-05-27T16:46:53.149	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	0.576	0.890	-10.559	-2.075	-25.024	28.78	4.82	-142.49	-61.760	-5.600	12.760	-0.45743	-0.12915	0.22668	0.85004	26.4	null	null	13113	60
2026-05-27T16:46:53.229	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.093	0.447	0.906	-8.301	0.793	-37.354	27.65	6.67	-142.78	-61.760	-5.600	12.760	-0.30109	-0.12238	0.21729	0.92035	26.4	null	null	13113	60
2026-05-27T16:46:53.354	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.073	0.440	0.876	-6.287	1.709	-24.719	26.78	8.48	-143.18	-61.760	-5.600	12.760	-0.30109	-0.12238	0.21729	0.92035	26.4	null	null	13113	60
2026-05-27T16:46:53.439	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.135	0.421	0.908	-16.113	3.113	-4.883	25.52	9.54	-141.84	-61.760	-5.600	12.760	-0.30109	-0.12238	0.21729	0.92035	26.4	null	null	13113	60
2026-05-27T16:46:53.565	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.121	0.350	0.920	-19.531	0.366	11.841	23.72	9.61	-139.63	-61.760	-5.600	12.760	-0.30109	-0.12238	0.21729	0.92035	26.4	null	null	13113	60
2026-05-27T16:46:53.621	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.094	0.415	0.858	5.981	-8.179	7.996	23.42	8.90	-136.98	-61.760	-5.600	12.760	-0.30109	-0.12238	0.21729	0.92035	26.4	null	null	13113	60
2026-05-27T16:46:53.779	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.110	0.467	0.907	-0.977	-2.747	9.216	23.82	8.29	-134.93	-61.760	-5.600	12.760	-0.30109	-0.12238	0.21729	0.92035	26.4	null	null	13113	60
2026-05-27T16:46:53.830	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	0.409	0.932	-1.709	2.075	8.423	23.76	8.42	-132.00	-62.440	-11.500	11.660	-0.30109	-0.12238	0.21729	0.92035	26.4	null	null	13113	60
2026-05-27T16:46:53.955	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.149	0.479	0.850	10.498	9.338	5.127	24.43	8.95	-129.46	-62.440	-11.500	11.660	-0.30109	-0.12238	0.21729	0.92035	26.4	null	null	13113	60
2026-05-27T16:46:54.043	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.033	0.469	0.817	7.019	16.418	3.967	25.67	9.90	-126.99	-62.440	-11.500	11.660	-0.41083	-0.17020	0.15991	0.88123	26.4	null	null	13113	60
2026-05-27T16:46:54.168	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.176	0.348	0.953	-5.798	15.747	3.479	25.86	11.70	-124.21	-62.440	-11.500	11.660	-0.41083	-0.17020	0.15991	0.88123	26.4	null	null	13113	60
2026-05-27T16:46:54.252	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.137	0.353	0.918	-5.066	8.240	-6.287	25.48	12.89	-122.52	-62.440	-11.500	11.660	-0.41083	-0.17020	0.15991	0.88123	26.4	null	null	13113	60
2026-05-27T16:46:54.373	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.263	0.358	0.953	-5.188	1.709	-17.883	24.58	13.84	-122.24	-62.440	-11.500	11.660	-0.41083	-0.17020	0.15991	0.88123	26.4	null	null	13113	60
2026-05-27T16:46:54.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.285	0.452	0.909	17.395	-2.625	-10.559	24.65	14.32	-122.32	-62.440	-11.500	11.660	-0.41083	-0.17020	0.15991	0.88123	26.4	null	null	13113	60
2026-05-27T16:46:54.555	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.203	0.433	0.794	16.724	-3.296	-2.563	26.52	13.97	-121.35	-62.440	-11.500	11.660	-0.41083	-0.17020	0.15991	0.88123	26.4	null	null	13113	60
2026-05-27T16:46:54.644	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.229	0.482	0.893	12.329	4.883	7.751	27.70	13.97	-120.19	-62.440	-11.500	11.660	-0.41083	-0.17020	0.15991	0.88123	26.4	null	null	13113	60
2026-05-27T16:46:54.762	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.246	0.512	0.757	22.949	-9.644	2.563	29.62	13.66	-118.12	-62.440	-11.500	11.660	-0.41083	-0.17020	0.15991	0.88123	26.4	null	null	13113	60
2026-05-27T16:46:54.850	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	0.522	0.811	8.240	-10.437	14.771	31.22	12.57	-116.67	-65.927	-5.420	6.340	-0.41083	-0.17020	0.15991	0.88123	26.4	null	null	13113	60
2026-05-27T16:46:54.971	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.140	0.493	0.855	-2.563	-20.325	16.052	31.01	10.83	-114.69	-65.927	-5.420	6.340	-0.48911	-0.22699	0.17258	0.82422	26.4	null	null	13113	60
2026-05-27T16:46:55.035	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.164	0.501	0.880	-8.545	-7.080	3.723	30.06	9.85	-112.94	-65.927	-5.420	6.340	-0.48911	-0.22699	0.17258	0.82422	26.4	null	null	13113	60
2026-05-27T16:46:55.186	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.186	0.528	0.862	-8.118	-1.770	18.127	29.32	8.61	-111.21	-65.927	-5.420	6.340	-0.48911	-0.22699	0.17258	0.82422	26.4	null	null	13113	60
2026-05-27T16:46:55.243	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.164	0.558	0.864	19.470	21.729	36.743	30.28	8.33	-106.69	-65.927	-5.420	6.340	-0.48911	-0.22699	0.17258	0.82422	26.4	null	null	13113	60
2026-05-27T16:46:55.367	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.205	0.582	0.672	18.188	-0.122	29.663	32.90	7.78	-101.94	-65.927	-5.420	6.340	-0.48911	-0.22699	0.17258	0.82422	26.4	null	null	13113	60
2026-05-27T16:46:55.456	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.214	0.550	0.669	12.390	-36.926	14.709	33.71	5.51	-100.53	-65.927	-5.420	6.340	-0.48911	-0.22699	0.17258	0.82422	26.4	null	null	13113	60
2026-05-27T16:46:55.573	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.047	0.646	0.621	20.386	-25.269	10.986	35.54	2.61	-99.23	-65.927	-5.420	6.340	-0.48911	-0.22699	0.17258	0.82422	26.4	null	null	13113	60
2026-05-27T16:46:55.664	WT901BLE68(F3:F0:16:BF:DC:AE)	0.035	0.620	0.771	-9.277	-0.122	-0.061	36.13	1.86	-97.93	-58.360	8.900	5.300	-0.48911	-0.22699	0.17258	0.82422	26.4	null	null	13113	60
2026-05-27T16:46:55.785	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.056	0.573	0.856	-6.409	-10.437	-13.306	35.02	3.26	-97.27	-58.360	8.900	5.300	-0.48911	-0.22699	0.17258	0.82422	26.4	null	null	13113	60
2026-05-27T16:46:55.842	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.065	0.520	0.855	-12.329	-11.536	-6.165	33.93	3.02	-97.85	-58.360	8.900	5.300	-0.62225	-0.21213	0.20404	0.72531	26.4	null	null	13113	60
2026-05-27T16:46:55.994	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.141	0.550	0.924	-16.296	-9.094	-8.667	31.92	2.82	-98.15	-58.360	8.900	5.300	-0.62225	-0.21213	0.20404	0.72531	26.4	null	null	13113	60
2026-05-27T16:46:56.051	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.017	0.552	0.903	-0.427	11.719	2.075	30.99	2.87	-97.92	-58.360	8.900	5.300	-0.62225	-0.21213	0.20404	0.72531	26.4	null	null	13113	60
2026-05-27T16:46:56.176	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.183	0.580	0.820	-1.221	-16.418	-17.883	31.16	3.18	-97.88	-58.360	8.900	5.300	-0.62225	-0.21213	0.20404	0.72531	26.4	null	null	13113	60
2026-05-27T16:46:56.259	WT901BLE68(F3:F0:16:BF:DC:AE)	0.116	0.628	0.891	11.658	-160.278	5.188	31.51	-1.64	-101.43	-58.360	8.900	5.300	-0.62225	-0.21213	0.20404	0.72531	26.4	null	null	13113	60
2026-05-27T16:46:56.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.301	0.508	0.672	7.874	-39.124	-7.507	33.17	-8.07	-105.61	-58.360	8.900	5.300	-0.62225	-0.21213	0.20404	0.72531	26.4	null	null	13113	60
2026-05-27T16:46:56.443	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	0.478	0.838	-13.306	28.198	-6.775	33.13	-7.57	-105.19	-58.360	8.900	5.300	-0.62225	-0.21213	0.20404	0.72531	26.4	null	null	13113	60
2026-05-27T16:46:56.593	WT901BLE68(F3:F0:16:BF:DC:AE)	0.096	0.465	0.748	-12.695	25.085	-11.353	31.38	-5.46	-103.91	-58.360	8.900	5.300	-0.62225	-0.21213	0.20404	0.72531	26.4	null	null	13113	60
2026-05-27T16:46:56.654	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	0.517	0.956	0.305	-19.592	1.770	30.52	-4.76	-103.24	-52.287	4.993	12.453	-0.62225	-0.21213	0.20404	0.72531	26.4	null	null	13113	60
2026-05-27T16:46:56.774	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.554	0.874	28.503	-8.240	4.028	31.84	-5.20	-102.17	-52.287	4.993	12.453	-0.62225	-0.21213	0.20404	0.72531	26.4	null	null	13113	60
2026-05-27T16:46:56.860	WT901BLE68(F3:F0:16:BF:DC:AE)	0.093	0.625	0.813	13.489	75.500	-3.967	34.46	-3.35	-100.33	-52.287	4.993	12.453	-0.61368	-0.14584	0.24738	0.73541	26.4	null	null	13113	60
2026-05-27T16:46:56.984	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.657	0.934	-13.306	103.516	2.075	34.48	3.35	-95.02	-52.287	4.993	12.453	-0.61368	-0.14584	0.24738	0.73541	26.4	null	null	13113	60
2026-05-27T16:46:57.075	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.251	0.485	0.720	5.554	14.343	1.648	34.40	8.86	-90.10	-52.287	4.993	12.453	-0.61368	-0.14584	0.24738	0.73541	26.4	null	null	13113	60
2026-05-27T16:46:57.196	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.151	0.661	0.782	5.371	-7.690	-6.958	35.35	8.09	-90.70	-52.287	4.993	12.453	-0.61368	-0.14584	0.24738	0.73541	26.4	null	null	13113	60
2026-05-27T16:46:57.251	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.158	0.513	0.850	-4.028	-12.878	-16.113	35.28	8.04	-92.02	-52.287	4.993	12.453	-0.61368	-0.14584	0.24738	0.73541	26.4	null	null	13113	60
2026-05-27T16:46:57.374	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.201	0.461	0.854	-10.559	5.859	-15.747	34.13	8.61	-93.13	-52.287	4.993	12.453	-0.61368	-0.14584	0.24738	0.73541	26.4	null	null	13113	60
2026-05-27T16:46:57.459	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.190	0.478	0.930	-19.287	4.761	-13.489	32.36	9.87	-93.50	-61.867	5.607	3.760	-0.61368	-0.14584	0.24738	0.73541	26.4	null	null	13113	60
2026-05-27T16:46:57.583	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.523	0.908	-11.902	3.052	-18.066	30.50	11.59	-94.17	-61.867	5.607	3.760	-0.61368	-0.14584	0.24738	0.73541	26.4	null	null	13113	60
2026-05-27T16:46:57.674	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.256	0.510	0.940	-2.319	4.089	-12.024	29.93	12.58	-94.39	-61.867	5.607	3.760	-0.63263	-0.25055	0.11841	0.72308	26.4	null	null	13113	60
2026-05-27T16:46:57.792	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.197	0.482	0.742	17.639	-18.982	-35.950	29.88	13.25	-97.23	-61.867	5.607	3.760	-0.63263	-0.25055	0.11841	0.72308	26.4	null	null	13113	60
2026-05-27T16:46:57.855	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.333	0.538	1.007	25.391	-32.288	8.362	32.11	12.00	-98.92	-61.867	5.607	3.760	-0.63263	-0.25055	0.11841	0.72308	26.4	null	null	13113	60
2026-05-27T16:46:58.007	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.146	0.587	0.702	3.723	-8.911	-11.108	33.23	10.24	-99.97	-61.867	5.607	3.760	-0.63263	-0.25055	0.11841	0.72308	26.4	null	null	13113	60
2026-05-27T16:46:58.059	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.181	0.540	0.858	-8.118	5.432	-8.118	32.93	11.31	-100.02	-61.867	5.607	3.760	-0.63263	-0.25055	0.11841	0.72308	26.4	null	null	13113	60
2026-05-27T16:46:58.184	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.229	0.449	0.951	-12.817	-5.859	-18.188	31.85	11.87	-100.98	-61.867	5.607	3.760	-0.63263	-0.25055	0.11841	0.72308	26.4	null	null	13113	60
2026-05-27T16:46:58.274	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.477	0.920	-27.405	20.508	-13.550	29.75	13.06	-102.22	-61.867	5.607	3.760	-0.63263	-0.25055	0.11841	0.72308	26.4	null	null	13113	60
2026-05-27T16:46:58.394	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.131	0.449	0.897	20.264	-3.662	-3.967	30.07	15.44	-100.66	-61.867	5.607	3.760	-0.63263	-0.25055	0.11841	0.72308	26.4	null	null	13113	60
2026-05-27T16:46:58.481	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.502	0.597	7.202	-11.169	0.000	31.28	14.45	-101.94	-63.747	-0.560	5.440	-0.63263	-0.25055	0.11841	0.72308	26.4	null	null	13113	60
2026-05-27T16:46:58.604	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.320	0.556	0.961	2.441	5.676	19.714	31.89	14.43	-99.35	-63.747	-0.560	5.440	-0.58484	-0.26575	0.13034	0.75513	26.4	null	null	13113	60
2026-05-27T16:46:58.662	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.225	0.584	0.801	10.254	-28.137	-3.296	32.75	12.64	-99.50	-63.747	-0.560	5.440	-0.58484	-0.26575	0.13034	0.75513	26.4	null	null	13113	60
2026-05-27T16:46:58.785	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.239	0.497	0.812	-0.488	0.854	1.160	33.09	12.31	-99.15	-63.747	-0.560	5.440	-0.58484	-0.26575	0.13034	0.75513	26.4	null	null	13113	60
2026-05-27T16:46:58.875	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.189	0.523	0.852	4.517	-10.803	-15.198	33.00	12.80	-99.48	-63.747	-0.560	5.440	-0.58484	-0.26575	0.13034	0.75513	26.4	null	null	13113	60
2026-05-27T16:46:58.994	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.467	0.810	-4.272	-4.639	-22.095	32.40	12.97	-101.56	-63.747	-0.560	5.440	-0.58484	-0.26575	0.13034	0.75513	26.4	null	null	13113	60
2026-05-27T16:46:59.082	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.276	0.464	0.944	-12.146	-15.869	-30.945	30.56	13.83	-103.61	-63.747	-0.560	5.440	-0.58484	-0.26575	0.13034	0.75513	26.4	null	null	13113	60
2026-05-27T16:46:59.204	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.505	0.882	7.935	-24.902	-26.123	28.99	13.89	-106.56	-63.747	-0.560	5.440	-0.58484	-0.26575	0.13034	0.75513	26.4	null	null	13113	60
2026-05-27T16:46:59.259	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.129	0.583	0.817	18.433	-33.508	-28.564	29.78	12.85	-109.41	-61.013	-2.880	11.547	-0.58484	-0.26575	0.13034	0.75513	26.4	null	null	13113	60
2026-05-27T16:46:59.414	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.274	0.498	0.830	14.038	-28.992	-29.053	30.56	12.15	-112.99	-61.013	-2.880	11.547	-0.58484	-0.26575	0.13034	0.75513	26.4	null	null	13113	60
2026-05-27T16:46:59.472	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.226	0.515	0.870	12.329	-28.625	-12.512	31.40	10.88	-114.76	-61.013	-2.880	11.547	-0.49841	-0.22571	0.17062	0.81940	26.4	null	null	13113	60
2026-05-27T16:46:59.593	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	0.515	0.825	9.338	-20.020	-28.442	32.23	9.56	-117.06	-61.013	-2.880	11.547	-0.49841	-0.22571	0.17062	0.81940	26.4	null	null	13113	60
2026-05-27T16:46:59.716	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.123	0.405	0.877	-0.732	-9.644	-27.710	31.96	9.38	-120.03	-61.013	-2.880	11.547	-0.49841	-0.22571	0.17062	0.81940	26.4	null	null	13113	60
2026-05-27T16:46:59.803	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.090	0.480	0.877	-7.751	-37.842	-44.189	31.37	10.35	-122.67	-61.013	-2.880	11.547	-0.49841	-0.22571	0.17062	0.81940	26.4	null	null	13113	60
2026-05-27T16:46:59.893	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.216	0.460	0.893	23.621	-15.625	-49.255	31.18	12.17	-126.75	-61.013	-2.880	11.547	-0.49841	-0.22571	0.17062	0.81940	26.4	null	null	13113	60
2026-05-27T16:47:00.015	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.104	0.598	0.805	35.034	-30.823	-31.128	33.27	12.79	-129.14	-61.013	-2.880	11.547	-0.49841	-0.22571	0.17062	0.81940	26.4	null	null	13113	60
2026-05-27T16:47:00.070	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.288	0.644	0.687	11.719	17.883	-35.706	34.77	14.18	-130.93	-61.013	-2.880	11.547	-0.49841	-0.22571	0.17062	0.81940	26.4	null	null	13113	60
2026-05-27T16:47:00.196	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.313	0.573	0.756	7.507	9.033	-25.452	34.86	16.23	-131.63	-61.013	-2.880	11.547	-0.49841	-0.22571	0.17062	0.81940	26.4	null	null	13113	60
2026-05-27T16:47:00.280	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.178	0.570	0.712	16.296	-16.968	-43.213	35.41	17.03	-134.71	-54.087	-6.493	18.793	-0.49841	-0.22571	0.17062	0.81940	26.4	null	null	13113	60
2026-05-27T16:47:00.404	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.285	0.540	0.785	-2.808	-20.630	-29.968	34.83	17.63	-136.94	-54.087	-6.493	18.793	-0.49841	-0.22571	0.17062	0.81940	26.4	null	null	13113	60
2026-05-27T16:47:00.491	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.311	0.548	0.882	-0.549	-27.466	-41.443	33.44	17.06	-140.11	-54.087	-6.493	18.793	-0.29596	-0.23853	0.22122	0.89804	26.4	null	null	13113	60
2026-05-27T16:47:00.613	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.340	0.511	0.776	2.075	-15.930	-62.378	31.43	17.97	-144.68	-54.087	-6.493	18.793	-0.29596	-0.23853	0.22122	0.89804	26.4	null	null	13113	60
2026-05-27T16:47:00.672	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.397	0.435	0.822	9.705	-10.315	-41.077	31.17	19.07	-147.81	-54.087	-6.493	18.793	-0.29596	-0.23853	0.22122	0.89804	26.4	null	null	13113	60
2026-05-27T16:47:00.794	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.359	0.525	0.760	22.644	-43.762	-48.096	30.99	19.77	-151.96	-54.087	-6.493	18.793	-0.29596	-0.23853	0.22122	0.89804	26.4	null	null	13113	60
2026-05-27T16:47:00.885	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.375	0.508	0.791	18.188	-5.859	-18.311	31.79	20.02	-153.23	-54.087	-6.493	18.793	-0.29596	-0.23853	0.22122	0.89804	26.4	null	null	13113	60
2026-05-27T16:47:01.005	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.358	0.521	0.766	12.207	-16.907	-35.706	32.12	20.07	-155.19	-54.087	-6.493	18.793	-0.29596	-0.23853	0.22122	0.89804	26.4	null	null	13113	60
2026-05-27T16:47:01.093	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.420	0.528	0.816	1.709	1.892	-23.010	31.50	20.75	-156.01	-43.400	-9.727	23.453	-0.29596	-0.23853	0.22122	0.89804	26.4	null	null	13113	60
2026-05-27T16:47:01.214	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.350	0.375	0.749	-0.549	-5.859	-31.189	30.43	21.07	-156.90	-43.400	-9.727	23.453	-0.29596	-0.23853	0.22122	0.89804	26.4	null	null	13113	60
2026-05-27T16:47:01.301	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.411	0.501	0.725	8.972	-8.301	-27.527	29.42	21.70	-157.73	-43.400	-9.727	23.453	-0.13785	-0.22531	0.21158	0.94095	26.4	null	null	13113	60
2026-05-27T16:47:01.423	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.492	0.424	0.907	25.085	-5.798	-26.123	29.66	22.09	-158.45	-43.400	-9.727	23.453	-0.13785	-0.22531	0.21158	0.94095	26.4	null	null	13113	60
2026-05-27T16:47:01.484	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.329	0.529	0.692	23.315	-27.954	-16.846	31.12	21.49	-159.27	-43.400	-9.727	23.453	-0.13785	-0.22531	0.21158	0.94095	26.4	null	null	13113	60
2026-05-27T16:47:01.605	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.372	0.557	0.688	1.038	-9.888	-5.981	31.59	21.01	-158.77	-43.400	-9.727	23.453	-0.13785	-0.22531	0.21158	0.94095	26.4	null	null	13113	60
2026-05-27T16:47:01.693	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.406	0.511	0.873	9.827	-4.822	-10.620	31.84	20.81	-157.37	-43.400	-9.727	23.453	-0.13785	-0.22531	0.21158	0.94095	26.4	null	null	13113	60
2026-05-27T16:47:01.813	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.328	0.556	0.735	17.029	-19.836	-21.362	32.61	20.51	-157.36	-43.400	-9.727	23.453	-0.13785	-0.22531	0.21158	0.94095	26.4	null	null	13113	60
2026-05-27T16:47:01.901	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.352	0.504	0.815	5.676	-7.568	-23.376	32.62	20.79	-157.91	-43.400	-9.727	23.453	-0.13785	-0.22531	0.21158	0.94095	26.4	null	null	13113	60
2026-05-27T16:47:02.023	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.358	0.488	0.820	10.986	-19.958	-32.288	32.34	21.43	-158.55	-38.787	-5.540	21.280	-0.13785	-0.22531	0.21158	0.94095	26.4	null	null	13113	60
2026-05-27T16:47:02.083	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.369	0.425	0.824	9.521	-21.423	-36.438	31.60	21.32	-160.41	-38.787	-5.540	21.280	-0.13785	-0.22531	0.21158	0.94095	26.4	null	null	13113	60
2026-05-27T16:47:02.205	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.384	0.474	0.799	11.658	-30.518	-44.312	30.46	21.15	-162.97	-38.787	-5.540	21.280	-0.13785	-0.22531	0.21158	0.94095	26.4	null	null	13113	60
2026-05-27T16:47:02.291	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.354	0.469	0.738	20.813	-26.428	-33.569	30.15	20.75	-165.48	-38.787	-5.540	21.280	-0.08615	-0.21048	0.22861	0.94653	26.4	null	null	13113	60
2026-05-27T16:47:02.410	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.443	0.561	0.779	18.860	-27.527	-45.959	30.25	20.79	-167.48	-38.787	-5.540	21.280	-0.08615	-0.21048	0.22861	0.94653	26.4	null	null	13113	60
2026-05-27T16:47:02.503	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.412	0.565	0.819	24.109	-26.611	-21.729	30.60	20.66	-169.34	-38.787	-5.540	21.280	-0.08615	-0.21048	0.22861	0.94653	26.4	null	null	13113	60
2026-05-27T16:47:02.622	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.339	0.506	0.854	19.470	-39.185	-29.724	31.82	20.07	-169.79	-38.787	-5.540	21.280	-0.08615	-0.21048	0.22861	0.94653	26.4	null	null	13113	60
2026-05-27T16:47:02.717	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.368	0.525	0.757	7.874	-31.555	-24.292	31.85	19.13	-171.19	-38.787	-5.540	21.280	-0.08615	-0.21048	0.22861	0.94653	26.4	null	null	13113	60
2026-05-27T16:47:02.834	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.269	0.433	0.836	-9.521	-6.836	-13.367	30.79	18.68	-170.24	-38.787	-5.540	21.280	-0.08615	-0.21048	0.22861	0.94653	26.4	null	null	13113	60
2026-05-27T16:47:02.889	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.373	0.500	0.852	-3.662	-7.874	-21.118	29.56	18.91	-169.24	-30.173	-0.793	18.027	-0.08615	-0.21048	0.22861	0.94653	26.4	null	null	13113	60
2026-05-27T16:47:03.016	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.304	0.460	0.768	11.719	5.554	-21.484	29.09	19.85	-167.94	-30.173	-0.793	18.027	-0.08615	-0.21048	0.22861	0.94653	26.4	null	null	13113	60
2026-05-27T16:47:03.099	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.385	0.530	0.839	19.592	-25.269	-13.000	30.08	20.09	-167.33	-30.173	-0.793	18.027	-0.05820	-0.19839	0.23187	0.95047	26.4	null	null	13113	60
2026-05-27T16:47:03.226	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.319	0.606	0.708	7.996	-7.935	-9.094	30.94	18.84	-166.48	-30.173	-0.793	18.027	-0.05820	-0.19839	0.23187	0.95047	26.4	null	null	13113	60
2026-05-27T16:47:03.313	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.316	0.565	0.769	12.695	-7.080	-19.226	31.34	19.22	-165.45	-30.173	-0.793	18.027	-0.05820	-0.19839	0.23187	0.95047	26.4	null	null	13113	60
2026-05-27T16:47:03.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.309	0.542	0.813	15.320	-4.456	-13.367	32.44	19.40	-164.22	-30.173	-0.793	18.027	-0.05820	-0.19839	0.23187	0.95047	26.4	null	null	13113	60
2026-05-27T16:47:03.494	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.301	0.555	0.778	11.841	-11.169	-18.555	33.39	19.03	-163.36	-30.173	-0.793	18.027	-0.05820	-0.19839	0.23187	0.95047	26.4	null	null	13113	60
2026-05-27T16:47:03.612	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.396	0.563	0.799	4.028	-4.395	-24.109	33.62	19.41	-162.11	-30.173	-0.793	18.027	-0.05820	-0.19839	0.23187	0.95047	26.4	null	null	13113	60
