sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:44:34_826 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
163,3663641315,-0.437353,0.083316,0.500782,0.742295,-1.831967,-4.625580,-0.872181
164,3663674649,-0.486014,0.065267,0.517734,0.701061,-1.345851,-4.939904,-1.010715
165,3663707983,-0.537242,0.056533,0.522283,0.659849,-1.699583,-4.921508,-1.179846
166,3663741317,-0.589661,0.044489,0.532232,0.605850,-1.771082,-5.587181,-0.534008
167,3663774651,-0.641231,0.024220,0.548566,0.536018,0.088391,-5.896139,0.957273
168,3663807985,-0.689929,0.003654,0.559886,0.458821,2.739722,-4.981196,2.537768
169,3663841319,-0.734114,-0.008939,0.561212,0.382155,4.461895,-3.820541,3.178376
170,3663874653,-0.770947,-0.016559,0.557308,0.307861,5.260990,-2.529068,3.125798
171,3663907987,-0.798493,-0.027653,0.553065,0.236154,5.477129,-0.787150,3.067966
172,3663941321,-0.816965,-0.045974,0.549001,0.170461,5.626657,0.830471,2.623644
173,3663974655,-0.827914,-0.070831,0.544628,0.113694,5.707881,1.999526,1.459216
174,3664007989,-0.833181,-0.099524,0.539892,0.066521,5.160546,3.163122,0.743290
175,3664041323,-0.834752,-0.129015,0.534624,0.026954,4.588666,3.639335,-0.189399
176,3664074657,-0.833187,-0.158222,0.529817,-0.007993,3.780196,4.117386,-1.187000
177,3664107991,-0.829254,-0.182797,0.526720,-0.038641,2.782986,4.629558,-1.776025
178,3664141325,-0.823993,-0.198104,0.526944,-0.064230,1.951545,4.931340,-1.889540
179,3664174659,-0.817918,-0.203770,0.531297,-0.084949,1.057960,4.738274,-1.504601
180,3664207993,-0.811017,-0.202961,0.539188,-0.101685,0.435690,4.504125,-0.954021
181,3664241327,-0.803204,-0.198604,0.549918,-0.114077,-0.326702,4.740003,-0.243985
182,3664274661,-0.795143,-0.191154,0.562966,-0.119502,-1.100521,4.796793,0.444682
183,3664307995,-0.787825,-0.180032,0.577780,-0.114432,-1.678053,4.766383,0.924886
184,3664341329,-0.782295,-0.164283,0.593191,-0.095684,-2.479449,4.066742,1.668303
185,3664374663,-0.778574,-0.145784,0.607032,-0.063927,-2.956351,2.850665,2.335564
186,3664407997,-0.776383,-0.126318,0.617088,-0.021940,-3.269104,1.619602,2.773406
187,3664441331,-0.775303,-0.108790,0.621642,0.025194,-2.794908,0.340469,2.463680
188,3664474665,-0.774237,-0.097346,0.621324,0.071010,-1.499222,-0.126082,1.376398
189,3664507999,-0.772603,-0.088484,0.618047,0.115227,-0.735658,0.006929,0.837058
190,3664541333,-0.770856,-0.075174,0.611896,0.160366,-0.437388,-0.453300,0.530453
191,3664574667,-0.769120,-0.058285,0.602977,0.203670,-0.653745,-1.133627,0.225962
192,3664608001,-0.767727,-0.043827,0.592681,0.239602,-0.494641,-1.672525,-0.383217
193,3664641335,-0.766882,-0.035974,0.583522,0.264773,-0.031442,-1.769750,-0.883820
194,3664674669,-0.766836,-0.032491,0.575963,0.281386,0.508496,-1.508601,-0.893828
195,3664708003,-0.767676,-0.028817,0.568824,0.293748,0.803911,-1.468225,-0.641077
196,3664741337,-0.768981,-0.024963,0.562168,0.303343,0.915881,-1.837896,-0.550498
197,3664774671,-0.770099,-0.023683,0.557091,0.309905,1.055670,-2.148038,-0.585193
198,3664808005,-0.770393,-0.026265,0.554682,0.313269,1.304907,-2.107261,-0.649984
199,3664841339,-0.769629,-0.030350,0.554751,0.314652,1.312232,-1.659831,-0.757178
200,3664874673,-0.767788,-0.032842,0.556509,0.315794,1.350102,-1.526033,-0.969811
201,3664908007,-0.764529,-0.034973,0.561196,0.315176,0.777207,-1.562863,-0.971105
202,3664941341,-0.760069,-0.038872,0.569342,0.310867,0.464363,-0.913060,-0.510818
203,3664974675,-0.755605,-0.039887,0.577612,0.306332,0.600812,-0.143275,-0.267583
204,3665008009,-0.751598,-0.035558,0.584856,0.302958,0.522687,-0.313628,-0.630282
205,3665041343,-0.747381,-0.030315,0.592845,0.298398,-0.223860,-0.081828,-0.449368
206,3665074677,-0.742262,-0.028215,0.602778,0.291400,-0.326793,0.278108,-0.104868
207,3665108011,-0.736116,-0.026735,0.613360,0.284977,-0.256366,0.886022,0.384969
208,3665141345,-0.729758,-0.020514,0.622292,0.282470,-0.397573,1.719206,0.908076
209,3665174679,-0.723910,-0.005744,0.627344,0.286994,-0.717019,2.150498,1.368227
210,3665208013,-0.718522,0.014817,0.628285,0.297941,-0.884754,1.609515,1.298360
211,3665241347,-0.713327,0.035573,0.626547,0.311998,-1.007799,1.183815,0.931475
212,3665274681,-0.708524,0.052787,0.623370,0.326530,-0.926085,0.958520,0.650539
213,3665308015,-0.704584,0.065822,0.619226,0.340282,-0.744878,0.953800,0.450833
214,3665341349,-0.701593,0.076196,0.613823,0.353819,-0.523115,0.783903,0.359201
215,3665374683,-0.699378,0.083907,0.607730,0.366741,-0.279972,0.227034,0.373529
216,3665408017,-0.697829,0.088300,0.601795,0.378266,-0.103395,-0.080871,0.129417
217,3665441351,-0.696640,0.089146,0.596874,0.387931,0.237210,-0.383795,-0.107994
218,3665474685,-0.695296,0.087477,0.593339,0.396061,0.538626,-0.567465,-0.310604
219,3665508019,-0.693311,0.084795,0.591277,0.403146,0.677738,-0.778371,-0.330223
220,3665541353,-0.690454,0.082432,0.590606,0.409472,0.775828,-0.672856,-0.471279
221,3665574687,-0.686551,0.082691,0.590441,0.416165,0.877326,-0.614348,-0.374085
222,3665608021,-0.681640,0.087307,0.589776,0.424162,0.853962,-0.794668,-0.297372
223,3665641355,-0.675824,0.095194,0.588946,0.432836,0.650048,-0.851645,-0.398754
224,3665674689,-0.669316,0.104690,0.588271,0.441586,0.480721,-0.878077,-0.275042
225,3665708023,-0.662458,0.114543,0.587830,0.449989,0.261953,-0.827069,-0.215152
226,3665741357,-0.655473,0.124082,0.587744,0.457733,0.056874,-0.682945,-0.082238
227,3665774691,-0.648574,0.133584,0.587614,0.464996,-0.108630,-0.435117,0.126874
228,3665808025,-0.641851,0.143318,0.586942,0.472219,-0.252622,-0.391179,0.183903
229,3665841359,-0.635485,0.152481,0.586023,0.479051,-0.443436,-0.294167,0.134435
230,3665874693,-0.629615,0.160486,0.585096,0.485279,-0.572019,-0.081658,0.209647
231,3665908027,-0.624480,0.167603,0.583538,0.491348,-0.621649,0.056167,0.195302
232,3665941361,-0.620486,0.173692,0.581182,0.497051,-0.748894,-0.041688,0.255207
233,3665974695,-0.618261,0.177419,0.578904,0.501148,-0.864683,-0.177886,0.171270
234,3666008029,-0.618153,0.177502,0.577805,0.502519,-0.835443,-0.205217,0.270385
235,3666041363,-0.619904,0.174403,0.577564,0.501724,-0.652629,-0.243392,0.456133
236,3666074697,-0.623154,0.169564,0.577468,0.499461,-0.476812,-0.599366,0.691791
237,3666108031,-0.627608,0.163225,0.577985,0.495381,-0.367604,-1.074821,0.510590
238,3666141365,-0.632155,0.154574,0.580940,0.488877,-0.139646,-1.104515,0.066023
239,3666174699,-0.635418,0.146081,0.585475,0.481796,0.152409,-0.494555,0.007097
240,3666208033,-0.637025,0.143245,0.587770,0.477715,0.515502,-0.074210,-0.016089
241,3666241367,-0.637106,0.148711,0.585562,0.478647,0.183496,0.067215,-0.055353
242,3666274701,-0.636767,0.158637,0.580108,0.482536,-0.414084,-0.119727,0.086559
243,3666308035,-0.637935,0.165724,0.575281,0.484387,-0.874193,-0.614654,-0.100563
244,3666341369,-0.641789,0.165040,0.574354,0.480615,-0.757375,-0.796527,-0.040458
245,3666374703,-0.647558,0.158323,0.576242,0.472812,-0.067492,-0.495268,0.106952
246,3666408037,-0.653459,0.150746,0.578058,0.464888,0.281323,-0.287171,0.060575
247,3666441371,-0.658630,0.144801,0.578581,0.458791,0.221172,-0.311847,0.028913
248,3666474705,-0.663488,0.139081,0.578641,0.453452,0.038262,-0.641257,-0.184953
249,3666508039,-0.668878,0.130997,0.579831,0.446366,-0.030169,-0.855137,-0.278583
250,3666541373,-0.674886,0.120387,0.582570,0.436638,0.181126,-0.743803,-0.283753
251,3666574707,-0.680764,0.109754,0.585936,0.425672,0.438911,-0.510813,-0.284611
252,3666608041,-0.685953,0.101521,0.588787,0.415328,0.519251,-0.204806,-0.287859
