sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_523 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
225,2758388002,-0.592312,0.516477,0.460043,-0.413255,0.458626,0.304997,0.078321
226,2758421336,-0.592517,0.518299,0.458921,-0.411927,0.508691,0.615212,0.121059
227,2758454670,-0.592719,0.520671,0.457821,-0.409864,0.526092,0.537194,0.455881
228,2758488004,-0.593179,0.522204,0.457070,-0.408082,0.212953,0.356472,0.515912
229,2758521338,-0.594101,0.522077,0.456608,-0.407418,-0.145638,0.229941,0.342842
230,2758554672,-0.595263,0.521378,0.455876,-0.407438,-0.123525,-0.056308,0.040401
231,2758588006,-0.596086,0.520376,0.455192,-0.408279,-0.143509,-0.303462,-0.136147
232,2758621340,-0.596432,0.519381,0.454868,-0.409400,-0.299924,-0.259535,-0.154276
233,2758654674,-0.596319,0.517958,0.455712,-0.410429,-0.334401,0.031263,-0.223348
234,2758688008,-0.595233,0.515500,0.458382,-0.412122,-0.251552,0.105220,-0.163345
235,2758721342,-0.593216,0.513349,0.461465,-0.414271,-0.012176,0.142303,-0.210982
236,2758754676,-0.590863,0.513377,0.463586,-0.415229,0.323013,0.071844,-0.132053
237,2758788010,-0.588017,0.516209,0.464539,-0.414692,0.460156,-0.134061,-0.242038
238,2758821344,-0.584388,0.519883,0.465862,-0.413747,0.711010,0.106459,-0.625001
239,2758854678,-0.579186,0.525041,0.467468,-0.412736,0.753401,-0.821031,-0.537033
240,2758888012,-0.571455,0.532601,0.468686,-0.412445,1.149906,-1.778011,-0.144830
241,2758921346,-0.563617,0.543386,0.467105,-0.410952,3.065595,-0.692700,-0.459483
242,2758954680,-0.550346,0.552667,0.472287,-0.410641,-0.431994,1.217900,2.136944
243,2758988014,-0.536388,0.547212,0.483294,-0.423410,-4.262403,-0.008315,2.292004
244,2759021348,-0.529915,0.545410,0.484907,-0.431956,-0.276165,2.880200,-0.375919
245,2759054682,-0.526237,0.546218,0.486305,-0.433855,1.009557,1.097027,-0.383843
246,2759088016,-0.520797,0.548610,0.487795,-0.435724,0.206424,-0.436632,0.165778
247,2759121350,-0.515409,0.554210,0.486901,-0.436045,-0.223661,-0.248619,0.259576
248,2759154684,-0.510022,0.557684,0.487667,-0.437091,-0.467385,0.606393,-0.079242
249,2759188018,-0.505044,0.559493,0.489461,-0.438551,-0.262697,-0.614046,0.208119
250,2759221352,-0.497820,0.559452,0.493266,-0.442582,0.118165,-0.741636,0.403956
251,2759254686,-0.490071,0.557975,0.498266,-0.447467,-0.358287,0.785280,-0.216595
252,2759288020,-0.484406,0.558717,0.501591,-0.448992,-0.742623,0.290615,0.108669
253,2759321354,-0.480876,0.560253,0.502980,-0.449319,-0.620002,-0.396217,-0.026435
254,2759354688,-0.476822,0.560670,0.505087,-0.450753,-0.472074,-0.953836,0.226513
255,2759388022,-0.471810,0.558318,0.508928,-0.454611,-0.435211,-0.544149,0.141734
256,2759421356,-0.466593,0.553706,0.514113,-0.459772,-0.363865,-0.438957,0.146172
257,2759454690,-0.461411,0.549381,0.518670,-0.465041,-0.054366,-0.585476,0.134609
258,2759488024,-0.455589,0.544748,0.524146,-0.470065,0.038856,0.408707,-0.120180
259,2759521358,-0.451440,0.540785,0.528812,-0.473406,-0.416439,-0.048767,0.453355
260,2759554692,-0.448067,0.537721,0.532314,-0.476168,0.279254,0.028205,0.046471
261,2759588026,-0.444831,0.535918,0.535430,-0.477739,0.346718,0.145398,0.009943
262,2759621360,-0.441737,0.534648,0.538553,-0.478521,-0.055735,0.123134,0.368812
263,2759654694,-0.439424,0.532716,0.540782,-0.480288,-0.458603,-0.027725,0.313881
264,2759688028,-0.437090,0.531039,0.542342,-0.482510,-0.191722,0.480272,0.059877
