sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_513 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
141,2755554612,0.584119,-0.490058,-0.480693,0.433115,-1.589953,2.448380,0.704118
142,2755587946,0.583337,-0.496785,-0.479745,0.427521,-1.958966,2.074979,0.805579
143,2755621280,0.584669,-0.499573,-0.480010,0.422121,-1.781752,2.152957,0.841699
144,2755654614,0.590029,-0.499415,-0.479183,0.415742,-2.048262,1.374630,0.959504
145,2755687948,0.598637,-0.498057,-0.477138,0.407331,-1.418350,1.334958,0.800565
146,2755721282,0.608515,-0.494945,-0.476809,0.396734,-1.201127,0.786324,1.115865
147,2755754616,0.618789,-0.488069,-0.479839,0.385551,-0.732646,1.265381,1.342659
148,2755787950,0.632082,-0.481390,-0.480130,0.371778,-0.414249,0.874219,1.059192
149,2755821284,0.647474,-0.475565,-0.477211,0.356219,-0.237504,-0.071669,0.474421
150,2755854618,0.661951,-0.469167,-0.474718,0.341105,-0.076295,-0.636599,0.149234
151,2755887952,0.674341,-0.462407,-0.473465,0.327540,0.108423,-1.064060,0.191403
152,2755921286,0.684708,-0.455500,-0.472978,0.316217,0.238736,-1.436166,-0.169996
153,2755954620,0.692830,-0.448397,-0.473674,0.307517,0.291150,-1.685497,-0.612822
154,2755987954,0.698594,-0.441024,-0.475808,0.301791,0.556764,-1.782494,-0.920534
155,2756021288,0.702619,-0.434166,-0.478493,0.298124,0.854118,-1.525381,-1.160816
156,2756054622,0.705445,-0.429229,-0.480676,0.295073,1.096853,-1.475907,-1.338016
157,2756087956,0.707006,-0.427420,-0.481505,0.292600,1.164360,-1.510866,-1.178650
158,2756121290,0.707119,-0.430188,-0.479692,0.291244,1.196598,-1.479941,-0.729103
159,2756154624,0.706000,-0.437368,-0.474648,0.291530,1.139890,-1.424420,-0.539948
160,2756187958,0.703200,-0.446869,-0.468422,0.293948,0.945536,-1.316178,-0.407997
161,2756221292,0.698453,-0.456391,-0.463379,0.298595,0.813582,-1.028845,-0.122418
162,2756254626,0.692131,-0.464474,-0.460623,0.305046,0.772165,-0.681797,0.135928
163,2756287960,0.684954,-0.470501,-0.460294,0.312415,0.774846,-0.323558,0.434233
164,2756321294,0.677603,-0.474490,-0.461864,0.320002,0.770928,-0.068340,0.715657
165,2756354628,0.670185,-0.476680,-0.465123,0.327559,0.721190,0.152086,0.830628
166,2756387962,0.662733,-0.477703,-0.469664,0.334673,0.559042,0.551783,0.666605
167,2756421296,0.655792,-0.477996,-0.474714,0.340750,0.572920,0.724231,0.429508
168,2756454630,0.649386,-0.477685,-0.480299,0.345593,0.471708,0.764935,0.431067
169,2756487964,0.643412,-0.478174,-0.485389,0.348963,0.331739,0.969168,0.559305
170,2756521298,0.638654,-0.481035,-0.487816,0.350383,0.124831,1.096016,0.679235
171,2756554632,0.635305,-0.485798,-0.487487,0.350360,-0.128511,1.017452,0.589257
172,2756587966,0.632694,-0.490775,-0.486473,0.349555,-0.355304,1.085323,0.402769
173,2756621300,0.630785,-0.495082,-0.485729,0.347963,-0.521875,1.200563,0.295466
174,2756654634,0.629960,-0.498728,-0.484731,0.345636,-0.665168,1.246444,0.324815
175,2756687968,0.630374,-0.502113,-0.482823,0.342637,-0.775138,1.214222,0.357431
176,2756721302,0.631820,-0.504934,-0.480237,0.339447,-0.787061,1.037434,0.460549
177,2756754636,0.633932,-0.506344,-0.477880,0.336726,-0.749990,0.935612,0.611974
178,2756787970,0.636718,-0.506261,-0.475857,0.334451,-0.650290,0.871358,0.803618
179,2756821304,0.640081,-0.504688,-0.474389,0.332487,-0.493942,0.726430,0.646005
180,2756854638,0.643478,-0.501429,-0.474645,0.330490,-0.184383,0.633280,0.348884
181,2756887972,0.647082,-0.497538,-0.475975,0.327407,-0.006622,0.717947,0.227297
182,2756921306,0.651621,-0.494695,-0.476292,0.322211,0.201380,0.631205,-0.029267
183,2756954640,0.657619,-0.493216,-0.474511,0.314838,0.578523,0.296618,-0.363407
184,2756987974,0.665453,-0.492576,-0.469593,0.306643,0.334606,0.228765,-0.301704
185,2757021308,0.674149,-0.493506,-0.461522,0.298294,0.413080,-0.271958,-0.197492
186,2757054642,0.681502,-0.496305,-0.452753,0.290272,0.480651,0.087282,-0.176534
187,2757087976,0.687965,-0.500425,-0.443031,0.282862,0.003104,-0.438608,-0.088613
188,2757121310,0.691653,-0.502380,-0.437765,0.278565,0.412266,-0.676867,0.062087
189,2757154644,0.694774,-0.502893,-0.434192,0.275449,1.036335,0.682387,0.752499
190,2757187978,0.705380,-0.507410,-0.417316,0.266137,1.399902,0.927163,0.505261
191,2757221312,0.719905,-0.514184,-0.391975,0.252418,-0.270745,-0.395770,0.123706
192,2757254646,0.730161,-0.519276,-0.373673,0.239985,-0.399386,-0.828864,-0.001719
193,2757287980,0.735803,-0.522886,-0.363823,0.229833,0.686455,0.140630,0.129934
194,2757321314,0.745181,-0.530535,-0.343131,0.213322,0.740635,0.766218,0.183992
195,2757354648,0.757291,-0.539802,-0.313357,0.192197,-0.188716,-1.334660,-0.950157
196,2757387982,0.764356,-0.547878,-0.292218,0.173797,-0.653551,-1.063826,-0.443263
197,2757421316,0.766341,-0.555776,-0.279511,0.160360,-0.561285,-0.799001,-0.229532
198,2757454650,0.765017,-0.562524,-0.273927,0.152598,-0.918469,-1.493316,-0.306919
199,2757487984,0.761508,-0.565981,-0.277255,0.151351,-0.968889,-1.116055,-0.029346
200,2757521318,0.755596,-0.569420,-0.285293,0.153134,-0.638562,-0.648015,0.215485
201,2757554652,0.750334,-0.573656,-0.290156,0.154057,1.435006,0.212694,0.645513
202,2757587986,0.751471,-0.577980,-0.280974,0.149301,-0.088556,-0.195602,0.819077
203,2757621320,0.754819,-0.579297,-0.271224,0.145283,-0.906136,-0.881917,0.388127
204,2757654654,0.756869,-0.577127,-0.269873,0.145771,-1.096182,-0.658258,0.364568
205,2757687988,0.756568,-0.573322,-0.276686,0.149526,-1.007683,-0.594099,0.181958
206,2757721322,0.753076,-0.569650,-0.289644,0.156486,-1.208536,-0.704502,-0.108167
207,2757754656,0.745256,-0.567406,-0.308092,0.166524,-0.647918,-1.232942,-0.657499
