sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_522 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
127,2755121270,0.188390,0.131843,0.648016,-0.726086,-0.356915,0.722048,-0.359665
128,2755154604,0.177406,0.121186,0.656708,-0.722894,-0.017150,0.673237,-0.006523
129,2755187938,0.165790,0.107356,0.666297,-0.719052,0.389663,0.594273,0.276816
130,2755221272,0.153328,0.092473,0.676334,-0.714500,0.967336,0.484176,0.500656
131,2755254606,0.140634,0.078245,0.686058,-0.709524,1.660555,0.354162,0.560079
132,2755287940,0.129162,0.065807,0.694784,-0.704457,2.248439,0.242268,0.547573
133,2755321274,0.120427,0.055872,0.701912,-0.699782,2.757493,0.207098,0.590582
134,2755354608,0.115318,0.048811,0.706975,-0.696064,3.056369,0.129493,0.588030
135,2755387942,0.113840,0.045088,0.709900,-0.693576,3.057216,-0.014375,0.480589
136,2755421276,0.114852,0.045010,0.710711,-0.692583,2.876866,-0.115850,0.547663
137,2755454610,0.117049,0.048381,0.709378,-0.693354,2.563101,-0.152390,0.623761
138,2755487944,0.119652,0.055236,0.706156,-0.695683,2.224807,-0.120117,0.495429
139,2755521278,0.122752,0.065242,0.701522,-0.698957,1.978462,-0.022730,0.382212
140,2755554612,0.126973,0.076929,0.695945,-0.702580,1.700179,-0.013120,0.427453
141,2755587946,0.132989,0.088274,0.689936,-0.706051,1.481612,-0.092695,-0.030872
142,2755621280,0.140784,0.098437,0.683948,-0.709016,1.141429,-0.117005,-0.304438
143,2755654614,0.149942,0.106513,0.678162,-0.711525,0.782038,-0.130958,-0.299431
144,2755687948,0.160010,0.110865,0.672898,-0.713661,0.563044,-0.201060,-0.230933
145,2755721282,0.169839,0.111153,0.668314,-0.715650,0.197464,-0.155025,-0.120446
146,2755754616,0.178427,0.108553,0.664391,-0.717610,-0.075410,-0.162200,-0.041963
147,2755787950,0.185043,0.105444,0.660721,-0.719782,-0.260892,-0.095236,-0.060177
148,2755821284,0.189477,0.104251,0.657034,-0.722175,-0.354708,0.002040,-0.104622
149,2755854618,0.192318,0.105489,0.653354,-0.724579,-0.273057,0.107329,-0.025515
150,2755887952,0.195209,0.106416,0.649936,-0.726740,-0.212374,0.214893,0.082764
151,2755921286,0.198854,0.104991,0.646855,-0.728706,-0.329229,0.150084,0.134475
152,2755954620,0.202850,0.101900,0.643915,-0.730644,-0.499738,0.163517,0.122969
153,2755987954,0.206299,0.099414,0.640599,-0.732932,-0.794778,0.180553,0.021563
154,2756021288,0.207761,0.100520,0.636858,-0.735624,-0.964394,0.155494,-0.191927
155,2756054622,0.206899,0.105811,0.633049,-0.738407,-1.028791,0.191924,-0.118787
156,2756087956,0.204466,0.113151,0.629302,-0.741193,-1.078088,0.354160,0.039322
157,2756121290,0.201721,0.120230,0.626166,-0.743484,-1.081868,0.161530,0.241945
158,2756154624,0.199607,0.125538,0.623628,-0.745308,-1.181501,0.120339,0.231131
159,2756187958,0.198028,0.129334,0.621397,-0.746942,-1.284447,-0.154164,0.019918
160,2756221292,0.196105,0.133231,0.619824,-0.748071,-1.269316,-0.529971,-0.296847
161,2756254626,0.192927,0.136814,0.619651,-0.748394,-1.103845,-0.953641,-0.590886
162,2756287960,0.188473,0.137646,0.620838,-0.748392,-0.957082,-1.248287,-0.512726
163,2756321294,0.181538,0.135469,0.622738,-0.748925,-0.883745,-1.209791,-0.550446
164,2756354628,0.171906,0.131541,0.624913,-0.750086,-0.549283,-1.172504,-0.348742
165,2756387962,0.160567,0.126562,0.627060,-0.751661,-0.160744,-0.937417,-0.205890
166,2756421296,0.148740,0.120347,0.628971,-0.753517,0.251465,-0.522372,-0.177701
167,2756454630,0.137537,0.112858,0.630593,-0.755446,0.529748,-0.116960,-0.015991
168,2756487964,0.127419,0.104726,0.632111,-0.757120,0.771868,0.194659,0.141378
169,2756521298,0.118604,0.097114,0.633469,-0.758431,0.943989,0.561538,0.155934
170,2756554632,0.111262,0.092400,0.634323,-0.759419,1.019572,0.814832,0.029206
171,2756587966,0.105851,0.091851,0.634487,-0.760121,1.187325,0.994480,-0.085166
172,2756621300,0.103028,0.094720,0.634154,-0.760434,1.286935,1.101058,-0.300412
173,2756654634,0.103229,0.099355,0.633961,-0.759977,1.253870,1.063312,-0.430820
174,2756687968,0.106543,0.103702,0.634625,-0.758383,1.194586,0.834575,-0.308352
175,2756721302,0.112343,0.106517,0.636363,-0.755694,0.896674,0.638035,-0.284488
176,2756754636,0.119292,0.108702,0.638958,-0.752120,0.745934,0.360829,-0.116104
177,2756787970,0.127567,0.109548,0.642274,-0.747803,0.798438,-0.036360,0.388010
178,2756821304,0.138381,0.107039,0.645807,-0.743186,0.746669,-0.442856,0.747501
179,2756854638,0.151787,0.101822,0.648404,-0.739029,0.353352,-0.720596,0.640919
180,2756887972,0.165684,0.097729,0.649171,-0.735917,-0.225288,-1.022338,0.577543
181,2756921306,0.177198,0.097990,0.647766,-0.734437,-0.680643,-1.071482,0.336910
182,2756954640,0.186041,0.101946,0.644381,-0.734689,-0.701528,-0.903429,0.190085
183,2756987974,0.193254,0.105968,0.639741,-0.736311,-0.608922,-0.832947,0.251199
184,2757021308,0.199237,0.107551,0.634249,-0.739232,-1.436326,-0.810563,-0.213849
185,2757054642,0.201424,0.109381,0.629174,-0.742700,-1.055543,-0.264909,-0.538903
186,2757087976,0.201643,0.107248,0.625565,-0.745993,-0.886826,-0.891540,-0.555811
187,2757121310,0.201604,0.099230,0.623335,-0.748973,-0.099511,-0.146351,-0.360275
188,2757154644,0.203675,0.082430,0.622703,-0.750974,-0.265283,-0.044162,-0.457047
189,2757187978,0.202977,0.065570,0.623715,-0.751983,0.027947,0.380593,-0.756618
190,2757221312,0.201830,0.047690,0.627281,-0.750672,0.332445,-0.172087,0.102056
191,2757254646,0.198849,0.032351,0.630471,-0.749612,0.367697,0.008769,0.043578
192,2757287980,0.196391,0.018879,0.634899,-0.746979,1.455371,0.475301,0.323506
193,2757321314,0.196759,0.003547,0.639221,-0.743417,1.656439,0.850612,-0.168175
194,2757354648,0.200270,-0.011927,0.643574,-0.738621,1.075717,1.235902,-0.504756
195,2757387982,0.208809,-0.028737,0.647578,-0.732267,0.766197,0.990705,-0.100858
