sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:57:39_790 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
156,2862528596,-0.516692,0.472147,0.673095,0.238853,0.671589,9.037672,2.090364
157,2862561930,-0.528975,0.444072,0.676531,0.255523,-1.752953,5.593125,1.969584
158,2862595264,-0.529821,0.437498,0.668214,0.285265,-2.451080,-2.876113,4.169545
159,2862628598,-0.531215,0.443898,0.647399,0.318812,1.129052,-4.522622,2.604712
160,2862661932,-0.536923,0.449044,0.624629,0.346286,-0.052649,-5.095284,0.555202
161,2862695266,-0.552288,0.441435,0.608389,0.360523,-1.362620,-4.714436,0.034087
162,2862728600,-0.570179,0.426538,0.600765,0.363379,-0.928578,-4.700985,-0.889449
163,2862761934,-0.587691,0.408451,0.599702,0.357975,-0.231020,-5.278976,-1.577786
164,2862795268,-0.605097,0.383785,0.605550,0.346233,1.573950,-4.643617,-2.131635
165,2862828602,-0.620263,0.358769,0.613239,0.332413,2.130223,-3.007257,-1.959537
166,2862861936,-0.634215,0.343277,0.612327,0.324019,1.406004,-0.369146,-1.269359
167,2862895270,-0.643775,0.339776,0.604200,0.324112,0.739922,-0.342982,-0.567447
168,2862928604,-0.648344,0.341570,0.599339,0.322139,1.385162,-1.163724,-1.319945
169,2862961938,-0.647366,0.344746,0.601653,0.316357,2.678934,-0.807409,-2.080982
170,2862995272,-0.642396,0.347165,0.610338,0.307069,0.652416,0.434683,-0.756786
171,2863028606,-0.639861,0.346288,0.619816,0.294096,-0.438722,1.643741,-0.453212
172,2863061940,-0.635468,0.344572,0.630547,0.282599,0.215568,2.331670,0.056474
173,2863095274,-0.627377,0.349509,0.639396,0.274618,1.846806,0.548204,-0.546869
174,2863128608,-0.617443,0.358338,0.648546,0.264097,2.217756,0.327598,2.385508
175,2863161942,-0.614394,0.359072,0.653880,0.256960,-1.112587,1.228601,4.999220
176,2863195276,-0.616127,0.352556,0.659397,0.247565,1.141827,2.474259,1.652256
177,2863228610,-0.610726,0.362004,0.661128,0.242648,1.827886,0.086291,-1.385143
178,2863261944,-0.602610,0.381003,0.656496,0.246399,-0.006070,-2.640085,-1.685987
179,2863295278,-0.596554,0.399343,0.650008,0.249276,-0.068280,-0.542185,-0.381814
180,2863328612,-0.590190,0.415698,0.645271,0.249994,0.254701,-0.410231,-0.387523
181,2863361946,-0.583762,0.430199,0.641330,0.250696,-0.700159,-0.946097,0.588035
182,2863395280,-0.576840,0.442841,0.637677,0.254002,-1.534458,-0.189731,1.146603
183,2863428614,-0.571786,0.453411,0.634073,0.255796,-1.644755,0.210897,0.293300
184,2863461948,-0.569760,0.462776,0.627437,0.259878,-0.312371,-0.085911,-0.550941
185,2863495282,-0.565309,0.476228,0.618162,0.267413,1.456740,0.137299,-0.805934
186,2863528616,-0.558685,0.489569,0.611333,0.272884,-0.313019,-2.537183,0.184134
187,2863561950,-0.553970,0.498279,0.607971,0.274240,-0.673324,-2.183391,-0.298402
188,2863595284,-0.550231,0.503936,0.607683,0.272062,-0.456433,-0.534827,-0.189703
189,2863628618,-0.545406,0.511354,0.606735,0.270044,0.272339,0.423146,0.088366
190,2863661952,-0.539090,0.520722,0.604004,0.270943,0.729160,0.890483,0.242782
191,2863695286,-0.531069,0.532085,0.600146,0.273273,-0.072163,0.357311,-0.082891
192,2863728620,-0.522520,0.542364,0.597755,0.274781,-0.285367,-0.233273,-0.007583
193,2863761954,-0.514506,0.549985,0.598215,0.273752,-0.977825,0.458892,0.086351
194,2863795288,-0.507490,0.556529,0.599215,0.271425,-0.213438,1.310646,0.261951
